-443831.220,-1172353.820,370.800,0.037
-443835.580,-1172337.680,370.590,0.039
-443707.330,-1172395.530,359.620,0.030
-443718.220,-1172291.110,356.000,0.026
-443718.190,-1172292.420,356.810,0.033
-443718.660,-1172292.230,356.860,0.029
-443719.260,-1172290.750,355.790,0.018
-443718.320,-1172294.030,357.800,0.016
-443718.450,-1172293.730,357.590,0.021
-443718.560,-1172293.440,357.470,0.012
-443718.680,-1172293.150,357.290,0.043
-443719.050,-1172292.240,356.760,0.024
-443719.420,-1172291.330,356.220,0.042
-443718.430,-1172294.380,357.960,0.027
-443718.550,-1172294.080,357.820,0.024
-443718.680,-1172293.770,357.600,0.020
-443718.810,-1172293.450,357.460,0.032
-443718.930,-1172293.150,357.320,0.039
-443719.050,-1172292.850,357.110,0.032
-443719.290,-1172292.270,356.760,0.026
-443719.400,-1172291.980,356.630,0.036
-443719.530,-1172291.660,356.370,0.022
-443719.660,-1172291.360,356.300,0.038
-443718.860,-1172294.310,358.020,0.025
-443719.100,-1172293.730,357.670,0.030
-443719.230,-1172293.410,357.420,0.028
-443719.470,-1172292.830,357.200,0.040
-443719.840,-1172291.920,356.570,0.028
-443719.290,-1172294.120,357.910,0.026
-443719.650,-1172293.240,357.450,0.026
-443720.380,-1172291.450,356.280,0.030
-443719.870,-1172293.670,357.720,0.030
-443720.340,-1172292.520,357.090,0.018
-443720.710,-1172291.620,356.440,0.027
-443720.950,-1172291.030,356.110,0.022
-443720.410,-1172294.310,358.190,0.028
-443720.770,-1172293.420,357.580,0.023
-443721.030,-1172292.790,357.380,0.026
-443720.430,-1172316.100,357.840,0.038
-443720.540,-1172315.820,357.660,0.072
-443720.780,-1172315.230,357.420,0.038
-443720.150,-1172316.050,357.870,0.037
-443720.380,-1172315.500,357.540,0.030
-443721.190,-1172315.410,357.520,0.077
-443721.320,-1172315.100,357.410,0.076
-443720.700,-1172319.820,358.520,0.016
-443721.940,-1172318.550,357.700,0.029
-443721.050,-1172319.720,358.360,0.024
-443721.930,-1172319.240,358.140,0.020
-443722.900,-1172316.870,356.510,0.045
-443723.020,-1172316.560,356.300,0.045
-443722.160,-1172319.890,358.740,0.044
-443722.640,-1172318.700,357.850,0.022
-443722.760,-1172318.400,357.660,0.022
-443723.730,-1172316.030,355.980,0.023
-443723.750,-1172316.750,356.490,0.025
-443722.990,-1172319.530,358.470,0.026
-443723.110,-1172319.240,358.340,0.025
-443723.460,-1172318.360,357.710,0.031
-443723.820,-1172317.490,357.050,0.021
-443723.140,-1172319.580,358.480,0.025
-443723.260,-1172319.260,358.270,0.021
-443723.500,-1172318.670,357.820,0.027
-443724.440,-1172316.350,356.240,0.030
-443734.170,-1172292.130,359.720,0.058
-443724.070,-1172318.300,357.690,0.020
-443724.190,-1172318.000,357.470,0.024
-443725.130,-1172315.680,355.870,0.026
-443735.110,-1172290.820,358.820,0.081
-443723.570,-1172320.210,358.960,0.039
-443724.400,-1172318.150,357.490,0.029
-443724.890,-1172316.950,356.700,0.028
-443725.130,-1172316.350,356.350,0.021
-443725.890,-1172315.580,355.880,0.023
-443725.230,-1172317.940,357.460,0.027
-443725.830,-1172316.460,356.410,0.024
-443725.100,-1172319.660,358.750,0.049
-443737.090,-1172291.730,359.660,0.061
-443726.320,-1172318.570,357.980,0.052
-443739.710,-1172291.290,359.620,0.035
-443730.500,-1172314.240,358.340,0.027
-443730.610,-1172315.750,359.310,0.028
-443730.840,-1172315.170,358.990,0.031
-443731.330,-1172313.950,358.240,0.027
-443730.180,-1172317.410,360.380,0.023
-443730.670,-1172316.220,359.560,0.017
-443730.790,-1172315.920,359.390,0.026
-443731.140,-1172315.050,358.880,0.027
-443731.250,-1172314.760,358.680,0.033
-443731.610,-1172313.880,358.120,0.024
-443730.480,-1172317.980,360.800,0.022
-443730.850,-1172317.080,360.230,0.035
-443731.210,-1172316.170,359.660,0.036
-443731.450,-1172315.590,359.290,0.016
-443731.810,-1172314.690,358.720,0.018
-443731.930,-1172314.400,358.570,0.023
-443732.050,-1172314.100,358.370,0.024
-443732.170,-1172313.820,358.230,0.029
-443730.920,-1172317.740,360.600,0.018
-443731.170,-1172317.120,360.200,0.024
-443731.400,-1172316.550,359.840,0.015
-443731.520,-1172316.270,359.620,0.026
-443731.770,-1172315.650,359.290,0.021
-443731.880,-1172315.360,359.090,0.028
-443732.370,-1172314.150,358.360,0.019
-443741.570,-1172291.220,359.670,0.077
-443731.060,-1172318.440,361.140,0.029
-443731.190,-1172318.130,360.950,0.031
-443731.540,-1172317.250,360.360,0.020
-443731.790,-1172316.650,359.970,0.037
-443732.040,-1172316.020,359.620,0.031
-443732.150,-1172315.750,359.430,0.028
-443732.270,-1172315.460,359.250,0.024
-443732.630,-1172314.560,358.720,0.028
-443732.740,-1172314.280,358.530,0.040
-443731.550,-1172317.870,360.750,0.033
-443731.920,-1172316.970,360.170,0.015
-443732.030,-1172316.690,359.980,0.030
-443732.270,-1172316.090,359.670,0.024
-443732.520,-1172315.480,359.210,0.024
-443732.640,-1172315.170,359.110,0.036
-443732.770,-1172314.870,358.850,0.018
-443732.140,-1172317.680,360.710,0.013
-443732.750,-1172316.180,359.780,0.022
-443732.860,-1172315.910,359.590,0.046
-443733.230,-1172314.990,359.050,0.019
-443733.830,-1172313.490,358.010,0.041
-443731.670,-1172318.850,361.430,0.018
-443731.800,-1172318.530,361.240,0.030
-443732.160,-1172318.410,361.130,0.026
-443732.290,-1172318.090,360.930,0.024
-443732.400,-1172317.800,360.760,0.028
-443732.530,-1172317.500,360.590,0.027
-443732.640,-1172317.220,360.350,0.015
-443732.880,-1172316.630,360.030,0.041
-443732.990,-1172316.360,359.830,0.025
-443733.110,-1172316.060,359.660,0.027
-443733.230,-1172315.760,359.460,0.033
-443733.340,-1172315.470,359.310,0.022
-443732.130,-1172319.440,361.830,0.021
-443732.250,-1172319.150,361.650,0.019
-443732.360,-1172318.870,361.490,0.034
-443732.610,-1172318.250,361.100,0.024
-443732.840,-1172317.670,360.710,0.030
-443733.210,-1172316.760,360.150,0.020
-443733.330,-1172316.470,359.960,0.028
-443733.800,-1172315.290,359.220,0.034
-443733.540,-1172316.470,359.970,0.022
-443732.460,-1172319.140,361.610,0.024
-443733.060,-1172317.670,360.710,0.035
-443732.740,-1172319.520,361.950,0.051
-443733.090,-1172318.640,361.380,0.009
-443733.220,-1172318.330,361.180,0.013
-443733.340,-1172318.020,361.050,0.027
-443733.580,-1172317.420,360.630,0.013
-443733.830,-1172316.810,360.250,0.023
-443734.180,-1172315.930,359.670,0.016
-443734.300,-1172315.630,359.520,0.020
-443734.420,-1172315.340,359.330,0.029
-443734.540,-1172315.040,359.130,0.036
-443734.790,-1172314.420,358.770,0.028
-443735.030,-1172313.820,358.360,0.026
-443733.160,-1172319.330,361.820,0.038
-443733.520,-1172318.420,361.240,0.010
-443733.640,-1172318.120,360.980,0.038
-443734.250,-1172316.620,360.110,0.021
-443735.210,-1172314.240,358.680,0.039
-443734.330,-1172317.620,360.840,0.046
-443734.440,-1172317.350,360.620,0.042
-443734.560,-1172317.050,360.460,0.043
-443734.930,-1172316.150,359.900,0.020
-443735.040,-1172315.860,359.740,0.023
-443735.160,-1172315.560,359.560,0.032
-443735.280,-1172315.260,359.320,0.019
-443735.530,-1172314.650,358.950,0.020
-443735.780,-1172314.040,358.590,0.018
-443734.140,-1172318.900,361.580,0.021
-443734.730,-1172317.440,360.700,0.016
-443734.840,-1172317.160,360.470,0.025
-443734.970,-1172316.840,360.290,0.032
-443735.440,-1172315.690,359.560,0.014
-443735.560,-1172315.380,359.400,0.016
-443735.920,-1172314.490,358.850,0.014
-443735.030,-1172318.030,361.160,0.052
-443735.280,-1172317.420,360.720,0.022
-443735.390,-1172317.150,360.590,0.019
-443735.640,-1172316.540,360.200,0.016
-443735.750,-1172316.260,360.050,0.022
-443735.860,-1172315.980,359.830,0.036
-443736.230,-1172315.060,359.320,0.025
-443736.470,-1172314.480,358.960,0.033
-443736.700,-1172313.900,358.550,0.037
-443735.030,-1172318.800,361.580,0.021
-443735.150,-1172318.500,361.430,0.023
-443735.510,-1172317.610,360.830,0.011
-443735.990,-1172316.400,360.100,0.018
-443736.230,-1172315.810,359.730,0.035
-443736.350,-1172315.520,359.550,0.026
-443736.470,-1172315.220,359.390,0.027
-443736.700,-1172314.650,359.000,0.016
-443735.250,-1172319.230,361.890,0.095
-443735.620,-1172318.310,361.230,0.032
-443735.730,-1172318.030,361.130,0.028
-443736.210,-1172316.840,360.390,0.021
-443736.690,-1172315.630,359.650,0.024
-443736.810,-1172315.330,359.500,0.030
-443737.180,-1172314.430,358.910,0.028
-443737.290,-1172314.140,358.740,0.025
-443737.410,-1172313.850,358.570,0.033
-443735.400,-1172319.340,361.950,0.091
-443736.050,-1172318.980,361.760,0.017
-443736.170,-1172318.690,361.590,0.032
-443736.530,-1172317.800,361.060,0.022
-443736.650,-1172317.480,360.900,0.021
-443736.770,-1172317.190,360.660,0.032
-443736.880,-1172316.910,360.480,0.035
-443737.260,-1172315.990,359.910,0.015
-443737.380,-1172315.690,359.740,0.014
-443737.620,-1172315.070,359.330,0.030
-443737.730,-1172314.800,359.210,0.013
-443737.850,-1172314.520,359.040,0.021
-443737.970,-1172314.200,358.820,0.020
-443738.100,-1172313.890,358.610,0.017
-443738.210,-1172313.610,358.500,0.037
-443736.550,-1172318.620,361.580,0.030
-443736.790,-1172318.040,361.270,0.021
-443737.510,-1172316.250,360.130,0.022
-443738.350,-1172314.150,358.810,0.019
-443738.470,-1172313.850,358.630,0.021
-443737.070,-1172318.500,361.580,0.031
-443737.320,-1172317.890,361.240,0.047
-443737.430,-1172317.620,361.050,0.025
-443737.540,-1172317.330,360.880,0.024
-443737.660,-1172317.030,360.610,0.020
-443737.780,-1172316.740,360.490,0.024
-443738.140,-1172315.850,359.960,0.033
-443738.370,-1172315.280,359.550,0.017
-443738.490,-1172314.970,359.380,0.028
-443738.980,-1172313.770,358.660,0.013
-443739.100,-1172313.460,358.500,0.021
-443737.320,-1172318.580,361.580,0.015
-443737.680,-1172317.680,361.040,0.018
-443737.810,-1172317.370,360.880,0.017
-443738.510,-1172315.630,359.790,0.021
-443737.780,-1172318.620,361.640,0.022
-443738.030,-1172318.010,361.330,0.021
-443738.140,-1172317.720,361.120,0.024
-443738.380,-1172317.120,360.760,0.022
-443738.630,-1172316.510,360.370,0.011
-443738.740,-1172316.230,360.220,0.020
-443738.870,-1172315.910,360.030,0.024
-443738.990,-1172315.620,359.820,0.017
-443739.110,-1172315.330,359.700,0.028
-443739.220,-1172315.040,359.470,0.023
-443739.570,-1172314.160,358.960,0.031
-443738.030,-1172318.660,361.680,0.053
-443739.360,-1172315.360,359.670,0.024
-443738.290,-1172318.870,361.910,0.035
-443738.400,-1172318.590,361.680,0.041
-443738.760,-1172317.680,361.140,0.019
-443739.130,-1172316.770,360.620,0.023
-443739.250,-1172316.470,360.420,0.028
-443739.480,-1172315.900,360.040,0.018
-443739.600,-1172315.600,359.860,0.014
-443739.720,-1172315.310,359.650,0.027
-443739.840,-1172315.000,359.510,0.022
-443740.330,-1172313.790,358.900,0.061
-443740.690,-1172312.900,358.130,0.045
-443738.680,-1172318.380,361.540,0.018
-443738.800,-1172318.080,361.350,0.026
-443739.390,-1172316.590,360.470,0.023
-443739.890,-1172315.370,359.750,0.026
-443740.000,-1172315.080,359.560,0.029
-443740.360,-1172314.190,359.120,0.045
-443740.600,-1172313.590,358.640,0.018
-443740.850,-1172312.980,358.130,0.044
-443740.970,-1172312.670,358.070,0.041
-443738.890,-1172318.920,361.910,0.079
-443739.120,-1172318.360,361.570,0.028
-443739.240,-1172318.050,361.380,0.057
-443739.600,-1172317.160,360.880,0.028
-443739.840,-1172316.560,360.430,0.038
-443739.960,-1172316.270,360.280,0.045
-443740.690,-1172314.450,359.250,0.013
-443740.810,-1172314.160,359.070,0.016
-443739.510,-1172318.200,361.450,0.042
-443739.630,-1172317.920,361.320,0.019
-443739.860,-1172317.340,360.990,0.014
-443741.050,-1172314.380,359.120,0.013
-443741.300,-1172313.770,358.860,0.011
-443740.200,-1172317.380,361.060,0.014
-443740.560,-1172316.490,360.680,0.046
-443740.780,-1172315.940,360.220,0.010
-443740.900,-1172315.640,360.010,0.007
-443741.030,-1172315.320,359.780,0.025
-443741.500,-1172314.160,359.040,0.007
-443739.720,-1172318.590,361.810,0.026
-443740.830,-1172316.550,360.660,0.039
-443741.430,-1172315.060,359.680,0.016
-443741.900,-1172313.890,358.980,0.010
-443742.010,-1172313.610,358.810,0.009
-443742.510,-1172313.590,358.830,0.016
-443742.750,-1172313.000,358.420,0.017
-443740.600,-1172318.350,361.760,0.044
-443740.970,-1172317.440,361.100,0.025
-443741.070,-1172317.180,361.020,0.024
-443741.810,-1172315.350,359.900,0.011
-443741.920,-1172315.070,359.700,0.008
-443742.160,-1172314.480,359.370,0.016
-443742.100,-1172315.600,360.000,0.009
-443742.220,-1172315.290,359.840,0.012
-443742.590,-1172314.380,359.290,0.013
-443743.310,-1172312.580,358.120,0.024
-443742.690,-1172315.030,359.680,0.011
-443742.880,-1172315.210,359.840,0.018
-443743.130,-1172314.590,359.460,0.012
-443743.180,-1172315.530,360.170,0.020
-443743.430,-1172314.900,359.700,0.010
-443743.790,-1172314.010,359.150,0.013
-443743.910,-1172313.700,359.030,0.010
-443744.400,-1172312.500,358.120,0.052
-443743.020,-1172316.830,360.910,0.044
-443743.960,-1172314.490,359.480,0.013
-443744.320,-1172313.590,358.980,0.011
-443743.970,-1172315.590,360.210,0.013
-443744.670,-1172313.850,359.150,0.030
-443744.800,-1172313.530,358.850,0.018
-443745.030,-1172312.970,358.570,0.007
-443745.230,-1172313.320,358.790,0.014
-443745.350,-1172313.030,358.720,0.009
-443745.620,-1172313.580,359.050,0.018
-443745.740,-1172313.280,358.860,0.035
-443745.980,-1172312.680,358.470,0.013
-443746.100,-1172312.380,358.260,0.011
-443746.210,-1172312.110,358.120,0.010
-443744.800,-1172316.350,360.790,0.013
-443745.050,-1172315.740,360.350,0.012
-443745.530,-1172314.540,359.640,0.015
-443746.010,-1172313.350,358.860,0.020
-443745.040,-1172316.440,360.790,0.013
-443745.510,-1172315.250,360.120,0.029
-443745.760,-1172314.630,359.720,0.016
-443745.890,-1172314.320,359.520,0.017
-443746.010,-1172314.020,359.360,0.013
-443746.480,-1172312.850,358.610,0.019
-443746.610,-1172312.530,358.360,0.025
-443746.720,-1172312.230,358.240,0.026
-443746.730,-1172312.650,358.530,0.017
-443746.840,-1172312.380,358.320,0.033
-443745.970,-1172315.510,360.360,0.018
-443746.200,-1172314.930,359.920,0.034
-443746.670,-1172313.750,359.220,0.026
-443747.040,-1172312.850,358.620,0.008
-443747.160,-1172312.540,358.460,0.014
-443747.280,-1172312.230,358.300,0.029
-443745.950,-1172316.460,360.900,0.025
-443746.310,-1172315.560,360.330,0.023
-443746.430,-1172315.270,360.010,0.029
-443746.900,-1172314.100,359.390,0.018
-443747.140,-1172313.500,359.120,0.027
-443747.350,-1172314.050,359.470,0.022
-443747.940,-1172312.590,358.520,0.017
-443748.180,-1172311.980,358.130,0.030
-443747.600,-1172314.380,359.670,0.017
-443747.730,-1172314.070,359.540,0.019
-443747.960,-1172313.480,359.130,0.020
-443748.440,-1172312.280,358.390,0.032
-443748.700,-1172312.870,358.780,0.030
-443748.820,-1172312.580,358.630,0.025
-443748.940,-1172312.260,358.390,0.045
-443749.060,-1172311.960,358.280,0.041
-443766.530,-1172294.540,359.130,0.046
-443768.340,-1172294.070,359.120,0.036
-443769.220,-1172293.950,359.040,0.071
-443770.700,-1172293.910,359.090,0.045
-443765.130,-1172310.850,358.610,0.036
-443765.040,-1172310.140,358.160,0.013
-443764.800,-1172310.030,358.110,0.016
-443765.140,-1172312.620,359.820,0.084
-443765.370,-1172312.040,359.370,0.021
-443765.490,-1172311.750,359.230,0.030
-443765.840,-1172310.860,358.740,0.020
-443765.960,-1172310.550,358.530,0.017
-443766.090,-1172310.250,358.370,0.019
-443765.170,-1172311.520,358.990,0.012
-443765.540,-1172310.590,358.530,0.019
-443765.350,-1172314.640,361.030,0.048
-443765.460,-1172314.340,360.910,0.019
-443765.940,-1172313.130,360.100,0.010
-443766.070,-1172312.810,359.970,0.027
-443766.200,-1172312.500,359.750,0.026
-443766.550,-1172311.610,359.200,0.019
-443766.660,-1172311.320,359.050,0.011
-443766.790,-1172311.020,358.830,0.010
-443766.910,-1172310.700,358.680,0.006
-443765.200,-1172314.070,360.750,0.059
-443765.430,-1172313.490,360.310,0.017
-443765.670,-1172312.890,359.980,0.010
-443765.910,-1172312.290,359.620,0.024
-443766.030,-1172311.970,359.460,0.025
-443766.150,-1172311.670,359.180,0.014
-443766.280,-1172311.360,359.030,0.019
-443766.390,-1172311.070,358.880,0.018
-443766.630,-1172310.460,358.560,0.017
-443765.580,-1172312.190,359.440,0.031
-443765.710,-1172311.870,359.140,0.024
-443765.820,-1172311.570,359.100,0.026
-443765.940,-1172311.280,358.930,0.017
-443766.060,-1172310.980,358.730,0.017
-443766.300,-1172310.380,358.320,0.020
-443766.150,-1172315.410,361.620,0.011
-443766.280,-1172315.100,361.420,0.014
-443766.390,-1172314.820,361.270,0.023
-443766.510,-1172314.500,361.060,0.023
-443766.630,-1172314.210,360.940,0.015
-443766.760,-1172313.900,360.660,0.015
-443767.220,-1172312.730,359.970,0.017
-443767.700,-1172311.530,359.260,0.016
-443767.810,-1172311.230,359.020,0.014
-443767.930,-1172310.940,358.870,0.036
-443768.060,-1172310.630,358.720,0.040
-443768.170,-1172310.340,358.530,0.012
-443768.290,-1172310.040,358.380,0.012
-443765.840,-1172315.270,361.480,0.011
-443766.080,-1172314.650,361.130,0.019
-443766.420,-1172313.790,360.550,0.020
-443766.560,-1172313.460,360.260,0.015
