-443734.020,-1172293.520,358.880,0.023
-443721.770,-1172324.720,356.300,0.029
-443722.480,-1172322.940,357.550,0.020
-443723.070,-1172321.450,358.580,0.026
-443722.960,-1172323.610,357.090,0.040
-443723.680,-1172321.810,358.240,0.014
-443723.910,-1172321.240,358.670,0.023
-443724.040,-1172320.910,358.870,0.022
-443724.130,-1172324.010,356.590,0.015
-443726.090,-1172324.010,356.440,0.013
-443726.580,-1172324.760,355.900,0.019
-443726.810,-1172324.180,356.320,0.021
-443726.460,-1172325.070,355.710,0.020
-443730.930,-1172322.460,360.530,0.054
-443730.790,-1172323.340,360.000,0.024
-443742.820,-1172294.410,357.220,0.017
-443743.000,-1172294.800,357.000,0.012
-443743.120,-1172294.510,357.270,0.016
-443743.220,-1172295.500,356.330,0.023
-443733.340,-1172322.260,360.430,0.016
-443733.310,-1172325.870,358.290,0.026
-443739.640,-1172319.510,361.710,0.012
-443740.110,-1172319.570,361.770,0.026
-443740.630,-1172323.980,359.690,0.017
-443742.130,-1172321.110,358.400,0.051
-443741.070,-1172324.980,359.010,0.019
-443741.480,-1172325.820,358.510,0.043
-443741.810,-1172325.970,358.310,0.047
-443744.900,-1172318.200,360.250,0.010
-443745.020,-1172317.880,360.480,0.019
-443748.360,-1172320.890,357.780,0.041
-443765.850,-1172322.250,357.990,0.007
-443765.970,-1172321.940,358.210,0.010
-443766.090,-1172321.640,358.400,0.009
-443766.190,-1172322.210,358.080,0.016
-443771.240,-1172318.460,358.240,0.091
-443771.280,-1172319.270,358.040,0.054
-443771.340,-1172320.990,356.400,0.029
-443771.470,-1172320.670,356.760,0.012
-443773.330,-1172316.990,359.880,0.010
-443774.020,-1172315.230,361.660,0.023
-443773.310,-1172319.350,357.670,0.008
-443774.020,-1172319.430,357.750,0.020
-443775.210,-1172317.310,359.370,0.037
-443783.400,-1172314.570,360.910,0.007
-443794.170,-1172314.090,360.520,0.013
-443793.760,-1172314.010,360.490,0.007
-443794.970,-1172314.400,360.110,0.024
-443806.880,-1172310.420,358.440,0.013
-443808.950,-1172311.980,356.890,0.005
-443810.490,-1172310.400,358.100,0.012
-443810.610,-1172310.110,358.380,0.015
-443810.210,-1172312.210,356.700,0.010
-443810.450,-1172311.590,357.190,0.004
-443810.560,-1172311.310,357.340,0.004
-443811.020,-1172310.120,358.460,0.046
-443810.870,-1172312.510,356.370,0.017
-443811.100,-1172311.930,356.960,0.036
-443810.740,-1172311.930,356.890,0.006
-443810.920,-1172313.220,355.830,0.011
-443811.260,-1172312.350,356.660,0.040
-443811.430,-1172313.810,355.510,0.027
-443811.300,-1172313.180,356.050,0.025
-443814.360,-1172312.700,355.900,0.005
-443815.140,-1172310.700,357.430,0.010
-443828.260,-1172308.430,356.480,0.014
-443827.560,-1172309.300,356.020,0.019
-443831.470,-1172307.260,357.110,0.009
-443832.520,-1172308.790,355.980,0.022
-443832.750,-1172308.210,356.370,0.022
-443832.860,-1172307.930,356.530,0.017
-443831.910,-1172309.440,355.420,0.025
-443832.590,-1172307.690,356.760,0.014
-443831.070,-1172309.230,355.660,0.008
-443831.860,-1172307.190,357.170,0.007
-443837.410,-1172330.550,371.030,0.051
-443697.740,-1172295.260,357.790,0.013
-443698.280,-1172298.180,355.630,0.033
-443701.370,-1172299.910,357.580,0.018
-443706.150,-1172298.840,356.720,0.007
-443712.330,-1172322.680,361.500,0.014
-443716.530,-1172321.910,361.890,0.037
-443787.210,-1172425.000,347.180,0.073
-443840.380,-1172309.280,354.920,0.020
-443839.430,-1172310.090,354.410,0.008
-443839.030,-1172309.510,354.840,0.022
-443838.290,-1172310.150,354.440,0.021
-443835.630,-1172312.410,353.010,0.047
-443833.250,-1172313.600,352.400,0.008
-443837.400,-1172309.070,355.310,0.010
-443832.270,-1172313.080,352.850,0.008
-443832.060,-1172313.600,352.420,0.006
-443831.740,-1172312.320,353.400,0.007
-443833.140,-1172310.750,354.550,0.047
-443833.020,-1172310.420,354.790,0.023
-443831.180,-1172310.910,354.450,0.013
-443828.640,-1172312.180,353.710,0.009
-443828.930,-1172312.320,353.590,0.011
-443824.200,-1172314.440,352.380,0.004
-443829.730,-1172309.750,355.380,0.015
-443825.400,-1172313.420,353.230,0.022
-443824.250,-1172313.940,352.710,0.017
-443827.220,-1172310.870,354.960,0.024
-443820.220,-1172315.560,353.280,0.015
-443819.940,-1172315.250,353.520,0.013
-443820.810,-1172313.940,354.420,0.018
-443819.950,-1172313.800,354.630,0.011
-443817.090,-1172314.300,354.570,0.010
-443816.370,-1172314.910,354.090,0.008
-443816.640,-1172314.290,354.530,0.009
-443814.840,-1172315.310,353.870,0.006
-443814.810,-1172314.970,354.160,0.009
-443814.880,-1172314.440,354.540,0.011
-443814.810,-1172314.040,354.800,0.012
-443814.740,-1172313.280,355.420,0.020
-443811.040,-1172315.520,354.040,0.012
-443811.260,-1172314.710,354.640,0.020
-443811.040,-1172313.930,355.290,0.020
-443806.350,-1172316.730,353.500,0.007
-443807.550,-1172314.360,355.210,0.008
-443806.350,-1172315.380,354.450,0.029
-443725.440,-1172298.650,355.460,0.045
-443723.700,-1172325.500,355.580,0.014
-443710.900,-1172297.320,355.420,0.065
-443705.260,-1172300.830,354.840,0.033
-443704.370,-1172300.340,355.180,0.027
-443698.690,-1172300.330,350.480,0.084
-443698.720,-1172298.180,355.460,0.058
-443696.720,-1172298.140,354.920,0.007
-443845.140,-1172370.660,374.330,0.078
-443841.060,-1172430.480,371.990,0.077
-443848.310,-1172370.600,374.320,0.071
-443721.120,-1172295.740,357.480,0.015
-443725.300,-1172294.740,357.580,0.062
-443721.590,-1172297.820,356.150,0.011
-443725.510,-1172296.410,357.540,0.035
-443733.530,-1172292.750,359.480,0.020
-443730.480,-1172296.220,357.240,0.034
-443733.690,-1172293.960,358.490,0.020
-443730.730,-1172296.420,357.230,0.089
-443733.990,-1172294.080,358.390,0.011
-443735.750,-1172292.870,359.180,0.022
-443734.770,-1172294.520,357.960,0.011
-443734.030,-1172297.060,355.900,0.009
-443734.450,-1172297.240,355.710,0.009
-443742.560,-1172293.450,358.060,0.020
-443743.040,-1172293.490,358.030,0.030
-443743.120,-1172294.260,357.370,0.016
-443723.030,-1172321.690,358.360,0.023
-443721.800,-1172322.720,357.710,0.007
-443723.640,-1172321.690,358.310,0.015
-443722.080,-1172323.830,356.880,0.027
-443723.310,-1172322.810,357.550,0.016
-443723.430,-1172324.060,356.650,0.010
-443723.820,-1172325.040,355.870,0.014
-443726.160,-1172323.970,356.440,0.014
-443731.720,-1172325.760,358.320,0.014
-443732.380,-1172325.660,358.410,0.021
-443740.000,-1172319.900,361.580,0.011
-443742.060,-1172321.440,358.310,0.043
-443741.080,-1172325.080,358.990,0.030
-443741.740,-1172325.160,359.120,0.058
-443766.050,-1172321.650,358.510,0.007
-443770.660,-1172318.650,358.660,0.017
-443773.320,-1172318.480,358.600,0.007
-443775.170,-1172317.300,359.550,0.042
-443772.390,-1172320.260,357.020,0.013
-443774.810,-1172319.260,357.750,0.056
-443774.080,-1172319.880,357.230,0.023
-443783.320,-1172314.430,360.930,0.018
-443794.140,-1172314.040,360.610,0.014
-443794.870,-1172314.450,360.180,0.027
-443802.230,-1172313.360,356.510,0.016
-443806.930,-1172310.340,358.390,0.013
-443807.300,-1172311.860,357.130,0.017
-443809.310,-1172309.770,358.710,0.011
-443810.230,-1172309.980,358.450,0.006
-443810.780,-1172312.110,356.750,0.007
-443810.940,-1172311.490,357.250,0.030
-443810.690,-1172311.690,357.040,0.003
-443810.650,-1172311.190,357.430,0.010
-443809.940,-1172311.790,356.990,0.012
-443810.990,-1172313.380,355.740,0.013
-443811.180,-1172312.640,356.450,0.029
-443815.360,-1172311.240,356.870,0.020
-443814.670,-1172312.900,355.670,0.011
-443818.650,-1172310.280,357.400,0.034
-443827.490,-1172309.390,355.900,0.013
-443830.630,-1172307.510,356.970,0.006
-443831.730,-1172307.590,356.870,0.004
-443832.640,-1172307.750,356.680,0.020
-443832.420,-1172307.930,356.560,0.014
-443831.950,-1172308.820,356.010,0.009
-443836.290,-1172308.460,355.820,0.010
-443828.100,-1172330.970,370.830,0.031
-443831.380,-1172330.940,370.760,0.022
-443697.610,-1172295.190,357.790,0.031
-443706.390,-1172298.660,356.900,0.008
-443715.790,-1172322.140,361.590,0.019
-443716.360,-1172322.000,361.660,0.028
-443719.550,-1172322.030,358.410,0.021
-443841.360,-1172312.820,352.350,0.013
-443832.380,-1172313.580,352.490,0.006
-443833.090,-1172310.280,354.840,0.035
-443832.380,-1172312.080,353.540,0.029
-443832.210,-1172312.510,353.230,0.006
-443832.040,-1172311.730,353.880,0.010
-443828.040,-1172314.510,352.170,0.007
-443825.170,-1172313.580,353.050,0.015
-443824.070,-1172312.520,353.880,0.014
-443817.010,-1172314.360,354.510,0.008
-443816.550,-1172314.510,354.270,0.016
-443816.390,-1172314.930,354.090,0.009
-443814.880,-1172314.980,354.200,0.011
-443814.680,-1172315.460,353.720,0.005
-443811.390,-1172314.800,354.620,0.026
-443721.860,-1172326.060,355.290,0.021
-443846.920,-1172370.420,374.670,0.086
-443835.060,-1172330.620,371.100,0.045
-443835.950,-1172308.180,356.140,0.021
-443831.840,-1172307.270,357.220,0.007
-443831.700,-1172308.670,356.070,0.008
-443831.910,-1172309.550,355.510,0.026
-443815.610,-1172313.170,355.480,0.006
-443814.200,-1172312.610,355.900,0.007
-443810.820,-1172312.680,356.340,0.018
-443809.070,-1172313.470,355.900,0.013
-443810.650,-1172310.730,357.900,0.008
-443808.400,-1172313.930,355.580,0.020
-443734.250,-1172321.880,360.870,0.032
-443734.100,-1172320.720,361.600,0.029
-443727.250,-1172325.190,355.660,0.024
-443727.080,-1172325.600,355.440,0.029
-443740.980,-1172292.000,359.530,0.016
-443726.590,-1172324.730,355.920,0.011
-443726.560,-1172323.020,357.180,0.013
-443726.150,-1172324.000,356.420,0.014
-443737.610,-1172292.290,359.580,0.019
-443725.210,-1172321.740,358.060,0.021
-443723.820,-1172325.080,355.830,0.017
-443723.500,-1172324.000,356.670,0.010
-443723.640,-1172321.770,358.270,0.014
-443725.520,-1172298.500,355.480,0.046
-443723.250,-1172296.690,357.860,0.073
-443720.010,-1172325.500,356.040,0.025
-443706.570,-1172323.750,361.280,0.021
-443841.410,-1172312.760,352.280,0.012
-443837.870,-1172310.760,354.030,0.034
-443835.510,-1172312.300,352.780,0.047
-443833.340,-1172313.200,352.580,0.013
-443832.380,-1172312.660,353.140,0.007
-443834.650,-1172310.220,354.640,0.010
-443827.800,-1172314.620,351.970,0.023
-443828.100,-1172313.610,352.700,0.025
-443825.480,-1172313.400,353.090,0.024
-443826.780,-1172312.220,353.830,0.032
-443824.020,-1172312.510,353.860,0.012
-443820.160,-1172315.460,353.340,0.011
-443797.940,-1172331.530,351.110,0.044
-443815.140,-1172315.890,353.420,0.031
-443814.700,-1172315.400,353.780,0.009
-443814.680,-1172315.050,354.000,0.010
-443814.530,-1172314.760,354.290,0.013
-443813.730,-1172314.360,354.620,0.009
-443810.380,-1172316.360,353.460,0.020
-443811.060,-1172315.740,353.880,0.011
-443811.150,-1172315.070,354.330,0.017
-443811.440,-1172314.230,355.160,0.031
-443810.850,-1172314.380,354.910,0.009
-443807.490,-1172314.290,355.250,0.009
-443735.260,-1172297.390,355.480,0.007
-443724.780,-1172325.680,355.300,0.020
-443726.460,-1172325.710,355.200,0.020
-443704.370,-1172300.390,355.100,0.029
-443846.060,-1172370.510,374.540,0.081
-443836.870,-1172308.200,356.050,0.078
-443836.020,-1172308.050,356.070,0.021
-443833.870,-1172308.360,356.100,0.008
-443831.860,-1172307.150,357.180,0.008
-443832.560,-1172306.970,357.340,0.014
-443828.480,-1172308.450,356.460,0.022
-443815.100,-1172310.520,357.490,0.010
-443810.800,-1172313.000,356.040,0.013
-443811.150,-1172312.670,356.340,0.030
-443808.790,-1172313.110,356.030,0.007
-443810.760,-1172312.170,356.690,0.010
-443810.590,-1172309.770,358.580,0.011
-443810.120,-1172311.180,357.490,0.013
-443811.110,-1172310.270,358.200,0.077
-443807.360,-1172311.750,357.310,0.012
-443809.600,-1172310.670,357.910,0.004
-443805.520,-1172311.730,357.420,0.046
-443806.840,-1172310.530,358.230,0.014
-443803.300,-1172312.050,357.410,0.022
-443795.720,-1172318.940,357.300,0.014
-443789.490,-1172319.590,358.170,0.011
-443784.780,-1172319.540,357.550,0.012
-443784.820,-1172317.570,358.830,0.011
-443769.580,-1172321.970,355.720,0.050
-443769.940,-1172321.640,356.000,0.015
-443771.370,-1172318.810,358.470,0.091
-443741.160,-1172325.170,358.900,0.030
-443740.730,-1172324.060,359.680,0.014
-443742.150,-1172321.350,358.330,0.043
-443745.000,-1172317.950,360.390,0.020
-443733.560,-1172324.770,358.810,0.013
-443731.620,-1172325.650,358.430,0.013
-443733.930,-1172321.920,360.680,0.020
-443725.790,-1172324.760,355.880,0.025
-443726.140,-1172324.050,356.400,0.017
-443723.380,-1172324.550,356.250,0.008
-443723.540,-1172324.010,356.660,0.010
-443721.740,-1172324.690,356.270,0.029
-443722.190,-1172323.810,356.860,0.028
-443724.570,-1172321.630,358.260,0.026
-443722.340,-1172321.390,358.640,0.014
-443722.250,-1172321.040,358.870,0.017
-443720.820,-1172321.120,358.920,0.017
-443736.690,-1172293.440,358.620,0.020
-443737.580,-1172292.170,359.640,0.027
-443733.920,-1172294.660,357.990,0.026
-443733.770,-1172292.830,359.510,0.019
-443721.570,-1172297.840,356.090,0.011
-443719.150,-1172297.480,356.520,0.009
-443719.150,-1172325.110,356.210,0.026
-443718.430,-1172325.390,356.090,0.012
-443719.130,-1172323.450,357.380,0.012
-443719.480,-1172321.230,358.900,0.023
-443718.110,-1172321.570,358.810,0.014
-443716.040,-1172322.450,361.360,0.021
-443709.480,-1172322.590,361.790,0.018
-443707.900,-1172323.580,361.250,0.014
-443696.790,-1172292.630,358.760,0.021
-443843.920,-1172432.010,355.140,0.052
-443843.810,-1172432.300,355.070,0.052
-443840.790,-1172432.570,354.980,0.067
-443840.690,-1172432.450,355.030,0.055
-443833.800,-1172421.670,348.630,0.077
-443796.630,-1172423.380,346.850,0.023
-443796.510,-1172423.690,346.730,0.023
-443796.740,-1172423.850,346.660,0.023
-443735.690,-1172437.390,350.940,0.092
-443735.880,-1172437.720,347.510,0.078
-443746.430,-1172411.030,347.940,0.084
-443740.210,-1172437.010,347.630,0.084
-443748.980,-1172436.360,351.010,0.086
-443750.830,-1172436.390,347.640,0.095
-443751.860,-1172436.640,354.450,0.057
-443752.590,-1172436.300,354.580,0.067
-443757.820,-1172435.870,351.030,0.074
-443757.700,-1172436.200,351.020,0.074
-443757.560,-1172436.540,347.490,0.077
-443762.560,-1172436.460,350.890,0.064
-443762.640,-1172436.200,347.560,0.088
-443833.520,-1172385.410,348.780,0.067
-443699.790,-1172346.070,352.660,0.038
-443840.310,-1172308.970,355.110,0.015
-443839.160,-1172309.490,354.840,0.020
-443837.900,-1172310.720,354.010,0.032
-443835.770,-1172313.600,352.120,0.020
-443833.360,-1172313.090,352.830,0.021
-443833.150,-1172313.640,352.370,0.009
-443833.160,-1172311.410,354.060,0.019
-443832.330,-1172313.580,352.460,0.004
-443833.160,-1172310.830,354.390,0.037
-443833.050,-1172309.590,355.440,0.041
-443832.740,-1172309.540,355.350,0.017
-443832.520,-1172310.120,354.970,0.033
-443831.990,-1172311.490,353.980,0.009
-443831.780,-1172310.400,354.790,0.018
-443831.920,-1172309.520,355.420,0.026
-443827.160,-1172310.960,354.770,0.021
-443825.360,-1172312.920,353.400,0.017
-443825.140,-1172313.490,353.030,0.016
-443823.990,-1172314.430,352.370,0.004
-443823.950,-1172311.480,354.650,0.007
-443820.790,-1172314.060,354.390,0.018
-443820.400,-1172312.540,355.550,0.010
-443816.530,-1172314.930,354.030,0.010
-443816.430,-1172315.200,353.840,0.007
-443815.030,-1172315.420,353.760,0.004
-443815.090,-1172314.360,354.620,0.011
-443814.770,-1172315.200,353.940,0.008
-443814.670,-1172315.460,353.730,0.006
-443814.710,-1172313.710,355.050,0.006
-443813.330,-1172315.100,354.140,0.025
-443787.750,-1172320.220,354.790,0.069
-443787.640,-1172320.510,354.660,0.069
-443787.840,-1172320.520,354.650,0.069
-443804.900,-1172315.660,354.470,0.041
-443805.590,-1172314.420,355.420,0.010
-443806.280,-1172315.320,354.430,0.031
-443808.380,-1172313.970,355.470,0.019
-443807.650,-1172315.900,354.060,0.006
-443808.770,-1172314.940,354.620,0.016
-443808.540,-1172315.560,354.260,0.011
-443809.000,-1172315.010,354.620,0.017
-443808.890,-1172315.290,354.470,0.009
-443809.750,-1172314.880,354.710,0.021
-443809.540,-1172315.440,354.280,0.016
-443811.000,-1172314.050,355.170,0.015
-443810.800,-1172314.600,354.800,0.014
-443810.280,-1172315.960,353.800,0.015
-443810.110,-1172316.400,352.210,0.079
-443810.420,-1172316.060,353.640,0.012
-443810.300,-1172316.350,353.510,0.020
-443811.460,-1172314.660,354.830,0.028
-443811.170,-1172315.420,354.090,0.012
-443722.090,-1172298.810,355.660,0.035
-443726.850,-1172298.290,355.560,0.009
-443727.660,-1172298.270,355.550,0.012
-443728.890,-1172299.030,354.740,0.012
-443724.770,-1172325.850,355.180,0.019
-443727.250,-1172325.150,355.540,0.023
-443704.250,-1172300.230,355.230,0.027
-443698.800,-1172298.240,355.460,0.048
-443696.860,-1172298.210,354.840,0.013
-443840.050,-1172432.330,371.910,0.074
-443837.750,-1172400.060,374.310,0.032
-443844.360,-1172370.750,374.330,0.069
-443837.380,-1172330.510,370.990,0.045
-443832.080,-1172330.860,370.880,0.021
-443832.710,-1172330.840,370.840,0.051
-443829.300,-1172330.910,370.850,0.019
-443832.550,-1172307.860,356.630,0.017
-443832.410,-1172308.750,355.960,0.020
-443827.410,-1172309.290,355.960,0.006
-443819.850,-1172311.160,356.590,0.015
-443818.650,-1172310.290,357.410,0.034
-443815.620,-1172312.960,355.570,0.005
-443817.360,-1172310.530,357.320,0.018
-443814.250,-1172312.640,355.930,0.006
-443815.320,-1172311.250,356.940,0.021
-443815.120,-1172311.770,356.520,0.010
-443814.700,-1172312.880,355.710,0.008
-443815.520,-1172311.570,356.670,0.018
-443810.860,-1172312.950,356.050,0.012
-443810.620,-1172310.050,358.350,0.011
-443810.660,-1172310.610,357.910,0.015
-443810.250,-1172311.700,357.070,0.008
-443810.050,-1172312.220,356.640,0.011
-443809.830,-1172312.800,356.280,0.012
-443811.000,-1172311.560,357.170,0.034
-443810.280,-1172313.480,355.650,0.008
-443809.620,-1172310.680,357.920,0.004
-443810.090,-1172310.170,358.340,0.007
-443807.280,-1172311.670,357.290,0.011
-443795.800,-1172313.700,360.570,0.009
-443789.790,-1172320.090,357.760,0.015
-443787.030,-1172314.870,360.390,0.020
-443779.350,-1172316.660,359.870,0.012
-443775.180,-1172319.600,357.290,0.016
-443774.550,-1172320.510,356.610,0.033
-443773.940,-1172319.790,357.160,0.022
-443773.510,-1172316.850,360.050,0.011
-443771.300,-1172318.810,358.350,0.090
-443771.520,-1172315.430,361.700,0.040
-443766.010,-1172321.630,358.500,0.006
-443745.170,-1172317.990,360.410,0.018
-443741.520,-1172323.190,360.390,0.050
-443741.030,-1172324.520,359.360,0.018
-443740.980,-1172323.290,360.200,0.007
-443740.860,-1172322.730,360.510,0.009
-443739.650,-1172319.500,361.770,0.012
-443736.910,-1172324.170,358.950,0.010
-443737.330,-1172320.060,361.580,0.021
-443733.330,-1172323.270,359.800,0.011
-443743.170,-1172295.370,356.470,0.012
-443743.010,-1172294.210,357.420,0.018
-443742.920,-1172294.440,357.140,0.017
-443742.810,-1172292.430,358.930,0.016
-443730.940,-1172322.260,360.680,0.072
-443726.980,-1172323.890,356.460,0.022
-443726.890,-1172324.140,356.210,0.022
-443726.570,-1172325.000,355.690,0.017
-443736.610,-1172293.490,358.580,0.021
-443737.580,-1172292.360,359.440,0.020
-443734.260,-1172295.770,356.920,0.025
-443734.540,-1172292.950,359.270,0.027
-443734.130,-1172294.060,358.420,0.016
-443733.980,-1172293.520,358.830,0.035
-443733.880,-1172293.780,358.580,0.017
-443723.280,-1172322.750,357.560,0.016
-443721.900,-1172324.220,356.540,0.029
-443722.190,-1172321.020,358.900,0.017
-443722.460,-1172321.400,358.620,0.017
-443725.460,-1172296.630,357.320,0.021
-443719.890,-1172295.840,357.450,0.019
-443720.710,-1172323.560,357.210,0.025
-443719.980,-1172325.510,355.860,0.026
-443720.950,-1172324.390,356.620,0.027
-443719.990,-1172323.410,357.340,0.022
-443719.270,-1172325.350,356.010,0.026
-443718.730,-1172324.380,356.790,0.012
-443716.560,-1172321.840,361.810,0.037
-443709.140,-1172336.880,358.610,0.064
-443712.230,-1172322.060,361.930,0.048
-443709.480,-1172323.160,361.360,0.018
-443699.620,-1172295.100,358.420,0.014
-443843.820,-1172432.400,355.060,0.052
-443843.730,-1172432.110,355.100,0.052
-443834.850,-1172421.720,348.590,0.069
-443792.170,-1172424.020,347.860,0.026
-443739.500,-1172437.250,350.930,0.064
-443740.200,-1172437.070,347.660,0.081
-443739.980,-1172437.240,350.930,0.085
-443760.380,-1172436.420,350.860,0.070
-443699.790,-1172346.060,352.660,0.038
-443840.820,-1172313.380,349.290,0.055
-443839.540,-1172313.330,352.060,0.013
-443839.790,-1172313.130,352.210,0.005
-443839.150,-1172309.390,354.880,0.021
-443833.210,-1172313.720,352.310,0.012
-443832.280,-1172312.070,353.620,0.027
-443833.060,-1172311.430,353.990,0.022
-443832.100,-1172311.650,353.890,0.010
-443832.370,-1172310.950,354.360,0.014
-443833.060,-1172310.370,354.860,0.030
-443832.330,-1172310.520,354.770,0.033
-443828.110,-1172313.640,352.740,0.026
-443826.700,-1172312.000,354.010,0.029
-443824.190,-1172312.860,353.630,0.014
-443824.050,-1172312.550,353.830,0.013
-443820.040,-1172315.280,353.540,0.011
-443823.910,-1172311.560,354.580,0.007
-443820.790,-1172314.140,354.370,0.010
-443820.860,-1172313.530,354.760,0.005
-443819.980,-1172313.720,354.710,0.011
-443820.490,-1172312.590,355.470,0.007
-443816.340,-1172314.910,353.990,0.008
-443817.050,-1172314.320,354.490,0.008
-443817.750,-1172313.340,355.120,0.004
-443814.810,-1172315.240,353.940,0.004
-443814.650,-1172314.880,354.180,0.012
-443814.870,-1172314.700,354.360,0.011
-443815.090,-1172314.520,354.540,0.009
-443814.800,-1172314.240,354.700,0.009
-443813.330,-1172314.970,354.220,0.026
-443815.570,-1172313.110,355.450,0.006
-443811.310,-1172315.960,353.730,0.010
-443811.040,-1172315.580,353.960,0.010
-443811.210,-1172314.860,354.580,0.020
-443811.360,-1172314.300,355.120,0.021
-443811.010,-1172313.980,355.300,0.020
-443811.240,-1172313.790,355.450,0.018
-443806.690,-1172316.460,353.680,0.018
-443787.510,-1172320.510,354.680,0.069
-443721.820,-1172299.210,355.300,0.016
-443724.780,-1172325.900,355.220,0.019
-443725.510,-1172325.820,355.210,0.021
-443726.340,-1172325.660,355.240,0.014
-443704.260,-1172300.280,355.230,0.027
-443844.330,-1172432.390,366.280,0.063
-443841.750,-1172419.720,374.280,0.075
-443846.410,-1172370.600,374.340,0.031
-443831.950,-1172330.680,371.050,0.020
-443833.130,-1172330.840,370.840,0.047
-443833.340,-1172330.670,371.090,0.024
-443833.510,-1172330.830,370.810,0.034
-443829.400,-1172330.860,371.010,0.025
-443827.150,-1172331.030,370.810,0.047
-443832.560,-1172308.860,356.110,0.019
-443832.780,-1172309.190,355.650,0.036
-443832.830,-1172308.100,356.510,0.010
-443832.660,-1172307.770,356.730,0.016
-443831.780,-1172307.170,357.190,0.007
-443828.340,-1172308.410,356.550,0.016
-443815.380,-1172311.400,356.830,0.020
-443810.620,-1172311.300,357.380,0.011
-443808.350,-1172313.880,355.580,0.018
-443810.310,-1172312.250,356.690,0.011
-443811.030,-1172311.650,357.160,0.037
-443810.880,-1172312.460,356.530,0.012
-443810.360,-1172313.410,355.780,0.007
-443810.830,-1172313.020,356.080,0.012
-443811.280,-1172312.650,356.470,0.025
-443809.870,-1172310.880,357.760,0.011
-443810.170,-1172311.130,357.510,0.014
-443810.650,-1172310.740,357.830,0.010
-443811.100,-1172310.360,358.200,0.077
-443807.270,-1172311.800,357.190,0.017
-443806.890,-1172310.460,358.380,0.012
-443789.430,-1172318.910,358.680,0.007
-443784.900,-1172317.600,358.880,0.011
-443780.200,-1172317.610,359.210,0.008
-443775.340,-1172318.970,357.950,0.021
-443772.440,-1172320.130,357.110,0.011
-443773.140,-1172318.420,358.610,0.012
-443769.610,-1172321.950,355.760,0.049
-443769.840,-1172321.750,355.930,0.011
-443771.280,-1172319.350,357.920,0.040
-443771.350,-1172318.810,358.430,0.091
-443773.460,-1172317.040,359.940,0.010
-443773.690,-1172316.850,360.100,0.011
-443766.070,-1172321.980,358.240,0.011
-443771.530,-1172315.410,361.740,0.059
-443767.020,-1172316.120,361.700,0.015
-443765.960,-1172316.570,361.490,0.020
-443744.250,-1172320.660,358.640,0.007
-443743.960,-1172317.880,360.550,0.036
-443737.800,-1172320.190,361.470,0.038
-443734.330,-1172321.880,360.840,0.027
