-443820.220,-1172306.250,354.860,0.017
-443818.440,-1172306.580,354.960,0.021
-443819.810,-1172304.800,353.750,0.023
-443819.990,-1172304.630,353.450,0.028
-443818.550,-1172305.080,353.860,0.012
-443815.690,-1172307.240,355.270,0.035
-443816.140,-1172306.830,355.020,0.027
-443818.230,-1172304.190,353.240,0.050
-443815.670,-1172306.130,354.420,0.009
-443815.580,-1172305.740,354.170,0.036
-443815.640,-1172305.180,353.740,0.024
-443804.530,-1172308.520,355.360,0.023
-443807.590,-1172305.730,352.810,0.074
-443804.980,-1172307.110,354.390,0.028
-443804.840,-1172306.820,354.150,0.032
-443802.640,-1172308.490,355.210,0.012
-443805.640,-1172305.750,353.370,0.014
-443801.820,-1172308.360,355.080,0.017
-443804.100,-1172306.280,353.680,0.019
-443801.410,-1172307.880,354.670,0.017
-443803.030,-1172306.400,353.670,0.040
-443801.460,-1172307.220,354.220,0.015
-443801.690,-1172307.020,354.010,0.039
-443801.400,-1172306.800,353.860,0.044
-443802.080,-1172306.180,353.430,0.020
-443750.790,-1172334.780,352.140,0.041
-443750.210,-1172334.720,352.090,0.073
-443748.900,-1172334.980,352.430,0.025
-443748.350,-1172335.110,352.540,0.023
-443728.840,-1172293.600,355.330,0.052
-443721.590,-1172315.400,355.350,0.018
-443718.150,-1172328.970,352.740,0.044
-443715.520,-1172290.530,355.450,0.021
-443715.120,-1172290.450,355.400,0.020
-443707.160,-1172293.860,355.590,0.013
-443708.280,-1172292.820,354.710,0.017
-443706.780,-1172292.010,354.270,0.014
-443851.180,-1172424.580,357.160,0.099
-443844.500,-1172399.540,374.420,0.049
-443844.000,-1172399.580,374.430,0.015
-443841.650,-1172399.660,374.430,0.065
-443841.280,-1172392.320,374.350,0.078
-443764.080,-1172436.940,361.770,0.083
-443760.930,-1172437.150,361.810,0.089
-443837.760,-1172366.850,371.040,0.048
-443835.090,-1172366.760,370.840,0.032
-443832.940,-1172366.900,370.960,0.029
-443750.050,-1172437.320,361.450,0.031
-443748.240,-1172437.580,361.780,0.087
-443747.890,-1172437.490,361.490,0.055
-443746.720,-1172437.550,361.550,0.035
-443736.930,-1172438.190,361.780,0.086
-443832.320,-1172337.810,370.780,0.053
-443840.520,-1172307.170,355.880,0.009
-443837.960,-1172307.590,356.030,0.013
-443838.420,-1172307.180,355.750,0.015
-443837.560,-1172307.160,355.740,0.012
-443837.760,-1172306.980,355.540,0.017
-443837.870,-1172307.300,355.820,0.011
-443837.510,-1172304.580,356.260,0.010
-443834.330,-1172305.950,357.140,0.011
-443835.050,-1172305.300,356.740,0.012
-443836.880,-1172303.630,355.690,0.018
-443834.610,-1172304.150,355.910,0.018
-443832.840,-1172303.940,355.550,0.014
-443832.670,-1172304.650,356.140,0.022
-443832.810,-1172305.160,356.490,0.042
-443833.000,-1172304.980,356.320,0.008
-443828.150,-1172305.770,356.490,0.010
-443825.930,-1172308.190,355.520,0.013
-443830.450,-1172304.080,355.470,0.018
-443830.060,-1172304.850,356.000,0.047
-443818.120,-1172309.330,357.050,0.027
-443820.180,-1172307.450,355.790,0.043
-443820.140,-1172308.050,356.240,0.022
-443820.360,-1172307.840,356.090,0.022
-443820.420,-1172308.270,356.420,0.016
-443815.800,-1172307.580,355.540,0.041
-443815.860,-1172307.960,355.830,0.013
-443816.820,-1172307.510,355.540,0.046
-443815.950,-1172308.860,356.550,0.012
-443816.620,-1172308.240,356.110,0.018
-443815.830,-1172309.440,357.020,0.011
-443816.040,-1172309.250,356.850,0.009
-443813.990,-1172308.380,358.360,0.022
-443815.130,-1172307.750,357.970,0.022
-443815.350,-1172307.560,357.810,0.026
-443815.800,-1172307.140,357.540,0.019
-443814.140,-1172306.540,356.980,0.048
-443815.280,-1172305.500,356.290,0.012
-443815.450,-1172305.870,356.600,0.040
-443815.670,-1172305.670,356.420,0.025
-443815.760,-1172306.040,356.640,0.034
-443811.080,-1172308.370,358.270,0.032
-443813.800,-1172305.890,356.410,0.045
-443811.460,-1172308.510,358.310,0.017
-443811.890,-1172308.110,357.990,0.013
-443810.820,-1172306.910,357.230,0.029
-443811.240,-1172306.530,356.740,0.015
-443811.900,-1172305.930,356.310,0.029
-443809.690,-1172308.460,358.080,0.015
-443811.220,-1172307.640,357.590,0.025
-443811.100,-1172305.540,355.960,0.047
-443804.800,-1172310.680,357.000,0.031
-443805.070,-1172309.890,356.440,0.017
-443809.260,-1172306.070,356.220,0.037
-443803.630,-1172310.270,356.640,0.012
-443806.040,-1172308.080,357.480,0.015
-443806.170,-1172308.440,357.750,0.009
-443803.800,-1172309.760,356.230,0.011
-443805.990,-1172307.770,357.250,0.015
-443807.120,-1172306.740,356.510,0.020
-443804.300,-1172308.720,355.530,0.019
-443805.990,-1172307.190,356.770,0.015
-443803.810,-1172309.440,356.030,0.015
-443804.500,-1172308.810,355.600,0.020
-443805.990,-1172307.460,357.060,0.018
-443806.220,-1172307.250,356.860,0.022
-443796.720,-1172312.150,360.770,0.041
-443791.070,-1172312.830,360.830,0.028
-443789.710,-1172311.880,360.170,0.014
-443790.870,-1172310.810,359.560,0.028
-443789.380,-1172309.800,358.820,0.034
-443785.690,-1172312.820,360.480,0.030
-443786.890,-1172310.350,359.050,0.025
-443789.220,-1172308.220,357.850,0.013
-443785.210,-1172310.310,359.010,0.019
-443788.010,-1172307.760,357.490,0.015
-443780.690,-1172312.490,359.970,0.023
-443782.610,-1172308.080,357.210,0.026
-443775.400,-1172309.930,358.760,0.035
-443775.160,-1172309.880,358.690,0.046
-443775.300,-1172309.750,358.330,0.036
-443774.960,-1172309.150,358.190,0.026
-443775.180,-1172308.940,358.020,0.025
-443775.120,-1172309.340,358.370,0.057
-443773.600,-1172309.080,358.050,0.034
-443765.310,-1172314.990,361.320,0.035
-443765.340,-1172313.850,360.540,0.014
-443765.180,-1172313.660,360.420,0.012
-443769.200,-1172309.990,358.320,0.051
-443765.140,-1172312.730,359.850,0.070
-443764.780,-1172311.250,358.930,0.060
-443765.940,-1172310.190,358.230,0.033
-443766.150,-1172310.000,358.080,0.041
-443764.790,-1172311.640,359.220,0.003
-443764.560,-1172310.590,358.590,0.048
-443764.850,-1172310.650,358.490,0.039
-443767.930,-1172294.140,359.090,0.065
-443740.440,-1172318.840,362.030,0.068
-443741.980,-1172313.300,355.630,0.021
-443735.500,-1172318.890,361.720,0.032
-443736.420,-1172318.050,361.200,0.029
-443740.690,-1172313.160,358.390,0.030
-443733.670,-1172319.070,361.680,0.026
-443735.100,-1172317.760,360.910,0.049
-443736.620,-1172313.430,358.250,0.049
-443734.280,-1172314.970,359.040,0.035
-443735.950,-1172313.440,358.210,0.085
-443730.500,-1172317.610,360.460,0.028
-443733.880,-1172314.060,358.440,0.063
-443734.340,-1172313.640,358.190,0.064
-443733.630,-1172313.750,358.220,0.056
-443724.690,-1172320.010,358.970,0.045
-443730.410,-1172314.760,358.660,0.032
-443726.810,-1172317.680,357.360,0.013
-443724.940,-1172318.990,358.200,0.049
-443726.570,-1172317.500,357.250,0.018
-443726.780,-1172317.310,357.030,0.024
-443723.810,-1172319.610,358.580,0.033
-443726.360,-1172317.270,357.100,0.039
-443726.570,-1172317.070,356.920,0.036
-443723.140,-1172319.760,358.650,0.023
-443725.230,-1172317.840,357.420,0.050
-443726.170,-1172316.980,356.890,0.043
-443726.390,-1172316.770,356.750,0.019
-443726.590,-1172316.580,356.560,0.013
-443722.970,-1172319.580,358.500,0.022
-443725.540,-1172317.220,356.990,0.026
-443726.480,-1172316.350,356.420,0.014
-443724.410,-1172317.810,357.290,0.040
-443726.510,-1172315.880,356.040,0.021
-443723.870,-1172317.820,357.240,0.024
-443722.180,-1172318.750,357.840,0.043
-443723.780,-1172317.280,356.880,0.029
-443722.520,-1172317.510,356.960,0.032
-443722.370,-1172317.170,356.720,0.043
-443722.050,-1172316.050,355.830,0.020
-443721.890,-1172315.690,355.640,0.023
-443720.510,-1172315.600,357.570,0.056
-443740.380,-1172291.150,359.500,0.032
-443740.580,-1172290.960,359.340,0.031
-443738.880,-1172291.420,359.580,0.032
-443739.280,-1172290.610,358.920,0.050
-443737.130,-1172291.690,359.620,0.031
-443736.950,-1172291.010,359.070,0.020
-443736.990,-1172290.470,358.620,0.040
-443734.230,-1172291.620,359.310,0.031
-443734.690,-1172291.190,359.010,0.031
-443734.600,-1172290.890,358.780,0.009
-443729.680,-1172294.480,356.440,0.042
-443729.880,-1172294.300,356.210,0.049
-443734.010,-1172290.480,358.410,0.018
-443733.460,-1172291.400,359.160,0.014
-443733.690,-1172291.180,358.970,0.010
-443733.920,-1172290.980,358.800,0.016
-443728.050,-1172293.930,355.620,0.029
-443726.820,-1172294.590,356.140,0.020
-443725.970,-1172294.860,356.350,0.032
-443724.720,-1172295.410,356.800,0.045
-443720.990,-1172292.470,357.040,0.028
-443721.190,-1172292.290,356.910,0.041
-443719.390,-1172292.460,356.900,0.028
-443718.450,-1172291.870,356.210,0.076
-443716.040,-1172336.340,360.850,0.082
-443715.600,-1172320.110,361.180,0.037
-443714.530,-1172320.150,361.140,0.018
-443715.470,-1172319.290,360.530,0.040
-443714.150,-1172321.000,361.850,0.028
-443713.050,-1172320.720,361.490,0.034
-443713.260,-1172320.530,361.330,0.045
-443713.500,-1172320.310,361.180,0.043
-443715.300,-1172318.650,360.020,0.034
-443715.500,-1172318.470,359.820,0.024
-443712.530,-1172320.140,360.930,0.023
-443711.940,-1172321.250,361.820,0.033
-443713.100,-1172320.180,361.060,0.024
-443713.320,-1172319.980,360.880,0.018
-443715.120,-1172318.320,359.710,0.019
-443715.490,-1172316.590,358.270,0.031
-443711.300,-1172320.900,361.480,0.043
-443715.180,-1172315.900,357.750,0.059
-443715.400,-1172315.700,357.560,0.023
-443715.640,-1172315.470,357.430,0.017
-443709.680,-1172321.510,361.840,0.034
-443710.840,-1172320.440,361.110,0.020
-443711.050,-1172320.250,360.940,0.026
-443715.150,-1172316.470,358.230,0.031
-443715.350,-1172316.290,358.020,0.019
-443708.680,-1172321.480,361.720,0.019
-443715.250,-1172315.430,357.300,0.022
-443709.080,-1172320.560,360.980,0.032
-443705.740,-1172321.520,361.670,0.025
-443706.160,-1172321.130,361.220,0.018
-443705.980,-1172321.750,361.760,0.063
-443706.640,-1172321.140,361.270,0.040
-443706.200,-1172321.960,361.930,0.018
-443706.660,-1172321.530,361.600,0.045
-443705.710,-1172320.350,360.650,0.016
-443706.140,-1172319.950,360.220,0.038
-443705.690,-1172321.210,361.430,0.028
-443706.090,-1172320.840,361.010,0.024
-443706.330,-1172320.620,360.840,0.026
-443705.600,-1172318.030,358.590,0.053
-443706.970,-1172316.770,357.690,0.034
-443705.710,-1172318.360,358.860,0.011
-443705.380,-1172319.020,359.550,0.045
-443705.470,-1172319.530,359.990,0.031
-443705.890,-1172319.140,359.530,0.047
-443705.520,-1172317.720,358.370,0.022
-443706.360,-1172316.950,357.510,0.023
-443697.350,-1172315.810,360.690,0.027
-443717.350,-1172291.490,356.060,0.048
-443717.010,-1172291.360,356.050,0.040
-443712.200,-1172292.230,356.270,0.037
-443706.490,-1172296.420,358.160,0.019
-443708.020,-1172295.010,356.940,0.029
-443706.610,-1172295.250,357.030,0.013
-443706.350,-1172296.050,357.960,0.071
-443705.360,-1172295.060,357.180,0.043
-443702.590,-1172295.380,358.300,0.056
-443702.410,-1172294.250,357.340,0.015
-443701.400,-1172294.290,357.690,0.017
-443699.340,-1172294.530,358.530,0.051
-443700.100,-1172293.340,357.240,0.016
-443699.040,-1172293.380,357.550,0.022
-443697.630,-1172291.860,358.850,0.011
-443697.850,-1172291.650,358.680,0.017
-443698.720,-1172290.840,357.960,0.034
-443697.100,-1172291.730,358.870,0.010
-443697.320,-1172291.540,358.670,0.009
-443697.520,-1172291.340,358.490,0.006
-443698.360,-1172290.570,357.660,0.032
-443696.860,-1172291.350,358.640,0.009
-443827.400,-1172307.510,355.000,0.054
-443827.230,-1172307.260,354.970,0.042
-443826.590,-1172306.760,354.510,0.018
-443826.610,-1172304.380,352.860,0.017
-443825.900,-1172306.290,354.140,0.018
-443825.530,-1172307.300,354.850,0.020
-443825.530,-1172305.960,353.690,0.022
-443825.780,-1172304.550,353.100,0.045
-443824.900,-1172306.910,354.700,0.055
-443824.700,-1172307.450,355.180,0.069
-443824.570,-1172307.810,355.250,0.034
-443824.510,-1172305.710,353.680,0.018
-443824.160,-1172305.090,353.090,0.006
-443824.180,-1172304.080,352.380,0.019
-443824.010,-1172304.520,352.650,0.012
-443823.370,-1172303.980,352.380,0.035
-443819.470,-1172305.620,354.180,0.035
-443818.480,-1172305.320,354.090,0.018
-443817.890,-1172305.200,353.910,0.027
-443817.360,-1172306.640,354.980,0.030
-443817.280,-1172306.000,354.420,0.030
-443801.540,-1172306.640,354.050,0.048
-443802.880,-1172306.150,353.400,0.034
-443750.950,-1172334.770,352.380,0.043
-443718.410,-1172328.970,352.730,0.051
-443717.580,-1172290.640,355.670,0.049
-443839.550,-1172432.290,374.230,0.070
-443837.300,-1172366.710,371.170,0.063
-443834.740,-1172366.830,371.090,0.092
-443827.710,-1172367.050,370.780,0.037
-443745.930,-1172437.620,361.370,0.084
-443738.450,-1172438.090,361.810,0.077
-443832.830,-1172305.070,356.700,0.042
-443832.870,-1172304.970,356.450,0.043
-443829.170,-1172304.640,355.770,0.043
-443829.050,-1172305.970,356.650,0.014
-443830.090,-1172304.780,356.100,0.057
-443829.570,-1172306.150,356.900,0.014
-443830.280,-1172305.040,356.140,0.054
-443826.030,-1172308.260,355.620,0.015
-443820.340,-1172308.170,356.280,0.020
-443820.410,-1172307.090,355.720,0.044
-443820.230,-1172307.560,355.960,0.027
-443819.680,-1172309.050,357.040,0.020
-443816.720,-1172307.520,355.580,0.029
-443817.540,-1172307.840,355.920,0.013
-443815.520,-1172305.820,356.820,0.040
-443815.180,-1172307.510,357.700,0.044
-443814.620,-1172304.860,355.790,0.034
-443814.090,-1172306.290,356.720,0.043
-443815.410,-1172304.720,355.740,0.026
-443811.350,-1172308.770,358.510,0.023
-443811.270,-1172306.240,356.480,0.017
-443811.470,-1172307.760,357.890,0.035
-443798.010,-1172310.350,359.600,0.042
-443787.040,-1172310.470,359.310,0.026
-443773.690,-1172293.370,359.140,0.098
-443772.140,-1172293.540,359.190,0.098
-443769.540,-1172293.950,359.120,0.046
-443767.020,-1172294.130,359.110,0.072
-443743.850,-1172317.700,361.520,0.083
-443738.460,-1172316.950,360.580,0.020
-443737.840,-1172317.900,361.210,0.017
-443737.390,-1172317.700,361.010,0.038
-443737.080,-1172318.150,361.190,0.037
-443737.210,-1172316.740,360.390,0.040
-443737.490,-1172313.180,358.310,0.058
-443736.570,-1172313.460,358.380,0.051
-443734.860,-1172318.180,361.210,0.027
-443735.920,-1172313.620,358.330,0.074
-443735.030,-1172313.710,358.310,0.026
-443733.920,-1172316.780,360.200,0.027
-443733.530,-1172315.140,359.130,0.034
-443731.330,-1172316.130,359.630,0.039
-443738.850,-1172290.960,359.440,0.049
-443739.040,-1172290.930,359.140,0.049
-443738.270,-1172291.370,359.480,0.029
-443737.390,-1172291.360,359.460,0.028
-443736.760,-1172290.430,358.630,0.036
-443726.390,-1172317.300,357.120,0.039
-443726.420,-1172317.220,356.880,0.044
-443726.080,-1172318.150,357.730,0.035
-443726.050,-1172316.140,356.290,0.031
-443725.730,-1172317.010,356.860,0.022
-443734.830,-1172291.190,359.180,0.026
-443725.120,-1172315.390,355.780,0.067
-443724.000,-1172318.500,357.800,0.019
-443725.000,-1172316.540,356.440,0.029
-443724.400,-1172316.060,356.220,0.045
-443724.430,-1172315.970,355.940,0.042
-443723.920,-1172317.390,356.980,0.020
-443722.720,-1172318.060,357.290,0.025
-443727.560,-1172295.330,356.880,0.040
-443727.720,-1172294.080,355.750,0.031
-443727.430,-1172294.870,357.000,0.073
-443720.240,-1172293.980,357.900,0.040
-443720.620,-1172292.020,356.620,0.039
-443720.040,-1172291.070,356.240,0.044
-443715.810,-1172336.200,361.110,0.063
-443719.440,-1172316.720,358.230,0.019
-443715.720,-1172320.110,360.980,0.035
-443715.240,-1172316.190,358.020,0.023
-443715.720,-1172316.220,358.000,0.059
-443713.360,-1172320.310,361.210,0.041
-443712.790,-1172320.530,361.410,0.046
-443716.620,-1172294.680,358.060,0.041
-443706.850,-1172321.240,361.460,0.037
-443706.200,-1172321.580,361.780,0.062
-443706.060,-1172321.950,361.930,0.056
-443706.030,-1172319.790,360.290,0.038
-443706.270,-1172319.810,360.170,0.043
-443706.170,-1172321.040,361.260,0.023
-443705.960,-1172321.630,361.980,0.057
-443705.490,-1172317.410,358.100,0.093
-443705.650,-1172319.060,359.420,0.028
-443705.440,-1172319.610,359.990,0.038
-443705.800,-1172319.570,360.100,0.042
-443838.880,-1172411.700,352.350,0.064
-443838.350,-1172410.960,352.290,0.031
-443835.260,-1172317.370,349.150,0.066
-443839.910,-1172306.160,355.120,0.015
-443840.270,-1172305.870,354.950,0.021
-443838.310,-1172306.050,354.970,0.005
-443838.450,-1172305.100,354.210,0.015
-443841.630,-1172302.480,352.610,0.012
-443840.060,-1172303.190,352.950,0.017
-443839.700,-1172301.960,352.100,0.017
-443832.860,-1172303.600,355.370,0.012
-443832.580,-1172303.300,355.110,0.038
-443825.350,-1172308.000,355.330,0.019
-443826.430,-1172307.110,354.770,0.009
-443824.430,-1172307.810,355.160,0.034
-443824.770,-1172307.530,354.950,0.076
-443828.990,-1172304.030,355.330,0.020
-443825.090,-1172306.730,354.410,0.041
-443826.140,-1172305.860,353.890,0.024
-443828.120,-1172303.200,354.680,0.021
-443823.200,-1172306.790,354.110,0.026
-443825.940,-1172304.520,352.860,0.049
-443824.120,-1172305.350,353.310,0.023
-443824.080,-1172304.780,352.930,0.047
-443819.990,-1172306.530,355.150,0.021
-443819.090,-1172305.650,354.350,0.029
-443819.670,-1172304.490,353.550,0.022
-443804.880,-1172307.180,354.470,0.024
-443802.830,-1172308.320,355.170,0.012
-443801.650,-1172308.100,354.930,0.018
-443802.950,-1172306.360,353.720,0.041
-443801.400,-1172307.120,354.170,0.027
-443724.680,-1172315.230,355.530,0.029
-443726.370,-1172314.890,355.500,0.021
-443757.040,-1172328.480,353.330,0.021
-443715.540,-1172290.500,355.510,0.021
-443714.970,-1172290.360,355.390,0.016
-443759.440,-1172437.180,361.760,0.072
-443837.370,-1172366.580,370.790,0.074
-443832.990,-1172366.940,371.020,0.017
-443828.220,-1172367.060,370.960,0.031
-443840.930,-1172306.960,355.740,0.032
-443840.400,-1172306.800,355.650,0.019
-443839.370,-1172307.120,355.790,0.014
-443839.730,-1172306.820,355.620,0.029
-443837.980,-1172307.370,355.890,0.012
-443838.330,-1172307.080,355.660,0.014
-443834.120,-1172305.860,357.100,0.009
-443832.720,-1172305.380,356.700,0.062
-443833.100,-1172305.070,356.410,0.014
-443833.080,-1172305.510,356.750,0.011
-443834.820,-1172304.070,355.890,0.026
-443832.920,-1172306.220,357.290,0.018
-443832.850,-1172304.170,355.760,0.016
-443832.860,-1172304.670,356.170,0.008
-443828.240,-1172305.610,356.380,0.021
-443816.600,-1172308.240,356.110,0.018
-443817.650,-1172307.370,355.550,0.021
-443818.090,-1172308.710,356.610,0.037
-443815.040,-1172307.630,357.910,0.039
-443815.710,-1172307.080,357.610,0.023
-443811.590,-1172308.810,358.610,0.018
-443815.720,-1172306.530,357.250,0.023
-443811.500,-1172307.760,357.790,0.036
-443811.550,-1172308.250,358.130,0.019
-443814.370,-1172305.910,356.530,0.039
-443815.420,-1172305.030,355.980,0.019
-443812.080,-1172306.150,356.550,0.033
-443809.300,-1172307.490,357.330,0.026
-443807.570,-1172309.330,358.550,0.011
-443811.070,-1172306.420,356.630,0.017
-443811.040,-1172305.610,356.010,0.046
-443809.270,-1172305.970,356.170,0.043
-443805.950,-1172307.690,357.110,0.014
-443805.890,-1172307.070,356.710,0.020
-443796.680,-1172312.240,360.900,0.040
-443795.320,-1172309.820,359.350,0.028
-443789.630,-1172311.780,360.170,0.015
-443788.960,-1172310.280,359.370,0.029
-443789.350,-1172309.950,359.010,0.011
-443788.940,-1172309.600,358.880,0.041
-443789.180,-1172308.110,357.790,0.013
-443782.710,-1172308.020,357.390,0.026
-443774.830,-1172309.110,358.180,0.027
-443766.370,-1172315.630,361.830,0.041
-443765.710,-1172315.020,361.360,0.011
-443765.080,-1172313.690,360.480,0.011
-443765.720,-1172313.150,360.140,0.018
-443766.720,-1172312.310,359.650,0.023
-443766.100,-1172311.790,359.270,0.018
-443768.390,-1172309.850,358.200,0.023
-443765.130,-1172311.330,358.970,0.027
-443770.000,-1172294.040,358.750,0.085
-443738.910,-1172318.670,361.750,0.055
-443739.540,-1172317.460,361.070,0.027
-443740.830,-1172316.370,360.550,0.021
-443740.350,-1172313.750,358.860,0.065
-443740.500,-1172313.070,358.400,0.030
-443732.740,-1172316.490,360.000,0.028
-443730.760,-1172317.600,360.560,0.031
-443730.480,-1172317.340,360.390,0.030
-443731.130,-1172314.970,358.850,0.025
-443725.370,-1172319.330,358.590,0.028
-443725.680,-1172319.060,358.410,0.033
-443731.510,-1172314.090,358.370,0.021
-443726.500,-1172317.310,357.220,0.041
-443723.860,-1172319.560,358.620,0.032
-443724.810,-1172318.750,358.110,0.030
-443723.000,-1172319.700,358.620,0.036
-443723.140,-1172318.950,358.140,0.028
-443726.350,-1172316.220,356.380,0.021
-443723.840,-1172317.770,357.260,0.024
-443726.070,-1172315.870,356.080,0.024
-443726.400,-1172315.590,355.880,0.019
-443720.910,-1172320.280,358.830,0.039
-443722.500,-1172318.910,358.000,0.048
-443722.790,-1172317.960,357.370,0.026
-443723.760,-1172317.120,356.840,0.023
-443722.460,-1172317.650,357.140,0.014
-443724.410,-1172315.990,356.090,0.044
-443725.070,-1172315.430,355.720,0.067
-443738.870,-1172292.210,360.390,0.074
-443739.270,-1172290.620,359.070,0.054
-443736.960,-1172290.820,358.950,0.034
-443735.270,-1172291.690,359.570,0.025
-443733.630,-1172291.490,359.240,0.018
-443734.000,-1172290.530,358.550,0.023
-443726.230,-1172294.750,356.420,0.026
-443720.440,-1172294.220,358.150,0.030
-443720.660,-1172292.050,356.830,0.036
-443714.160,-1172321.240,362.020,0.024
-443715.150,-1172320.400,361.440,0.018
-443715.460,-1172320.140,361.230,0.040
-443719.240,-1172316.910,358.370,0.017
-443720.230,-1172316.060,357.890,0.039
-443712.700,-1172321.220,361.910,0.028
-443713.960,-1172320.720,361.660,0.052
-443713.050,-1172320.330,361.300,0.026
-443713.400,-1172320.030,361.020,0.017
-443715.400,-1172318.310,359.800,0.015
-443712.260,-1172319.940,360.860,0.019
-443711.300,-1172321.380,361.960,0.042
-443707.990,-1172321.920,362.070,0.049
-443708.640,-1172321.370,361.680,0.021
-443715.270,-1172315.680,357.600,0.065
-443715.600,-1172315.410,357.440,0.015
-443708.660,-1172321.900,362.090,0.056
-443715.280,-1172316.230,358.070,0.025
-443706.770,-1172321.560,361.720,0.045
-443707.320,-1172321.710,361.890,0.027
-443705.720,-1172321.320,361.360,0.029
-443706.040,-1172321.050,361.170,0.041
-443705.770,-1172321.790,361.790,0.055
-443707.040,-1172320.700,361.010,0.048
-443705.550,-1172319.590,359.970,0.031
-443705.850,-1172319.330,359.820,0.072
-443705.910,-1172319.940,360.320,0.038
-443705.580,-1172317.800,358.450,0.023
-443705.490,-1172319.150,359.470,0.030
-443705.790,-1172318.890,359.370,0.018
-443705.480,-1172317.310,358.130,0.092
-443705.820,-1172317.020,357.900,0.045
-443697.600,-1172315.710,360.670,0.050
-443718.200,-1172291.980,356.550,0.029
