-443738.420,-1172295.450,359.320,0.039
-443736.650,-1172296.660,358.110,0.034
-443738.270,-1172294.620,359.320,0.060
-443736.230,-1172296.100,357.840,0.046
-443738.240,-1172294.240,359.260,0.039
-443735.890,-1172296.410,357.670,0.034
-443735.960,-1172295.780,357.740,0.016
-443736.730,-1172294.510,358.240,0.060
-443737.780,-1172293.540,359.000,0.054
-443738.120,-1172293.230,359.230,0.058
-443718.580,-1172319.240,358.700,0.089
-443718.290,-1172318.060,358.570,0.063
-443717.740,-1172317.710,358.300,0.046
-443718.060,-1172317.850,358.500,0.077
-443700.760,-1172298.790,358.010,0.076
-443699.140,-1172299.600,357.010,0.038
-443700.260,-1172296.870,357.030,0.044
-443826.730,-1172440.580,351.330,0.031
-443801.840,-1172437.400,347.550,0.091
-443801.530,-1172408.200,348.220,0.087
-443792.870,-1172424.020,352.790,0.016
-443834.520,-1172399.350,353.920,0.065
-443834.320,-1172397.720,353.950,0.058
-443833.940,-1172398.710,353.890,0.040
-443833.910,-1172393.650,353.870,0.031
-443834.020,-1172389.170,353.970,0.036
-443833.560,-1172387.700,353.890,0.035
-443833.540,-1172372.560,354.000,0.069
-443833.410,-1172372.890,353.940,0.062
-443833.580,-1172371.530,354.040,0.077
-443826.700,-1172365.630,351.320,0.100
-443826.500,-1172365.460,351.320,0.098
-443826.440,-1172342.530,354.320,0.058
-443826.260,-1172350.500,351.370,0.086
-443826.740,-1172353.950,351.380,0.080
-443733.140,-1172405.790,349.110,0.072
-443824.090,-1172309.790,355.330,0.023
-443823.780,-1172309.910,355.170,0.031
-443811.820,-1172319.090,351.540,0.086
-443802.660,-1172316.990,351.090,0.037
-443802.540,-1172317.300,350.980,0.027
-443802.740,-1172317.380,351.080,0.034
-443748.480,-1172322.910,355.250,0.056
-443756.900,-1172321.690,354.320,0.017
-443765.410,-1172317.990,355.210,0.067
-443763.830,-1172322.280,352.470,0.059
-443718.180,-1172337.620,352.980,0.072
-443706.230,-1172324.060,355.360,0.067
-443704.780,-1172327.970,352.750,0.053
-443847.870,-1172417.960,374.310,0.035
-443848.650,-1172409.940,374.240,0.037
-443848.650,-1172408.580,374.300,0.032
-443836.360,-1172421.960,373.910,0.041
-443834.910,-1172423.900,359.620,0.044
-443835.880,-1172414.840,373.860,0.026
-443835.190,-1172415.310,369.300,0.053
-443835.170,-1172415.110,369.300,0.061
-443834.640,-1172398.590,370.930,0.074
-443834.690,-1172398.390,362.460,0.096
-443842.810,-1172377.880,374.710,0.087
-443834.520,-1172397.390,370.990,0.026
-443834.650,-1172389.700,374.620,0.098
-443838.930,-1172362.420,370.730,0.055
-443833.580,-1172371.550,356.910,0.053
-443838.670,-1172353.330,370.770,0.067
-443838.700,-1172344.250,371.060,0.041
-443826.980,-1172365.050,365.350,0.088
-443830.740,-1172354.500,370.820,0.033
-443830.640,-1172354.780,370.650,0.057
-443826.610,-1172358.100,362.030,0.092
-443826.780,-1172353.910,356.960,0.052
-443830.520,-1172343.290,370.820,0.095
-443826.470,-1172351.390,359.730,0.050
-443826.290,-1172350.460,356.930,0.098
-443826.330,-1172335.810,368.220,0.072
-443770.280,-1172429.100,361.520,0.087
-443734.240,-1172435.260,361.100,0.090
-443734.140,-1172435.520,360.760,0.059
-443838.300,-1172333.040,371.030,0.047
-443825.730,-1172333.320,356.950,0.086
-443824.940,-1172309.510,355.980,0.061
-443808.010,-1172307.360,357.600,0.091
-443806.280,-1172309.650,358.130,0.023
-443802.700,-1172312.050,357.150,0.022
-443802.580,-1172312.370,356.960,0.022
-443785.580,-1172319.500,357.880,0.026
-443779.380,-1172314.940,360.240,0.028
-443779.260,-1172315.260,360.110,0.013
-443762.490,-1172290.980,357.010,0.047
-443752.780,-1172294.780,358.430,0.080
-443752.100,-1172292.840,358.530,0.025
-443741.020,-1172320.780,361.550,0.075
-443740.850,-1172320.530,361.390,0.031
-443740.190,-1172320.840,361.030,0.031
-443740.080,-1172321.130,360.930,0.068
-443739.750,-1172322.030,360.600,0.068
-443739.420,-1172322.920,360.300,0.033
-443738.710,-1172323.820,359.720,0.025
-443738.600,-1172324.120,359.620,0.041
-443739.490,-1172321.700,360.470,0.030
-443739.050,-1172322.900,360.060,0.038
-443738.160,-1172323.530,359.510,0.031
-443737.940,-1172324.130,359.340,0.045
-443737.610,-1172325.030,359.000,0.050
-443737.000,-1172325.880,358.560,0.028
-443736.890,-1172326.180,358.410,0.031
-443737.790,-1172323.730,359.220,0.038
-443737.670,-1172324.060,359.120,0.025
-443743.440,-1172290.730,360.130,0.096
-443731.810,-1172319.880,361.820,0.046
-443731.580,-1172320.500,361.580,0.046
-443731.380,-1172320.100,361.450,0.088
-443731.270,-1172320.380,361.350,0.069
-443731.020,-1172321.070,361.200,0.079
-443731.020,-1172319.680,361.280,0.029
-443730.800,-1172319.200,361.200,0.053
-443738.650,-1172295.230,359.500,0.037
-443738.540,-1172295.530,359.450,0.041
-443738.410,-1172295.880,359.380,0.050
-443738.910,-1172295.390,359.690,0.041
-443738.570,-1172296.320,359.430,0.040
-443738.570,-1172293.530,359.570,0.055
-443738.450,-1172293.860,359.510,0.054
-443738.100,-1172294.820,359.210,0.033
-443737.990,-1172295.130,359.100,0.058
-443737.870,-1172295.450,359.030,0.032
-443737.750,-1172295.760,358.900,0.044
-443737.420,-1172296.670,358.590,0.039
-443738.190,-1172292.750,359.510,0.017
-443737.540,-1172294.520,358.790,0.031
-443737.070,-1172295.800,358.470,0.061
-443736.740,-1172296.710,358.170,0.045
-443738.350,-1172292.830,359.630,0.028
-443736.920,-1172294.160,358.540,0.038
-443736.470,-1172295.380,358.100,0.097
-443736.250,-1172296.000,357.930,0.042
-443737.660,-1172293.030,359.170,0.040
-443737.440,-1172293.610,358.910,0.023
-443736.410,-1172296.430,358.120,0.027
-443736.300,-1172296.710,357.980,0.019
-443736.190,-1172297.020,357.860,0.018
-443736.160,-1172294.720,358.070,0.081
-443736.000,-1172294.570,357.930,0.032
-443735.880,-1172294.890,357.800,0.051
-443718.970,-1172319.860,359.000,0.039
-443718.840,-1172319.180,358.930,0.044
-443718.310,-1172318.600,358.690,0.020
-443717.960,-1172317.980,358.480,0.055
-443717.740,-1172317.730,358.380,0.046
-443717.230,-1172317.070,358.160,0.045
-443705.260,-1172336.980,360.670,0.028
-443704.880,-1172332.880,360.640,0.040
-443704.350,-1172328.030,360.540,0.050
-443699.730,-1172299.250,357.410,0.056
-443826.910,-1172440.390,351.490,0.021
-443835.150,-1172422.250,348.580,0.073
-443834.750,-1172410.680,351.310,0.092
-443796.580,-1172418.900,354.160,0.035
-443801.600,-1172408.430,348.280,0.087
-443801.280,-1172408.290,348.110,0.087
-443792.930,-1172424.120,352.820,0.018
-443792.810,-1172421.980,352.790,0.018
-443792.320,-1172416.460,352.670,0.023
-443792.400,-1172418.000,352.600,0.015
-443834.240,-1172398.770,353.910,0.044
-443834.280,-1172399.110,353.920,0.071
-443833.890,-1172387.570,353.930,0.043
-443826.300,-1172342.710,354.250,0.078
-443826.460,-1172353.950,351.380,0.080
-443826.710,-1172353.740,351.460,0.075
-443833.310,-1172371.560,353.920,0.073
-443833.360,-1172372.840,353.920,0.062
-443824.090,-1172310.310,355.370,0.034
-443823.750,-1172309.900,355.150,0.031
-443823.970,-1172309.720,355.340,0.026
-443823.750,-1172308.780,355.270,0.018
-443823.980,-1172308.590,355.440,0.027
-443802.700,-1172317.350,351.040,0.028
-443748.660,-1172322.900,355.460,0.050
-443748.690,-1172323.470,355.360,0.061
-443756.620,-1172319.790,354.160,0.019
-443743.140,-1172336.210,353.230,0.054
-443765.260,-1172317.170,355.230,0.049
-443743.380,-1172336.440,353.250,0.069
-443763.820,-1172322.330,352.490,0.018
-443704.670,-1172328.100,352.880,0.052
-443706.120,-1172324.090,355.400,0.067
-443706.380,-1172323.860,355.440,0.067
-443850.520,-1172428.100,374.210,0.066
-443840.290,-1172428.160,374.830,0.036
-443836.380,-1172430.100,373.990,0.067
-443836.340,-1172428.060,374.210,0.058
-443847.740,-1172417.810,374.200,0.047
-443836.280,-1172427.780,374.070,0.043
-443848.670,-1172408.520,374.200,0.035
-443838.780,-1172416.290,374.260,0.059
-443835.060,-1172415.470,369.320,0.047
-443835.330,-1172415.240,369.340,0.055
-443834.940,-1172415.250,369.200,0.053
-443835.170,-1172415.050,369.360,0.061
-443843.680,-1172399.820,374.500,0.044
-443849.550,-1172394.990,374.290,0.061
-443835.440,-1172404.800,374.470,0.029
-443849.780,-1172393.000,374.810,0.085
-443849.630,-1172392.630,374.690,0.025
-443835.020,-1172404.200,371.900,0.045
-443849.730,-1172391.160,374.800,0.099
-443834.180,-1172397.600,365.210,0.031
-443834.230,-1172395.380,362.440,0.087
-443834.930,-1172393.020,362.650,0.069
-443834.130,-1172393.240,362.380,0.019
-443849.310,-1172377.300,374.840,0.039
-443849.250,-1172376.240,374.810,0.067
-443842.820,-1172378.530,374.660,0.069
-443848.930,-1172370.750,374.710,0.088
-443770.480,-1172429.690,361.850,0.072
-443770.210,-1172427.220,361.630,0.062
-443833.400,-1172373.870,356.770,0.035
-443770.070,-1172424.750,361.680,0.046
-443833.460,-1172371.860,356.910,0.040
-443838.760,-1172358.930,370.770,0.072
-443838.760,-1172358.450,370.780,0.078
-443838.980,-1172356.340,371.100,0.043
-443838.670,-1172356.200,370.720,0.073
-443826.820,-1172364.840,359.810,0.088
-443827.130,-1172364.570,365.500,0.043
-443835.660,-1172356.470,370.740,0.017
-443838.560,-1172351.790,370.740,0.050
-443826.680,-1172358.080,362.010,0.092
-443830.670,-1172354.230,370.890,0.042
-443838.720,-1172347.110,371.110,0.031
-443826.800,-1172353.660,359.840,0.097
-443838.600,-1172343.400,371.080,0.022
-443826.480,-1172351.320,359.770,0.050
-443826.410,-1172346.380,362.640,0.069
-443838.070,-1172334.830,370.690,0.092
-443838.140,-1172333.880,370.830,0.099
-443826.140,-1172335.770,359.860,0.059
-443825.740,-1172333.290,356.930,0.086
-443826.280,-1172333.450,357.080,0.080
-443828.480,-1172307.220,357.210,0.028
-443801.690,-1172312.280,356.460,0.012
-443802.220,-1172312.430,356.820,0.029
-443802.460,-1172312.230,357.020,0.018
-443802.700,-1172312.030,357.170,0.020
-443802.050,-1172311.470,356.750,0.026
-443785.430,-1172320.430,357.700,0.017
-443785.090,-1172320.130,357.550,0.016
-443785.320,-1172319.930,357.700,0.017
-443786.010,-1172319.360,358.190,0.028
-443786.250,-1172319.150,358.370,0.022
-443786.470,-1172318.970,358.510,0.020
-443786.970,-1172318.550,358.850,0.041
-443786.130,-1172318.630,358.330,0.022
-443786.360,-1172318.440,358.490,0.025
-443786.590,-1172318.250,358.640,0.025
-443786.820,-1172318.050,358.800,0.024
-443788.000,-1172317.070,359.650,0.012
-443788.220,-1172316.890,359.810,0.018
-443787.890,-1172316.500,359.620,0.021
-443788.110,-1172316.310,359.790,0.018
-443789.170,-1172314.950,360.710,0.087
-443783.690,-1172318.120,358.840,0.042
-443779.210,-1172315.730,360.030,0.016
-443779.440,-1172315.530,360.190,0.020
-443779.680,-1172315.330,360.370,0.010
-443779.920,-1172315.130,360.550,0.024
-443779.390,-1172314.820,360.230,0.028
-443779.620,-1172314.620,360.390,0.035
-443779.860,-1172314.420,360.570,0.024
-443780.080,-1172314.230,360.740,0.016
-443779.320,-1172313.800,360.250,0.019
-443778.960,-1172314.650,359.960,0.026
-443778.970,-1172313.530,360.020,0.011
-443737.270,-1172325.430,358.740,0.036
-443737.500,-1172325.230,358.890,0.065
-443737.740,-1172325.030,359.060,0.047
-443737.230,-1172324.880,358.770,0.046
-443737.700,-1172324.480,359.080,0.045
-443737.930,-1172324.290,359.240,0.047
-443738.140,-1172324.120,359.400,0.043
-443738.380,-1172323.910,359.550,0.050
-443738.630,-1172323.700,359.740,0.023
-443739.080,-1172323.310,360.060,0.049
-443737.880,-1172323.700,359.290,0.033
-443738.580,-1172323.110,359.800,0.066
-443739.260,-1172322.530,360.260,0.069
-443739.510,-1172322.310,360.420,0.094
-443739.730,-1172322.130,360.580,0.066
-443739.520,-1172321.640,360.550,0.027
-443740.200,-1172321.070,361.050,0.043
-443740.670,-1172320.670,361.370,0.046
-443740.910,-1172320.460,361.550,0.069
-443730.620,-1172321.470,360.930,0.037
-443731.070,-1172321.080,361.270,0.066
-443731.570,-1172320.120,361.630,0.032
-443731.220,-1172319.300,361.450,0.027
-443730.450,-1172319.060,360.990,0.023
-443752.660,-1172294.990,358.390,0.078
-443751.950,-1172291.450,358.750,0.024
-443738.840,-1172296.610,359.620,0.053
-443737.800,-1172296.920,358.870,0.033
-443738.250,-1172296.540,359.210,0.074
-443738.740,-1172296.120,359.550,0.036
-443743.240,-1172291.690,360.640,0.077
-443736.930,-1172297.100,358.320,0.073
-443737.170,-1172296.900,358.470,0.056
-443737.410,-1172296.690,358.660,0.038
-443738.110,-1172296.090,359.140,0.057
-443738.330,-1172295.900,359.310,0.046
-443736.530,-1172296.660,358.090,0.038
-443736.760,-1172296.460,358.270,0.078
-443737.460,-1172295.870,358.730,0.026
-443737.700,-1172295.660,358.900,0.046
-443738.640,-1172294.850,359.590,0.037
-443736.710,-1172295.860,358.290,0.061
-443736.930,-1172295.670,358.460,0.052
-443738.100,-1172294.670,359.280,0.035
-443737.270,-1172294.760,358.720,0.023
-443738.160,-1172293.990,359.380,0.026
-443736.020,-1172295.310,357.880,0.061
-443736.470,-1172294.920,358.190,0.039
-443736.710,-1172294.720,358.370,0.059
-443737.620,-1172293.930,359.000,0.055
-443737.850,-1172293.730,359.160,0.077
-443738.540,-1172293.140,359.650,0.064
-443735.980,-1172294.690,357.900,0.042
-443736.210,-1172294.490,358.040,0.056
-443736.700,-1172294.070,358.360,0.028
-443736.930,-1172293.870,358.560,0.035
-443737.150,-1172293.680,358.700,0.056
-443737.380,-1172293.480,358.860,0.023
-443737.610,-1172293.280,359.040,0.024
-443737.850,-1172293.080,359.220,0.031
-443738.280,-1172292.710,359.570,0.022
-443705.300,-1172336.000,360.600,0.024
-443705.250,-1172335.440,360.500,0.040
-443705.060,-1172333.800,360.550,0.030
-443719.020,-1172320.060,359.050,0.018
-443718.390,-1172318.860,358.730,0.071
-443718.620,-1172318.660,358.860,0.065
-443718.070,-1172317.900,358.610,0.072
-443717.600,-1172317.610,358.340,0.054
-443704.260,-1172327.860,360.470,0.045
-443699.880,-1172299.200,357.550,0.057
-443700.110,-1172298.990,357.670,0.029
