-443800.130,-1172422.930,353.120,0.012
-443798.640,-1172423.780,352.880,0.009
-443799.620,-1172422.900,353.170,0.008
-443798.440,-1172423.630,352.930,0.010
-443798.750,-1172423.350,353.020,0.009
-443799.090,-1172423.050,353.110,0.007
-443799.710,-1172422.500,353.310,0.007
-443797.780,-1172423.840,352.870,0.007
-443798.070,-1172423.570,352.970,0.004
-443798.700,-1172423.020,353.150,0.011
-443796.700,-1172424.340,352.730,0.017
-443797.980,-1172423.190,353.080,0.005
-443798.280,-1172422.930,353.160,0.004
-443798.590,-1172422.650,353.240,0.011
-443796.210,-1172424.330,352.740,0.022
-443796.520,-1172424.060,352.810,0.009
-443796.830,-1172423.780,352.900,0.006
-443797.150,-1172423.490,352.970,0.014
-443797.470,-1172423.210,353.090,0.009
-443797.780,-1172422.930,353.170,0.034
-443798.120,-1172422.630,353.280,0.004
-443796.310,-1172423.930,352.850,0.005
-443796.960,-1172423.340,353.000,0.016
-443797.590,-1172422.780,353.200,0.028
-443798.540,-1172421.940,353.500,0.006
-443798.860,-1172421.640,353.560,0.015
-443795.920,-1172423.870,352.920,0.003
-443796.240,-1172423.580,353.020,0.011
-443797.500,-1172422.450,353.340,0.007
-443798.160,-1172421.870,353.540,0.005
-443798.480,-1172421.580,353.640,0.003
-443796.010,-1172423.260,353.060,0.015
-443796.330,-1172422.980,353.180,0.011
-443796.670,-1172422.670,353.280,0.006
-443797.930,-1172421.540,353.640,0.006
-443795.040,-1172423.580,353.080,0.006
-443795.650,-1172423.040,353.170,0.003
-443795.970,-1172422.750,353.300,0.004
-443796.270,-1172422.480,353.370,0.007
-443796.900,-1172421.910,353.560,0.005
-443797.210,-1172421.640,353.660,0.012
-443794.870,-1172423.270,353.110,0.011
-443795.190,-1172422.980,353.220,0.042
-443797.400,-1172421.000,353.850,0.004
-443795.820,-1172421.400,353.700,0.038
-443796.430,-1172420.860,353.910,0.006
-443796.730,-1172420.590,353.950,0.013
-443795.380,-1172422.370,353.430,0.007
-443795.700,-1172422.080,353.510,0.009
-443796.030,-1172421.780,353.620,0.007
-443797.000,-1172420.920,353.900,0.005
-443794.070,-1172424.450,352.730,0.025
-443794.250,-1172423.820,352.950,0.017
-443793.470,-1172424.070,352.890,0.029
-443793.820,-1172423.760,353.010,0.006
-443794.140,-1172423.480,353.090,0.007
-443794.470,-1172423.180,353.190,0.005
-443769.650,-1172411.360,353.980,0.068
-443803.130,-1172379.730,348.350,0.022
-443755.080,-1172404.980,349.400,0.039
-443697.080,-1172347.360,352.470,0.028
-443850.410,-1172306.780,348.230,0.006
-443850.550,-1172306.110,348.340,0.009
-443848.920,-1172307.070,348.140,0.013
-443850.040,-1172306.060,348.350,0.021
-443848.550,-1172307.050,348.140,0.013
-443849.120,-1172306.530,348.260,0.009
-443849.710,-1172306.000,348.400,0.006
-443849.980,-1172305.750,348.430,0.008
-443850.810,-1172304.990,348.600,0.008
-443848.050,-1172306.740,348.180,0.012
-443849.450,-1172305.470,348.460,0.007
-443849.720,-1172305.220,348.520,0.012
-443850.580,-1172304.440,348.680,0.012
-443847.250,-1172306.980,348.180,0.014
-443848.370,-1172305.960,348.370,0.007
-443849.180,-1172305.230,348.540,0.010
-443846.910,-1172306.880,348.190,0.013
-443847.490,-1172306.350,348.270,0.015
-443847.760,-1172306.110,348.340,0.008
-443846.330,-1172306.980,348.170,0.003
-443847.180,-1172306.200,348.280,0.034
-443848.850,-1172304.110,348.780,0.006
-443850.240,-1172302.860,349.050,0.006
-443850.530,-1172302.590,349.100,0.017
-443847.130,-1172305.680,348.450,0.005
-443847.740,-1172304.570,348.680,0.010
-443848.590,-1172303.790,348.840,0.008
-443849.740,-1172302.750,349.110,0.020
-443846.400,-1172305.410,348.490,0.006
-443846.950,-1172304.910,348.610,0.010
-443848.350,-1172303.640,348.870,0.007
-443849.170,-1172302.890,349.050,0.011
-443849.470,-1172302.620,349.070,0.011
-443849.770,-1172302.340,349.210,0.016
-443850.040,-1172302.100,349.230,0.018
-443846.420,-1172305.050,348.630,0.004
-443847.260,-1172304.290,348.760,0.014
-443848.340,-1172303.300,348.970,0.012
-443848.910,-1172302.790,349.090,0.011
-443846.710,-1172304.280,348.760,0.016
-443846.990,-1172304.030,348.790,0.019
-443847.270,-1172303.780,348.840,0.012
-443848.110,-1172303.010,349.020,0.009
-443848.930,-1172302.260,349.180,0.008
-443846.880,-1172303.610,348.900,0.006
-443848.590,-1172302.060,349.250,0.008
-443847.310,-1172302.690,349.110,0.013
-443848.150,-1172301.940,349.270,0.011
-443846.680,-1172302.760,349.140,0.014
-443847.550,-1172301.970,349.330,0.011
-443846.210,-1172302.000,349.310,0.026
-443801.270,-1172331.010,351.380,0.078
-443811.690,-1172319.690,351.420,0.043
-443810.510,-1172320.100,351.290,0.021
-443810.800,-1172319.830,351.380,0.033
-443808.560,-1172320.190,351.290,0.016
-443807.140,-1172320.350,351.290,0.024
-443805.780,-1172318.100,352.070,0.006
-443794.700,-1172290.620,355.450,0.005
-443793.990,-1172291.030,355.380,0.002
-443793.240,-1172290.910,355.410,0.008
-443792.590,-1172291.050,355.380,0.006
-443790.640,-1172291.390,355.370,0.003
-443790.930,-1172291.130,355.450,0.006
-443791.380,-1172291.200,355.400,0.005
-443791.650,-1172290.950,355.470,0.005
-443790.320,-1172291.050,355.480,0.002
-443789.600,-1172291.370,355.430,0.003
-443788.090,-1172291.780,355.320,0.005
-443788.380,-1172291.510,355.410,0.005
-443788.160,-1172292.040,355.210,0.004
-443788.430,-1172291.790,355.310,0.003
-443788.740,-1172291.510,355.390,0.006
-443789.020,-1172291.260,355.470,0.011
-443787.510,-1172291.480,355.450,0.015
-443786.410,-1172291.500,355.470,0.006
-443772.260,-1172323.670,354.650,0.014
-443771.960,-1172323.560,354.690,0.006
-443771.820,-1172322.510,354.950,0.004
-443771.070,-1172323.730,354.530,0.022
-443772.580,-1172322.360,354.990,0.024
-443769.800,-1172322.800,354.920,0.015
-443769.470,-1172322.720,355.070,0.095
-443759.820,-1172322.450,354.570,0.060
-443743.370,-1172332.120,352.930,0.046
-443718.990,-1172300.220,354.870,0.023
-443708.790,-1172301.330,354.420,0.003
-443848.690,-1172419.800,374.140,0.037
-443848.420,-1172419.200,374.220,0.038
-443848.910,-1172415.430,374.180,0.020
-443839.630,-1172422.890,374.290,0.005
-443842.950,-1172419.960,374.120,0.029
-443840.070,-1172423.030,374.220,0.011
-443838.510,-1172422.990,374.290,0.033
-443845.860,-1172415.520,374.210,0.023
-443842.690,-1172418.980,377.410,0.009
-443846.670,-1172415.470,374.280,0.022
-443839.500,-1172420.700,377.370,0.027
-443838.320,-1172419.660,377.390,0.016
-443841.790,-1172415.680,377.430,0.037
-443840.330,-1172415.610,377.430,0.039
-443833.600,-1172419.870,377.510,0.017
-443846.450,-1172408.070,374.160,0.009
-443832.620,-1172418.240,377.520,0.011
-443847.600,-1172399.980,374.150,0.015
-443847.190,-1172399.600,374.390,0.014
-443846.330,-1172399.940,374.180,0.017
-443845.330,-1172400.030,374.130,0.043
-443838.270,-1172399.970,374.390,0.050
-443837.310,-1172400.020,374.410,0.065
-443847.680,-1172386.300,374.290,0.012
-443847.190,-1172386.300,374.240,0.011
-443840.460,-1172382.040,377.500,0.022
-443848.110,-1172370.690,374.250,0.010
-443847.800,-1172370.670,374.240,0.013
-443843.280,-1172374.420,374.620,0.099
-443846.950,-1172370.700,374.280,0.032
-443833.970,-1172380.380,373.830,0.021
-443842.650,-1172370.830,374.280,0.023
-443839.470,-1172370.940,374.310,0.030
-443836.430,-1172371.040,374.320,0.046
-443830.460,-1172367.370,371.120,0.071
-443767.750,-1172421.380,361.790,0.005
-443761.430,-1172421.620,361.790,0.007
-443760.200,-1172421.750,361.760,0.008
-443758.870,-1172421.890,361.790,0.004
-443759.140,-1172421.640,361.700,0.019
-443831.290,-1172355.210,370.610,0.018
-443754.500,-1172421.940,361.800,0.005
-443751.050,-1172421.970,361.740,0.074
-443750.490,-1172422.100,361.800,0.047
-443750.210,-1172422.000,361.670,0.050
-443748.840,-1172422.190,361.750,0.084
-443748.330,-1172422.200,361.780,0.025
-443747.980,-1172422.110,361.610,0.047
-443747.420,-1172422.150,361.780,0.096
-443746.790,-1172422.250,361.760,0.069
-443746.100,-1172422.160,361.710,0.018
-443835.970,-1172338.420,370.840,0.022
-443740.110,-1172422.490,361.760,0.015
-443830.200,-1172337.940,373.180,0.030
-443736.660,-1172422.630,361.780,0.023
-443836.780,-1172330.420,371.140,0.048
-443837.470,-1172330.850,370.700,0.020
-443834.600,-1172330.980,370.690,0.010
-443835.760,-1172330.830,370.730,0.015
-443833.420,-1172330.980,370.680,0.017
-443834.070,-1172330.390,371.140,0.033
-443831.170,-1172331.020,370.660,0.034
-443831.600,-1172331.130,370.690,0.007
-443832.200,-1172331.120,370.680,0.015
-443830.170,-1172331.100,370.690,0.026
-443827.940,-1172331.220,370.700,0.010
-443829.280,-1172330.420,371.100,0.038
-443829.860,-1172330.340,370.850,0.092
-443826.540,-1172330.710,371.130,0.031
-443827.410,-1172330.730,371.110,0.042
-443837.180,-1172307.930,356.190,0.050
-443830.070,-1172307.010,357.390,0.024
-443829.330,-1172307.130,357.360,0.039
-443818.530,-1172311.120,358.950,0.003
-443784.100,-1172321.060,356.620,0.011
-443784.400,-1172320.790,356.650,0.009
-443783.160,-1172321.000,356.680,0.005
-443783.730,-1172320.480,356.780,0.014
-443784.020,-1172320.230,356.860,0.004
-443783.930,-1172320.750,356.730,0.004
-443783.240,-1172320.550,356.800,0.005
-443781.170,-1172314.530,361.080,0.022
-443766.720,-1172315.920,361.790,0.070
-443794.570,-1172290.500,355.530,0.005
-443793.800,-1172290.400,355.540,0.005
-443793.150,-1172290.530,355.560,0.006
-443791.920,-1172290.700,355.560,0.004
-443792.710,-1172290.700,355.520,0.005
-443792.980,-1172290.440,355.580,0.004
-443790.590,-1172290.800,355.580,0.015
-443789.300,-1172291.000,355.520,0.008
-443789.590,-1172290.730,355.640,0.008
-443789.870,-1172290.480,355.670,0.004
-443789.880,-1172291.110,355.500,0.003
-443790.480,-1172290.570,355.670,0.013
-443788.750,-1172290.660,355.650,0.007
-443789.500,-1172290.480,355.690,0.008
-443787.430,-1172290.970,355.600,0.006
-443787.710,-1172290.710,355.690,0.005
-443751.410,-1172324.450,357.120,0.013
-443787.800,-1172291.210,355.540,0.007
-443788.640,-1172290.450,355.740,0.005
-443787.260,-1172290.720,355.680,0.005
-443787.560,-1172290.450,355.770,0.005
-443786.670,-1172290.390,355.820,0.010
-443786.430,-1172290.940,355.660,0.015
-443749.950,-1172323.510,357.260,0.020
-443750.240,-1172323.250,357.360,0.039
-443749.650,-1172322.930,357.410,0.007
-443750.230,-1172322.400,357.500,0.005
-443747.430,-1172325.190,357.060,0.010
-443750.050,-1172322.800,357.470,0.010
-443750.310,-1172322.560,357.500,0.006
-443750.600,-1172322.300,357.550,0.007
-443746.170,-1172325.540,357.030,0.010
-443747.950,-1172323.920,357.280,0.016
-443750.800,-1172321.310,357.680,0.012
-443744.620,-1172326.030,356.960,0.013
-443748.330,-1172322.640,357.530,0.011
-443745.120,-1172326.060,356.890,0.006
-443745.410,-1172325.800,356.980,0.008
-443747.990,-1172323.430,357.320,0.010
-443750.600,-1172321.050,357.750,0.007
-443744.270,-1172326.060,356.940,0.009
-443744.560,-1172325.790,356.980,0.014
-443748.000,-1172322.640,357.510,0.004
-443743.550,-1172326.200,356.950,0.009
-443745.200,-1172323.770,357.340,0.007
-443746.350,-1172322.720,357.560,0.003
-443742.120,-1172326.210,356.950,0.004
-443746.150,-1172322.530,357.580,0.006
-443747.580,-1172321.220,357.800,0.014
-443742.290,-1172326.430,356.940,0.003
-443742.880,-1172325.890,356.980,0.006
-443744.030,-1172324.840,357.170,0.003
-443746.270,-1172321.330,357.810,0.031
-443745.160,-1172321.850,357.720,0.008
-443743.180,-1172323.330,357.440,0.006
-443742.390,-1172323.520,357.440,0.010
-443743.590,-1172322.420,357.620,0.016
-443743.160,-1172321.840,357.790,0.012
-443737.100,-1172326.860,358.200,0.026
-443752.500,-1172296.410,357.880,0.010
-443751.090,-1172296.770,357.840,0.013
-443751.390,-1172296.490,357.890,0.005
-443751.820,-1172295.610,358.010,0.012
-443724.200,-1172320.470,359.120,0.068
-443749.670,-1172297.050,357.790,0.015
-443748.830,-1172297.020,357.840,0.017
-443750.770,-1172295.230,358.090,0.018
-443722.570,-1172320.750,359.070,0.032
-443747.290,-1172297.210,357.770,0.029
-443745.640,-1172297.160,357.890,0.010
-443745.090,-1172297.240,357.850,0.016
-443748.460,-1172294.130,358.300,0.011
-443751.290,-1172290.540,358.820,0.009
-443745.080,-1172296.260,358.020,0.008
-443749.280,-1172291.440,358.740,0.036
-443746.280,-1172293.730,358.440,0.006
-443748.490,-1172291.690,358.750,0.007
-443745.630,-1172293.830,358.390,0.017
-443746.480,-1172293.040,358.500,0.014
-443745.030,-1172292.560,358.630,0.015
-443744.580,-1172291.170,358.910,0.011
-443741.680,-1172291.470,359.780,0.080
-443737.390,-1172291.990,359.720,0.033
-443714.000,-1172337.660,360.310,0.020
-443714.310,-1172337.380,360.410,0.020
-443714.620,-1172337.090,360.470,0.007
-443714.740,-1172337.530,360.340,0.012
-443712.290,-1172337.560,360.470,0.007
-443713.210,-1172337.460,360.380,0.021
-443716.790,-1172326.890,357.970,0.014
-443713.730,-1172327.150,360.790,0.035
-443716.340,-1172323.190,360.910,0.024
-443716.630,-1172322.920,361.000,0.045
-443715.680,-1172323.320,360.850,0.007
-443713.110,-1172323.770,360.840,0.011
-443715.700,-1172321.380,362.130,0.038
-443712.870,-1172323.420,360.930,0.028
-443714.920,-1172321.540,362.110,0.042
-443708.170,-1172326.020,361.030,0.015
-443709.780,-1172324.530,360.790,0.034
-443708.950,-1172324.500,360.850,0.016
-443709.510,-1172324.400,360.820,0.007
-443710.120,-1172323.850,360.930,0.020
-443707.710,-1172325.150,360.690,0.015
-443707.530,-1172324.750,360.820,0.010
-443708.380,-1172323.960,360.980,0.016
-443716.580,-1172299.860,357.080,0.021
-443715.890,-1172300.100,356.990,0.004
-443716.090,-1172298.000,357.420,0.005
-443715.490,-1172299.070,357.220,0.005
-443713.890,-1172299.460,357.180,0.007
-443714.260,-1172298.260,357.420,0.006
-443714.560,-1172297.990,357.470,0.006
-443715.110,-1172297.480,357.560,0.003
-443713.090,-1172299.760,357.090,0.016
-443713.380,-1172299.500,357.140,0.016
-443714.220,-1172298.720,357.270,0.018
-443715.120,-1172297.890,357.420,0.012
-443716.260,-1172296.840,357.640,0.010
-443713.680,-1172298.290,357.400,0.003
-443714.240,-1172297.770,357.490,0.005
-443715.360,-1172296.730,357.670,0.010
-443715.980,-1172296.160,357.810,0.009
-443713.970,-1172298.530,357.380,0.005
-443715.040,-1172296.480,357.780,0.005
-443715.340,-1172296.200,357.950,0.009
-443716.180,-1172295.430,358.040,0.007
-443713.940,-1172296.570,357.790,0.002
-443714.230,-1172296.300,357.830,0.003
-443714.530,-1172296.020,357.890,0.008
-443714.090,-1172296.890,357.690,0.005
-443713.530,-1172296.420,357.800,0.006
-443714.080,-1172295.910,357.900,0.005
-443714.360,-1172295.650,357.960,0.006
-443713.560,-1172295.830,357.950,0.005
-443713.870,-1172295.540,358.040,0.011
-443713.510,-1172295.440,358.050,0.015
-443698.320,-1172298.040,355.660,0.017
-443851.830,-1172302.020,349.280,0.011
-443851.720,-1172302.330,349.150,0.019
-443851.770,-1172303.530,348.990,0.009
-443851.650,-1172303.850,348.840,0.013
-443852.720,-1172302.900,349.070,0.009
-443852.080,-1172304.560,348.690,0.011
-443851.820,-1172305.250,348.580,0.008
-443852.540,-1172301.900,349.310,0.018
-443852.440,-1172302.170,349.100,0.031
-443851.920,-1172303.550,348.910,0.010
-443851.540,-1172304.540,348.670,0.015
-443852.380,-1172301.920,349.360,0.015
-443852.270,-1172302.220,349.280,0.034
-443851.700,-1172305.550,348.460,0.011
-443852.840,-1172303.300,348.950,0.013
-443852.080,-1172305.290,348.520,0.009
-443851.720,-1172306.240,348.320,0.009
-443852.630,-1172305.220,348.550,0.009
-443852.380,-1172306.510,348.180,0.009
-443825.730,-1172441.140,351.220,0.031
-443825.240,-1172441.130,351.170,0.029
-443825.010,-1172440.050,351.390,0.008
-443824.650,-1172440.990,351.230,0.005
-443823.900,-1172440.530,351.280,0.008
-443826.550,-1172433.130,351.560,0.020
-443825.970,-1172432.880,351.640,0.087
-443834.950,-1172407.790,351.420,0.049
-443821.170,-1172440.690,351.320,0.009
-443819.290,-1172440.930,351.300,0.018
-443819.440,-1172433.010,351.670,0.019
-443815.070,-1172440.720,351.360,0.009
-443814.270,-1172440.810,351.350,0.003
-443813.870,-1172441.020,351.330,0.003
-443816.100,-1172433.400,351.630,0.057
-443815.340,-1172433.550,351.520,0.039
-443811.990,-1172440.230,351.470,0.009
-443811.000,-1172440.770,351.370,0.008
-443810.200,-1172440.460,351.430,0.013
-443808.290,-1172440.760,351.380,0.011
-443808.100,-1172440.770,351.420,0.009
-443807.970,-1172441.090,351.390,0.009
-443803.330,-1172441.100,351.390,0.007
-443801.050,-1172423.740,352.850,0.008
-443795.630,-1172422.270,353.480,0.011
-443795.410,-1172422.010,353.570,0.025
-443795.290,-1172422.310,353.460,0.007
-443797.020,-1172420.190,354.180,0.057
-443796.900,-1172420.480,354.030,0.015
-443796.790,-1172420.780,353.940,0.008
-443796.080,-1172422.650,353.330,0.004
-443795.960,-1172422.950,353.230,0.004
-443795.620,-1172423.850,352.940,0.005
-443795.990,-1172421.340,353.750,0.020
-443796.350,-1172424.170,352.810,0.007
-443797.160,-1172420.350,354.090,0.012
-443796.580,-1172421.890,353.560,0.008
-443796.350,-1172422.490,353.370,0.008
-443796.240,-1172422.780,353.250,0.006
-443796.010,-1172423.370,353.070,0.018
-443795.900,-1172423.680,352.960,0.012
-443795.670,-1172424.270,352.760,0.047
-443797.270,-1172422.510,353.320,0.007
-443796.810,-1172423.740,352.910,0.006
-443796.690,-1172424.060,352.830,0.011
-443796.570,-1172424.360,352.700,0.016
-443797.270,-1172421.740,353.610,0.016
-443797.750,-1172423.480,352.990,0.003
-443797.390,-1172424.400,352.670,0.017
-443798.230,-1172421.610,353.640,0.005
-443797.760,-1172422.840,353.220,0.032
-443797.640,-1172423.150,353.120,0.007
-443798.990,-1172421.840,353.590,0.019
-443798.870,-1172422.150,353.450,0.014
-443798.760,-1172422.440,353.340,0.011
-443798.650,-1172422.750,353.240,0.011
-443798.520,-1172423.070,353.160,0.008
-443798.290,-1172423.670,352.940,0.010
-443798.820,-1172422.870,353.160,0.009
-443799.350,-1172422.840,353.210,0.009
-443798.690,-1172423.190,353.090,0.010
-443798.580,-1172423.490,352.980,0.008
-443798.470,-1172423.780,352.880,0.012
-443799.630,-1172422.670,353.260,0.011
-443799.280,-1172423.590,352.930,0.005
-443799.160,-1172423.880,352.800,0.011
-443799.050,-1172424.180,352.710,0.066
-443800.030,-1172423.440,352.960,0.004
-443800.250,-1172423.750,352.850,0.003
-443734.640,-1172411.430,347.940,0.006
-443734.530,-1172411.730,347.850,0.006
-443734.420,-1172412.040,347.750,0.005
-443734.350,-1172411.400,347.930,0.006
-443734.240,-1172411.720,347.870,0.005
-443734.130,-1172412.010,347.790,0.005
-443735.070,-1172411.800,347.760,0.005
-443736.140,-1172411.440,347.950,0.004
-443737.910,-1172411.150,347.980,0.004
-443738.530,-1172411.710,347.800,0.005
-443738.100,-1172411.370,347.890,0.005
-443744.480,-1172411.030,347.980,0.010
-443736.630,-1172437.560,347.480,0.001
-443747.380,-1172410.680,348.000,0.004
-443739.200,-1172437.320,347.590,0.002
-443739.410,-1172437.560,347.480,0.001
-443740.090,-1172437.320,347.540,0.004
-443740.360,-1172437.330,347.540,0.004
-443742.150,-1172436.790,351.010,0.070
-443753.380,-1172410.360,348.030,0.003
-443753.280,-1172410.640,347.890,0.003
-443744.700,-1172436.350,351.230,0.004
-443744.810,-1172436.640,351.070,0.004
-443745.440,-1172436.470,351.080,0.002
-443745.220,-1172437.060,350.940,0.001
-443745.740,-1172436.440,351.060,0.002
-443747.330,-1172436.340,351.090,0.002
-443747.660,-1172436.320,351.090,0.002
-443747.560,-1172436.610,350.970,0.002
-443748.200,-1172436.240,351.110,0.002
-443748.080,-1172436.570,351.010,0.001
-443748.410,-1172436.270,351.060,0.001
-443748.300,-1172436.550,350.990,0.002
-443748.710,-1172437.050,347.520,0.045
-443750.870,-1172436.330,351.050,0.002
-443751.180,-1172436.310,351.020,0.002
-443751.830,-1172436.010,351.150,0.003
-443751.720,-1172436.290,351.040,0.003
-443751.610,-1172436.590,350.970,0.003
-443753.450,-1172435.920,351.100,0.002
-443753.510,-1172436.280,351.000,0.002
-443754.180,-1172436.160,351.020,0.001
-443754.530,-1172436.020,351.100,0.001
-443754.420,-1172436.310,351.000,0.001
-443754.310,-1172436.610,350.930,0.001
-443754.970,-1172436.120,351.050,0.002
-443754.870,-1172436.410,350.990,0.002
-443754.760,-1172436.710,350.900,0.002
-443754.840,-1172436.440,347.590,0.008
-443754.720,-1172436.760,347.510,0.001
-443755.280,-1172435.810,351.160,0.004
-443755.160,-1172436.130,351.090,0.002
-443755.050,-1172436.410,350.950,0.005
-443754.940,-1172436.730,350.860,0.002
-443755.020,-1172436.460,347.580,0.009
-443754.900,-1172436.780,347.490,0.002
-443755.530,-1172436.480,347.580,0.074
-443756.240,-1172436.610,347.530,0.051
-443756.810,-1172435.940,351.090,0.002
-443756.690,-1172436.250,351.000,0.002
-443757.670,-1172436.230,347.600,0.003
-443759.170,-1172435.770,347.740,0.002
-443759.490,-1172435.780,351.120,0.003
-443759.580,-1172435.500,347.760,0.086
-443759.450,-1172435.830,347.700,0.003
-443759.340,-1172436.130,347.600,0.002
-443759.880,-1172436.140,347.610,0.004
-443759.770,-1172436.450,347.530,0.003
-443759.990,-1172436.520,347.520,0.003
-443760.970,-1172435.650,351.110,0.009
-443760.600,-1172436.590,347.420,0.002
-443771.180,-1172411.730,353.760,0.027
-443771.980,-1172411.300,354.050,0.080
-443762.910,-1172435.520,351.120,0.002
-443762.790,-1172435.850,351.060,0.002
-443772.260,-1172411.330,354.050,0.070
-443763.220,-1172435.540,354.570,0.073
-443763.200,-1172435.540,351.090,0.002
-443763.570,-1172435.780,351.070,0.001
-443763.470,-1172436.060,350.980,0.002
-443773.130,-1172410.950,354.100,0.054
-443763.730,-1172436.060,350.960,0.003
-443765.950,-1172436.110,347.520,0.002
-443775.660,-1172410.870,354.100,0.048
-443766.110,-1172436.310,347.490,0.001
-443776.270,-1172411.330,353.490,0.052
-443769.560,-1172435.650,347.620,0.002
-443769.440,-1172435.970,347.550,0.001
-443769.690,-1172436.200,347.470,0.003
-443788.860,-1172421.430,350.060,0.027
-443793.870,-1172423.660,353.020,0.008
-443794.830,-1172423.520,353.060,0.014
-443794.720,-1172423.820,352.940,0.024
-443833.410,-1172385.680,348.550,0.048
-443832.810,-1172385.670,348.490,0.027
-443832.030,-1172385.630,348.580,0.068
-443805.060,-1172379.250,348.320,0.007
-443807.960,-1172377.390,348.360,0.031
-443738.760,-1172397.220,350.660,0.055
-443738.850,-1172397.580,350.520,0.019
-443745.500,-1172396.920,350.620,0.064
-443745.770,-1172396.880,350.590,0.051
-443758.800,-1172396.710,349.820,0.041
-443763.310,-1172396.090,349.890,0.028
-443763.010,-1172404.440,349.440,0.020
-443763.460,-1172404.700,349.260,0.052
-443768.280,-1172396.020,349.880,0.018
-443765.250,-1172404.680,349.270,0.034
-443710.490,-1172400.930,352.140,0.018
-443709.920,-1172400.710,352.210,0.004
-443709.810,-1172401.010,352.110,0.005
-443708.870,-1172400.810,352.190,0.003
-443699.650,-1172345.600,353.100,0.032
-443699.380,-1172345.720,353.130,0.038
-443697.260,-1172346.560,352.660,0.025
-443697.080,-1172346.180,353.030,0.020
-443851.470,-1172306.890,348.150,0.005
-443851.160,-1172305.530,348.460,0.008
-443850.650,-1172306.880,348.170,0.011
-443851.090,-1172303.980,348.800,0.016
-443850.720,-1172304.950,348.590,0.009
-443850.320,-1172305.990,348.420,0.011
-443850.210,-1172306.280,348.210,0.023
-443850.500,-1172306.860,348.210,0.010
-443850.550,-1172302.850,349.060,0.008
-443849.920,-1172304.500,348.720,0.028
-443848.930,-1172307.100,348.090,0.011
-443850.680,-1172304.270,348.820,0.020
-443850.430,-1172304.920,348.660,0.007
-443850.060,-1172305.900,348.420,0.009
-443849.800,-1172306.590,348.310,0.009
-443848.250,-1172306.600,348.230,0.008
-443849.690,-1172304.390,348.740,0.025
-443848.820,-1172306.660,348.220,0.013
-443848.700,-1172306.990,348.200,0.015
-443850.930,-1172301.850,349.240,0.010
-443850.800,-1172302.200,349.170,0.015
-443848.290,-1172305.570,348.540,0.014
-443848.040,-1172306.220,348.370,0.006
-443847.800,-1172306.870,348.170,0.010
-443849.750,-1172302.640,349.150,0.019
-443849.130,-1172304.270,348.750,0.005
-443848.590,-1172302.250,349.260,0.010
-443847.970,-1172303.890,348.850,0.005
-443847.460,-1172305.220,348.580,0.008
-443847.210,-1172305.880,348.400,0.013
-443846.830,-1172306.870,348.210,0.010
-443848.780,-1172302.450,349.200,0.010
-443848.160,-1172304.090,348.810,0.009
-443848.020,-1172304.430,348.720,0.009
-443847.140,-1172306.760,348.290,0.028
-443847.600,-1172302.660,349.130,0.007
-443847.230,-1172303.640,348.920,0.013
-443846.610,-1172305.260,348.590,0.009
-443847.770,-1172302.890,349.100,0.008
-443847.400,-1172303.860,348.820,0.013
-443847.270,-1172304.200,348.750,0.011
-443847.020,-1172304.860,348.630,0.011
-443846.450,-1172302.010,349.340,0.021
-443846.680,-1172302.950,349.150,0.016
