-443711.490,-1172399.302,360.751,0.009
-443712.450,-1172397.851,360.345,0.005
-443708.891,-1172400.212,360.993,0.007
-443709.160,-1172399.992,360.961,0.009
-443709.750,-1172399.501,360.764,0.006
-443710.000,-1172399.292,360.773,0.007
-443711.730,-1172397.861,360.354,0.006
-443707.640,-1172399.692,360.901,0.009
-443707.311,-1172399.413,360.821,0.009
-443707.910,-1172398.922,360.685,0.005
-443707.430,-1172398.792,360.604,0.006
-443706.800,-1172398.792,360.592,0.008
-443716.780,-1172317.733,358.121,0.009
-443707.610,-1172319.711,360.585,0.005
