-443832.030,-1172419.840,377.600,0.018
-443842.950,-1172399.930,374.230,0.018
-443836.170,-1172400.100,374.360,0.059
-443841.530,-1172393.420,374.330,0.043
-443837.210,-1172385.340,374.500,0.021
-443846.890,-1172370.670,374.310,0.022
-443842.040,-1172370.860,374.310,0.027
-443838.530,-1172371.020,374.320,0.021
-443837.990,-1172371.020,374.330,0.080
-443755.150,-1172421.720,361.860,0.024
-443746.620,-1172422.010,361.880,0.071
-443829.630,-1172331.100,370.740,0.040
-443831.760,-1172330.560,371.170,0.055
-443827.580,-1172331.140,370.740,0.016
-443828.340,-1172331.130,370.770,0.023
-443811.660,-1172309.900,358.310,0.035
-443788.940,-1172290.720,355.700,0.010
-443788.400,-1172290.600,355.740,0.005
-443749.880,-1172320.980,357.820,0.022
-443786.100,-1172290.400,355.890,0.007
-443737.120,-1172326.690,358.310,0.018
-443752.810,-1172295.930,358.220,0.069
-443723.250,-1172320.680,359.110,0.018
-443745.500,-1172297.440,357.780,0.017
-443714.970,-1172337.660,360.300,0.014
-443713.660,-1172337.090,360.570,0.019
-443713.130,-1172326.920,361.090,0.042
-443718.340,-1172321.170,359.080,0.026
-443713.970,-1172323.250,361.000,0.005
-443707.850,-1172325.960,361.110,0.012
-443710.550,-1172323.640,361.010,0.012
-443706.420,-1172322.490,362.170,0.046
-443714.920,-1172300.170,357.010,0.072
