-443737.920,-1172290.640,358.860,0.033
-443735.510,-1172291.230,359.080,0.028
-443735.130,-1172290.790,358.700,0.069
-443735.570,-1172290.380,358.390,0.021
-443734.580,-1172291.720,359.450,0.020
-443735.920,-1172290.500,358.560,0.017
-443729.610,-1172295.500,357.520,0.047
-443729.830,-1172295.300,357.310,0.022
-443730.040,-1172295.100,357.150,0.024
-443734.820,-1172290.690,358.620,0.021
-443735.050,-1172290.480,358.450,0.031
-443728.830,-1172295.260,357.200,0.048
-443729.030,-1172295.080,356.980,0.046
-443733.570,-1172290.890,358.710,0.012
-443729.780,-1172294.790,356.790,0.012
-443730.000,-1172294.600,356.590,0.028
-443734.360,-1172290.570,358.490,0.026
-443734.580,-1172290.370,358.350,0.023
-443727.290,-1172295.660,357.390,0.023
-443727.510,-1172295.460,357.210,0.030
-443728.600,-1172294.460,356.230,0.025
-443729.030,-1172294.060,355.870,0.033
-443729.240,-1172293.870,355.690,0.046
-443725.930,-1172295.880,357.480,0.037
-443726.150,-1172295.680,357.280,0.029
-443726.360,-1172295.490,357.090,0.028
-443726.570,-1172295.300,356.920,0.025
-443727.620,-1172294.320,355.980,0.035
-443727.840,-1172294.120,355.770,0.026
-443726.460,-1172295.800,357.400,0.032
-443726.880,-1172295.400,357.050,0.040
-443727.740,-1172294.610,356.300,0.050
-443727.950,-1172294.420,356.090,0.041
-443728.160,-1172294.220,355.870,0.040
-443725.740,-1172295.580,357.090,0.028
-443725.960,-1172295.380,356.900,0.024
-443726.590,-1172294.800,356.320,0.022
-443725.130,-1172295.640,357.160,0.059
-443725.330,-1172295.450,356.980,0.070
-443725.550,-1172295.250,356.770,0.040
-443725.780,-1172295.040,356.570,0.024
-443724.280,-1172295.830,357.170,0.040
-443724.500,-1172295.620,357.000,0.042
-443723.540,-1172296.020,357.350,0.064
-443715.510,-1172319.750,360.920,0.078
-443715.730,-1172319.550,360.760,0.063
-443715.960,-1172319.340,360.580,0.070
-443709.670,-1172325.580,360.710,0.055
-443716.070,-1172319.680,360.850,0.071
-443714.370,-1172320.800,361.660,0.030
-443712.350,-1172321.370,361.940,0.029
-443712.400,-1172320.830,361.510,0.052
-443715.360,-1172318.100,359.550,0.026
-443715.560,-1172317.920,359.340,0.026
-443715.410,-1172317.120,358.700,0.029
-443710.150,-1172321.080,361.550,0.064
-443710.950,-1172320.770,361.340,0.026
-443713.800,-1172316.210,357.520,0.051
-443715.050,-1172315.620,357.490,0.065
-443709.260,-1172321.350,361.700,0.049
-443707.250,-1172321.690,361.780,0.021
-443713.090,-1172316.310,357.580,0.065
-443707.720,-1172321.810,361.910,0.046
-443706.190,-1172321.550,361.610,0.023
-443706.880,-1172321.330,361.450,0.034
-443707.320,-1172320.920,361.110,0.023
-443706.010,-1172320.380,360.600,0.025
-443706.570,-1172320.400,360.690,0.018
-443705.800,-1172318.630,359.120,0.010
-443706.020,-1172318.430,358.920,0.029
-443706.270,-1172318.190,358.790,0.044
-443705.880,-1172319.660,360.000,0.034
-443706.080,-1172319.470,359.810,0.043
-443705.190,-1172316.570,357.290,0.046
-443705.750,-1172317.510,358.180,0.049
-443708.710,-1172296.370,358.420,0.040
-443708.910,-1172296.190,358.240,0.028
-443709.120,-1172295.990,358.060,0.022
-443708.050,-1172296.070,358.020,0.029
-443708.520,-1172295.640,357.650,0.012
-443708.720,-1172295.450,357.490,0.017
-443708.930,-1172295.260,357.330,0.028
-443709.150,-1172295.050,357.060,0.013
-443708.380,-1172296.260,358.200,0.036
-443708.830,-1172295.840,357.850,0.008
-443709.250,-1172295.450,357.370,0.021
-443707.050,-1172296.390,358.190,0.011
-443707.690,-1172295.800,357.700,0.020
-443708.340,-1172295.200,357.150,0.032
-443708.770,-1172294.800,356.810,0.008
-443708.990,-1172294.600,356.610,0.013
-443709.190,-1172294.420,356.310,0.017
-443710.880,-1172292.850,356.500,0.077
-443708.040,-1172294.480,356.310,0.039
-443708.700,-1172293.880,355.810,0.019
-443708.900,-1172293.690,355.620,0.014
-443706.270,-1172296.630,358.380,0.019
-443706.710,-1172296.220,357.980,0.008
-443706.920,-1172296.020,357.840,0.007
-443707.150,-1172295.810,357.620,0.016
-443707.360,-1172295.620,357.450,0.017
-443707.780,-1172295.230,357.070,0.023
-443708.430,-1172294.630,356.610,0.022
-443708.670,-1172294.410,356.440,0.020
-443708.870,-1172294.220,356.230,0.026
-443709.060,-1172294.040,356.020,0.019
-443706.820,-1172295.060,356.820,0.015
-443707.040,-1172294.860,356.630,0.013
-443707.260,-1172294.660,356.450,0.010
-443707.480,-1172294.450,356.280,0.019
-443707.700,-1172294.250,356.070,0.023
-443708.150,-1172293.830,355.730,0.013
-443706.940,-1172295.500,357.230,0.029
-443707.830,-1172294.680,356.480,0.033
-443707.050,-1172294.310,356.030,0.019
-443707.270,-1172294.110,355.890,0.017
-443707.480,-1172293.920,355.720,0.016
-443698.420,-1172291.880,358.770,0.022
-443827.860,-1172303.370,352.160,0.035
-443826.530,-1172305.240,353.330,0.011
-443823.530,-1172304.150,352.260,0.034
-443818.900,-1172307.140,355.400,0.012
-443817.630,-1172305.060,353.830,0.027
-443836.400,-1172366.730,371.170,0.090
-443834.410,-1172366.790,371.180,0.089
-443831.700,-1172366.810,371.190,0.075
-443764.190,-1172436.750,361.860,0.098
-443760.840,-1172437.140,361.730,0.096
-443757.340,-1172437.300,361.720,0.092
-443755.570,-1172437.230,361.460,0.069
-443748.520,-1172437.720,361.690,0.070
-443745.020,-1172437.730,361.450,0.066
-443739.160,-1172437.640,361.800,0.095
-443739.380,-1172437.850,361.460,0.049
-443826.700,-1172308.670,355.940,0.027
-443828.070,-1172308.540,355.830,0.055
-443816.820,-1172309.770,357.300,0.026
-443814.610,-1172306.270,356.850,0.030
-443813.950,-1172308.660,358.690,0.046
-443810.680,-1172307.840,357.930,0.056
-443774.750,-1172293.270,358.970,0.063
-443735.690,-1172313.370,358.430,0.075
-443732.750,-1172313.810,358.380,0.057
-443739.650,-1172290.570,359.110,0.037
-443737.760,-1172290.360,358.580,0.025
-443737.220,-1172291.260,359.410,0.029
-443735.050,-1172290.590,358.480,0.026
-443733.980,-1172291.220,358.940,0.027
-443729.400,-1172295.230,357.210,0.032
-443729.310,-1172293.770,355.670,0.044
-443725.820,-1172295.650,357.350,0.029
-443724.680,-1172295.620,356.860,0.050
-443721.060,-1172320.490,358.840,0.054
-443715.470,-1172319.650,360.980,0.070
-443714.420,-1172320.910,361.740,0.033
-443714.430,-1172320.880,361.660,0.032
-443715.530,-1172316.730,358.580,0.043
-443715.380,-1172317.150,358.820,0.028
-443712.970,-1172320.040,361.010,0.020
-443712.020,-1172320.730,361.400,0.024
-443711.140,-1172320.980,361.720,0.071
-443709.530,-1172321.490,361.930,0.035
-443709.010,-1172321.130,361.520,0.042
-443708.390,-1172321.360,361.640,0.040
-443707.980,-1172320.960,361.370,0.031
-443708.140,-1172320.960,361.260,0.035
-443707.970,-1172321.440,361.740,0.054
-443707.430,-1172320.890,361.250,0.029
-443707.090,-1172321.800,361.970,0.045
-443706.410,-1172321.000,361.100,0.033
-443706.800,-1172320.770,360.980,0.049
-443706.620,-1172321.280,361.480,0.046
-443706.250,-1172319.210,359.550,0.067
-443705.890,-1172320.190,360.540,0.025
-443706.090,-1172320.290,360.500,0.038
-443706.000,-1172321.500,361.590,0.023
-443705.470,-1172316.520,357.670,0.081
-443705.640,-1172317.010,357.810,0.044
-443705.810,-1172318.600,359.120,0.010
-443708.590,-1172295.360,357.340,0.014
-443707.890,-1172296.060,357.880,0.022
-443707.950,-1172295.240,357.280,0.030
-443773.850,-1172425.030,353.870,0.063
-443839.780,-1172305.310,354.440,0.011
-443827.360,-1172307.610,355.180,0.052
-443827.020,-1172307.200,354.920,0.033
-443832.620,-1172302.560,354.650,0.040
-443825.790,-1172306.680,354.410,0.031
-443827.790,-1172303.480,352.080,0.039
-443817.310,-1172307.120,355.280,0.013
-443805.290,-1172306.270,353.850,0.035
-443801.920,-1172307.220,354.310,0.019
-443802.750,-1172305.990,353.440,0.027
-443802.150,-1172305.900,353.220,0.019
-443749.290,-1172324.690,355.510,0.014
-443748.380,-1172334.870,352.420,0.022
-443708.410,-1172293.540,355.530,0.014
-443708.740,-1172293.250,355.240,0.019
-443708.880,-1172292.650,354.720,0.014
-443707.540,-1172293.020,354.820,0.030
-443764.170,-1172436.850,361.830,0.098
-443763.720,-1172436.830,361.760,0.057
-443760.970,-1172436.970,361.750,0.094
-443757.290,-1172437.280,361.750,0.092
-443756.530,-1172437.030,361.530,0.100
-443755.250,-1172437.150,361.690,0.061
-443748.480,-1172437.620,361.810,0.064
-443746.920,-1172437.760,361.680,0.073
-443831.500,-1172366.860,370.850,0.073
-443830.360,-1172366.880,370.890,0.048
-443818.370,-1172309.500,357.220,0.017
-443819.050,-1172308.940,356.910,0.046
-443814.330,-1172308.220,358.330,0.023
-443812.610,-1172307.960,358.030,0.032
-443815.440,-1172305.610,356.480,0.027
-443812.990,-1172308.790,358.680,0.061
-443815.050,-1172307.080,357.520,0.023
-443810.010,-1172307.300,357.220,0.042
-443810.490,-1172305.550,356.170,0.033
-443806.890,-1172309.060,358.220,0.029
-443807.580,-1172308.490,357.890,0.023
-443803.170,-1172311.040,357.240,0.021
-443809.950,-1172305.400,355.800,0.010
-443788.710,-1172307.780,357.750,0.029
-443787.400,-1172307.590,357.460,0.019
-443787.890,-1172307.700,357.510,0.016
-443780.150,-1172308.610,357.510,0.043
-443779.930,-1172308.360,357.410,0.043
-443748.960,-1172324.970,355.680,0.008
-443740.030,-1172312.930,358.220,0.042
-443734.080,-1172313.760,358.300,0.080
-443748.500,-1172290.560,358.960,0.056
-443738.940,-1172290.900,359.270,0.048
-443737.150,-1172291.190,359.310,0.026
-443734.600,-1172291.850,359.610,0.020
-443734.960,-1172291.540,359.390,0.032
-443729.620,-1172295.480,357.630,0.053
-443729.960,-1172295.180,357.340,0.022
-443735.460,-1172290.450,358.580,0.027
-443729.540,-1172295.020,357.060,0.028
-443727.530,-1172295.610,357.400,0.021
-443728.290,-1172294.960,356.780,0.018
-443733.420,-1172290.540,358.370,0.010
-443733.670,-1172290.820,358.710,0.015
-443726.890,-1172295.410,357.160,0.034
-443727.960,-1172294.490,356.280,0.047
-443724.470,-1172295.840,357.300,0.036
-443724.780,-1172296.000,357.600,0.033
-443725.890,-1172295.050,356.670,0.019
-443726.040,-1172295.570,357.230,0.023
-443726.380,-1172295.270,356.920,0.023
-443727.500,-1172294.310,355.990,0.028
-443719.940,-1172291.030,356.130,0.050
-443715.170,-1172320.940,361.910,0.025
-443713.380,-1172320.640,361.520,0.044
-443715.330,-1172318.960,360.280,0.025
-443715.670,-1172318.670,360.090,0.033
-443714.630,-1172320.150,361.200,0.022
-443711.610,-1172320.490,361.230,0.052
-443711.640,-1172321.090,361.720,0.026
-443709.630,-1172320.510,361.060,0.021
-443710.660,-1172320.180,360.940,0.047
-443707.770,-1172320.700,361.110,0.030
-443708.270,-1172320.900,361.320,0.031
-443706.700,-1172320.990,361.240,0.047
-443706.230,-1172319.660,360.090,0.041
-443706.180,-1172320.280,360.600,0.024
-443705.780,-1172318.160,358.750,0.029
-443708.070,-1172296.340,358.380,0.024
-443708.760,-1172295.740,357.860,0.009
-443708.940,-1172296.220,358.400,0.032
-443707.670,-1172296.220,358.210,0.015
-443708.030,-1172295.910,357.930,0.025
-443709.060,-1172295.010,357.210,0.019
-443706.930,-1172296.060,357.910,0.009
-443707.280,-1172295.750,357.610,0.019
-443707.640,-1172295.440,357.340,0.009
-443707.960,-1172295.160,357.160,0.030
-443708.320,-1172294.850,356.860,0.014
-443708.660,-1172294.560,356.620,0.020
-443705.840,-1172295.760,357.890,0.090
-443707.040,-1172294.720,356.520,0.008
-443707.730,-1172294.130,355.970,0.021
-443708.050,-1172293.850,355.790,0.010
-443707.320,-1172295.200,357.090,0.011
-443707.660,-1172294.910,356.840,0.017
-443707.150,-1172294.160,355.980,0.018
-443707.520,-1172293.840,355.690,0.020
