-443824.140,-1172311.276,354.815,0.006
-443818.870,-1172312.805,355.353,0.008
-443813.700,-1172315.945,353.432,0.009
-443813.560,-1172315.646,353.674,0.007
-443815.260,-1172313.575,355.083,0.009
-443813.410,-1172314.645,354.433,0.008
-443814.050,-1172314.057,354.805,0.005
-443812.680,-1172314.268,354.807,0.004
-443810.760,-1172314.055,355.223,0.008
-443807.560,-1172316.474,353.552,0.010
-443810.200,-1172314.077,355.196,0.005
-443806.830,-1172316.596,353.605,0.006
-443807.500,-1172315.996,353.954,0.008
-443806.930,-1172315.217,354.595,0.006
-443807.550,-1172314.645,354.953,0.008
-443803.430,-1172316.274,354.122,0.010
-443720.270,-1172299.037,355.405,0.006
-443720.480,-1172299.326,355.313,0.009
-443724.320,-1172326.507,354.736,0.005
-443718.070,-1172299.255,355.513,0.008
-443717.670,-1172299.216,355.485,0.006
-443711.720,-1172300.088,353.647,0.004
-443711.920,-1172298.426,354.734,0.008
-443707.450,-1172300.627,354.836,0.005
-443838.840,-1172308.697,355.465,0.006
-443839.140,-1172308.418,355.636,0.004
-443839.440,-1172308.148,355.807,0.004
-443834.440,-1172309.006,355.555,0.006
-443835.760,-1172306.649,357.238,0.002
-443834.180,-1172307.594,356.663,0.009
-443835.149,-1172306.725,357.233,0.008
-443831.700,-1172308.935,355.863,0.009
-443831.080,-1172308.895,355.863,0.009
-443831.720,-1172308.325,356.283,0.008
-443832.060,-1172308.016,356.525,0.006
-443829.660,-1172309.594,355.502,0.010
-443831.270,-1172308.138,356.497,0.004
-443831.610,-1172307.838,356.707,0.004
-443830.240,-1172308.629,356.178,0.002
-443830.560,-1172308.337,356.345,0.006
-443826.920,-1172309.867,355.556,0.005
-443827.270,-1172309.555,355.792,0.009
-443829.760,-1172307.296,357.215,0.006
-443818.960,-1172311.975,356.023,0.008
-443819.300,-1172311.679,356.238,0.002
-443819.630,-1172311.367,356.436,0.005
-443819.370,-1172312.036,356.024,0.007
-443815.190,-1172312.547,355.945,0.005
-443815.490,-1172312.266,356.035,0.007
-443815.849,-1172311.945,356.263,0.008
-443818.510,-1172310.624,357.092,0.010
-443817.930,-1172312.455,355.823,0.009
-443813.640,-1172312.237,356.256,0.005
-443814.970,-1172311.025,357.113,0.009
-443813.390,-1172313.036,355.625,0.006
-443813.970,-1172313.096,355.574,0.008
-443814.290,-1172312.806,355.794,0.007
-443814.610,-1172312.517,356.006,0.005
-443814.920,-1172312.239,356.158,0.002
-443813.880,-1172309.768,358.186,0.004
-443810.450,-1172313.304,355.802,0.010
-443812.420,-1172312.066,356.495,0.007
-443813.010,-1172312.007,356.536,0.005
-443812.990,-1172309.285,358.663,0.009
-443809.810,-1172312.586,356.373,0.008
-443810.150,-1172312.285,356.593,0.009
-443806.600,-1172313.917,355.586,0.005
-443798.590,-1172317.587,357.994,0.007
-443798.290,-1172318.316,357.494,0.007
-443798.900,-1172317.755,357.802,0.010
-443803.850,-1172313.245,356.364,0.008
-443797.290,-1172317.506,358.104,0.007
-443797.910,-1172316.946,358.394,0.007
-443798.830,-1172316.117,358.826,0.005
-443798.850,-1172315.546,359.174,0.007
-443797.030,-1172316.275,358.832,0.010
-443796.030,-1172317.678,358.087,0.003
-443797.280,-1172316.536,358.684,0.007
-443798.570,-1172315.366,359.353,0.008
-443792.350,-1172320.186,357.534,0.007
-443793.250,-1172319.366,357.913,0.008
-443797.420,-1172315.566,359.314,0.007
-443795.730,-1172317.457,358.185,0.006
-443795.340,-1172317.147,358.415,0.006
-443797.860,-1172314.855,359.643,0.009
-443791.020,-1172320.296,357.464,0.007
-443794.920,-1172316.747,358.676,0.005
-443796.190,-1172315.588,359.297,0.004
-443791.070,-1172320.765,357.303,0.009
-443792.640,-1172319.337,357.996,0.005
-443794.630,-1172317.526,358.265,0.007
-443795.250,-1172316.957,358.566,0.005
-443796.500,-1172315.826,359.173,0.008
-443797.760,-1172314.675,359.862,0.009
-443791.090,-1172319.755,357.813,0.009
-443793.720,-1172317.365,358.392,0.010
-443794.040,-1172317.067,358.555,0.006
-443796.890,-1172314.476,359.974,0.007
-443788.970,-1172320.927,357.356,0.005
-443789.270,-1172320.658,357.467,0.003
-443793.410,-1172316.887,358.736,0.005
-443791.110,-1172319.315,358.042,0.010
-443794.010,-1172316.688,358.786,0.005
-443794.660,-1172316.085,359.072,0.009
-443795.320,-1172315.489,359.478,0.002
-443795.660,-1172315.179,359.628,0.002
-443796.140,-1172313.537,360.645,0.006
-443793.420,-1172316.407,358.996,0.004
-443794.340,-1172315.565,359.444,0.008
-443791.120,-1172317.664,359.092,0.009
-443793.340,-1172316.077,359.265,0.005
-443794.290,-1172315.216,359.735,0.007
-443788.080,-1172320.017,358.016,0.005
-443792.550,-1172315.945,359.412,0.010
-443793.950,-1172313.589,360.788,0.003
-443787.780,-1172319.677,358.165,0.006
-443788.439,-1172319.074,358.522,0.009
-443789.400,-1172318.205,359.053,0.009
-443792.220,-1172315.637,359.566,0.005
-443792.540,-1172315.348,359.726,0.005
-443793.840,-1172314.156,360.384,0.007
-443787.120,-1172319.247,358.486,0.005
-443788.390,-1172318.085,359.183,0.008
-443791.280,-1172315.455,359.753,0.009
-443792.190,-1172314.627,360.215,0.006
-443786.650,-1172320.228,357.957,0.004
-443787.290,-1172319.636,358.274,0.007
-443788.600,-1172318.456,358.984,0.007
-443788.920,-1172318.155,359.133,0.009
-443789.230,-1172317.877,359.305,0.006
-443785.270,-1172318.698,358.126,0.004
-443785.910,-1172318.107,358.445,0.006
-443785.250,-1172318.128,358.437,0.004
-443786.530,-1172316.956,359.133,0.008
-443787.160,-1172316.377,359.454,0.007
-443787.500,-1172316.077,359.605,0.006
-443787.410,-1172315.668,359.917,0.004
-443787.710,-1172315.388,360.067,0.003
-443788.340,-1172314.816,360.444,0.008
-443787.020,-1172315.557,359.956,0.005
-443785.209,-1172316.855,359.323,0.008
-443782.920,-1172318.425,358.442,0.009
-443785.790,-1172315.818,359.907,0.004
-443787.370,-1172314.365,360.712,0.009
-443784.360,-1172316.745,359.433,0.009
-443785.670,-1172315.558,360.107,0.004
-443786.630,-1172314.675,360.602,0.009
-443782.650,-1172317.858,358.817,0.003
-443785.210,-1172315.517,360.105,0.006
-443785.530,-1172315.227,360.286,0.005
-443779.760,-1172320.138,357.627,0.003
-443782.270,-1172317.846,358.885,0.006
-443785.470,-1172314.928,360.536,0.004
-443781.390,-1172318.076,358.754,0.007
-443782.039,-1172317.005,359.452,0.009
-443783.920,-1172315.296,360.395,0.007
-443779.800,-1172319.517,357.976,0.005
-443783.100,-1172315.516,360.294,0.007
-443782.340,-1172315.868,360.157,0.003
-443783.000,-1172315.268,360.486,0.005
-443780.060,-1172317.415,359.303,0.009
-443779.470,-1172317.097,359.576,0.005
-443779.800,-1172316.809,359.739,0.001
-443779.480,-1172316.705,359.872,0.009
-443780.140,-1172316.105,360.192,0.009
-443781.390,-1172314.959,360.828,0.002
-443768.570,-1172321.995,358.072,0.009
-443769.220,-1172321.415,358.373,0.009
-443768.129,-1172320.945,358.683,0.008
-443767.170,-1172321.015,358.743,0.008
-443769.220,-1172317.965,360.372,0.010
-443769.100,-1172318.598,359.987,0.003
-443766.700,-1172319.338,359.746,0.004
-443768.260,-1172317.916,360.423,0.008
-443766.570,-1172318.866,360.004,0.007
-443749.580,-1172320.277,358.396,0.005
-443749.700,-1172320.576,358.274,0.008
-443746.990,-1172320.666,358.374,0.008
-443747.410,-1172319.786,358.964,0.007
-443746.270,-1172320.497,358.526,0.006
-443745.490,-1172320.676,358.493,0.008
-443747.140,-1172319.166,359.384,0.007
-443747.310,-1172318.676,359.685,0.006
-443746.599,-1172318.965,359.533,0.009
-443739.110,-1172325.535,358.863,0.009
-443746.160,-1172319.087,359.506,0.005
-443743.880,-1172320.654,358.602,0.010
-443744.830,-1172319.778,359.127,0.004
-443745.780,-1172318.907,359.636,0.005
-443740.630,-1172323.216,360.184,0.007
-443745.760,-1172318.515,359.903,0.009
-443746.090,-1172318.216,360.105,0.006
-443742.800,-1172320.755,358.622,0.009
-443742.670,-1172320.555,358.803,0.008
-443743.700,-1172319.617,359.365,0.006
-443744.640,-1172318.747,359.885,0.006
-443744.320,-1172318.567,359.995,0.006
-443742.579,-1172319.424,359.562,0.010
-443736.110,-1172324.565,358.732,0.009
-443743.560,-1172317.738,360.616,0.004
-443742.640,-1172318.115,360.383,0.009
-443743.270,-1172317.537,360.725,0.006
-443735.640,-1172324.065,359.132,0.009
-443735.720,-1172323.665,359.352,0.009
-443739.320,-1172320.357,361.186,0.005
-443735.870,-1172323.035,359.723,0.009
-443738.170,-1172320.926,360.923,0.008
-443739.500,-1172319.706,361.623,0.008
-443738.140,-1172320.566,361.155,0.007
-443737.450,-1172320.715,361.113,0.008
-443734.910,-1172322.626,360.134,0.007
-443734.410,-1172322.498,360.218,0.003
-443731.420,-1172323.859,359.569,0.002
-443726.110,-1172324.455,356.082,0.009
-443723.720,-1172325.276,355.703,0.008
-443724.090,-1172324.326,356.374,0.007
-443723.860,-1172323.707,356.846,0.004
-443724.850,-1172322.796,357.394,0.007
-443724.560,-1172322.627,357.526,0.005
-443721.060,-1172325.306,355.904,0.007
-443721.570,-1172323.416,357.203,0.008
-443721.870,-1172322.605,357.782,0.009
-443720.889,-1172322.295,358.072,0.009
-443721.220,-1172321.985,358.263,0.009
-443721.930,-1172321.337,358.705,0.006
-443742.270,-1172291.895,359.444,0.008
-443720.910,-1172298.448,355.737,0.004
-443721.400,-1172297.408,356.436,0.004
-443720.410,-1172298.317,355.884,0.007
-443721.000,-1172296.548,356.996,0.004
-443719.240,-1172297.765,356.262,0.010
-443720.890,-1172296.245,357.142,0.009
-443721.180,-1172295.966,357.283,0.008
-443721.060,-1172295.717,357.505,0.006
-443720.740,-1172296.016,357.343,0.008
-443719.080,-1172297.157,356.656,0.005
-443720.670,-1172295.687,357.485,0.005
-443719.130,-1172296.587,357.056,0.005
-443720.430,-1172295.376,357.723,0.008
-443719.040,-1172296.246,357.203,0.008
-443719.690,-1172295.646,357.564,0.007
-443719.440,-1172295.406,357.794,0.007
-443719.840,-1172324.466,356.614,0.008
-443720.530,-1172323.835,357.012,0.009
-443719.810,-1172322.826,357.735,0.006
-443718.810,-1172323.405,357.403,0.009
-443717.200,-1172321.928,358.647,0.003
-443714.580,-1172321.835,361.933,0.009
-443707.910,-1172323.136,361.494,0.007
-443718.230,-1172296.017,357.445,0.005
-443717.190,-1172296.417,357.326,0.005
-443711.950,-1172295.616,356.365,0.007
-443711.920,-1172295.327,356.506,0.005
-443850.000,-1172306.807,345.985,0.006
-443842.870,-1172313.018,352.097,0.004
-443842.330,-1172311.966,352.834,0.007
-443842.230,-1172309.767,354.395,0.006
-443841.700,-1172311.167,353.425,0.006
-443842.190,-1172310.435,353.863,0.009
-443841.650,-1172311.854,352.922,0.010
-443841.540,-1172312.146,352.735,0.007
-443842.040,-1172308.906,354.914,0.007
-443841.050,-1172311.485,353.263,0.008
-443841.120,-1172310.775,353.773,0.009
-443841.010,-1172311.065,353.563,0.009
-443841.270,-1172308.726,355.244,0.008
-443840.330,-1172311.177,353.505,0.006
-443839.780,-1172312.596,352.514,0.007
-443839.020,-1172312.336,352.763,0.008
-443838.909,-1172312.605,352.563,0.008
-443840.930,-1172308.968,355.097,0.003
-443838.550,-1172312.778,352.587,0.004
-443838.620,-1172310.915,353.783,0.009
-443837.240,-1172312.427,352.856,0.005
-443836.920,-1172313.285,352.272,0.010
-443836.800,-1172313.578,352.107,0.004
-443837.570,-1172308.875,355.422,0.010
-443836.510,-1172311.636,353.505,0.006
-443835.940,-1172311.098,353.917,0.003
-443835.850,-1172311.358,353.727,0.003
-443835.730,-1172311.647,353.565,0.006
-443836.470,-1172308.866,355.504,0.008
-443835.290,-1172311.956,353.393,0.008
-443835.000,-1172310.217,354.656,0.004
-443834.580,-1172311.336,353.855,0.006
-443834.450,-1172310.236,354.564,0.008
-443832.700,-1172314.085,352.033,0.009
-443832.500,-1172312.546,353.235,0.006
-443832.200,-1172313.346,352.634,0.007
-443832.080,-1172313.656,352.434,0.007
-443831.980,-1172313.928,352.247,0.004
-443832.210,-1172311.786,353.764,0.007
-443831.560,-1172312.627,353.186,0.005
-443831.140,-1172312.065,353.602,0.010
-443830.970,-1172311.995,353.653,0.008
-443831.370,-1172309.659,355.368,0.002
-443830.730,-1172311.327,354.175,0.006
-443830.630,-1172311.597,354.006,0.005
-443830.210,-1172312.697,353.236,0.005
-443830.810,-1172310.389,354.858,0.003
-443829.750,-1172313.196,352.923,0.008
-443829.650,-1172313.458,352.727,0.004
-443829.220,-1172314.575,351.942,0.009
-443830.410,-1172309.758,355.357,0.004
-443830.300,-1172310.048,355.117,0.003
-443829.770,-1172311.447,354.155,0.006
-443829.670,-1172311.696,353.964,0.007
-443829.020,-1172313.416,352.795,0.007
-443828.810,-1172313.958,352.416,0.004
-443830.000,-1172310.006,355.175,0.006
-443829.890,-1172310.288,354.977,0.003
-443829.780,-1172310.578,354.798,0.003
-443828.820,-1172311.535,354.183,0.009
-443828.500,-1172312.375,353.523,0.009
-443828.390,-1172312.666,353.365,0.006
-443827.870,-1172314.035,352.383,0.009
-443828.010,-1172312.745,353.343,0.008
-443828.060,-1172310.908,354.697,0.004
-443827.010,-1172313.656,352.774,0.007
-443827.840,-1172310.717,354.846,0.005
-443827.740,-1172310.996,354.644,0.007
-443827.630,-1172311.257,354.436,0.005
-443826.900,-1172313.196,353.134,0.007
-443826.680,-1172313.757,352.705,0.006
-443826.590,-1172314.016,352.544,0.008
-443826.480,-1172314.295,352.293,0.008
-443826.359,-1172314.615,352.134,0.008
-443827.479,-1172310.105,355.343,0.008
-443826.219,-1172313.424,352.962,0.010
-443825.800,-1172314.527,352.195,0.006
-443825.600,-1172314.046,352.564,0.007
-443826.310,-1172310.408,355.207,0.004
-443826.089,-1172310.984,354.802,0.009
-443825.570,-1172312.357,353.825,0.006
-443825.030,-1172313.765,352.824,0.008
-443824.920,-1172314.065,352.613,0.008
-443824.610,-1172314.877,352.045,0.006
-443824.490,-1172315.186,351.843,0.008
-443824.630,-1172314.117,352.565,0.006
-443824.310,-1172314.965,351.982,0.009
-443825.910,-1172310.766,354.964,0.007
-443825.270,-1172312.447,353.775,0.006
-443825.270,-1172311.078,354.797,0.003
-443824.520,-1172313.028,353.417,0.004
-443824.090,-1172314.178,352.587,0.003
-443824.190,-1172311.467,354.636,0.005
-443820.890,-1172313.795,354.603,0.009
-443820.750,-1172313.215,354.993,0.009
-443820.650,-1172313.485,354.763,0.008
-443820.120,-1172314.867,353.776,0.005
-443819.670,-1172314.445,354.143,0.008
-443818.670,-1172315.185,353.673,0.009
-443818.470,-1172314.786,354.004,0.007
-443818.360,-1172315.076,353.795,0.006
-443818.260,-1172315.357,353.615,0.006
-443818.790,-1172313.965,354.582,0.010
-443815.700,-1172315.655,353.543,0.008
-443814.920,-1172315.697,353.585,0.006
-443815.509,-1172313.234,355.372,0.010
-443815.410,-1172313.494,355.182,0.010
-443814.600,-1172313.986,354.844,0.007
-443813.840,-1172313.725,355.084,0.008
-443813.620,-1172314.306,354.714,0.007
-443813.420,-1172314.836,354.334,0.007
-443813.120,-1172315.625,353.662,0.009
-443804.010,-1172315.675,354.533,0.009
-443805.420,-1172314.276,355.454,0.008
-443805.270,-1172315.265,354.722,0.010
-443806.999,-1172315.085,354.662,0.009
-443807.560,-1172314.375,355.103,0.009
-443807.240,-1172315.226,354.564,0.007
-443806.720,-1172316.586,353.584,0.007
-443809.210,-1172314.455,354.952,0.009
-443812.660,-1172314.198,354.867,0.004
-443812.460,-1172314.737,354.436,0.005
-443813.329,-1172314.145,354.773,0.009
-443721.240,-1172298.726,355.543,0.008
-443720.480,-1172299.457,355.225,0.006
-443724.550,-1172326.438,354.768,0.003
-443724.450,-1172326.687,354.604,0.006
-443718.980,-1172299.535,355.202,0.009
-443718.530,-1172299.515,355.302,0.009
-443718.250,-1172299.355,355.392,0.010
-443717.740,-1172299.065,355.642,0.010
-443717.640,-1172299.345,355.423,0.009
-443712.370,-1172299.616,353.904,0.007
-443712.700,-1172297.837,355.015,0.005
-443712.590,-1172298.155,354.873,0.008
-443712.380,-1172298.697,354.466,0.005
-443712.260,-1172298.118,354.856,0.005
-443711.520,-1172300.105,353.654,0.008
-443712.690,-1172296.938,355.546,0.005
-443712.580,-1172297.237,355.385,0.006
-443712.360,-1172297.828,355.076,0.005
-443712.050,-1172297.729,355.077,0.003
-443711.940,-1172298.027,354.926,0.005
-443711.830,-1172298.296,354.703,0.009
-443711.380,-1172298.367,354.775,0.006
-443711.160,-1172298.956,354.442,0.009
-443707.460,-1172300.576,354.795,0.006
-443838.730,-1172308.536,355.594,0.007
-443836.550,-1172306.935,356.993,0.009
-443835.560,-1172306.589,357.299,0.002
-443830.090,-1172308.196,356.524,0.008
-443829.670,-1172309.286,355.735,0.007
-443830.640,-1172308.327,356.375,0.006
-443830.530,-1172308.606,356.214,0.007
-443830.940,-1172308.358,356.337,0.003
-443831.660,-1172308.167,356.426,0.005
-443831.240,-1172309.277,355.636,0.005
-443832.000,-1172307.987,356.576,0.004
-443831.900,-1172308.267,356.395,0.006
-443831.800,-1172308.526,356.185,0.007
-443831.580,-1172309.098,355.797,0.003
-443827.300,-1172309.564,355.732,0.010
-443828.900,-1172307.939,356.838,0.003
-443818.930,-1172311.925,356.093,0.008
-443819.819,-1172312.145,355.894,0.008
-443817.470,-1172312.468,355.797,0.003
-443818.540,-1172310.564,357.172,0.010
-443817.810,-1172312.486,355.744,0.008
-443815.830,-1172312.405,356.013,0.008
-443817.150,-1172311.078,356.897,0.004
-443816.730,-1172312.186,356.055,0.007
-443816.520,-1172312.756,355.655,0.006
-443813.850,-1172312.765,355.833,0.008
-443813.759,-1172313.025,355.633,0.009
-443815.070,-1172310.465,357.593,0.008
-443814.879,-1172310.975,357.152,0.009
-443814.910,-1172312.338,356.097,0.004
-443814.810,-1172312.596,355.875,0.006
-443812.680,-1172312.016,356.524,0.007
-443813.910,-1172310.898,357.377,0.003
-443812.730,-1172311.297,357.076,0.005
-443813.700,-1172309.326,358.585,0.006
-443813.090,-1172310.948,357.357,0.004
-443812.790,-1172309.305,358.622,0.009
-443809.700,-1172312.466,356.484,0.007
-443809.940,-1172312.517,356.445,0.006
-443809.820,-1172310.138,358.337,0.004
-443809.199,-1172311.785,357.073,0.009
-443807.190,-1172311.936,357.094,0.007
-443808.040,-1172310.655,358.023,0.009
-443807.090,-1172313.157,356.146,0.005
-443807.000,-1172313.415,355.943,0.008
-443805.120,-1172313.546,356.075,0.006
-443804.940,-1172313.216,356.305,0.006
-443803.330,-1172312.907,356.675,0.006
-443804.570,-1172311.935,357.374,0.008
-443798.710,-1172317.406,358.064,0.007
-443798.580,-1172315.167,359.446,0.005
-443798.060,-1172316.567,358.555,0.006
-443797.310,-1172318.565,357.393,0.009
-443799.010,-1172315.788,359.086,0.005
-443798.900,-1172316.088,358.877,0.004
-443798.140,-1172318.095,357.682,0.009
-443796.350,-1172316.986,358.464,0.007
-443796.130,-1172317.559,358.118,0.003
-443797.680,-1172315.806,359.125,0.006
-443797.360,-1172316.667,358.565,0.006
-443796.920,-1172317.835,357.963,0.008
-443795.110,-1172318.116,357.864,0.007
-443795.230,-1172316.966,358.594,0.008
-443795.140,-1172317.216,358.373,0.008
-443796.100,-1172315.487,359.376,0.005
-443795.760,-1172316.385,358.933,0.008
-443793.650,-1172317.126,358.594,0.008
-443794.730,-1172315.845,359.303,0.009
-443794.620,-1172316.136,359.113,0.008
-443795.920,-1172313.385,360.743,0.009
-443794.040,-1172315.078,359.807,0.004
-443793.600,-1172316.257,359.106,0.005
-443793.500,-1172316.547,358.955,0.006
-443792.530,-1172315.438,359.726,0.004
-443792.430,-1172315.707,359.545,0.005
-443791.290,-1172318.756,358.443,0.008
-443793.860,-1172313.306,360.983,0.008
-443793.950,-1172313.609,360.798,0.003
-443793.740,-1172314.188,360.437,0.004
-443789.310,-1172320.548,357.507,0.003
-443792.550,-1172314.548,360.266,0.004
-443792.450,-1172314.817,360.095,0.006
-443792.130,-1172315.687,359.505,0.005
-443790.670,-1172319.587,357.976,0.005
-443790.700,-1172314.407,360.496,0.005
-443789.110,-1172318.697,358.775,0.006
-443790.880,-1172314.716,360.254,0.007
-443787.950,-1172315.227,360.225,0.006
-443787.730,-1172315.828,359.836,0.005
-443787.130,-1172319.356,358.405,0.007
-443787.480,-1172319.385,358.483,0.009
-443787.380,-1172319.646,358.194,0.008
-443787.050,-1172320.528,357.727,0.004
-443788.500,-1172318.235,359.002,0.009
-443787.240,-1172314.295,360.743,0.009
-443785.860,-1172317.987,358.526,0.005
-443785.770,-1172318.235,358.283,0.009
-443786.990,-1172315.718,359.947,0.004
-443786.580,-1172316.825,359.173,0.008
-443785.090,-1172317.837,358.656,0.005
-443785.350,-1172315.047,360.376,0.005
-443782.770,-1172315.516,360.233,0.008
-443782.020,-1172317.546,359.084,0.007
-443783.689,-1172314.745,360.722,0.010
-443782.249,-1172319.505,357.723,0.008
-443782.430,-1172315.927,360.106,0.005
-443779.970,-1172317.525,359.172,0.010
-443769.420,-1172321.885,358.042,0.009
-443768.950,-1172320.547,358.835,0.006
-443768.790,-1172318.656,359.993,0.008
-443769.450,-1172318.447,360.105,0.005
-443769.340,-1172318.726,359.934,0.008
-443768.390,-1172321.305,358.482,0.010
-443767.180,-1172320.565,359.002,0.010
-443767.070,-1172320.856,358.844,0.007
-443766.950,-1172319.067,359.935,0.006
-443766.850,-1172319.327,359.765,0.006
-443766.760,-1172319.595,359.562,0.010
-443766.360,-1172317.446,360.864,0.008
-443766.620,-1172319.077,359.886,0.005
-443765.910,-1172316.715,361.303,0.009
-443746.810,-1172320.635,358.353,0.008
-443746.519,-1172319.044,359.522,0.010
-443744.550,-1172318.408,360.147,0.003
-443744.450,-1172318.687,359.926,0.005
-443744.350,-1172318.944,359.712,0.010
-443743.760,-1172319.467,359.415,0.006
-443743.830,-1172317.737,360.586,0.005
-443743.520,-1172317.738,360.637,0.004
-443742.470,-1172320.568,358.807,0.004
-443742.340,-1172319.544,359.442,0.010
-443740.880,-1172323.557,360.015,0.006
-443740.160,-1172325.517,358.765,0.006
-443742.320,-1172318.726,360.044,0.008
-443740.760,-1172322.996,360.353,0.008
-443740.660,-1172323.286,360.184,0.007
-443740.040,-1172323.435,360.103,0.008
-443739.740,-1172324.245,359.552,0.010
-443739.210,-1172325.685,358.713,0.008
-443739.030,-1172325.486,358.854,0.007
-443739.550,-1172319.776,361.563,0.009
-443739.350,-1172320.297,361.206,0.005
-443739.270,-1172319.714,361.612,0.010
-443738.170,-1172320.756,361.033,0.008
-443738.070,-1172321.035,360.842,0.009
-443737.760,-1172320.566,361.174,0.007
