-443793.050,-1172407.690,351.440,0.018
-443793.500,-1172409.010,351.490,0.025
-443834.790,-1172394.040,354.210,0.084
-443826.050,-1172343.810,348.500,0.019
-443826.290,-1172343.610,348.630,0.017
-443826.410,-1172344.000,351.430,0.004
-443791.200,-1172378.660,351.540,0.022
-443792.640,-1172378.610,351.710,0.011
-443793.180,-1172383.490,351.720,0.030
-443792.930,-1172386.150,351.650,0.017
-443793.530,-1172391.500,351.710,0.020
-443826.750,-1172364.910,351.380,0.010
-443795.290,-1172396.440,351.890,0.026
-443796.250,-1172396.940,351.930,0.026
-443794.850,-1172400.370,351.780,0.015
-443791.330,-1172381.640,351.500,0.012
-443788.060,-1172385.920,351.080,0.023
-443787.970,-1172386.400,351.040,0.019
-443788.070,-1172387.150,351.060,0.003
-443791.660,-1172389.560,351.460,0.010
-443788.680,-1172392.600,351.070,0.009
-443788.710,-1172395.440,351.000,0.006
-443788.950,-1172396.130,351.090,0.012
-443791.460,-1172394.810,351.390,0.015
-443789.200,-1172397.550,351.150,0.021
-443712.450,-1172403.710,352.530,0.021
-443712.320,-1172402.750,352.460,0.021
-443796.510,-1172326.610,351.180,0.024
-443756.000,-1172312.890,354.310,0.014
-443759.820,-1172318.800,354.620,0.028
-443762.520,-1172316.530,354.890,0.034
-443763.380,-1172316.430,354.930,0.039
-443765.270,-1172317.600,355.160,0.020
-443761.170,-1172322.070,354.760,0.027
-443764.460,-1172319.900,355.000,0.019
-443850.520,-1172424.950,374.210,0.020
-443844.230,-1172421.810,374.800,0.011
-443849.140,-1172416.640,374.210,0.046
-443850.280,-1172411.930,374.720,0.054
-443835.860,-1172423.250,359.890,0.006
-443835.500,-1172423.540,369.380,0.014
-443840.300,-1172415.940,377.430,0.027
-443849.780,-1172408.060,374.180,0.015
-443849.800,-1172406.120,374.170,0.042
-443851.260,-1172403.890,373.820,0.042
-443848.540,-1172403.980,374.150,0.029
-443840.760,-1172407.590,374.050,0.036
-443835.850,-1172409.770,374.770,0.061
-443834.840,-1172409.410,369.280,0.098
-443835.820,-1172408.600,374.770,0.048
-443835.060,-1172408.870,369.340,0.025
-443834.690,-1172409.170,373.750,0.016
-443834.740,-1172408.850,369.170,0.026
-443834.830,-1172408.770,373.850,0.019
-443848.180,-1172396.120,374.250,0.025
-443834.820,-1172405.770,373.930,0.039
-443848.320,-1172392.840,374.250,0.025
-443848.180,-1172388.780,374.290,0.029
-443835.280,-1172398.550,374.650,0.028
-443834.790,-1172392.010,373.880,0.029
-443848.850,-1172376.570,374.280,0.013
-443843.090,-1172378.310,374.690,0.037
-443848.880,-1172370.310,374.730,0.080
-443834.330,-1172375.700,373.850,0.013
-443770.080,-1172426.410,361.590,0.050
-443834.180,-1172372.160,357.010,0.051
-443770.270,-1172422.490,361.840,0.034
-443826.900,-1172365.430,357.010,0.007
-443827.000,-1172365.340,365.440,0.006
-443826.800,-1172361.420,362.640,0.026
-443826.600,-1172354.370,368.190,0.029
-443838.130,-1172343.300,370.690,0.023
-443826.550,-1172347.400,368.350,0.011
-443826.300,-1172347.000,356.980,0.041
-443826.080,-1172343.770,365.340,0.013
-443826.350,-1172343.550,368.260,0.027
-443826.150,-1172344.200,362.550,0.010
-443828.470,-1172339.530,370.580,0.027
-443826.170,-1172336.130,362.640,0.005
-443825.880,-1172335.980,356.950,0.038
-443825.900,-1172335.960,362.540,0.072
-443825.740,-1172332.200,362.520,0.016
-443825.820,-1172332.580,368.210,0.031
-443761.010,-1172293.500,359.170,0.033
-443708.810,-1172333.450,360.980,0.022
-443706.720,-1172332.970,360.880,0.029
-443706.770,-1172317.310,360.210,0.033
