-443747.930,-1172436.920,347.560,0.079
-443752.570,-1172436.310,351.070,0.085
-443753.720,-1172437.330,347.020,0.047
-443753.490,-1172437.940,346.870,0.048
-443755.420,-1172436.790,347.490,0.074
-443760.860,-1172435.950,351.050,0.010
-443760.710,-1172436.310,347.560,0.068
-443761.190,-1172436.060,351.000,0.064
-443765.560,-1172435.850,347.620,0.010
-443766.180,-1172435.510,347.710,0.080
-443766.060,-1172435.820,347.620,0.083
-443768.890,-1172435.860,347.570,0.085
-443760.680,-1172404.820,349.360,0.022
-443760.950,-1172405.080,349.270,0.035
-443710.590,-1172400.650,352.260,0.012
-443699.920,-1172346.260,352.630,0.049
-443806.020,-1172320.220,351.440,0.015
-443808.060,-1172316.810,352.060,0.073
-443719.610,-1172299.950,354.850,0.038
-443741.720,-1172326.030,351.240,0.064
-443744.670,-1172325.480,351.390,0.029
-443743.540,-1172336.380,353.360,0.077
-443711.970,-1172337.050,354.520,0.067
-443718.310,-1172300.100,354.910,0.016
-443703.310,-1172300.840,354.620,0.007
-443697.000,-1172298.570,354.640,0.012
-443843.900,-1172432.170,366.300,0.030
-443840.780,-1172432.640,360.570,0.034
-443840.860,-1172432.160,371.960,0.004
-443840.800,-1172432.290,369.120,0.012
-443840.170,-1172432.030,372.020,0.019
-443845.800,-1172415.590,374.220,0.008
-443840.470,-1172415.330,377.610,0.096
-443836.670,-1172421.870,374.240,0.089
-443841.440,-1172400.650,374.760,0.079
-443838.750,-1172400.250,374.170,0.033
-443830.960,-1172420.100,378.840,0.023
-443843.130,-1172378.830,374.290,0.085
-443837.260,-1172385.100,374.500,0.017
-443841.250,-1172370.440,374.710,0.053
-443737.340,-1172422.380,361.890,0.058
-443837.010,-1172330.810,370.780,0.043
-443829.390,-1172330.680,371.090,0.030
-443805.550,-1172311.580,357.630,0.093
-443805.820,-1172311.680,357.650,0.087
-443786.140,-1172318.010,358.530,0.026
-443738.270,-1172325.020,359.220,0.014
-443737.170,-1172326.240,358.490,0.035
-443737.050,-1172326.550,358.360,0.020
-443736.810,-1172324.460,358.780,0.027
-443734.270,-1172319.810,361.960,0.046
-443734.160,-1172320.100,361.800,0.041
-443722.670,-1172320.840,359.040,0.021
-443713.280,-1172337.630,360.380,0.036
-443713.640,-1172326.900,360.920,0.079
-443715.900,-1172321.460,362.080,0.015
-443710.940,-1172323.660,360.990,0.018
-443707.870,-1172329.330,360.990,0.062
-443709.890,-1172322.040,362.140,0.068
-443716.260,-1172295.070,358.180,0.026
-443713.460,-1172300.270,357.040,0.048
-443840.350,-1172432.540,355.010,0.006
-443840.600,-1172432.340,355.130,0.006
-443840.230,-1172432.200,355.040,0.047
-443819.320,-1172441.160,351.260,0.015
-443800.380,-1172423.900,352.820,0.007
-443799.250,-1172424.040,352.790,0.036
-443798.700,-1172424.040,352.820,0.016
-443796.320,-1172424.200,352.790,0.007
-443796.070,-1172424.000,346.590,0.001
-443795.550,-1172424.120,350.380,0.077
-443794.350,-1172424.250,352.790,0.018
-443794.170,-1172424.020,352.890,0.018
-443793.210,-1172424.390,352.770,0.014
-443787.240,-1172424.380,347.500,0.045
-443738.670,-1172411.490,347.920,0.051
-443770.430,-1172411.260,354.070,0.097
-443739.250,-1172437.060,347.640,0.088
-443748.000,-1172436.890,347.580,0.079
-443753.510,-1172437.560,346.710,0.048
-443753.210,-1172438.210,346.900,0.052
-443755.430,-1172436.710,347.470,0.074
-443761.300,-1172436.110,351.010,0.069
-443763.990,-1172436.080,347.590,0.078
-443760.710,-1172404.760,349.320,0.022
-443760.850,-1172405.070,349.280,0.035
-443710.380,-1172400.720,352.250,0.006
-443710.640,-1172400.510,352.310,0.008
-443700.230,-1172346.220,352.650,0.039
-443700.460,-1172346.590,352.610,0.041
-443806.990,-1172320.220,351.440,0.028
-443805.950,-1172320.400,351.410,0.015
-443791.060,-1172291.810,355.240,0.014
-443747.070,-1172325.480,350.960,0.059
-443763.940,-1172321.790,355.000,0.088
-443706.680,-1172338.130,353.930,0.077
-443709.010,-1172300.990,354.550,0.006
-443703.700,-1172301.250,354.490,0.005
-443699.080,-1172300.360,350.430,0.027
-443697.100,-1172298.670,354.650,0.017
-443843.920,-1172432.330,366.320,0.035
-443840.770,-1172432.200,369.160,0.012
-443840.620,-1172432.330,371.930,0.005
-443841.110,-1172428.510,374.870,0.098
-443844.550,-1172422.300,374.760,0.052
-443847.210,-1172415.650,374.160,0.047
-443842.280,-1172418.920,377.400,0.017
-443840.510,-1172415.290,377.680,0.096
-443846.280,-1172399.960,374.170,0.019
-443836.040,-1172370.940,374.340,0.040
-443836.470,-1172370.590,374.800,0.047
-443835.420,-1172370.720,374.760,0.059
-443763.680,-1172421.320,361.830,0.044
-443831.320,-1172361.800,370.870,0.054
-443830.720,-1172343.980,370.660,0.020
-443837.530,-1172330.380,371.160,0.034
-443830.660,-1172330.660,371.120,0.028
-443828.810,-1172330.750,371.100,0.064
-443829.160,-1172331.060,370.750,0.042
-443807.640,-1172309.830,358.760,0.047
-443797.670,-1172318.750,357.330,0.029
-443783.960,-1172317.550,358.960,0.039
-443783.370,-1172314.260,361.210,0.060
-443779.370,-1172316.320,360.130,0.023
-443780.330,-1172315.510,360.600,0.014
-443774.180,-1172319.180,357.850,0.021
-443773.320,-1172315.240,361.760,0.091
-443740.930,-1172326.260,358.310,0.055
-443739.660,-1172323.400,360.190,0.011
-443736.910,-1172324.530,358.730,0.024
-443744.930,-1172317.060,360.990,0.023
-443734.060,-1172321.440,360.970,0.010
-443762.140,-1172290.370,357.310,0.008
-443721.360,-1172323.910,356.930,0.016
-443746.900,-1172297.360,357.740,0.046
-443736.170,-1172292.770,359.370,0.024
-443729.280,-1172295.770,357.810,0.063
-443721.220,-1172295.330,357.720,0.022
-443716.170,-1172321.370,362.150,0.025
-443708.520,-1172323.760,361.140,0.020
-443713.260,-1172300.420,356.960,0.044
-443714.710,-1172295.560,358.020,0.028
-443704.800,-1172296.670,358.660,0.093
-443702.830,-1172296.050,358.570,0.048
-443698.180,-1172297.730,355.730,0.012
