-443796.660,-1172317.100,358.420,0.004
-443797.620,-1172316.230,358.880,0.008
-443792.350,-1172320.190,357.540,0.007
-443794.880,-1172317.880,358.040,0.008
-443795.190,-1172317.600,358.180,0.013
-443795.500,-1172317.320,358.350,0.012
-443796.160,-1172316.710,358.700,0.012
-443797.090,-1172315.870,359.110,0.005
-443797.740,-1172315.280,359.460,0.008
-443798.060,-1172314.990,359.600,0.006
-443798.390,-1172314.690,359.780,0.007
-443798.680,-1172314.420,359.920,0.009
-443794.780,-1172318.330,357.690,0.004
-443796.040,-1172317.180,358.320,0.008
-443791.530,-1172320.620,357.320,0.003
-443791.820,-1172320.350,357.410,0.003
-443792.790,-1172319.470,357.880,0.007
-443795.040,-1172317.430,358.250,0.011
-443795.970,-1172316.570,358.710,0.009
-443797.240,-1172315.420,359.360,0.008
-443797.550,-1172315.140,359.510,0.010
-443798.170,-1172314.570,359.820,0.007
-443791.660,-1172319.720,357.780,0.013
-443792.280,-1172319.140,358.080,0.008
-443792.620,-1172318.840,358.230,0.011
-443794.250,-1172317.350,358.350,0.007
-443796.190,-1172315.590,359.300,0.004
-443797.450,-1172314.450,359.950,0.006
-443791.070,-1172320.770,357.310,0.009
-443791.710,-1172320.190,357.570,0.006
-443796.500,-1172315.830,359.180,0.008
-443796.810,-1172315.550,359.360,0.007
-443798.050,-1172314.420,359.980,0.007
-443791.430,-1172319.450,358.020,0.017
-443792.380,-1172318.590,358.470,0.020
-443795.300,-1172315.930,359.220,0.005
-443795.630,-1172315.630,359.390,0.007
-443797.220,-1172314.180,360.150,0.005
-443797.520,-1172313.910,360.300,0.006
-443788.970,-1172320.930,357.360,0.005
-443789.270,-1172320.660,357.470,0.003
-443791.800,-1172318.360,358.650,0.020
-443795.960,-1172314.570,360.050,0.005
-443796.940,-1172313.680,360.530,0.011
-443797.230,-1172313.410,360.660,0.015
-443789.910,-1172320.420,357.590,0.019
-443790.800,-1172319.610,357.900,0.006
-443791.110,-1172319.320,358.050,0.010
-443794.010,-1172316.690,358.790,0.005
-443794.340,-1172316.380,358.950,0.006
-443794.660,-1172316.090,359.080,0.009
-443795.320,-1172315.490,359.480,0.002
-443797.210,-1172313.770,360.410,0.010
-443796.450,-1172313.250,360.810,0.011
-443788.620,-1172320.780,357.430,0.008
-443790.510,-1172319.060,358.270,0.010
-443790.790,-1172318.810,358.390,0.011
-443793.720,-1172316.140,359.140,0.004
-443794.020,-1172315.870,359.300,0.020
-443795.930,-1172314.130,360.270,0.012
-443787.980,-1172320.520,357.630,0.008
-443789.260,-1172319.360,358.290,0.006
-443790.490,-1172318.240,358.790,0.012
-443792.450,-1172316.450,359.000,0.008
-443793.110,-1172315.860,359.380,0.008
-443793.410,-1172315.580,359.520,0.007
-443793.750,-1172315.270,359.700,0.004
-443794.060,-1172314.980,359.860,0.005
-443794.380,-1172314.700,360.010,0.009
-443795.960,-1172313.260,360.830,0.008
-443788.510,-1172320.480,357.640,0.008
-443792.700,-1172316.660,358.920,0.010
-443793.030,-1172316.370,359.090,0.009
-443793.650,-1172315.800,359.380,0.021
-443793.970,-1172315.510,359.560,0.004
-443787.130,-1172320.880,357.520,0.036
-443789.650,-1172318.590,358.880,0.028
-443790.880,-1172317.470,359.290,0.008
-443795.400,-1172313.350,360.860,0.007
-443793.950,-1172313.590,360.790,0.003
-443787.160,-1172320.250,357.870,0.007
-443787.490,-1172319.940,358.030,0.007
-443787.780,-1172319.680,358.170,0.006
-443789.400,-1172318.210,359.060,0.009
-443792.220,-1172315.640,359.570,0.005
-443792.540,-1172315.350,359.730,0.005
-443793.520,-1172314.450,360.220,0.004
-443793.840,-1172314.160,360.390,0.007
-443786.780,-1172319.550,358.340,0.006
-443789.030,-1172317.510,359.540,0.014
-443789.360,-1172317.210,359.720,0.035
-443786.040,-1172320.780,357.650,0.004
-443786.340,-1172320.510,357.770,0.003
-443786.950,-1172319.960,358.090,0.005
-443788.160,-1172317.910,359.390,0.013
-443792.320,-1172314.120,360.580,0.013
-443791.640,-1172313.730,360.900,0.010
-443791.110,-1172314.680,360.270,0.007
-443792.380,-1172313.520,360.920,0.010
-443791.130,-1172313.750,360.910,0.012
-443784.960,-1172318.990,357.940,0.006
-443785.270,-1172318.700,358.130,0.004
-443785.580,-1172318.420,358.270,0.008
-443783.650,-1172319.590,357.630,0.008
-443783.960,-1172319.300,357.770,0.006
-443784.250,-1172319.040,357.920,0.010
-443785.590,-1172317.820,358.670,0.004
-443786.530,-1172316.960,359.140,0.008
-443787.160,-1172316.380,359.460,0.007
-443787.500,-1172316.080,359.610,0.006
-443783.830,-1172318.920,358.050,0.007
-443786.420,-1172316.570,359.410,0.018
-443786.740,-1172316.280,359.540,0.003
-443787.410,-1172315.670,359.920,0.004
-443787.710,-1172315.390,360.070,0.003
-443788.340,-1172314.820,360.450,0.008
-443782.630,-1172319.560,357.710,0.007
-443782.930,-1172319.290,357.870,0.007
-443783.550,-1172318.720,358.180,0.007
-443787.680,-1172314.960,360.320,0.011
-443788.010,-1172314.660,360.510,0.008
-443781.690,-1172320.050,357.580,0.009
-443782.000,-1172319.780,357.670,0.010
-443782.990,-1172318.880,358.200,0.009
-443783.300,-1172318.590,358.350,0.008
-443784.570,-1172317.440,358.980,0.005
-443785.510,-1172316.580,359.490,0.007
-443785.810,-1172316.310,359.640,0.008
-443786.450,-1172315.730,359.970,0.005
-443787.400,-1172314.860,360.480,0.016
-443787.730,-1172314.550,360.660,0.007
-443788.070,-1172314.250,360.840,0.011
-443781.310,-1172319.900,357.620,0.006
-443781.650,-1172319.590,357.780,0.005
-443781.960,-1172319.310,357.940,0.010
-443783.230,-1172318.150,358.600,0.017
-443784.520,-1172316.980,359.240,0.006
-443784.820,-1172316.700,359.390,0.014
-443785.480,-1172316.100,359.740,0.013
-443786.110,-1172315.530,360.080,0.006
-443786.410,-1172315.250,360.200,0.011
-443787.020,-1172314.700,360.530,0.017
-443787.370,-1172314.370,360.720,0.009
-443780.220,-1172320.520,357.410,0.005
-443781.170,-1172319.650,357.850,0.008
-443781.470,-1172319.380,357.970,0.009
-443782.450,-1172318.490,358.460,0.017
-443783.420,-1172317.610,358.950,0.009
-443783.730,-1172317.320,359.130,0.011
-443784.060,-1172317.020,359.280,0.008
-443785.990,-1172315.260,360.300,0.005
-443786.290,-1172314.990,360.410,0.009
-443786.930,-1172314.410,360.740,0.007
-443780.430,-1172319.880,357.690,0.006
-443780.760,-1172319.580,357.890,0.005
-443781.370,-1172319.020,358.180,0.009
-443781.690,-1172318.730,358.310,0.010
-443782.020,-1172318.430,358.470,0.008
-443782.960,-1172317.570,358.980,0.003
-443783.600,-1172316.990,359.290,0.005
-443783.940,-1172316.680,359.480,0.005
-443784.600,-1172316.080,359.790,0.006
-443784.910,-1172315.800,359.970,0.021
-443785.210,-1172315.520,360.110,0.006
-443785.530,-1172315.230,360.290,0.005
-443786.490,-1172314.360,360.780,0.006
-443786.820,-1172314.060,360.950,0.012
-443779.760,-1172320.140,357.630,0.003
-443780.060,-1172319.860,357.780,0.005
-443780.700,-1172319.280,358.100,0.003
-443781.010,-1172319.000,358.250,0.003
-443782.900,-1172317.270,359.220,0.002
-443783.200,-1172317.000,359.360,0.003
-443784.810,-1172315.540,360.190,0.010
-443785.800,-1172314.640,360.690,0.014
-443780.450,-1172318.930,358.300,0.003
-443780.780,-1172318.630,358.460,0.003
-443781.730,-1172317.760,358.940,0.006
-443782.050,-1172317.480,359.100,0.005
-443782.350,-1172317.200,359.260,0.008
-443783.600,-1172316.070,359.900,0.005
-443783.910,-1172315.780,360.050,0.002
-443784.240,-1172315.480,360.220,0.006
-443782.360,-1172316.720,359.640,0.015
-443783.000,-1172316.140,359.930,0.003
-443783.310,-1172315.850,360.110,0.004
-443784.230,-1172315.020,360.560,0.005
-443779.580,-1172318.730,358.540,0.010
-443781.480,-1172317.000,359.480,0.003
-443783.410,-1172315.240,360.440,0.007
-443779.500,-1172318.460,358.820,0.012
-443779.780,-1172318.210,358.870,0.013
-443780.440,-1172317.600,359.200,0.008
-443780.770,-1172317.300,359.410,0.003
-443781.090,-1172317.010,359.540,0.004
-443782.030,-1172316.150,360.010,0.005
-443782.670,-1172315.570,360.330,0.006
-443783.000,-1172315.270,360.490,0.005
-443783.630,-1172314.700,360.820,0.010
-443779.440,-1172317.980,359.030,0.004
-443779.770,-1172317.690,359.160,0.006
-443780.400,-1172317.110,359.500,0.007
-443780.740,-1172316.810,359.650,0.003
-443781.660,-1172315.970,360.090,0.003
-443782.000,-1172315.650,360.270,0.002
-443782.320,-1172315.360,360.430,0.002
-443782.980,-1172314.760,360.770,0.004
-443780.140,-1172316.500,359.940,0.002
-443781.670,-1172315.100,360.700,0.002
-443780.020,-1172317.030,359.590,0.007
-443780.970,-1172316.160,360.090,0.002
-443781.290,-1172315.870,360.230,0.004
-443781.600,-1172315.590,360.390,0.002
-443782.560,-1172314.710,360.870,0.011
-443779.810,-1172316.400,360.050,0.008
-443780.140,-1172316.110,360.200,0.009
-443780.770,-1172315.530,360.500,0.026
-443769.190,-1172321.820,358.140,0.008
-443769.510,-1172321.530,358.270,0.011
-443773.960,-1172317.470,359.450,0.041
-443769.220,-1172321.420,358.380,0.009
-443773.350,-1172317.650,359.360,0.023
-443769.460,-1172320.800,358.700,0.014
-443768.400,-1172321.520,358.380,0.014
-443768.700,-1172321.240,358.510,0.005
-443769.920,-1172320.130,359.020,0.008
-443769.360,-1172320.170,359.070,0.005
-443769.660,-1172319.890,359.220,0.010
-443767.260,-1172321.300,358.520,0.020
-443768.250,-1172320.390,359.090,0.018
-443766.860,-1172321.300,358.600,0.010
-443767.500,-1172320.720,358.970,0.028
-443769.370,-1172319.010,359.740,0.014
-443769.220,-1172317.970,360.380,0.010
-443766.620,-1172320.860,358.870,0.012
-443769.100,-1172318.600,359.990,0.003
-443766.770,-1172319.620,359.550,0.011
-443768.390,-1172318.130,360.310,0.013
-443768.690,-1172317.860,360.440,0.016
-443766.410,-1172320.530,359.070,0.010
-443767.360,-1172319.660,359.560,0.014
-443765.760,-1172320.200,359.420,0.018
-443767.940,-1172318.210,360.290,0.010
-443768.260,-1172317.920,360.430,0.008
-443766.940,-1172318.150,360.400,0.009
-443768.210,-1172316.990,361.010,0.011
-443769.180,-1172316.100,361.470,0.017
-443766.570,-1172318.870,360.010,0.007
-443767.360,-1172317.260,360.890,0.006
-443768.650,-1172316.080,361.500,0.013
-443765.650,-1172318.560,360.370,0.064
-443766.870,-1172317.440,360.880,0.012
-443767.170,-1172317.170,360.980,0.006
-443767.790,-1172316.610,361.280,0.005
-443767.680,-1172316.130,361.560,0.005
-443766.330,-1172317.030,361.110,0.006
-443766.660,-1172316.720,361.280,0.007
-443749.260,-1172320.580,358.250,0.006
-443749.700,-1172320.580,358.280,0.008
-443749.160,-1172320.150,358.560,0.011
-443749.480,-1172319.860,358.730,0.011
-443748.640,-1172320.250,358.550,0.011
-443748.530,-1172319.710,358.930,0.017
-443746.990,-1172320.670,358.380,0.008
-443747.340,-1172320.350,358.590,0.008
-443747.640,-1172320.080,358.710,0.009
-443748.650,-1172319.150,359.270,0.021
-443746.450,-1172320.670,358.430,0.008
-443746.790,-1172320.360,358.610,0.019
-443747.120,-1172320.050,358.820,0.008
-443747.760,-1172319.470,359.150,0.015
-443748.090,-1172319.160,359.310,0.010
-443747.250,-1172319.600,359.080,0.068
-443740.170,-1172326.080,358.400,0.011
-443740.830,-1172325.480,358.760,0.029
-443745.970,-1172320.780,358.420,0.008
-443746.610,-1172320.190,358.720,0.020
-443739.740,-1172325.940,358.530,0.020
-443740.040,-1172325.660,358.670,0.010
-443740.360,-1172325.370,358.860,0.007
-443740.710,-1172325.050,359.050,0.018
-443745.490,-1172320.680,358.500,0.008
-443745.820,-1172320.380,358.670,0.036
-443746.460,-1172319.790,359.020,0.004
-443739.600,-1172325.730,358.620,0.013
-443739.910,-1172325.450,358.790,0.015
-443740.270,-1172325.120,358.990,0.008
-443740.890,-1172324.550,359.330,0.021
-443746.650,-1172319.280,359.320,0.010
-443745.950,-1172319.570,359.200,0.022
-443746.940,-1172318.660,359.760,0.006
-443738.530,-1172326.370,358.330,0.016
-443738.870,-1172326.050,358.530,0.013
-443739.190,-1172325.760,358.680,0.016
-443740.850,-1172324.230,359.560,0.013
-443740.070,-1172324.660,359.350,0.020
-443740.390,-1172324.370,359.520,0.022
-443745.480,-1172319.720,359.160,0.017
-443745.810,-1172319.410,359.340,0.019
-443746.160,-1172319.090,359.510,0.005
-443737.750,-1172326.270,358.470,0.015
-443738.080,-1172325.970,358.650,0.022
-443739.050,-1172325.080,359.120,0.020
-443739.700,-1172324.480,359.440,0.009
-443740.390,-1172323.850,359.830,0.016
-443744.190,-1172320.370,358.810,0.011
-443745.780,-1172318.910,359.640,0.005
-443746.760,-1172318.010,360.190,0.016
-443738.020,-1172325.610,358.840,0.032
-443738.980,-1172324.730,359.330,0.012
-443739.310,-1172324.430,359.480,0.006
-443739.650,-1172324.110,359.680,0.009
-443739.970,-1172323.830,359.840,0.011
-443743.140,-1172320.920,358.510,0.008
-443744.480,-1172319.700,359.200,0.002
-443745.440,-1172318.820,359.700,0.014
-443738.980,-1172324.250,359.660,0.019
-443739.310,-1172323.950,359.840,0.007
-443740.290,-1172323.050,360.350,0.019
-443742.480,-1172321.050,358.470,0.009
-443743.100,-1172320.480,358.800,0.013
-443743.440,-1172320.180,358.990,0.008
-443746.110,-1172317.730,360.430,0.014
-443744.320,-1172319.040,359.670,0.010
-443742.680,-1172320.070,359.100,0.010
-443743.650,-1172319.180,359.650,0.011
-443742.230,-1172320.130,359.120,0.010
-443742.870,-1172319.550,359.430,0.005
-443736.420,-1172325.060,358.390,0.014
-443742.240,-1172319.740,359.400,0.013
-443735.650,-1172325.510,358.190,0.017
-443743.090,-1172318.700,360.000,0.017
-443743.430,-1172318.380,360.180,0.013
-443735.170,-1172325.430,358.310,0.009
-443736.110,-1172324.570,358.740,0.009
-443737.050,-1172323.710,359.190,0.026
-443737.720,-1172323.090,359.550,0.014
-443742.560,-1172318.650,360.110,0.003
-443743.220,-1172318.050,360.420,0.005
-443737.190,-1172323.110,359.550,0.015
-443737.820,-1172322.530,359.870,0.010
-443738.150,-1172322.230,360.050,0.013
-443734.570,-1172325.520,358.230,0.015
-443735.560,-1172324.600,358.760,0.011
-443736.860,-1172323.420,359.390,0.016
-443734.010,-1172325.570,358.310,0.015
-443734.960,-1172324.700,358.800,0.008
-443735.300,-1172324.390,358.950,0.010
-443735.930,-1172323.810,359.270,0.012
-443736.280,-1172323.490,359.440,0.018
-443736.950,-1172322.880,359.790,0.026
-443737.260,-1172322.590,359.940,0.008
-443738.890,-1172321.090,360.760,0.018
-443739.840,-1172320.220,361.250,0.018
-443735.050,-1172324.280,359.020,0.015
-443736.060,-1172323.360,359.510,0.012
-443736.360,-1172323.080,359.670,0.008
-443737.010,-1172322.480,360.020,0.020
-443737.330,-1172322.190,360.150,0.004
-443737.990,-1172321.580,360.500,0.030
-443742.150,-1172317.770,360.700,0.014
-443742.460,-1172317.490,360.880,0.004
-443732.950,-1172325.720,358.250,0.006
-443733.590,-1172325.130,358.610,0.015
-443734.250,-1172324.530,358.910,0.018
-443734.580,-1172324.220,359.120,0.012
-443734.910,-1172323.920,359.280,0.016
-443736.550,-1172322.420,360.080,0.016
-443737.210,-1172321.810,360.430,0.017
-443738.170,-1172320.930,360.930,0.008
-443738.500,-1172320.620,361.130,0.017
-443738.850,-1172320.300,361.280,0.009
-443739.500,-1172319.710,361.630,0.008
-443733.860,-1172324.490,358.970,0.020
-443734.530,-1172323.880,359.330,0.011
-443734.840,-1172323.600,359.460,0.003
-443735.820,-1172322.700,359.940,0.003
-443736.790,-1172321.810,360.460,0.029
-443737.130,-1172321.500,360.610,0.027
-443737.460,-1172321.190,360.790,0.020
-443738.780,-1172319.980,361.480,0.009
-443739.410,-1172319.400,361.810,0.018
-443741.350,-1172317.630,360.840,0.005
-443732.270,-1172325.960,358.150,0.014
-443733.220,-1172325.080,358.600,0.006
-443732.590,-1172325.190,358.620,0.011
-443732.930,-1172324.870,358.820,0.015
-443733.260,-1172324.570,358.980,0.005
-443734.240,-1172323.670,359.470,0.013
-443734.560,-1172323.380,359.630,0.002
-443734.850,-1172323.110,359.770,0.003
-443735.180,-1172322.810,359.960,0.020
-443736.130,-1172321.930,360.420,0.004
-443738.760,-1172319.520,361.810,0.016
-443737.470,-1172320.280,361.440,0.040
-443732.580,-1172324.770,358.900,0.014
-443733.570,-1172323.860,359.400,0.007
-443734.260,-1172323.230,359.780,0.012
-443735.570,-1172322.030,360.450,0.009
-443734.040,-1172322.830,359.990,0.013
-443734.410,-1172322.500,360.220,0.003
-443734.730,-1172322.200,360.410,0.009
-443736.370,-1172320.700,361.190,0.016
-443731.230,-1172324.880,358.940,0.023
-443732.210,-1172323.980,359.420,0.014
-443732.520,-1172323.700,359.560,0.012
-443733.210,-1172323.070,359.940,0.023
-443735.150,-1172321.280,360.930,0.026
-443735.830,-1172320.660,361.290,0.017
-443736.480,-1172320.070,361.600,0.020
-443731.320,-1172324.320,359.280,0.015
-443732.300,-1172323.420,359.760,0.006
-443732.590,-1172323.150,359.910,0.006
-443733.290,-1172322.500,360.280,0.013
-443735.920,-1172320.090,361.640,0.003
-443731.110,-1172324.140,359.490,0.008
-443731.730,-1172323.570,359.730,0.003
-443732.360,-1172322.990,360.040,0.011
-443733.010,-1172322.390,360.380,0.010
-443731.870,-1172322.970,360.150,0.006
-443732.210,-1172322.660,360.290,0.015
-443733.500,-1172321.480,360.930,0.015
-443734.120,-1172320.910,361.260,0.028
-443735.090,-1172320.020,361.760,0.021
-443732.620,-1172321.880,360.750,0.024
-443734.320,-1172320.320,361.820,0.055
-443733.820,-1172320.430,361.590,0.006
-443730.890,-1172323.120,360.160,0.013
-443733.150,-1172321.050,361.270,0.017
-443731.100,-1172322.520,360.530,0.004
-443732.410,-1172321.320,361.150,0.019
-443732.740,-1172321.010,361.330,0.012
-443733.070,-1172320.710,361.480,0.013
-443733.380,-1172320.420,361.640,0.022
-443731.680,-1172321.430,361.140,0.018
-443727.460,-1172324.790,355.730,0.030
-443732.660,-1172320.000,361.950,0.054
-443726.590,-1172324.840,355.810,0.018
-443725.420,-1172325.090,355.670,0.023
-443726.430,-1172324.160,356.270,0.010
-443725.140,-1172324.970,355.810,0.045
-443725.470,-1172324.670,355.990,0.027
-443726.470,-1172323.750,356.590,0.019
-443726.810,-1172323.440,356.780,0.018
-443725.580,-1172324.100,356.390,0.016
-443723.720,-1172325.280,355.710,0.008
-443726.410,-1172322.800,357.260,0.018
-443726.480,-1172322.140,357.760,0.025
-443724.750,-1172323.300,357.040,0.021
-443725.390,-1172322.700,357.430,0.028
-443722.170,-1172324.830,356.130,0.007
-443724.890,-1172322.320,357.720,0.005
-443721.410,-1172324.990,356.070,0.007
-443723.090,-1172323.450,357.070,0.040
-443724.240,-1172321.930,358.120,0.016
-443721.590,-1172323.890,356.910,0.033
-443722.950,-1172322.640,357.690,0.012
-443721.570,-1172323.420,357.210,0.008
-443722.570,-1172322.500,357.790,0.018
-443723.580,-1172321.580,358.410,0.005
-443723.930,-1172321.250,358.600,0.025
-443722.850,-1172321.710,358.350,0.024
-443721.110,-1172322.920,357.590,0.011
-443722.730,-1172321.030,358.990,0.022
-443721.220,-1172321.990,358.270,0.009
-443720.830,-1172321.890,358.350,0.023
-443735.670,-1172294.380,357.920,0.016
-443736.620,-1172292.170,359.680,0.036
-443730.570,-1172296.380,357.080,0.077
-443734.840,-1172292.440,359.670,0.024
-443724.810,-1172296.440,357.680,0.044
-443720.910,-1172298.450,355.740,0.004
-443721.230,-1172298.160,355.900,0.020
-443721.060,-1172297.720,356.270,0.005
-443721.400,-1172297.410,356.440,0.004
-443719.770,-1172298.910,355.610,0.003
-443720.410,-1172298.320,355.890,0.007
-443721.280,-1172296.910,356.660,0.006
-443720.000,-1172297.480,356.460,0.027
-443720.660,-1172296.870,356.830,0.006
-443721.000,-1172296.550,357.000,0.004
-443721.340,-1172296.240,357.210,0.011
