-443832.730,-1172421.700,366.310,0.056
-443830.460,-1172421.920,373.690,0.084
-443830.230,-1172421.920,370.960,0.084
-443838.050,-1172367.150,370.150,0.072
-443764.300,-1172436.380,357.150,0.029
-443764.400,-1172437.190,360.920,0.054
-443763.700,-1172436.240,357.290,0.028
-443763.520,-1172435.990,357.610,0.028
-443763.570,-1172435.870,357.170,0.028
-443763.460,-1172436.160,357.020,0.028
-443761.410,-1172437.200,360.620,0.029
-443759.760,-1172437.320,360.690,0.039
-443758.700,-1172437.180,360.890,0.071
-443755.850,-1172436.410,357.360,0.017
-443754.680,-1172437.540,360.690,0.032
-443755.020,-1172436.590,357.360,0.021
-443755.640,-1172436.310,357.620,0.016
-443754.940,-1172436.280,357.360,0.021
-443754.860,-1172436.510,357.010,0.021
-443754.100,-1172436.440,356.800,0.019
-443753.990,-1172436.740,356.700,0.017
-443754.480,-1172436.210,357.680,0.017
-443754.370,-1172436.510,357.520,0.018
-443754.310,-1172436.680,356.980,0.019
-443753.040,-1172437.670,360.630,0.038
-443753.720,-1172437.520,360.590,0.030
-443754.040,-1172436.600,357.370,0.019
-443751.620,-1172436.650,356.930,0.032
-443751.170,-1172436.440,357.480,0.040
-443750.710,-1172437.720,360.770,0.048
-443751.040,-1172436.770,357.400,0.040
-443751.090,-1172436.630,356.890,0.040
-443750.980,-1172436.930,356.800,0.037
-443747.520,-1172436.800,357.470,0.017
-443744.940,-1172437.930,361.020,0.076
-443740.890,-1172437.980,360.720,0.074
-443738.400,-1172438.220,361.040,0.073
-443843.770,-1172432.440,352.150,0.054
-443840.290,-1172432.590,345.820,0.014
-443832.430,-1172421.570,349.560,0.035
-443830.530,-1172421.770,348.200,0.046
-443799.460,-1172424.330,350.910,0.014
-443798.440,-1172423.810,346.760,0.050
-443735.800,-1172437.540,353.980,0.018
-443738.430,-1172437.400,353.950,0.023
-443739.810,-1172437.370,353.980,0.019
-443742.270,-1172437.260,353.930,0.011
-443742.820,-1172437.260,353.870,0.012
-443743.670,-1172437.130,353.900,0.026
-443746.980,-1172437.140,353.760,0.008
-443749.990,-1172436.970,353.940,0.021
-443755.080,-1172436.680,354.230,0.034
-443755.550,-1172436.610,354.010,0.030
-443755.770,-1172436.740,353.840,0.022
-443756.330,-1172436.730,353.780,0.006
-443758.050,-1172436.660,353.820,0.021
-443761.510,-1172436.530,353.850,0.013
-443762.150,-1172436.010,354.510,0.095
-443762.090,-1172436.540,353.610,0.021
-443762.890,-1172436.410,353.820,0.074
-443764.260,-1172436.400,353.760,0.016
-443765.990,-1172436.200,354.000,0.048
-443766.990,-1172436.240,353.730,0.008
-443767.590,-1172436.160,353.820,0.018
-443768.120,-1172436.190,353.600,0.023
-443832.220,-1172314.150,347.400,0.051
-443788.940,-1172291.950,350.530,0.012
-443801.270,-1172290.440,354.070,0.028
-443720.190,-1172299.540,351.930,0.046
-443747.300,-1172325.280,351.190,0.097
-443748.300,-1172325.000,352.380,0.068
-443767.260,-1172321.610,351.190,0.020
-443768.160,-1172321.500,350.940,0.029
-443709.110,-1172337.240,352.300,0.079
-443843.090,-1172419.480,381.600,0.096
-443832.550,-1172421.460,363.600,0.026
-443830.270,-1172421.730,365.310,0.092
-443844.200,-1172407.900,374.400,0.069
-443762.070,-1172437.080,360.800,0.041
-443754.060,-1172437.500,360.780,0.061
-443752.360,-1172437.570,360.770,0.059
-443741.800,-1172438.100,360.720,0.053
-443740.630,-1172438.150,360.660,0.061
-443707.940,-1172337.610,360.160,0.051
-443706.590,-1172337.690,360.220,0.061
