-443844.390,-1172380.940,374.150,0.012
-443839.170,-1172376.690,374.190,0.007
-443842.250,-1172372.070,374.240,0.004
-443828.640,-1172382.070,377.640,0.032
-443840.840,-1172365.740,370.280,0.036
-443764.790,-1172434.110,361.270,0.006
-443768.320,-1172429.990,361.420,0.005
-443839.410,-1172361.930,371.110,0.020
-443762.050,-1172431.950,361.330,0.011
-443764.980,-1172429.300,361.420,0.006
-443763.090,-1172429.770,361.440,0.007
-443766.300,-1172426.880,361.530,0.006
-443756.970,-1172434.070,361.270,0.008
-443832.730,-1172364.850,370.670,0.007
-443828.350,-1172366.360,370.680,0.012
-443831.170,-1172363.380,370.580,0.012
-443833.390,-1172360.850,370.560,0.007
-443764.310,-1172422.270,361.650,0.011
-443761.550,-1172423.620,361.640,0.004
-443756.230,-1172425.780,361.590,0.008
-443755.880,-1172424.150,361.630,0.007
-443832.720,-1172354.840,370.580,0.020
-443745.800,-1172431.110,361.390,0.012
-443754.550,-1172422.720,361.670,0.006
-443753.680,-1172423.080,361.640,0.009
-443833.650,-1172350.490,370.590,0.006
-443750.560,-1172424.140,361.610,0.006
-443752.050,-1172422.800,361.670,0.013
-443833.030,-1172349.240,370.630,0.012
-443739.830,-1172433.400,361.310,0.013
-443739.690,-1172432.240,361.370,0.012
-443747.570,-1172425.120,361.610,0.003
-443741.680,-1172430.060,361.440,0.011
-443740.420,-1172430.350,361.430,0.011
-443837.860,-1172341.750,370.650,0.004
-443738.290,-1172431.720,361.350,0.008
-443739.750,-1172430.400,361.410,0.008
-443745.370,-1172425.330,361.580,0.008
-443736.540,-1172431.980,361.380,0.009
-443734.990,-1172432.530,361.390,0.014
-443737.960,-1172429.850,361.460,0.013
-443738.990,-1172427.560,361.540,0.005
-443836.720,-1172335.560,370.570,0.005
-443832.520,-1172338.870,373.200,0.018
-443834.180,-1172337.380,370.520,0.008
-443838.730,-1172333.740,371.020,0.020
-443837.370,-1172333.620,370.600,0.007
-443834.460,-1172333.570,370.550,0.008
-443708.350,-1172335.580,360.910,0.020
-443708.500,-1172330.910,360.920,0.012
-443709.530,-1172327.070,361.010,0.015
-443708.210,-1172328.790,360.890,0.048
-443702.720,-1172290.910,356.820,0.011
-443834.690,-1172405.310,348.550,0.049
-443814.170,-1172434.000,350.470,0.029
-443795.520,-1172404.560,351.780,0.011
-443795.310,-1172408.530,351.710,0.011
-443731.070,-1172411.430,349.080,0.013
-443733.050,-1172411.210,350.470,0.009
-443735.390,-1172410.950,350.490,0.008
-443738.510,-1172409.530,350.460,0.011
-443790.760,-1172404.710,351.160,0.015
-443791.410,-1172409.740,351.200,0.012
-443829.960,-1172395.230,348.410,0.007
-443794.000,-1172397.850,351.690,0.013
-443800.590,-1172380.350,348.310,0.009
-443813.310,-1172380.120,348.130,0.004
-443732.580,-1172390.480,349.330,0.005
-443732.510,-1172400.180,349.050,0.007
-443731.670,-1172405.770,349.060,0.013
-443732.810,-1172404.610,350.550,0.019
-443737.060,-1172397.720,350.520,0.075
-443742.770,-1172402.270,350.430,0.010
-443741.400,-1172405.990,350.460,0.009
-443742.980,-1172402.350,350.430,0.010
-443741.370,-1172406.710,350.380,0.011
-443748.300,-1172398.400,350.420,0.007
-443753.370,-1172399.050,350.470,0.014
-443754.230,-1172399.110,350.560,0.029
-443757.330,-1172400.680,349.590,0.007
-443757.210,-1172401.000,349.580,0.004
-443772.420,-1172398.090,350.430,0.009
-443773.070,-1172399.380,350.370,0.010
-443772.180,-1172403.900,350.280,0.017
-443790.080,-1172379.360,351.360,0.020
-443788.890,-1172391.850,351.080,0.012
-443790.390,-1172393.910,351.270,0.011
-443797.680,-1172330.340,351.200,0.009
-443799.930,-1172328.930,351.370,0.010
-443800.980,-1172328.480,351.420,0.012
-443757.600,-1172321.330,354.440,0.010
-443760.840,-1172314.940,354.810,0.027
-443762.850,-1172313.150,354.960,0.020
-443764.920,-1172321.290,355.060,0.016
-443698.820,-1172342.930,353.190,0.007
-443704.240,-1172328.230,352.670,0.004
-443848.310,-1172430.680,374.180,0.022
-443847.550,-1172429.880,374.100,0.015
-443849.160,-1172420.310,374.140,0.005
-443850.790,-1172410.360,373.750,0.006
-443843.150,-1172426.210,374.200,0.019
-443841.330,-1172425.780,374.100,0.017
-443845.890,-1172413.430,374.150,0.012
-443845.200,-1172409.080,374.120,0.016
-443844.500,-1172404.760,374.150,0.016
-443840.750,-1172408.800,374.070,0.019
-443851.100,-1172381.810,373.370,0.011
-443847.340,-1172391.620,374.210,0.010
-443845.140,-1172397.360,374.210,0.014
-443836.960,-1172409.060,374.120,0.014
-443843.950,-1172387.880,374.260,0.008
-443845.760,-1172379.770,374.210,0.016
-443847.560,-1172375.050,374.170,0.010
-443842.510,-1172385.110,374.300,0.014
-443841.400,-1172385.730,374.270,0.011
-443840.360,-1172388.450,374.310,0.011
-443842.250,-1172372.040,374.230,0.004
-443839.650,-1172376.620,374.210,0.012
-443834.600,-1172386.980,373.900,0.024
-443838.360,-1172362.100,370.620,0.015
-443837.050,-1172365.520,370.640,0.013
-443828.330,-1172385.560,377.580,0.015
-443837.110,-1172359.700,370.650,0.007
-443836.960,-1172357.810,370.680,0.011
-443833.690,-1172359.930,370.530,0.009
-443838.080,-1172350.060,370.700,0.007
-443837.360,-1172350.300,370.620,0.006
-443837.420,-1172347.610,370.720,0.013
-443837.580,-1172342.940,370.670,0.010
-443837.840,-1172340.820,370.650,0.010
-443837.680,-1172340.830,370.680,0.008
-443836.340,-1172343.010,370.580,0.016
-443829.900,-1172356.740,373.190,0.005
-443829.070,-1172358.910,370.700,0.012
-443833.190,-1172343.730,370.530,0.010
-443836.030,-1172335.560,370.620,0.014
-443835.590,-1172334.550,370.610,0.009
-443770.820,-1172432.460,361.860,0.010
-443770.320,-1172423.310,361.810,0.019
-443768.920,-1172425.140,361.580,0.047
-443764.280,-1172429.530,361.460,0.010
-443765.410,-1172424.890,361.600,0.005
-443761.700,-1172431.440,361.410,0.011
-443765.820,-1172422.800,361.700,0.009
-443761.340,-1172428.570,361.490,0.005
-443759.090,-1172429.970,361.450,0.006
-443759.620,-1172424.280,361.630,0.007
-443757.810,-1172429.150,361.460,0.013
-443756.140,-1172423.090,361.700,0.008
-443754.540,-1172422.510,361.700,0.009
-443751.700,-1172426.950,361.540,0.009
-443749.500,-1172428.820,361.500,0.008
-443744.510,-1172434.480,361.310,0.011
-443744.070,-1172426.740,361.600,0.010
-443739.240,-1172435.960,361.240,0.008
-443737.500,-1172436.300,361.220,0.011
-443837.400,-1172332.660,370.620,0.010
-443711.010,-1172327.780,361.000,0.012
-443708.370,-1172327.970,361.000,0.018
-443706.110,-1172327.550,360.850,0.025
-443705.520,-1172327.630,360.850,0.025
-443704.920,-1172329.280,360.790,0.022
-443827.070,-1172435.060,351.600,0.013
-443814.320,-1172433.820,350.500,0.049
-443813.800,-1172433.090,349.340,0.009
-443835.080,-1172401.010,354.190,0.007
-443733.030,-1172408.860,349.050,0.023
-443731.120,-1172416.170,349.070,0.012
-443742.660,-1172410.440,350.490,0.009
-443732.840,-1172417.980,349.070,0.001
-443743.520,-1172410.590,350.540,0.016
-443752.350,-1172407.600,350.450,0.009
-443754.560,-1172409.790,350.540,0.011
-443829.310,-1172397.190,348.410,0.009
-443829.880,-1172395.190,348.330,0.007
-443829.900,-1172393.890,348.370,0.005
-443792.610,-1172382.610,351.660,0.026
-443794.280,-1172383.490,351.840,0.009
-443808.750,-1172378.490,348.290,0.004
-443810.180,-1172377.330,348.300,0.007
-443809.720,-1172378.830,348.280,0.008
-443807.990,-1172380.580,348.240,0.008
-443806.480,-1172382.130,348.220,0.009
-443807.190,-1172381.960,348.230,0.030
-443813.030,-1172378.090,348.230,0.012
-443814.750,-1172376.680,348.290,0.016
-443818.230,-1172379.580,348.130,0.007
-443732.510,-1172403.910,349.020,0.011
-443734.070,-1172402.630,350.520,0.008
-443741.140,-1172399.230,350.440,0.012
-443747.240,-1172398.820,350.440,0.008
-443748.360,-1172397.900,350.450,0.014
-443739.100,-1172405.910,350.410,0.017
-443766.290,-1172384.630,349.090,0.017
-443742.810,-1172405.300,350.490,0.006
-443748.750,-1172400.790,350.390,0.010
-443743.240,-1172407.120,350.470,0.010
-443768.220,-1172386.640,349.100,0.036
-443750.160,-1172402.060,350.410,0.008
-443766.830,-1172389.070,349.010,0.007
-443753.100,-1172401.370,350.430,0.011
-443754.210,-1172400.460,350.520,0.010
-443748.140,-1172405.440,350.410,0.011
-443754.150,-1172402.280,350.530,0.016
-443754.650,-1172401.870,349.610,0.010
-443757.810,-1172399.760,349.640,0.006
-443750.490,-1172406.240,350.400,0.019
-443757.900,-1172400.160,349.630,0.005
-443764.950,-1172397.270,349.750,0.006
-443754.500,-1172405.830,350.550,0.007
-443761.100,-1172400.430,349.620,0.008
-443764.370,-1172399.500,349.640,0.008
-443765.190,-1172398.840,349.670,0.004
-443762.510,-1172402.160,349.570,0.010
-443765.890,-1172400.520,349.600,0.007
-443769.380,-1172400.080,350.400,0.010
-443773.560,-1172400.970,350.360,0.009
-443712.470,-1172399.490,352.580,0.023
-443800.720,-1172327.840,351.450,0.013
-443802.160,-1172316.660,350.900,0.003
-443846.390,-1172429.890,374.170,0.012
-443849.960,-1172426.880,374.160,0.011
-443849.980,-1172424.040,374.140,0.012
-443848.440,-1172424.920,374.160,0.010
-443845.640,-1172426.160,374.140,0.021
-443845.670,-1172424.690,374.140,0.021
-443848.960,-1172422.200,374.140,0.017
-443848.070,-1172422.040,374.130,0.013
-443850.490,-1172414.870,374.800,0.028
-443846.240,-1172416.860,374.120,0.017
-443841.500,-1172411.990,374.120,0.020
-443835.010,-1172417.000,373.860,0.009
-443830.570,-1172420.340,377.690,0.014
-443847.100,-1172405.870,374.150,0.021
-443841.790,-1172409.280,374.110,0.015
-443840.760,-1172409.340,374.110,0.013
-443846.350,-1172403.460,374.170,0.015
-443845.710,-1172401.620,374.160,0.011
-443842.980,-1172403.870,374.120,0.008
-443842.150,-1172403.830,374.140,0.011
-443847.870,-1172397.110,374.240,0.011
-443839.850,-1172403.720,374.090,0.007
-443839.410,-1172402.850,374.130,0.013
-443846.570,-1172396.340,374.250,0.012
-443839.990,-1172397.990,374.280,0.005
-443836.690,-1172398.770,374.300,0.008
-443838.080,-1172397.630,374.290,0.009
-443843.080,-1172393.520,374.280,0.007
-443841.980,-1172393.880,374.300,0.010
-443840.360,-1172394.740,374.290,0.010
-443845.740,-1172388.530,374.260,0.006
-443844.330,-1172388.750,374.280,0.010
-443838.170,-1172392.600,374.290,0.009
-443848.400,-1172382.510,374.230,0.014
-443841.520,-1172386.800,374.300,0.009
-443847.670,-1172376.790,374.240,0.009
-443846.170,-1172376.250,374.190,0.009
-443848.280,-1172374.080,374.280,0.007
-443847.710,-1172374.060,374.250,0.007
-443840.490,-1172378.750,377.580,0.022
-443846.850,-1172372.440,374.230,0.007
-443834.590,-1172382.450,377.620,0.024
-443830.020,-1172384.830,377.680,0.006
-443768.430,-1172432.990,361.340,0.008
-443770.050,-1172431.660,361.390,0.006
-443770.010,-1172431.160,361.420,0.015
-443769.500,-1172428.570,361.500,0.008
-443760.230,-1172433.090,361.330,0.007
-443760.380,-1172431.940,361.390,0.004
-443767.980,-1172425.740,361.600,0.009
-443768.600,-1172424.750,361.620,0.009
-443767.130,-1172425.530,361.630,0.011
-443767.200,-1172423.360,361.690,0.005
-443759.870,-1172428.890,361.500,0.007
-443760.750,-1172427.610,361.560,0.008
-443753.430,-1172431.210,361.420,0.007
-443751.040,-1172432.550,361.390,0.006
-443754.870,-1172427.420,361.560,0.007
-443756.240,-1172425.840,361.620,0.008
-443834.760,-1172361.270,370.630,0.012
-443837.570,-1172358.980,370.680,0.009
-443834.270,-1172361.180,370.630,0.010
-443836.280,-1172359.540,370.650,0.009
-443752.140,-1172427.550,361.540,0.016
-443836.480,-1172357.590,370.600,0.011
-443837.030,-1172357.140,370.650,0.010
-443756.020,-1172423.740,361.660,0.006
-443753.800,-1172423.950,361.690,0.010
-443747.220,-1172425.870,361.640,0.008
-443743.790,-1172426.880,361.580,0.010
-443745.130,-1172425.780,361.630,0.010
-443829.200,-1172356.470,370.740,0.027
-443835.300,-1172350.440,370.660,0.010
-443744.430,-1172424.790,361.680,0.011
-443837.730,-1172347.930,370.640,0.011
-443744.600,-1172424.120,361.670,0.007
-443743.740,-1172424.370,361.680,0.014
-443741.890,-1172424.930,361.650,0.007
-443830.910,-1172346.120,370.610,0.008
-443836.620,-1172340.310,370.630,0.005
-443834.910,-1172337.830,370.570,0.006
-443837.210,-1172335.540,370.630,0.016
-443833.960,-1172337.790,370.560,0.005
-443837.630,-1172334.300,370.690,0.015
-443833.830,-1172336.160,370.600,0.008
-443837.310,-1172333.660,370.650,0.007
-443828.330,-1172331.750,370.710,0.004
-443760.050,-1172293.860,359.160,0.019
-443758.430,-1172292.320,359.150,0.015
-443713.510,-1172329.990,360.810,0.020
-443709.200,-1172331.470,361.020,0.019
-443706.370,-1172331.400,360.870,0.020
-443706.090,-1172330.000,360.810,0.023
-443701.310,-1172297.950,358.300,0.057
-443703.800,-1172295.200,358.950,0.015
