-443796.350,-1172415.710,354.090,0.052
-443796.100,-1172416.370,354.010,0.076
-443795.500,-1172417.960,353.780,0.039
-443796.510,-1172419.100,354.060,0.030
-443796.270,-1172419.750,353.980,0.044
-443795.900,-1172420.710,353.840,0.038
-443790.200,-1172410.470,350.940,0.016
-443792.620,-1172413.520,352.830,0.024
-443793.150,-1172412.650,353.040,0.023
-443792.790,-1172413.610,352.920,0.019
-443793.680,-1172413.720,353.200,0.041
-443793.560,-1172418.330,353.100,0.019
-443794.840,-1172421.100,353.470,0.029
-443794.520,-1172422.580,353.390,0.023
-443834.230,-1172387.740,354.120,0.069
-443833.960,-1172386.050,348.570,0.081
-443826.040,-1172346.600,354.140,0.095
-443788.890,-1172397.880,350.950,0.009
-443826.080,-1172332.320,351.380,0.066
-443825.720,-1172332.550,351.380,0.073
-443823.840,-1172310.470,355.160,0.037
-443823.500,-1172308.410,355.100,0.021
-443802.350,-1172316.400,350.940,0.059
-443802.620,-1172317.720,350.950,0.008
-443756.760,-1172319.900,354.300,0.014
-443756.800,-1172321.970,354.170,0.012
-443763.910,-1172322.720,352.460,0.013
-443853.060,-1172403.820,374.680,0.008
-443848.710,-1172410.130,374.210,0.041
-443840.470,-1172428.030,374.820,0.039
-443840.300,-1172428.030,374.830,0.039
-443836.500,-1172431.790,373.910,0.025
-443849.780,-1172389.360,374.830,0.077
-443849.620,-1172385.690,374.780,0.092
-443835.630,-1172410.100,374.670,0.030
-443835.230,-1172404.150,374.570,0.045
-443835.300,-1172402.230,374.650,0.033
-443834.560,-1172398.710,362.400,0.017
-443834.340,-1172397.800,365.280,0.033
-443835.190,-1172394.720,373.870,0.051
-443834.490,-1172394.560,362.610,0.067
-443834.370,-1172394.890,362.530,0.050
-443834.430,-1172393.920,362.570,0.033
-443834.540,-1172393.620,362.650,0.096
-443834.720,-1172386.650,373.880,0.086
-443839.150,-1172361.850,371.080,0.050
-443833.680,-1172373.700,356.900,0.041
-443838.720,-1172356.390,370.740,0.081
-443838.830,-1172349.070,371.090,0.029
-443838.240,-1172341.210,370.720,0.054
-443826.320,-1172357.340,367.690,0.078
-443826.600,-1172351.060,359.740,0.036
-443826.230,-1172347.900,368.120,0.054
-443770.710,-1172435.660,361.810,0.096
-443770.100,-1172425.810,361.580,0.043
-443770.080,-1172425.270,361.650,0.045
-443838.090,-1172333.590,370.700,0.068
-443827.670,-1172306.830,356.840,0.014
-443775.050,-1172291.810,359.080,0.063
-443740.730,-1172320.870,361.340,0.041
-443739.530,-1172322.620,360.380,0.057
-443737.730,-1172324.720,359.080,0.035
-443731.690,-1172320.200,361.690,0.032
-443731.140,-1172319.360,361.390,0.017
-443730.540,-1172321.000,360.960,0.019
-443730.200,-1172319.250,360.770,0.026
-443738.220,-1172294.490,359.320,0.059
-443735.810,-1172295.670,357.790,0.016
-443718.730,-1172319.470,358.840,0.055
-443718.490,-1172319.300,358.730,0.092
-443717.460,-1172317.140,358.270,0.026
-443705.300,-1172335.600,360.710,0.045
-443705.050,-1172333.650,360.630,0.042
-443837.420,-1172405.740,349.650,0.086
-443796.090,-1172419.680,353.950,0.035
-443796.220,-1172415.700,354.090,0.040
-443794.260,-1172413.150,353.420,0.018
-443792.750,-1172423.270,352.700,0.018
-443792.920,-1172422.700,352.830,0.014
-443792.800,-1172422.360,352.820,0.029
-443794.050,-1172420.960,353.260,0.021
-443792.600,-1172421.290,352.630,0.011
-443792.640,-1172420.380,352.730,0.017
-443792.570,-1172420.030,352.730,0.010
-443792.890,-1172419.310,350.060,0.035
-443793.070,-1172419.150,350.430,0.036
-443792.840,-1172418.110,350.040,0.056
-443790.130,-1172410.510,350.900,0.016
-443793.010,-1172412.410,353.040,0.023
-443793.570,-1172414.570,353.160,0.040
-443792.340,-1172417.260,352.630,0.018
-443834.210,-1172394.140,353.980,0.022
-443826.120,-1172346.620,354.080,0.095
-443826.260,-1172350.550,351.370,0.092
-443826.590,-1172351.240,351.680,0.045
-443833.410,-1172371.900,354.030,0.093
-443833.350,-1172372.430,353.950,0.072
-443732.880,-1172400.330,349.430,0.031
-443787.650,-1172385.130,350.890,0.011
-443788.950,-1172399.140,350.890,0.012
-443826.100,-1172332.390,351.480,0.066
-443823.680,-1172309.380,355.120,0.022
-443809.520,-1172317.450,352.030,0.100
-443802.410,-1172316.450,350.970,0.046
-443763.750,-1172322.850,352.460,0.009
-443763.990,-1172322.650,352.630,0.012
-443779.680,-1172318.600,351.890,0.038
-443850.510,-1172426.420,374.210,0.086
-443847.770,-1172418.180,374.220,0.054
-443841.350,-1172421.810,374.820,0.041
-443835.650,-1172426.560,358.190,0.055
-443850.060,-1172411.020,374.240,0.033
-443835.110,-1172423.870,359.590,0.050
-443835.160,-1172424.260,359.610,0.053
-443848.770,-1172410.490,374.230,0.018
-443848.690,-1172409.420,374.170,0.022
-443848.630,-1172409.010,374.210,0.021
-443849.780,-1172403.280,374.170,0.061
-443835.600,-1172407.580,374.570,0.022
-443834.360,-1172398.660,362.440,0.016
-443835.060,-1172395.150,374.560,0.069
-443770.450,-1172433.020,361.350,0.084
-443833.640,-1172376.270,359.790,0.035
-443833.660,-1172375.940,359.980,0.032
-443770.290,-1172426.240,361.840,0.054
-443839.200,-1172364.160,371.080,0.041
-443839.180,-1172361.890,371.120,0.055
-443835.870,-1172356.290,370.910,0.053
-443826.730,-1172355.030,357.060,0.082
-443826.670,-1172351.170,360.050,0.039
-443826.320,-1172351.020,359.730,0.036
-443830.200,-1172343.260,370.650,0.055
-443838.380,-1172336.560,371.080,0.051
-443828.690,-1172338.830,370.840,0.048
-443829.970,-1172335.950,370.620,0.046
-443828.000,-1172307.080,356.820,0.024
-443784.950,-1172320.830,357.360,0.020
-443736.570,-1172326.020,358.290,0.017
-443737.000,-1172325.080,358.610,0.047
-443730.640,-1172320.910,360.990,0.022
-443730.880,-1172320.700,361.140,0.060
-443736.300,-1172296.860,357.940,0.029
-443736.120,-1172295.740,357.920,0.018
-443738.400,-1172293.790,359.540,0.081
-443705.370,-1172336.930,360.580,0.033
