-443840.439,-1172417.210,377.396,0.006
-443840.307,-1172417.909,377.392,0.012
-443849.936,-1172407.919,374.215,0.016
-443849.815,-1172407.639,374.189,0.019
-443849.614,-1172406.659,374.166,0.027
-443851.289,-1172403.778,373.794,0.045
-443848.748,-1172405.169,374.168,0.050
-443831.235,-1172419.459,377.638,0.019
-443843.990,-1172407.438,374.781,0.033
-443842.423,-1172408.314,374.093,0.056
-443848.609,-1172401.120,374.172,0.053
-443848.462,-1172400.759,374.153,0.034
-443850.016,-1172399.021,375.035,0.079
-443835.892,-1172411.899,374.724,0.035
-443840.765,-1172406.909,374.082,0.022
-443835.816,-1172411.608,374.766,0.058
-443849.592,-1172398.208,374.288,0.030
-443834.787,-1172410.600,373.781,0.011
-443848.381,-1172397.328,374.212,0.033
-443834.656,-1172409.180,373.716,0.016
-443835.679,-1172407.357,374.769,0.050
-443848.340,-1172394.398,374.258,0.050
-443848.075,-1172390.020,374.206,0.026
-443835.392,-1172398.577,374.763,0.025
-443835.326,-1172397.618,374.832,0.064
-443851.426,-1172381.075,373.490,0.072
-443848.796,-1172382.360,374.249,0.019
-443849.073,-1172382.087,374.316,0.049
-443843.224,-1172385.470,374.726,0.027
-443839.818,-1172377.079,374.234,0.055
-443839.465,-1172365.996,371.200,0.075
-443838.872,-1172366.188,370.769,0.030
-443770.406,-1172426.914,361.876,0.089
-443838.816,-1172363.399,370.670,0.021
-443839.429,-1172362.306,371.128,0.040
-443839.040,-1172355.328,371.108,0.029
-443830.642,-1172361.328,370.603,0.034
-443838.287,-1172350.779,370.702,0.013
-443838.376,-1172344.386,370.714,0.056
-443838.175,-1172343.269,370.672,0.023
-443838.086,-1172340.200,370.696,0.016
-443838.060,-1172334.327,370.675,0.037
-443761.669,-1172294.458,359.205,0.046
-443761.155,-1172293.418,359.131,0.022
-443761.028,-1172292.367,359.094,0.037
-443760.941,-1172292.069,359.086,0.037
-443706.177,-1172331.529,360.817,0.017
-443705.366,-1172331.399,360.711,0.021
-443706.997,-1172319.147,360.463,0.055
-443701.609,-1172296.779,358.159,0.050
-443701.389,-1172297.508,358.217,0.048
-443802.219,-1172436.380,347.524,0.004
-443801.959,-1172436.350,347.543,0.003
-443794.795,-1172407.739,351.682,0.023
-443794.895,-1172405.450,351.754,0.024
-443795.373,-1172413.539,353.847,0.028
-443795.155,-1172413.409,353.734,0.025
-443794.718,-1172413.038,353.627,0.039
-443794.481,-1172413.668,353.512,0.033
-443796.035,-1172415.670,354.030,0.021
-443795.609,-1172417.638,353.872,0.034
-443795.367,-1172418.277,353.755,0.037
-443733.097,-1172410.180,349.093,0.013
-443793.647,-1172408.750,351.494,0.014
-443792.724,-1172411.209,352.932,0.023
-443792.457,-1172412.638,352.826,0.038
-443793.126,-1172414.289,353.022,0.012
-443793.744,-1172415.620,353.236,0.027
-443793.065,-1172420.995,352.936,0.048
-443794.495,-1172420.558,353.421,0.044
-443826.373,-1172356.915,349.147,0.082
-443826.251,-1172357.246,349.158,0.090
-443793.736,-1172378.030,351.887,0.018
-443793.545,-1172379.450,351.765,0.026
-443794.486,-1172378.609,351.935,0.016
-443793.588,-1172395.130,351.580,0.011
-443795.582,-1172389.817,352.012,0.043
-443794.917,-1172400.430,351.786,0.016
-443795.966,-1172400.949,351.870,0.020
-443796.767,-1172401.249,351.974,0.015
-443796.834,-1172402.869,351.975,0.025
-443826.166,-1172336.890,351.389,0.019
-443826.256,-1172343.470,348.587,0.017
-443826.126,-1172343.820,348.549,0.019
-443787.140,-1172378.198,351.149,0.040
-443788.119,-1172387.130,351.033,0.003
-443788.347,-1172388.520,351.091,0.011
-443791.897,-1172383.820,351.593,0.014
-443788.578,-1172391.760,351.100,0.010
-443788.508,-1172392.850,351.029,0.010
-443791.723,-1172388.158,351.572,0.033
-443789.994,-1172391.469,351.237,0.028
-443789.152,-1172399.629,350.933,0.025
-443789.403,-1172399.678,351.169,0.030
-443791.395,-1172393.689,351.420,0.021
-443792.026,-1172396.840,351.458,0.018
-443790.155,-1172401.170,351.253,0.024
-443789.526,-1172401.570,351.131,0.021
-443712.276,-1172401.679,352.495,0.016
-443712.043,-1172402.319,352.452,0.023
-443712.314,-1172400.690,352.507,0.028
-443712.202,-1172401.008,352.463,0.034
-443711.967,-1172401.650,352.395,0.015
-443711.479,-1172402.970,352.250,0.052
-443796.375,-1172326.849,351.108,0.018
-443802.775,-1172318.929,350.941,0.022
-443731.286,-1172323.890,352.890,0.020
-443756.195,-1172313.680,354.401,0.022
-443764.648,-1172312.670,355.130,0.010
-443763.824,-1172316.720,354.979,0.030
-443850.386,-1172429.599,374.210,0.020
-443850.566,-1172426.579,374.199,0.019
-443850.471,-1172427.290,374.242,0.043
-443850.496,-1172424.970,374.199,0.020
-443850.373,-1172419.842,374.800,0.085
-443850.325,-1172420.020,374.231,0.022
-443845.378,-1172428.387,374.257,0.059
-443849.986,-1172415.740,374.200,0.021
-443849.034,-1172414.910,374.277,0.028
-443850.002,-1172411.750,374.284,0.086
-443847.302,-1172418.819,374.191,0.032
-443849.980,-1172410.000,374.253,0.044
-443844.237,-1172421.779,374.792,0.012
-443844.146,-1172421.669,374.117,0.018
-443839.960,-1172432.534,374.790,0.083
-443849.630,-1172403.651,374.219,0.050
-443848.430,-1172400.638,374.180,0.051
-443849.392,-1172394.557,374.339,0.040
-443848.372,-1172397.228,374.318,0.029
-443848.242,-1172397.578,374.267,0.028
-443838.679,-1172419.966,377.513,0.054
-443848.227,-1172394.986,374.283,0.045
-443838.865,-1172415.387,374.372,0.045
-443849.156,-1172386.844,374.296,0.048
-443848.178,-1172387.278,374.273,0.054
-443840.684,-1172406.860,374.086,0.027
-443835.744,-1172415.168,373.878,0.019
-443847.070,-1172385.598,374.450,0.041
-443835.872,-1172411.889,374.744,0.035
-443849.126,-1172376.440,374.795,0.067
-443848.802,-1172377.320,374.305,0.035
-443848.777,-1172375.259,374.312,0.012
-443834.540,-1172411.218,373.745,0.036
-443834.777,-1172410.060,373.783,0.013
-443834.658,-1172410.389,373.717,0.007
-443834.535,-1172409.069,373.713,0.013
-443834.408,-1172409.400,373.749,0.009
-443834.695,-1172408.599,369.303,0.023
-443835.434,-1172406.729,374.668,0.019
-443848.722,-1172371.976,374.372,0.065
-443834.771,-1172406.198,373.874,0.036
-443835.305,-1172396.834,374.878,0.092
-443835.024,-1172390.907,374.819,0.061
-443838.665,-1172360.735,370.766,0.049
-443839.184,-1172355.149,371.137,0.028
-443830.765,-1172360.827,370.705,0.047
-443838.692,-1172340.719,371.102,0.033
-443838.065,-1172339.809,370.721,0.022
-443826.853,-1172365.368,365.341,0.022
-443838.023,-1172337.767,370.722,0.023
-443838.535,-1172334.689,371.181,0.021
-443826.600,-1172354.457,365.355,0.037
-443826.274,-1172343.659,368.176,0.027
-443826.377,-1172343.330,362.582,0.012
-443826.159,-1172336.190,362.605,0.005
-443770.695,-1172430.360,361.865,0.025
-443770.321,-1172432.178,361.423,0.044
-443770.312,-1172424.629,361.855,0.036
-443837.783,-1172331.638,370.734,0.034
-443826.033,-1172332.639,368.205,0.026
-443825.057,-1172309.158,356.096,0.038
-443730.908,-1172318.877,361.259,0.041
-443716.816,-1172317.035,357.987,0.049
-443705.486,-1172331.230,360.775,0.016
-443706.722,-1172318.492,360.436,0.091
-443706.549,-1172316.525,360.137,0.092
-443826.922,-1172438.898,351.607,0.029
-443826.607,-1172438.257,351.419,0.041
-443827.019,-1172436.940,351.631,0.052
-443826.563,-1172436.544,351.121,0.055
-443802.189,-1172436.360,347.463,0.003
-443802.429,-1172436.160,347.603,0.003
-443795.532,-1172420.978,353.774,0.025
-443796.951,-1172419.410,354.362,0.043
-443796.870,-1172416.498,354.383,0.034
-443794.943,-1172417.139,353.673,0.025
-443793.624,-1172403.449,351.586,0.027
-443793.564,-1172408.629,351.524,0.025
-443794.502,-1172412.948,353.565,0.027
-443794.307,-1172414.829,353.421,0.011
-443794.628,-1172415.378,353.583,0.045
-443795.154,-1172414.959,353.752,0.023
-443794.380,-1172415.258,353.487,0.038
-443794.379,-1172422.198,353.390,0.032
-443793.478,-1172422.657,353.075,0.047
-443794.295,-1172420.757,353.378,0.051
-443793.737,-1172420.849,353.160,0.010
-443789.955,-1172407.829,350.986,0.017
-443789.998,-1172408.210,351.020,0.010
-443777.158,-1172418.980,354.128,0.059
-443789.897,-1172408.600,350.943,0.014
-443793.097,-1172407.220,351.454,0.014
-443790.127,-1172409.649,351.001,0.011
-443792.804,-1172407.879,351.426,0.027
-443793.046,-1172407.690,351.458,0.018
-443793.495,-1172409.009,351.515,0.025
-443793.371,-1172411.558,353.195,0.036
-443793.419,-1172414.276,353.143,0.035
-443792.871,-1172416.488,352.909,0.031
-443826.046,-1172343.810,348.519,0.019
-443826.287,-1172343.610,348.647,0.017
-443791.374,-1172377.888,351.638,0.029
-443791.195,-1172378.659,351.561,0.022
-443792.638,-1172378.610,351.721,0.011
-443791.858,-1172382.810,351.569,0.009
-443793.173,-1172383.489,351.749,0.030
-443792.927,-1172386.149,351.667,0.017
-443826.748,-1172364.910,351.390,0.010
-443795.284,-1172396.439,351.915,0.026
-443796.245,-1172396.940,351.956,0.026
-443793.277,-1172401.649,351.564,0.014
-443794.847,-1172400.370,351.795,0.015
-443787.667,-1172383.630,351.020,0.011
-443768.785,-1172399.076,349.742,0.054
-443791.328,-1172381.640,351.511,0.012
-443788.055,-1172385.920,351.103,0.023
-443787.966,-1172386.400,351.059,0.019
-443788.069,-1172387.150,351.063,0.003
-443791.658,-1172389.560,351.470,0.010
-443788.678,-1172392.600,351.079,0.009
-443791.425,-1172393.769,351.432,0.023
-443788.709,-1172395.440,351.006,0.006
-443788.947,-1172396.130,351.102,0.012
-443789.195,-1172397.550,351.170,0.021
-443712.084,-1172403.479,352.404,0.024
-443712.315,-1172402.750,352.481,0.021
-443711.594,-1172402.119,352.290,0.021
-443796.256,-1172326.819,351.058,0.018
-443796.505,-1172326.610,351.203,0.024
-443764.754,-1172312.918,355.222,0.023
-443763.372,-1172316.429,354.968,0.039
-443761.164,-1172322.069,354.786,0.027
-443763.356,-1172320.819,354.933,0.013
-443850.516,-1172424.950,374.229,0.020
-443850.363,-1172421.899,374.205,0.026
-443850.426,-1172417.645,374.713,0.055
-443836.277,-1172429.208,373.956,0.048
-443849.183,-1172417.318,374.364,0.025
-443844.228,-1172421.810,374.811,0.011
-443844.478,-1172421.587,374.954,0.046
-443849.131,-1172416.640,374.255,0.046
-443836.173,-1172427.062,374.120,0.085
-443836.103,-1172426.165,373.949,0.062
-443850.268,-1172411.928,374.773,0.054
-443848.790,-1172412.468,374.215,0.037
-443838.938,-1172420.266,377.592,0.044
-443838.775,-1172420.026,377.457,0.059
-443840.294,-1172415.940,377.457,0.027
-443849.777,-1172408.060,374.195,0.015
-443849.791,-1172406.119,374.211,0.042
-443851.250,-1172403.889,373.861,0.042
-443835.864,-1172416.276,374.658,0.060
-443831.255,-1172419.459,377.668,0.019
-443831.495,-1172419.247,377.852,0.054
-443835.894,-1172415.148,374.686,0.027
-443848.533,-1172403.979,374.178,0.029
-443848.515,-1172402.909,374.200,0.021
-443849.785,-1172401.465,374.298,0.072
-443840.752,-1172407.590,374.085,0.036
-443835.837,-1172409.769,374.829,0.061
-443848.432,-1172398.178,374.315,0.026
-443834.819,-1172409.409,369.376,0.098
-443835.810,-1172408.600,374.816,0.048
-443835.054,-1172408.870,369.364,0.025
-443834.686,-1172409.170,373.766,0.016
-443834.734,-1172408.850,369.195,0.026
-443834.826,-1172408.769,373.869,0.019
-443835.608,-1172407.928,374.648,0.040
-443848.213,-1172397.539,374.268,0.029
-443848.175,-1172396.119,374.274,0.025
-443834.811,-1172405.770,373.968,0.039
-443848.122,-1172389.818,374.290,0.031
-443849.867,-1172387.927,375.010,0.052
-443848.174,-1172388.779,374.319,0.029
-443835.274,-1172398.549,374.677,0.028
-443851.302,-1172381.375,373.489,0.072
-443834.784,-1172392.010,373.909,0.029
-443848.847,-1172376.570,374.293,0.013
-443848.875,-1172375.285,374.395,0.088
-443834.327,-1172375.699,373.863,0.013
-443834.369,-1172375.326,373.928,0.062
-443770.069,-1172426.408,361.639,0.050
-443770.262,-1172422.490,361.873,0.034
-443839.349,-1172362.316,371.198,0.040
-443826.899,-1172365.430,357.017,0.007
-443826.999,-1172365.340,365.445,0.006
-443831.159,-1172361.258,370.935,0.047
-443838.443,-1172353.108,370.717,0.028
-443826.497,-1172354.849,368.192,0.013
-443826.580,-1172354.378,365.424,0.036
-443826.594,-1172354.370,368.218,0.029
-443838.125,-1172343.299,370.713,0.023
-443826.077,-1172343.770,365.352,0.013
-443826.344,-1172343.549,368.286,0.027
-443828.464,-1172339.528,370.607,0.027
-443826.169,-1172336.130,362.645,0.005
-443825.813,-1172332.579,368.240,0.031
-443780.314,-1172314.039,360.900,0.020
-443761.207,-1172293.780,359.201,0.011
-443761.468,-1172293.559,359.268,0.008
-443761.003,-1172293.499,359.202,0.033
-443760.792,-1172292.018,359.146,0.037
-443708.805,-1172333.450,361.001,0.022
-443705.653,-1172333.857,360.877,0.069
-443706.714,-1172332.970,360.908,0.029
-443717.357,-1172317.807,358.254,0.046
-443704.514,-1172328.206,360.796,0.049
-443706.784,-1172318.503,360.391,0.095
-443706.983,-1172319.567,360.630,0.063
-443706.762,-1172317.309,360.242,0.033
