-443762.780,-1172436.810,361.400,0.060
-443756.210,-1172436.870,361.350,0.024
-443741.570,-1172437.710,361.470,0.056
-443711.040,-1172394.980,359.580,0.019
-443710.910,-1172395.350,359.650,0.012
-443812.340,-1172309.040,358.750,0.051
-443812.810,-1172304.820,355.700,0.025
-443774.570,-1172293.110,358.800,0.042
-443742.310,-1172291.130,359.720,0.060
-443731.720,-1172319.160,361.670,0.046
-443739.320,-1172291.480,359.680,0.092
-443737.030,-1172291.780,359.790,0.072
-443735.680,-1172291.930,359.690,0.073
-443724.210,-1172320.240,359.190,0.056
-443722.040,-1172319.120,358.090,0.026
-443728.390,-1172295.780,357.680,0.096
-443721.170,-1172315.520,357.710,0.079
-443721.190,-1172293.550,357.770,0.052
-443718.890,-1172320.630,359.060,0.046
-443717.330,-1172320.720,359.120,0.013
-443714.070,-1172326.420,360.530,0.085
-443717.400,-1172315.490,357.560,0.046
-443708.370,-1172337.400,361.050,0.067
-443716.910,-1172315.660,357.390,0.025
-443714.070,-1172319.420,360.610,0.039
-443711.840,-1172315.950,360.180,0.080
-443710.330,-1172316.090,360.230,0.032
-443717.690,-1172291.160,355.960,0.059
-443703.620,-1172295.210,358.080,0.100
-443794.060,-1172411.550,353.200,0.017
-443795.780,-1172411.080,353.060,0.015
-443794.680,-1172411.590,353.190,0.027
-443796.160,-1172412.060,353.370,0.010
-443795.660,-1172413.270,353.800,0.037
-443797.690,-1172411.210,353.150,0.023
-443799.750,-1172410.400,352.910,0.017
-443800.350,-1172409.900,352.740,0.022
-443796.740,-1172413.670,353.960,0.011
-443800.090,-1172410.610,352.990,0.021
-443771.900,-1172409.730,349.530,0.014
-443786.930,-1172417.920,349.910,0.028
-443789.250,-1172417.690,349.820,0.020
-443790.280,-1172417.660,349.930,0.038
-443791.770,-1172417.400,349.740,0.017
-443743.690,-1172338.800,353.350,0.065
-443744.260,-1172338.760,353.320,0.077
-443847.180,-1172432.300,374.760,0.082
-443840.340,-1172427.690,374.840,0.078
-443848.320,-1172417.320,374.190,0.052
-443846.210,-1172406.230,374.170,0.042
-443845.750,-1172406.290,374.200,0.043
-443834.580,-1172391.730,359.810,0.094
-443769.880,-1172436.370,361.520,0.039
-443761.310,-1172436.690,361.410,0.012
-443756.150,-1172436.870,361.430,0.021
-443836.960,-1172366.910,371.160,0.044
-443750.360,-1172437.570,361.790,0.071
-443735.450,-1172437.820,361.430,0.029
-443711.600,-1172399.690,360.920,0.012
-443711.870,-1172396.760,360.070,0.016
-443709.620,-1172396.450,359.950,0.025
-443707.990,-1172397.160,360.180,0.021
-443812.810,-1172306.160,357.410,0.023
-443796.320,-1172308.550,358.510,0.030
-443795.890,-1172306.560,357.430,0.023
-443783.640,-1172314.030,361.230,0.014
-443779.110,-1172312.770,360.070,0.017
-443778.830,-1172312.540,359.920,0.013
-443745.500,-1172316.570,360.950,0.030
-443769.190,-1172294.110,359.110,0.075
-443767.680,-1172294.260,359.160,0.042
-443759.790,-1172295.000,359.280,0.020
-443731.280,-1172318.790,361.400,0.060
-443722.880,-1172320.400,359.180,0.038
-443718.370,-1172292.390,356.880,0.046
-443709.280,-1172337.080,361.060,0.033
-443708.580,-1172337.060,360.950,0.033
-443707.210,-1172337.150,360.890,0.053
-443718.460,-1172320.540,359.060,0.042
-443717.220,-1172316.760,358.170,0.041
-443716.360,-1172316.420,357.750,0.043
-443706.690,-1172322.250,362.230,0.066
-443709.600,-1172316.110,360.120,0.058
-443710.340,-1172316.130,360.190,0.037
-443711.250,-1172291.790,355.970,0.046
