-443810.330,-1172307.360,357.270,0.052
-443810.370,-1172307.840,357.690,0.024
-443810.070,-1172308.690,358.260,0.025
-443810.280,-1172308.500,358.130,0.026
-443810.790,-1172308.030,358.000,0.052
-443810.180,-1172306.380,356.540,0.024
-443810.660,-1172306.600,356.920,0.046
-443810.390,-1172305.580,356.020,0.042
-443805.490,-1172310.650,357.090,0.009
-443806.950,-1172309.320,358.480,0.026
-443807.180,-1172309.110,358.330,0.013
-443806.540,-1172308.550,357.870,0.014
-443806.750,-1172308.360,357.700,0.009
-443806.960,-1172307.240,356.870,0.019
-443802.880,-1172310.600,356.850,0.016
-443789.010,-1172312.880,360.870,0.034
-443789.050,-1172312.030,360.320,0.048
-443786.860,-1172313.100,360.800,0.022
-443787.090,-1172312.880,360.670,0.025
-443786.180,-1172309.960,358.840,0.032
-443788.530,-1172307.820,357.610,0.026
-443780.670,-1172308.700,357.560,0.033
-443774.590,-1172313.590,360.980,0.038
-443769.200,-1172314.740,361.300,0.033
-443773.820,-1172309.440,358.310,0.024
-443773.070,-1172309.320,358.190,0.019
-443770.710,-1172309.580,358.210,0.014
-443766.630,-1172309.970,358.130,0.023
-443745.970,-1172316.060,360.610,0.033
-443747.210,-1172313.930,359.360,0.026
-443740.030,-1172318.830,362.000,0.032
-443767.010,-1172294.110,358.870,0.073
-443740.180,-1172317.800,361.250,0.050
-443745.070,-1172312.720,358.430,0.060
-443740.220,-1172316.640,360.540,0.029
-443737.960,-1172315.140,359.450,0.023
-443740.280,-1172313.010,358.230,0.037
-443739.420,-1172313.050,358.190,0.046
-443738.340,-1172313.220,358.270,0.085
-443731.470,-1172318.680,361.240,0.034
-443731.680,-1172318.490,361.110,0.018
-443733.360,-1172316.950,360.250,0.021
-443736.380,-1172313.640,358.370,0.042
-443734.040,-1172315.190,359.190,0.033
-443735.230,-1172314.100,358.580,0.034
-443732.450,-1172316.210,359.730,0.012
-443731.750,-1172316.010,359.520,0.026
-443733.180,-1172314.700,358.790,0.016
-443733.420,-1172314.480,358.640,0.038
-443732.370,-1172314.460,358.580,0.037
-443724.950,-1172319.390,358.480,0.016
-443725.660,-1172317.910,357.480,0.028
-443725.700,-1172317.400,357.170,0.013
-443725.950,-1172317.180,357.040,0.024
-443722.280,-1172320.220,358.920,0.019
-443722.550,-1172319.530,358.400,0.036
-443725.120,-1172317.160,356.890,0.023
-443726.050,-1172316.310,356.330,0.019
-443721.560,-1172319.940,358.580,0.016
-443723.910,-1172316.220,356.120,0.029
-443722.430,-1172316.580,356.290,0.018
-443722.890,-1172316.150,356.020,0.026
-443742.610,-1172290.610,359.350,0.026
-443740.240,-1172290.570,359.040,0.018
-443740.460,-1172290.370,358.900,0.018
-443739.330,-1172291.000,359.300,0.020
-443738.260,-1172290.650,358.930,0.031
-443737.380,-1172290.610,358.750,0.025
-443738.160,-1172290.430,358.710,0.037
-443735.070,-1172291.630,359.390,0.030
-443735.760,-1172291.000,358.940,0.027
-443735.960,-1172290.810,358.790,0.026
-443730.340,-1172295.210,357.230,0.025
-443730.250,-1172294.910,356.950,0.025
-443730.660,-1172294.530,356.510,0.073
-443730.200,-1172294.410,356.380,0.036
-443726.760,-1172295.120,356.710,0.038
-443724.700,-1172296.030,357.510,0.028
-443719.850,-1172292.030,356.660,0.020
-443714.980,-1172321.110,361.980,0.025
-443716.110,-1172320.060,361.180,0.053
-443713.410,-1172321.180,361.920,0.048
-443715.090,-1172320.150,361.200,0.020
-443715.850,-1172318.570,359.940,0.036
-443712.620,-1172320.620,361.370,0.052
-443712.860,-1172320.400,361.190,0.034
-443706.080,-1172326.080,360.600,0.074
-443710.050,-1172321.600,361.920,0.035
-443710.750,-1172320.960,361.580,0.026
-443714.820,-1172315.830,357.560,0.046
-443708.820,-1172321.760,362.000,0.029
-443709.490,-1172321.140,361.530,0.050
-443710.660,-1172320.070,360.790,0.027
-443708.400,-1172321.190,361.450,0.020
-443706.710,-1172319.740,360.150,0.080
-443706.790,-1172320.200,360.510,0.027
-443715.980,-1172294.690,358.170,0.061
-443708.280,-1172295.850,357.830,0.018
-443706.840,-1172296.590,358.350,0.010
-443708.270,-1172294.270,356.160,0.026
-443708.230,-1172294.820,356.760,0.021
-443707.910,-1172294.060,355.870,0.014
-443827.040,-1172307.750,355.370,0.022
-443828.000,-1172303.830,355.140,0.039
-443827.610,-1172304.830,353.230,0.064
-443827.630,-1172304.770,353.080,0.066
-443827.670,-1172304.670,352.830,0.073
-443826.910,-1172306.700,354.330,0.022
-443827.680,-1172303.840,352.480,0.071
-443829.260,-1172366.910,371.160,0.081
-443767.530,-1172436.450,361.810,0.094
-443748.630,-1172437.450,361.820,0.093
-443746.210,-1172437.680,361.390,0.085
-443743.270,-1172437.850,361.760,0.099
-443831.760,-1172306.190,357.120,0.013
-443832.660,-1172305.520,356.920,0.062
-443819.150,-1172308.940,356.640,0.033
-443814.890,-1172306.120,356.760,0.028
-443810.220,-1172307.270,356.890,0.055
-443774.520,-1172293.250,359.160,0.075
-443740.550,-1172316.210,360.470,0.026
-443736.300,-1172317.080,360.660,0.030
-443734.630,-1172313.730,358.540,0.054
-443733.460,-1172314.350,358.830,0.036
-443736.220,-1172290.440,358.470,0.026
-443733.790,-1172291.760,359.520,0.029
-443729.570,-1172294.100,356.320,0.056
-443729.280,-1172294.910,356.680,0.059
-443716.310,-1172320.340,361.670,0.051
-443715.830,-1172318.650,360.080,0.044
-443713.760,-1172320.270,361.070,0.041
-443713.590,-1172320.740,361.520,0.061
-443713.420,-1172321.210,361.880,0.048
-443712.500,-1172320.520,361.510,0.051
-443712.340,-1172320.950,361.790,0.042
-443710.010,-1172321.720,362.200,0.091
-443707.810,-1172321.450,361.790,0.046
-443706.440,-1172319.330,359.810,0.056
-443839.420,-1172305.610,354.690,0.016
-443838.630,-1172303.330,352.950,0.011
-443827.730,-1172306.610,354.500,0.024
-443830.910,-1172303.970,355.490,0.022
-443827.480,-1172304.750,353.210,0.075
-443827.610,-1172304.150,355.260,0.025
-443800.200,-1172324.000,351.050,0.084
-443816.860,-1172306.820,355.090,0.029
-443817.000,-1172305.470,354.110,0.020
-443817.710,-1172304.880,353.690,0.021
-443805.330,-1172307.540,354.800,0.022
-443801.420,-1172306.510,353.660,0.057
-443753.390,-1172437.160,361.560,0.065
-443838.780,-1172366.590,370.840,0.043
-443744.530,-1172437.860,361.570,0.098
-443737.040,-1172438.200,361.610,0.069
-443831.730,-1172306.200,357.100,0.012
-443832.180,-1172304.160,355.750,0.040
-443818.070,-1172307.570,355.740,0.011
-443819.500,-1172307.550,355.820,0.020
-443814.710,-1172307.370,357.730,0.022
-443810.780,-1172308.370,358.310,0.056
-443810.670,-1172307.940,357.900,0.057
-443805.320,-1172310.790,357.230,0.010
-443810.650,-1172306.770,357.080,0.038
-443807.210,-1172308.790,358.100,0.017
-443788.720,-1172313.080,360.930,0.025
-443786.760,-1172313.140,360.910,0.021
-443782.470,-1172313.000,360.520,0.038
-443786.090,-1172309.970,358.870,0.037
-443780.080,-1172313.160,360.420,0.023
-443780.480,-1172308.340,357.360,0.042
-443772.740,-1172314.390,361.400,0.032
-443765.500,-1172315.710,361.830,0.047
-443745.820,-1172316.300,360.830,0.028
-443740.010,-1172318.850,362.040,0.049
-443741.320,-1172312.930,358.370,0.026
-443733.180,-1172317.180,360.490,0.035
-443736.300,-1172313.470,358.310,0.045
-443722.820,-1172318.640,357.840,0.024
-443725.730,-1172315.440,355.810,0.022
-443742.130,-1172290.590,359.350,0.017
-443738.610,-1172291.180,359.460,0.042
-443737.860,-1172291.320,359.410,0.018
-443737.820,-1172290.610,358.910,0.026
-443737.300,-1172290.530,358.750,0.025
-443730.330,-1172294.860,357.080,0.029
-443727.890,-1172295.300,357.120,0.034
-443719.140,-1172291.170,356.170,0.059
-443714.010,-1172320.100,361.120,0.040
-443716.000,-1172318.390,359.920,0.033
-443715.650,-1172319.280,360.580,0.024
-443712.620,-1172320.250,361.130,0.022
-443712.930,-1172319.980,360.940,0.013
-443715.720,-1172318.040,359.610,0.048
-443716.040,-1172317.770,359.460,0.084
-443715.530,-1172317.140,358.820,0.045
-443707.630,-1172321.450,361.710,0.048
-443706.720,-1172320.460,360.790,0.039
-443706.380,-1172321.270,361.430,0.032
-443706.510,-1172319.990,360.360,0.045
-443713.270,-1172292.460,356.580,0.036
-443708.750,-1172295.280,357.350,0.015
-443708.020,-1172294.600,356.580,0.024
