-443796.277,-1172380.719,351.342,0.014
-443796.722,-1172381.798,351.178,0.022
-443796.150,-1172383.298,351.556,0.019
-443797.686,-1172381.218,350.622,0.027
-443796.116,-1172386.029,351.602,0.027
-443796.547,-1172388.669,351.640,0.012
-443797.705,-1172391.409,351.024,0.028
-443797.299,-1172392.499,351.225,0.031
-443796.727,-1172394.018,351.635,0.030
-443798.656,-1172390.559,350.612,0.027
-443798.112,-1172392.919,350.919,0.023
-443798.264,-1172399.158,350.995,0.056
-443798.455,-1172400.238,351.193,0.027
-443799.210,-1172402.679,350.816,0.019
-443755.065,-1172329.226,354.944,0.042
-443758.672,-1172332.258,353.107,0.021
-443836.949,-1172430.714,374.782,0.074
-443850.581,-1172378.588,373.637,0.021
-443826.807,-1172354.096,371.102,0.064
-443826.852,-1172353.066,371.168,0.071
-443826.708,-1172351.538,370.976,0.046
-443826.710,-1172351.025,371.135,0.082
-443826.605,-1172347.627,371.128,0.045
-443819.839,-1172309.539,357.142,0.014
-443815.379,-1172308.788,358.474,0.031
-443793.042,-1172317.809,358.607,0.021
-443746.866,-1172316.379,360.478,0.009
-443741.488,-1172294.989,358.441,0.014
-443741.199,-1172295.779,358.655,0.017
-443741.063,-1172296.148,358.810,0.023
-443740.117,-1172296.198,359.392,0.028
-443740.423,-1172293.928,358.879,0.023
-443739.624,-1172293.497,359.352,0.040
-443726.575,-1172320.968,358.063,0.028
-443726.365,-1172320.978,358.352,0.026
-443726.057,-1172319.766,358.502,0.050
-443721.478,-1172318.379,357.834,0.016
-443719.987,-1172319.348,358.685,0.030
-443720.476,-1172319.028,358.432,0.027
-443798.344,-1172404.748,351.432,0.027
-443798.686,-1172404.469,351.220,0.012
-443798.229,-1172407.618,351.647,0.034
-443799.854,-1172405.758,350.671,0.025
-443800.055,-1172407.608,350.654,0.028
-443769.818,-1172413.136,354.124,0.052
-443770.048,-1172419.454,354.121,0.072
-443795.911,-1172377.417,351.441,0.037
-443796.167,-1172379.299,351.280,0.012
-443795.727,-1172380.057,351.567,0.032
-443797.370,-1172379.069,350.615,0.018
-443797.761,-1172379.758,350.569,0.036
-443797.347,-1172380.529,350.702,0.014
-443796.801,-1172381.429,351.017,0.020
-443796.628,-1172384.317,351.298,0.033
-443796.299,-1172385.238,351.547,0.033
-443796.142,-1172385.898,351.657,0.021
-443798.152,-1172384.248,350.458,0.021
-443797.049,-1172390.239,351.363,0.016
-443798.411,-1172389.146,350.596,0.056
-443797.907,-1172390.188,350.907,0.032
-443796.615,-1172391.498,351.713,0.027
-443798.595,-1172390.348,350.522,0.027
-443798.554,-1172391.308,350.570,0.024
-443797.483,-1172392.649,351.251,0.025
-443798.234,-1172392.598,350.811,0.026
-443798.499,-1172398.318,351.028,0.034
-443799.194,-1172398.918,350.671,0.026
-443799.526,-1172399.127,350.526,0.030
-443799.287,-1172400.638,350.726,0.031
-443797.703,-1172402.557,351.667,0.043
-443798.707,-1172402.197,351.122,0.050
-443842.263,-1172308.079,355.065,0.006
-443758.641,-1172332.209,353.195,0.018
-443759.303,-1172335.648,353.020,0.024
-443827.090,-1172363.487,371.040,0.036
-443826.666,-1172342.846,370.842,0.077
-443841.548,-1172307.419,355.511,0.014
-443798.064,-1172311.718,360.301,0.039
-443775.384,-1172314.788,360.958,0.023
-443750.217,-1172319.529,358.579,0.012
-443750.016,-1172319.169,358.739,0.010
-443749.703,-1172318.200,358.824,0.005
-443748.998,-1172318.129,359.241,0.014
-443749.347,-1172317.839,359.001,0.013
-443749.697,-1172317.539,358.750,0.013
-443748.835,-1172317.830,359.407,0.009
-443749.206,-1172317.519,359.108,0.010
-443749.555,-1172317.219,358.868,0.010
-443748.605,-1172317.530,359.497,0.009
-443749.322,-1172316.920,358.944,0.005
-443748.764,-1172316.839,359.366,0.008
-443749.507,-1172316.209,358.810,0.012
-443747.433,-1172317.330,360.234,0.005
-443748.117,-1172316.749,359.740,0.012
-443748.816,-1172316.159,359.219,0.011
-443749.166,-1172315.859,358.958,0.010
-443749.502,-1172315.580,358.714,0.005
-443749.864,-1172315.280,358.465,0.006
-443747.448,-1172316.819,360.221,0.014
-443748.143,-1172316.220,359.734,0.005
-443748.528,-1172315.899,359.421,0.013
-443749.212,-1172315.320,358.933,0.003
-443748.129,-1172315.658,359.644,0.017
-443747.345,-1172315.689,360.237,0.009
-443747.704,-1172315.389,359.946,0.007
-443749.138,-1172314.169,358.931,0.014
-443748.548,-1172313.999,359.211,0.014
-443748.875,-1172313.730,359.016,0.008
-443749.916,-1172312.848,358.345,0.030
-443749.860,-1172312.317,358.400,0.036
-443720.775,-1172316.828,358.154,0.029
-443740.067,-1172295.578,359.257,0.032
-443740.204,-1172293.518,359.089,0.024
-443739.461,-1172293.517,359.552,0.039
-443720.243,-1172319.028,358.661,0.025
