-443805.430,-1172433.820,350.210,0.083
-443798.980,-1172410.000,352.530,0.040
-443741.870,-1172423.120,350.820,0.030
-443746.180,-1172422.790,347.050,0.044
-443756.130,-1172422.560,347.530,0.043
-443768.360,-1172422.120,354.430,0.026
-443769.250,-1172422.010,354.410,0.027
-443771.570,-1172425.370,354.010,0.047
-443772.450,-1172425.100,353.740,0.089
-443841.210,-1172306.060,355.090,0.010
-443841.450,-1172305.840,354.960,0.013
-443841.690,-1172305.620,354.810,0.013
-443841.900,-1172305.430,354.680,0.009
-443842.120,-1172305.230,354.500,0.013
-443840.220,-1172306.540,355.340,0.017
-443840.440,-1172306.340,355.210,0.014
-443840.890,-1172305.920,354.920,0.010
-443841.120,-1172305.720,354.800,0.012
-443841.340,-1172305.510,354.680,0.014
-443841.570,-1172305.310,354.540,0.092
-443841.810,-1172305.090,354.400,0.016
-443840.200,-1172306.040,355.010,0.020
-443840.670,-1172305.610,354.720,0.014
-443840.880,-1172305.420,354.580,0.012
-443841.350,-1172305.000,354.340,0.022
-443841.800,-1172304.580,354.060,0.011
-443842.010,-1172304.390,353.920,0.008
-443839.120,-1172306.540,355.320,0.014
-443839.570,-1172306.130,355.030,0.018
-443840.250,-1172305.520,354.610,0.015
-443840.490,-1172305.300,354.470,0.020
-443840.710,-1172305.090,354.340,0.016
-443840.950,-1172304.880,354.190,0.019
-443841.420,-1172304.450,353.950,0.020
-443838.790,-1172306.460,355.230,0.010
-443839.010,-1172306.260,355.130,0.013
-443839.700,-1172305.630,354.690,0.024
-443839.930,-1172305.420,354.540,0.015
-443840.160,-1172305.220,354.390,0.012
-443840.410,-1172304.990,354.250,0.022
-443841.070,-1172304.390,353.880,0.020
-443837.990,-1172306.780,355.410,0.016
-443838.220,-1172306.570,355.270,0.015
-443838.440,-1172306.360,355.140,0.013
-443838.890,-1172305.950,354.870,0.011
-443839.120,-1172305.750,354.700,0.013
-443839.340,-1172305.550,354.580,0.013
-443839.580,-1172305.330,354.440,0.014
-443839.800,-1172305.130,354.280,0.010
-443840.020,-1172304.930,354.150,0.021
-443840.250,-1172304.720,354.010,0.020
-443840.500,-1172304.490,353.900,0.019
-443840.740,-1172304.280,353.780,0.017
-443840.950,-1172304.080,353.620,0.013
-443841.440,-1172303.630,353.360,0.014
-443841.660,-1172303.440,353.220,0.018
-443841.070,-1172303.470,353.220,0.011
-443837.900,-1172306.340,355.130,0.006
-443838.130,-1172306.140,354.990,0.005
-443838.580,-1172305.730,354.690,0.021
-443839.010,-1172305.340,354.420,0.009
-443840.400,-1172304.070,353.620,0.017
-443840.840,-1172303.670,353.350,0.008
-443838.200,-1172305.590,354.590,0.005
-443838.430,-1172305.380,354.420,0.015
-443838.650,-1172305.190,354.290,0.010
-443838.870,-1172304.980,354.120,0.014
-443839.100,-1172304.770,354.020,0.013
-443840.230,-1172303.750,353.370,0.017
-443840.450,-1172303.550,353.210,0.010
-443840.690,-1172303.330,353.070,0.011
-443840.910,-1172303.130,352.960,0.012
-443841.150,-1172302.910,352.830,0.014
-443841.390,-1172302.690,352.690,0.015
-443838.060,-1172305.300,354.350,0.010
-443838.290,-1172305.090,354.240,0.014
-443838.530,-1172304.870,354.070,0.016
-443838.990,-1172304.460,353.790,0.019
-443839.220,-1172304.240,353.650,0.018
-443841.050,-1172302.590,352.600,0.027
-443840.350,-1172302.930,352.740,0.015
-443840.590,-1172302.710,352.660,0.018
-443840.820,-1172302.500,352.510,0.022
-443841.490,-1172301.890,352.150,0.030
-443841.710,-1172301.690,351.960,0.030
-443837.830,-1172305.220,354.260,0.009
-443838.280,-1172304.810,353.980,0.021
-443838.500,-1172304.610,353.850,0.027
-443838.970,-1172304.190,353.560,0.016
-443839.200,-1172303.980,353.460,0.017
-443839.200,-1172303.520,353.160,0.017
-443841.270,-1172301.650,351.930,0.018
-443837.850,-1172304.270,353.590,0.010
-443838.080,-1172304.060,353.470,0.006
-443838.300,-1172303.860,353.310,0.005
-443838.540,-1172303.640,353.170,0.013
-443839.490,-1172302.780,352.630,0.014
-443839.710,-1172302.580,352.500,0.009
-443839.940,-1172302.370,352.390,0.010
-443840.160,-1172302.170,352.240,0.010
-443840.410,-1172301.950,352.100,0.024
-443840.630,-1172301.740,351.970,0.009
-443837.980,-1172303.680,353.150,0.011
-443838.210,-1172303.470,353.050,0.008
-443838.430,-1172303.270,352.880,0.018
-443838.660,-1172303.060,352.720,0.015
-443839.120,-1172302.640,352.480,0.019
-443839.600,-1172302.210,352.230,0.009
-443839.840,-1172301.990,352.070,0.013
-443840.070,-1172301.780,351.940,0.039
-443837.840,-1172303.360,352.940,0.013
-443838.750,-1172302.530,352.380,0.019
-443838.970,-1172302.330,352.260,0.025
-443837.350,-1172303.210,355.380,0.016
-443838.120,-1172302.510,352.360,0.022
-443838.570,-1172302.100,352.100,0.028
-443836.780,-1172303.130,355.300,0.024
-443837.250,-1172302.710,355.000,0.014
-443837.590,-1172302.400,352.260,0.016
-443838.040,-1172301.980,351.990,0.017
-443836.120,-1172303.280,355.360,0.019
-443836.600,-1172302.850,355.080,0.029
-443837.060,-1172302.420,354.820,0.025
-443837.270,-1172302.230,354.650,0.020
-443835.280,-1172303.540,355.430,0.014
-443835.520,-1172303.330,355.300,0.019
-443835.740,-1172303.130,355.180,0.029
-443835.970,-1172302.910,355.040,0.028
-443836.660,-1172302.290,354.670,0.036
-443836.900,-1172302.070,354.490,0.025
-443834.630,-1172303.500,355.370,0.015
-443835.520,-1172302.690,354.860,0.015
-443835.760,-1172302.470,354.730,0.020
-443836.000,-1172302.260,354.620,0.026
-443834.040,-1172303.400,355.260,0.027
-443834.520,-1172302.970,355.010,0.009
-443834.740,-1172302.770,354.860,0.011
-443834.960,-1172302.560,354.730,0.014
-443833.070,-1172303.720,355.410,0.015
-443833.300,-1172303.520,355.290,0.017
-443833.740,-1172303.120,355.040,0.019
-443833.990,-1172302.890,354.890,0.012
-443834.210,-1172302.690,354.740,0.018
-443834.440,-1172302.480,354.660,0.022
-443834.680,-1172302.270,354.480,0.022
-443832.570,-1172303.620,355.380,0.029
-443833.020,-1172303.210,355.020,0.015
-443833.500,-1172302.780,354.760,0.034
-443833.750,-1172302.550,354.660,0.021
-443827.380,-1172307.810,355.290,0.026
-443827.600,-1172307.610,355.160,0.034
-443826.650,-1172307.940,355.350,0.009
-443826.870,-1172307.740,355.190,0.015
-443827.130,-1172307.510,355.090,0.048
-443831.210,-1172303.800,355.290,0.011
-443831.670,-1172303.380,355.060,0.011
-443831.890,-1172303.180,354.900,0.015
-443826.140,-1172308.000,355.320,0.013
-443826.370,-1172307.800,355.240,0.011
-443826.840,-1172307.370,354.990,0.014
-443827.070,-1172307.150,354.820,0.016
-443827.310,-1172306.940,354.720,0.022
-443830.690,-1172303.860,355.330,0.025
-443830.930,-1172303.650,355.220,0.015
-443831.160,-1172303.440,355.060,0.013
-443831.380,-1172303.240,354.930,0.011
-443825.490,-1172308.180,355.440,0.019
-443825.720,-1172307.980,355.280,0.012
-443825.950,-1172307.760,355.170,0.013
-443826.170,-1172307.560,355.050,0.011
-443826.390,-1172307.360,354.930,0.014
-443826.620,-1172307.160,354.790,0.010
-443827.080,-1172306.740,354.530,0.021
-443830.010,-1172304.080,355.440,0.019
-443830.470,-1172303.660,355.130,0.010
-443830.930,-1172303.240,354.870,0.028
-443825.090,-1172308.020,355.350,0.021
-443825.550,-1172307.600,355.060,0.017
-443825.770,-1172307.410,354.910,0.015
-443826.230,-1172306.980,354.640,0.008
-443829.340,-1172304.150,355.390,0.022
-443829.580,-1172303.940,355.280,0.014
-443829.810,-1172303.730,355.170,0.017
-443830.050,-1172303.510,355.040,0.016
-443825.070,-1172307.530,354.940,0.025
-443825.290,-1172307.320,354.810,0.027
-443825.760,-1172306.900,354.550,0.018
-443825.990,-1172306.680,354.390,0.024
-443826.230,-1172306.470,354.280,0.024
-443826.920,-1172305.840,353.880,0.018
-443828.900,-1172304.040,355.320,0.020
-443829.340,-1172303.640,355.090,0.008
-443829.570,-1172303.430,354.930,0.013
-443830.040,-1172303.010,354.660,0.023
-443830.270,-1172302.790,354.510,0.048
-443824.620,-1172307.580,354.920,0.062
-443824.880,-1172307.350,354.810,0.025
-443825.110,-1172307.140,354.680,0.057
-443825.320,-1172306.950,354.520,0.011
-443825.550,-1172306.740,354.400,0.014
-443826.010,-1172306.320,354.150,0.019
-443826.720,-1172305.680,353.730,0.012
-443826.940,-1172305.480,353.610,0.014
-443828.250,-1172304.280,355.420,0.046
-443828.470,-1172304.080,355.290,0.019
-443828.710,-1172303.870,355.130,0.022
-443828.940,-1172303.650,355.010,0.044
-443829.160,-1172303.460,354.890,0.048
-443829.620,-1172303.040,354.680,0.021
-443824.150,-1172307.700,354.990,0.027
-443825.540,-1172306.440,354.160,0.025
-443825.790,-1172306.200,354.030,0.018
-443826.690,-1172305.380,353.490,0.016
-443826.910,-1172305.180,353.370,0.015
-443828.010,-1172304.180,355.330,0.023
-443828.460,-1172303.780,355.050,0.020
-443824.660,-1172306.800,354.390,0.025
-443824.870,-1172306.610,354.240,0.018
-443825.110,-1172306.390,354.130,0.039
-443825.350,-1172306.170,353.980,0.028
-443825.570,-1172305.970,353.850,0.025
-443826.510,-1172305.120,353.320,0.014
-443826.730,-1172304.920,353.150,0.042
-443828.730,-1172303.100,354.600,0.048
-443828.960,-1172302.890,354.480,0.059
-443824.200,-1172307.220,354.680,0.019
-443824.420,-1172307.020,354.540,0.031
-443826.070,-1172305.060,353.260,0.006
-443826.290,-1172304.850,353.120,0.010
-443828.070,-1172303.240,354.700,0.021
-443827.720,-1172303.550,352.400,0.059
-443823.340,-1172307.550,354.890,0.011
-443823.560,-1172307.340,354.720,0.009
-443823.790,-1172307.130,354.600,0.011
-443824.220,-1172306.740,354.330,0.025
-443824.450,-1172306.530,354.190,0.013
-443824.670,-1172306.330,354.030,0.012
-443824.910,-1172306.110,353.910,0.008
-443825.130,-1172305.910,353.790,0.008
-443827.280,-1172303.590,352.240,0.024
-443827.500,-1172303.390,352.130,0.033
-443823.410,-1172307.110,354.560,0.043
-443823.640,-1172306.900,354.410,0.014
-443824.320,-1172306.290,354.000,0.016
-443824.570,-1172306.060,353.860,0.011
-443824.780,-1172305.870,353.740,0.016
-443824.990,-1172305.670,353.580,0.012
-443825.220,-1172305.460,353.470,0.014
-443825.440,-1172305.260,353.310,0.016
-443825.680,-1172305.050,353.220,0.013
-443826.380,-1172304.410,352.780,0.013
-443826.580,-1172304.230,352.660,0.022
-443826.820,-1172304.010,352.530,0.016
-443823.600,-1172306.510,354.120,0.012
-443823.830,-1172306.310,354.010,0.012
-443824.050,-1172306.100,353.830,0.009
-443824.540,-1172305.660,353.590,0.019
-443824.750,-1172305.470,353.430,0.029
-443825.210,-1172305.040,353.160,0.012
-443825.440,-1172304.840,353.010,0.009
-443826.570,-1172303.810,352.370,0.013
-443823.480,-1172306.110,353.810,0.017
-443823.930,-1172305.700,353.560,0.015
-443824.160,-1172305.490,353.400,0.013
-443824.610,-1172305.080,353.150,0.032
-443825.100,-1172304.630,352.870,0.018
-443825.340,-1172304.420,352.750,0.024
-443825.560,-1172304.220,352.600,0.013
-443825.800,-1172304.000,352.450,0.021
-443826.250,-1172303.590,352.200,0.021
-443823.330,-1172305.620,353.470,0.017
-443823.570,-1172305.410,353.330,0.022
-443823.790,-1172305.200,353.180,0.023
-443824.700,-1172304.380,352.630,0.018
-443824.930,-1172304.170,352.500,0.016
-443825.630,-1172303.530,352.110,0.017
-443825.870,-1172303.310,351.960,0.017
-443823.270,-1172305.200,353.150,0.021
-443823.470,-1172305.010,353.000,0.012
-443824.160,-1172304.380,352.560,0.013
-443824.420,-1172304.150,352.460,0.020
-443823.320,-1172304.590,352.680,0.025
-443823.780,-1172304.170,352.410,0.027
-443820.030,-1172307.000,355.450,0.028
-443823.170,-1172304.140,352.370,0.049
-443819.530,-1172306.880,355.330,0.017
-443819.760,-1172306.670,355.190,0.022
-443818.790,-1172307.160,355.450,0.013
-443819.020,-1172306.950,355.310,0.013
-443819.250,-1172306.740,355.190,0.009
-443819.490,-1172306.530,355.030,0.013
-443819.700,-1172306.330,354.890,0.015
-443819.930,-1172306.120,354.760,0.013
-443818.340,-1172307.160,355.400,0.008
-443818.780,-1172306.760,355.120,0.006
-443819.000,-1172306.560,355.000,0.005
-443819.220,-1172306.360,354.860,0.009
-443819.470,-1172306.130,354.720,0.005
-443819.680,-1172305.940,354.570,0.010
-443819.910,-1172305.730,354.470,0.024
-443817.750,-1172307.220,355.360,0.018
-443818.250,-1172306.760,355.140,0.011
-443819.150,-1172305.940,354.560,0.015
-443819.370,-1172305.740,354.420,0.033
-443819.810,-1172305.340,354.180,0.017
-443820.030,-1172305.140,354.030,0.019
-443817.270,-1172307.110,355.290,0.015
-443817.480,-1172306.910,355.140,0.017
-443817.730,-1172306.690,355.020,0.017
-443818.180,-1172306.280,354.730,0.021
-443818.650,-1172305.840,354.450,0.016
-443818.890,-1172305.630,354.320,0.016
-443819.120,-1172305.420,354.190,0.029
-443819.350,-1172305.210,354.040,0.008
-443819.570,-1172305.010,353.880,0.010
-443818.860,-1172305.230,354.000,0.013
-443819.080,-1172305.030,353.880,0.013
-443819.310,-1172304.820,353.730,0.016
-443819.530,-1172304.620,353.580,0.009
-443816.540,-1172307.340,355.420,0.012
-443816.770,-1172307.130,355.300,0.016
-443817.000,-1172306.920,355.130,0.029
-443817.710,-1172306.280,354.700,0.022
-443817.930,-1172306.070,354.560,0.014
-443818.170,-1172305.850,354.440,0.015
-443818.380,-1172305.670,354.290,0.011
-443818.610,-1172305.450,354.160,0.015
-443816.020,-1172307.380,355.430,0.015
-443816.230,-1172307.190,355.250,0.020
-443816.460,-1172306.980,355.100,0.023
-443816.690,-1172306.770,354.980,0.022
-443816.930,-1172306.550,354.850,0.019
-443817.160,-1172306.340,354.680,0.023
-443817.590,-1172305.950,354.400,0.016
-443817.840,-1172305.730,354.280,0.017
-443818.070,-1172305.520,354.110,0.014
-443818.320,-1172305.290,354.010,0.017
-443818.780,-1172304.870,353.690,0.016
-443815.910,-1172307.040,355.120,0.012
-443816.590,-1172306.430,354.700,0.025
-443816.820,-1172306.210,354.560,0.025
-443817.030,-1172306.020,354.390,0.030
-443817.280,-1172305.800,354.280,0.024
-443817.970,-1172305.170,353.840,0.027
-443818.190,-1172304.970,353.730,0.030
-443818.410,-1172304.770,353.590,0.026
-443815.720,-1172306.810,354.950,0.016
-443815.960,-1172306.590,354.810,0.012
-443816.170,-1172306.390,354.660,0.013
-443816.400,-1172306.180,354.520,0.021
-443816.630,-1172305.970,354.390,0.028
-443817.070,-1172305.570,354.130,0.023
-443817.290,-1172305.370,353.980,0.022
-443817.740,-1172304.960,353.690,0.025
-443817.980,-1172304.750,353.580,0.023
-443818.680,-1172304.110,353.200,0.030
-443815.710,-1172306.490,354.720,0.012
-443815.950,-1172306.270,354.570,0.009
-443816.190,-1172306.050,354.420,0.011
-443816.420,-1172305.850,354.250,0.015
-443816.880,-1172305.420,354.000,0.017
-443817.100,-1172305.220,353.860,0.012
-443817.330,-1172305.020,353.720,0.016
-443817.550,-1172304.820,353.590,0.015
-443818.460,-1172303.980,353.070,0.021
-443815.880,-1172305.930,354.290,0.007
-443816.130,-1172305.710,354.130,0.010
-443816.360,-1172305.500,354.010,0.013
-443816.580,-1172305.300,353.870,0.017
-443816.810,-1172305.090,353.720,0.020
-443817.050,-1172304.870,353.580,0.013
-443817.750,-1172304.230,353.200,0.043
-443815.810,-1172305.530,354.000,0.009
-443816.060,-1172305.310,353.870,0.009
-443816.290,-1172305.100,353.720,0.011
-443816.500,-1172304.910,353.590,0.025
-443817.200,-1172304.270,353.220,0.040
-443815.870,-1172304.960,353.590,0.015
-443815.430,-1172304.880,353.500,0.028
-443815.910,-1172304.450,353.230,0.022
-443815.500,-1172304.340,352.960,0.014
-443804.740,-1172308.590,355.450,0.024
-443805.170,-1172308.200,355.190,0.021
-443805.420,-1172307.970,355.050,0.014
-443804.740,-1172308.320,355.200,0.018
-443804.970,-1172308.110,355.090,0.022
-443803.700,-1172308.750,355.470,0.016
-443803.940,-1172308.530,355.370,0.012
-443804.160,-1172308.330,355.230,0.012
-443804.400,-1172308.110,355.110,0.012
-443803.350,-1172308.600,355.370,0.023
-443803.580,-1172308.380,355.230,0.012
-443803.830,-1172308.160,355.110,0.009
-443805.190,-1172306.920,354.260,0.023
-443802.780,-1172308.700,355.390,0.017
-443802.990,-1172308.510,355.250,0.021
-443803.210,-1172308.300,355.120,0.011
-443803.450,-1172308.090,354.990,0.012
-443803.920,-1172307.660,354.760,0.032
-443805.080,-1172306.610,354.020,0.031
-443805.980,-1172305.780,353.410,0.020
-443802.400,-1172308.700,355.350,0.009
-443803.110,-1172308.060,354.900,0.009
-443803.830,-1172307.400,354.600,0.027
-443804.040,-1172307.210,354.400,0.016
-443805.950,-1172305.470,355.450,0.017
-443805.870,-1172305.540,353.240,0.017
-443806.090,-1172305.350,353.030,0.021
-443802.010,-1172308.590,355.250,0.012
-443802.250,-1172308.370,355.110,0.010
-443802.480,-1172308.160,354.980,0.009
-443802.690,-1172307.970,354.800,0.009
-443804.560,-1172306.260,353.690,0.014
-443805.470,-1172305.440,353.160,0.014
-443802.040,-1172308.160,354.930,0.016
-443802.260,-1172307.960,354.810,0.018
-443802.500,-1172307.740,354.650,0.010
-443802.710,-1172307.540,354.520,0.015
-443803.870,-1172306.490,353.840,0.019
-443804.320,-1172306.080,353.530,0.014
-443804.560,-1172305.870,353.400,0.015
-443804.790,-1172305.650,353.270,0.016
-443805.030,-1172305.430,353.130,0.015
-443801.540,-1172308.180,354.960,0.020
-443801.760,-1172307.980,354.780,0.024
-443801.980,-1172307.770,354.650,0.025
-443802.220,-1172307.560,354.500,0.015
-443802.440,-1172307.350,354.380,0.012
-443802.660,-1172307.160,354.230,0.014
-443802.880,-1172306.950,354.100,0.017
-443803.100,-1172306.760,353.930,0.013
-443803.350,-1172306.530,353.850,0.016
-443803.550,-1172306.340,353.670,0.018
-443803.780,-1172306.130,353.540,0.007
-443804.020,-1172305.910,353.400,0.010
-443804.250,-1172305.710,353.310,0.013
-443804.470,-1172305.510,353.100,0.013
-443801.630,-1172307.680,354.500,0.022
-443801.880,-1172307.450,354.410,0.023
-443802.120,-1172307.240,354.260,0.021
-443802.330,-1172307.040,354.110,0.017
-443802.570,-1172306.820,353.980,0.010
-443803.240,-1172306.210,353.550,0.014
-443803.480,-1172306.000,353.440,0.007
-443803.700,-1172305.800,353.280,0.006
-443803.920,-1172305.590,353.130,0.005
-443802.160,-1172306.590,353.790,0.011
-443802.390,-1172306.380,353.630,0.031
-443802.870,-1172305.940,353.340,0.010
-443803.080,-1172305.750,353.190,0.007
-443801.850,-1172306.380,353.570,0.032
-443802.310,-1172305.970,353.320,0.010
-443802.530,-1172305.760,353.140,0.006
-443801.300,-1172306.340,353.550,0.042
-443801.530,-1172306.120,353.330,0.050
-443801.210,-1172306.030,353.220,0.044
-443786.500,-1172308.540,351.220,0.043
-443786.290,-1172308.310,351.200,0.046
-443785.550,-1172308.440,351.230,0.044
-443748.690,-1172335.170,352.610,0.048
-443721.400,-1172315.200,355.230,0.006
-443721.830,-1172315.180,355.230,0.008
-443722.130,-1172315.470,355.480,0.010
-443722.360,-1172315.260,355.330,0.036
-443722.580,-1172315.060,355.210,0.036
-443722.990,-1172315.180,355.280,0.019
-443723.270,-1172315.390,355.480,0.014
-443723.820,-1172315.300,355.480,0.012
-443724.050,-1172315.090,355.320,0.026
-443725.060,-1172315.170,355.440,0.026
-443725.290,-1172314.960,355.330,0.022
-443725.560,-1172315.210,355.560,0.021
-443726.250,-1172314.580,355.140,0.028
-443726.120,-1172315.130,355.540,0.026
-443726.350,-1172314.920,355.370,0.022
-443747.330,-1172312.540,352.310,0.061
-443747.070,-1172312.780,352.380,0.067
-443717.410,-1172290.580,355.570,0.047
-443716.650,-1172290.550,355.500,0.021
-443714.070,-1172290.510,355.350,0.016
-443708.820,-1172292.680,354.640,0.014
-443710.850,-1172290.450,355.060,0.029
-443707.600,-1172292.990,354.800,0.035
-443707.820,-1172292.790,354.590,0.036
-443841.970,-1172421.550,375.270,0.091
-443766.800,-1172436.560,361.450,0.056
-443759.870,-1172437.230,361.830,0.061
-443833.880,-1172366.900,370.990,0.048
-443833.500,-1172366.890,370.950,0.055
-443747.050,-1172437.840,361.790,0.066
-443743.670,-1172437.640,361.440,0.089
-443739.760,-1172437.800,361.430,0.045
-443737.200,-1172438.380,361.820,0.079
-443736.220,-1172438.440,361.750,0.069
-443835.770,-1172337.810,370.810,0.029
-443839.890,-1172307.250,355.900,0.021
-443840.110,-1172307.060,355.750,0.014
-443840.320,-1172306.870,355.630,0.028
-443840.750,-1172306.970,355.720,0.016
-443840.970,-1172306.760,355.590,0.016
-443839.540,-1172307.150,355.800,0.008
-443839.770,-1172306.940,355.640,0.024
-443840.000,-1172306.730,355.520,0.024
-443838.650,-1172306.970,355.620,0.011
-443838.890,-1172306.750,355.470,0.009
-443838.820,-1172307.290,355.860,0.014
-443839.050,-1172307.080,355.720,0.008
-443839.280,-1172306.870,355.600,0.016
-443838.100,-1172307.090,355.680,0.015
-443838.320,-1172306.890,355.540,0.016
-443836.190,-1172305.780,357.180,0.009
-443836.420,-1172305.570,357.060,0.015
-443836.640,-1172305.370,356.940,0.007
-443836.850,-1172305.180,356.790,0.008
-443837.100,-1172304.950,356.660,0.010
-443835.000,-1172305.940,357.160,0.011
-443835.220,-1172305.730,357.020,0.012
-443835.460,-1172305.520,356.900,0.017
-443835.700,-1172305.300,356.780,0.026
-443835.920,-1172305.100,356.610,0.016
-443836.150,-1172304.890,356.480,0.016
-443836.640,-1172304.450,356.230,0.015
-443836.870,-1172304.240,356.130,0.016
-443837.090,-1172304.030,355.960,0.017
-443837.310,-1172303.830,355.840,0.016
-443835.620,-1172305.820,357.120,0.007
-443835.860,-1172305.600,357.000,0.016
-443836.100,-1172305.390,356.860,0.014
-443836.330,-1172305.180,356.740,0.013
-443836.540,-1172304.990,356.610,0.010
-443836.780,-1172304.770,356.450,0.012
-443834.560,-1172305.750,357.000,0.015
-443835.270,-1172305.100,356.590,0.016
-443835.740,-1172304.670,356.330,0.007
-443836.180,-1172304.270,356.090,0.010
-443836.420,-1172304.060,355.920,0.011
-443836.660,-1172303.840,355.800,0.012
-443837.110,-1172303.420,355.550,0.021
-443833.150,-1172305.980,357.060,0.012
-443833.360,-1172305.790,356.950,0.017
-443833.600,-1172305.580,356.830,0.009
-443833.830,-1172305.360,356.650,0.008
-443834.050,-1172305.160,356.540,0.017
-443835.200,-1172304.120,355.880,0.021
-443835.430,-1172303.910,355.750,0.019
-443835.660,-1172303.700,355.620,0.006
-443835.890,-1172303.490,355.500,0.010
-443833.550,-1172306.070,357.180,0.013
-443833.780,-1172305.860,357.020,0.008
-443834.020,-1172305.650,356.910,0.008
-443834.240,-1172305.440,356.760,0.018
-443834.480,-1172305.220,356.630,0.011
-443834.700,-1172305.030,356.480,0.017
-443834.930,-1172304.810,356.380,0.017
-443835.410,-1172304.380,356.110,0.006
-443835.650,-1172304.170,355.980,0.008
-443835.880,-1172303.950,355.830,0.006
-443836.120,-1172303.730,355.700,0.008
-443836.340,-1172303.530,355.570,0.009
-443836.570,-1172303.330,355.440,0.019
-443833.250,-1172305.390,356.630,0.009
-443833.470,-1172305.180,356.490,0.015
-443833.720,-1172304.960,356.370,0.016
-443833.920,-1172304.770,356.230,0.016
-443835.050,-1172303.750,355.570,0.022
-443830.790,-1172306.360,357.120,0.040
-443831.030,-1172306.140,357.010,0.018
-443831.250,-1172305.940,356.840,0.018
-443831.740,-1172305.490,356.620,0.022
-443831.960,-1172305.290,356.450,0.017
-443832.460,-1172304.840,356.280,0.030
-443833.110,-1172304.250,355.810,0.012
-443833.350,-1172304.030,355.670,0.013
-443833.570,-1172303.830,355.530,0.010
-443831.400,-1172306.430,357.250,0.017
-443831.640,-1172306.210,357.080,0.011
-443832.090,-1172305.810,356.840,0.027
-443833.480,-1172304.540,356.040,0.012
-443833.710,-1172304.330,355.900,0.011
-443834.170,-1172303.910,355.640,0.022
-443826.480,-1172308.640,355.870,0.023
-443826.700,-1172308.440,355.710,0.014
-443826.940,-1172308.210,355.560,0.012
-443827.170,-1172308.000,355.450,0.021
-443829.170,-1172306.190,356.920,0.060
-443829.400,-1172305.980,356.740,0.018
-443829.630,-1172305.770,356.590,0.026
-443830.090,-1172305.350,356.310,0.031
-443831.220,-1172304.320,355.680,0.049
-443827.130,-1172308.570,355.850,0.020
-443827.350,-1172308.370,355.730,0.019
-443827.590,-1172308.150,355.580,0.026
-443829.820,-1172306.120,356.890,0.020
-443830.950,-1172305.100,356.250,0.042
-443831.170,-1172304.890,356.100,0.018
-443831.410,-1172304.680,355.950,0.023
-443831.630,-1172304.480,355.820,0.024
-443831.870,-1172304.260,355.730,0.025
-443832.350,-1172303.820,355.510,0.071
-443829.820,-1172306.680,357.290,0.019
-443830.050,-1172306.470,357.130,0.024
-443830.510,-1172306.060,356.860,0.036
-443830.730,-1172305.860,356.720,0.023
-443831.210,-1172305.420,356.490,0.025
-443831.880,-1172304.810,356.110,0.018
-443827.770,-1172304.410,355.470,0.037
-443827.770,-1172305.070,355.990,0.016
-443827.990,-1172304.870,355.860,0.017
-443828.220,-1172304.660,355.710,0.051
-443824.840,-1172308.250,355.470,0.077
-443827.760,-1172305.600,356.350,0.029
