-443811.410,-1172315.390,354.170,0.011
-443730.930,-1172298.190,355.480,0.022
-443742.240,-1172325.910,351.430,0.017
-443769.350,-1172322.050,355.540,0.092
-443770.040,-1172322.190,355.150,0.054
-443704.150,-1172300.510,354.980,0.019
-443704.090,-1172299.770,355.610,0.015
-443703.990,-1172300.040,355.400,0.007
-443703.810,-1172300.530,354.870,0.011
-443703.810,-1172299.510,355.680,0.012
-443703.620,-1172300.000,355.220,0.010
-443703.520,-1172300.260,354.960,0.011
-443698.700,-1172298.510,355.190,0.018
-443698.360,-1172298.450,355.060,0.017
-443697.510,-1172298.140,355.000,0.013
-443697.390,-1172297.540,355.630,0.006
-443697.300,-1172297.780,355.310,0.004
-443697.200,-1172298.050,355.090,0.009
-443841.470,-1172432.090,360.760,0.089
-443840.870,-1172432.470,366.260,0.098
-443840.880,-1172432.080,366.360,0.077
-443830.520,-1172421.190,374.000,0.057
-443839.920,-1172370.710,374.400,0.083
-443810.810,-1172309.540,358.820,0.028
-443769.210,-1172321.640,355.680,0.062
-443741.330,-1172323.720,359.880,0.067
-443741.190,-1172322.730,360.640,0.013
-443743.390,-1172295.680,356.300,0.018
-443743.370,-1172294.830,356.920,0.036
-443735.820,-1172293.010,359.100,0.022
-443731.220,-1172297.420,356.260,0.078
-443709.940,-1172323.000,361.700,0.077
-443709.900,-1172322.830,361.730,0.060
-443709.580,-1172322.900,361.560,0.040
-443712.440,-1172295.520,356.420,0.038
-443705.060,-1172297.200,358.060,0.015
-443704.950,-1172297.490,357.920,0.018
-443704.860,-1172297.720,357.570,0.013
-443704.690,-1172298.190,357.060,0.017
-443704.570,-1172298.490,356.900,0.013
-443704.480,-1172298.740,356.630,0.009
-443704.380,-1172299.000,356.430,0.016
-443705.410,-1172297.160,358.340,0.011
-443705.310,-1172297.410,358.070,0.012
-443705.220,-1172297.670,357.860,0.012
-443705.130,-1172297.900,357.540,0.016
-443705.030,-1172298.150,357.260,0.014
-443704.930,-1172298.420,357.090,0.014
-443704.840,-1172298.680,356.800,0.007
-443704.730,-1172298.950,356.540,0.011
-443704.450,-1172299.710,355.760,0.012
-443703.970,-1172297.110,357.840,0.014
-443703.870,-1172297.390,357.610,0.010
-443703.680,-1172297.890,357.170,0.004
-443704.430,-1172296.920,358.190,0.012
-443704.320,-1172297.220,358.040,0.014
-443704.230,-1172297.460,357.720,0.012
-443704.130,-1172297.730,357.510,0.006
-443704.030,-1172297.980,357.220,0.012
-443703.950,-1172298.210,356.900,0.011
-443703.850,-1172298.470,356.630,0.014
-443703.560,-1172299.240,355.900,0.011
-443704.760,-1172296.970,358.250,0.024
-443704.570,-1172297.490,357.770,0.009
-443703.460,-1172296.720,358.140,0.013
-443703.470,-1172297.710,357.260,0.005
-443703.190,-1172296.370,358.450,0.017
-443701.780,-1172295.870,358.340,0.010
-443701.400,-1172295.750,358.370,0.006
-443701.330,-1172295.930,357.960,0.030
-443700.500,-1172296.190,357.670,0.008
-443700.140,-1172295.910,357.790,0.011
-443700.040,-1172296.190,357.580,0.013
-443699.580,-1172296.170,357.470,0.017
-443699.490,-1172296.410,357.180,0.008
-443699.200,-1172297.190,356.370,0.009
-443699.530,-1172295.350,358.170,0.006
-443699.430,-1172295.620,357.900,0.010
-443699.330,-1172295.870,357.580,0.021
-443699.240,-1172296.120,357.330,0.016
-443699.130,-1172296.400,357.100,0.011
-443699.040,-1172296.650,356.830,0.010
-443698.940,-1172296.900,356.580,0.008
-443698.650,-1172296.010,357.320,0.013
-443698.560,-1172296.240,357.030,0.005
-443698.360,-1172296.770,356.500,0.017
-443698.270,-1172297.010,356.240,0.016
-443699.220,-1172295.490,357.880,0.012
-443699.120,-1172295.730,357.620,0.013
-443698.730,-1172296.770,356.570,0.006
-443698.750,-1172294.860,358.410,0.007
-443698.380,-1172295.840,357.310,0.010
-443698.180,-1172296.360,356.800,0.017
-443698.110,-1172296.560,356.480,0.020
-443697.900,-1172297.120,356.040,0.049
-443697.800,-1172297.380,355.850,0.035
-443698.350,-1172295.010,358.160,0.005
-443698.160,-1172295.520,357.670,0.014
-443697.590,-1172297.010,356.020,0.010
-443697.120,-1172296.520,356.380,0.040
-443698.040,-1172295.100,357.800,0.019
-443697.340,-1172296.950,356.090,0.009
-443696.680,-1172296.770,355.920,0.031
-443696.950,-1172294.410,357.650,0.012
-443697.270,-1172294.300,357.830,0.004
-443697.000,-1172293.340,358.480,0.015
-443795.840,-1172424.580,350.320,0.091
-443792.520,-1172424.460,346.770,0.031
-443735.460,-1172437.320,350.950,0.083
-443811.290,-1172315.380,354.120,0.008
-443801.140,-1172290.550,353.580,0.082
-443735.620,-1172297.450,355.490,0.016
-443743.620,-1172296.610,355.460,0.040
-443769.080,-1172321.840,350.280,0.077
-443713.040,-1172299.870,354.120,0.035
-443712.840,-1172299.500,354.000,0.040
-443704.390,-1172300.650,354.930,0.020
-443704.050,-1172300.460,355.000,0.016
-443704.490,-1172300.070,355.420,0.022
-443703.490,-1172300.310,355.030,0.011
-443703.720,-1172300.120,355.220,0.011
-443703.920,-1172299.940,355.440,0.008
-443703.500,-1172299.830,355.420,0.008
-443703.720,-1172299.640,355.650,0.013
-443698.900,-1172298.320,355.410,0.032
-443698.240,-1172298.370,355.110,0.017
-443697.540,-1172298.280,355.000,0.014
-443697.290,-1172298.080,355.130,0.009
-443842.150,-1172419.870,375.710,0.045
-443830.470,-1172421.570,373.880,0.067
-443848.170,-1172370.420,374.570,0.085
-443835.320,-1172338.540,370.880,0.093
-443837.920,-1172330.730,370.790,0.070
-443769.240,-1172321.690,355.700,0.062
-443769.400,-1172322.120,355.590,0.092
-443741.310,-1172325.290,358.870,0.032
-443741.240,-1172323.750,359.930,0.063
-443741.150,-1172322.650,360.710,0.015
-443723.910,-1172322.430,358.150,0.064
-443743.470,-1172295.470,356.380,0.018
-443743.260,-1172295.050,356.730,0.047
-443743.250,-1172294.000,357.610,0.023
-443743.060,-1172293.000,358.450,0.036
-443735.780,-1172297.310,355.850,0.016
-443730.720,-1172297.460,356.080,0.012
-443735.940,-1172292.970,359.210,0.028
-443722.080,-1172298.330,356.280,0.088
-443721.570,-1172296.420,357.080,0.034
-443703.930,-1172299.460,355.850,0.014
-443704.550,-1172298.920,356.530,0.010
-443704.130,-1172299.760,355.690,0.015
-443704.350,-1172299.570,355.880,0.012
-443704.550,-1172299.400,356.100,0.008
-443704.760,-1172299.210,356.340,0.008
-443703.570,-1172298.970,356.210,0.010
-443703.780,-1172298.790,356.460,0.012
-443704.000,-1172298.600,356.660,0.011
-443704.220,-1172298.410,356.870,0.013
-443705.250,-1172297.520,358.030,0.017
-443703.380,-1172298.620,356.440,0.006
-443703.610,-1172298.420,356.670,0.009
-443703.810,-1172298.250,356.890,0.012
-443704.030,-1172298.060,357.130,0.011
-443704.250,-1172297.870,357.370,0.005
-443704.480,-1172297.670,357.590,0.008
-443704.670,-1172297.500,357.840,0.009
-443704.890,-1172297.310,358.060,0.011
-443703.420,-1172297.400,357.530,0.005
-443704.260,-1172296.670,358.460,0.020
-443703.530,-1172297.770,357.230,0.005
-443703.730,-1172297.600,357.470,0.006
-443703.940,-1172297.420,357.710,0.010
-443704.170,-1172297.220,357.940,0.014
-443704.370,-1172297.050,358.170,0.015
-443704.590,-1172296.860,358.410,0.029
-443702.760,-1172296.700,357.960,0.007
-443702.960,-1172296.520,358.170,0.013
-443703.180,-1172296.330,358.420,0.017
-443703.100,-1172296.870,357.890,0.006
-443703.290,-1172296.710,358.120,0.011
-443703.500,-1172296.530,358.370,0.011
-443702.620,-1172296.230,358.330,0.015
-443701.710,-1172295.890,358.340,0.011
-443699.010,-1172297.000,356.560,0.008
-443699.230,-1172296.810,356.770,0.014
-443699.850,-1172296.270,357.500,0.012
-443700.060,-1172296.080,357.700,0.013
-443700.290,-1172295.880,357.940,0.007
-443700.510,-1172295.700,358.180,0.005
-443700.700,-1172295.530,358.410,0.010
-443700.560,-1172296.350,357.610,0.021
-443700.790,-1172296.160,357.810,0.007
-443698.380,-1172297.130,356.270,0.035
-443698.590,-1172296.950,356.480,0.006
-443698.810,-1172296.760,356.700,0.007
-443699.000,-1172296.590,356.940,0.010
-443699.240,-1172296.380,357.150,0.011
-443699.430,-1172296.220,357.420,0.014
-443699.620,-1172296.050,357.630,0.015
-443699.830,-1172295.870,357.830,0.010
-443700.270,-1172295.490,358.310,0.005
-443698.570,-1172297.380,356.220,0.039
-443697.250,-1172297.380,355.730,0.005
-443698.100,-1172296.640,356.640,0.018
-443698.310,-1172296.450,356.860,0.007
-443698.530,-1172296.260,357.100,0.005
-443698.750,-1172296.080,357.340,0.010
-443699.170,-1172295.710,357.810,0.016
-443699.410,-1172295.500,358.010,0.009
-443699.590,-1172295.340,358.250,0.006
-443697.240,-1172296.970,356.060,0.009
-443697.680,-1172296.580,356.510,0.006
-443698.110,-1172296.210,356.960,0.006
-443698.320,-1172296.030,357.200,0.008
-443698.510,-1172295.860,357.420,0.011
-443698.730,-1172295.660,357.640,0.010
-443698.950,-1172295.470,357.880,0.011
-443699.160,-1172295.290,358.110,0.007
-443699.370,-1172295.110,358.360,0.007
-443696.700,-1172296.860,356.080,0.031
-443697.110,-1172296.510,356.530,0.033
-443698.220,-1172295.540,357.630,0.017
-443698.430,-1172295.360,357.880,0.008
-443698.840,-1172295.000,358.330,0.010
-443697.330,-1172295.970,357.060,0.032
-443698.190,-1172295.220,357.890,0.015
-443698.390,-1172295.050,358.130,0.005
-443698.620,-1172294.850,358.350,0.008
-443697.270,-1172294.240,357.900,0.005
-443697.080,-1172294.010,358.010,0.007
-443697.160,-1172293.260,358.540,0.015
-443697.240,-1172292.730,358.910,0.051
