-443704.290,-1172326.040,352.780,0.029
-443704.160,-1172326.380,352.770,0.029
-443850.300,-1172414.940,374.780,0.039
-443848.560,-1172419.470,374.190,0.036
-443849.250,-1172415.730,374.150,0.045
-443847.670,-1172416.030,374.280,0.040
-443848.780,-1172408.250,374.310,0.037
-443846.890,-1172408.480,374.170,0.028
-443846.760,-1172407.050,374.290,0.034
-443845.700,-1172407.010,374.140,0.033
-443836.490,-1172426.550,374.740,0.048
-443838.820,-1172419.620,377.440,0.044
-443846.830,-1172386.230,374.310,0.029
-443849.470,-1172376.400,374.770,0.076
-443830.910,-1172420.790,378.490,0.047
-443834.950,-1172390.510,373.880,0.043
-443841.850,-1172370.370,374.750,0.047
-443835.110,-1172385.650,374.830,0.058
-443838.330,-1172343.710,370.690,0.053
-443831.270,-1172360.250,370.620,0.043
-443830.280,-1172343.920,370.620,0.023
-443825.950,-1172336.820,368.150,0.081
-443825.920,-1172336.860,365.360,0.065
-443761.960,-1172421.470,361.820,0.049
-443754.400,-1172421.900,361.790,0.066
-443752.750,-1172421.870,361.840,0.064
-443735.350,-1172422.580,361.850,0.049
-443794.900,-1172312.790,361.150,0.081
-443793.090,-1172313.120,361.060,0.040
-443775.200,-1172317.070,357.430,0.066
-443762.590,-1172290.710,357.260,0.048
-443750.250,-1172324.450,357.090,0.008
-443750.140,-1172323.030,357.400,0.016
-443752.790,-1172295.830,358.170,0.091
-443752.480,-1172294.040,358.480,0.067
-443752.190,-1172293.990,358.350,0.020
-443752.000,-1172292.240,358.660,0.035
-443751.880,-1172291.030,358.790,0.058
-443751.700,-1172290.810,358.870,0.018
-443739.750,-1172319.220,361.940,0.057
-443736.680,-1172326.760,358.170,0.022
-443736.930,-1172324.810,358.620,0.032
-443747.010,-1172291.340,358.900,0.017
-443746.860,-1172291.340,358.890,0.019
-443744.250,-1172297.440,357.830,0.018
-443723.820,-1172322.280,359.310,0.091
-443721.240,-1172292.880,357.810,0.058
-443719.670,-1172294.620,358.220,0.052
-443716.940,-1172325.960,360.570,0.028
-443716.750,-1172324.100,360.830,0.060
-443707.630,-1172325.420,360.610,0.036
-443714.790,-1172296.030,357.920,0.016
-443713.260,-1172300.160,357.040,0.058
-443698.560,-1172294.450,358.610,0.064
-443852.940,-1172304.840,348.670,0.019
-443853.200,-1172304.630,348.770,0.013
-443826.670,-1172440.870,351.260,0.022
-443819.090,-1172440.810,351.330,0.020
-443826.340,-1172433.440,350.550,0.069
-443822.090,-1172433.600,350.480,0.086
-443835.010,-1172421.940,348.560,0.024
-443795.580,-1172421.530,353.720,0.049
-443796.160,-1172420.750,353.970,0.018
-443796.700,-1172420.310,354.140,0.020
-443796.950,-1172420.100,354.220,0.057
-443793.150,-1172425.620,347.780,0.071
-443792.890,-1172425.450,347.760,0.078
-443792.960,-1172424.590,352.680,0.033
-443794.240,-1172423.050,353.240,0.019
-443794.480,-1172422.850,353.310,0.030
-443790.920,-1172411.110,350.920,0.032
-443803.310,-1172379.500,348.450,0.019
-443769.000,-1172404.170,349.460,0.082
-443711.530,-1172400.760,352.350,0.016
-443711.790,-1172400.540,352.420,0.009
-443707.460,-1172399.850,352.380,0.032
-443846.120,-1172306.500,348.190,0.008
-443811.780,-1172317.260,352.160,0.088
-443790.000,-1172320.970,351.200,0.021
-443789.800,-1172320.470,351.170,0.018
-443741.720,-1172296.970,354.630,0.041
-443758.610,-1172295.090,355.410,0.035
-443748.940,-1172323.260,355.500,0.018
-443750.220,-1172325.180,351.040,0.019
-443750.970,-1172325.090,351.170,0.048
-443757.320,-1172322.600,354.340,0.054
-443764.130,-1172322.960,352.650,0.032
-443704.250,-1172326.280,352.680,0.029
-443848.910,-1172419.630,374.220,0.015
-443848.380,-1172419.690,374.130,0.095
-443847.480,-1172419.850,374.130,0.019
-443850.260,-1172415.060,374.600,0.035
-443847.520,-1172416.210,374.150,0.059
-443836.050,-1172421.990,373.910,0.037
-443840.040,-1172415.690,377.440,0.041
-443846.630,-1172408.150,374.160,0.019
-443830.860,-1172421.240,377.590,0.009
-443831.630,-1172419.470,377.840,0.021
-443852.100,-1172400.360,374.100,0.077
-443841.020,-1172407.870,374.200,0.029
-443841.140,-1172407.770,374.840,0.038
-443843.350,-1172393.300,374.330,0.092
-443848.050,-1172387.010,374.230,0.025
-443847.930,-1172386.730,374.320,0.016
-443840.640,-1172393.090,374.710,0.027
-443835.180,-1172397.190,357.060,0.056
-443834.820,-1172397.080,357.020,0.060
-443850.090,-1172379.790,373.810,0.047
-443835.100,-1172385.700,374.790,0.058
-443834.720,-1172385.610,373.920,0.022
-443837.120,-1172379.040,374.460,0.066
-443842.520,-1172374.630,374.230,0.083
-443841.880,-1172370.390,374.780,0.050
-443834.220,-1172375.020,371.090,0.036
-443831.120,-1172361.640,370.850,0.013
-443742.180,-1172422.330,361.840,0.083
-443836.110,-1172338.960,370.590,0.011
-443825.940,-1172336.740,365.370,0.061
-443833.870,-1172330.230,371.220,0.036
-443830.750,-1172307.010,357.440,0.044
-443804.970,-1172311.490,357.700,0.081
-443785.000,-1172321.320,357.350,0.029
-443783.340,-1172320.300,356.880,0.058
-443775.310,-1172317.170,357.510,0.066
-443752.270,-1172295.930,357.980,0.021
-443752.050,-1172294.270,358.280,0.025
-443752.540,-1172293.850,358.550,0.061
-443752.240,-1172292.790,358.660,0.057
-443751.880,-1172292.510,358.580,0.025
-443744.020,-1172297.560,357.730,0.018
-443744.250,-1172297.370,357.900,0.017
-443751.860,-1172290.860,358.830,0.032
-443747.000,-1172291.250,358.960,0.018
-443705.570,-1172337.370,360.740,0.032
-443709.840,-1172324.950,360.710,0.019
-443704.610,-1172328.730,360.760,0.044
-443712.840,-1172297.180,357.710,0.033
-443712.860,-1172297.660,357.600,0.038
-443712.730,-1172296.330,357.880,0.074
