-443834.940,-1172375.850,374.710,0.088
-443833.430,-1172358.780,373.120,0.085
-443831.570,-1172354.780,370.830,0.067
-443836.230,-1172338.480,370.770,0.023
-443825.750,-1172352.030,368.110,0.095
-443837.320,-1172306.660,357.140,0.027
-443798.210,-1172313.700,360.350,0.032
-443797.520,-1172313.220,360.770,0.035
-443793.820,-1172319.010,358.010,0.047
-443793.160,-1172318.440,358.390,0.039
-443792.210,-1172317.720,358.940,0.035
-443791.520,-1172317.330,359.300,0.030
-443775.010,-1172315.470,361.290,0.048
-443764.660,-1172290.590,357.100,0.030
-443746.600,-1172317.110,360.650,0.023
-443743.900,-1172293.390,358.640,0.028
-443740.430,-1172292.810,358.880,0.022
-443726.890,-1172321.600,358.010,0.031
-443726.430,-1172321.350,358.190,0.035
-443722.740,-1172292.560,357.350,0.020
-443722.470,-1172292.200,357.510,0.061
-443722.010,-1172292.560,357.580,0.048
-443721.600,-1172292.440,357.640,0.036
-443716.020,-1172331.850,360.690,0.050
-443706.070,-1172324.570,361.040,0.015
-443706.210,-1172324.900,360.860,0.043
-443697.680,-1172325.690,360.650,0.058
-443697.270,-1172327.470,360.590,0.027
-443697.010,-1172328.200,360.650,0.052
-443699.290,-1172319.930,360.870,0.013
-443698.920,-1172320.940,360.800,0.037
-443698.790,-1172321.300,360.880,0.030
-443698.530,-1172321.990,360.930,0.038
-443697.760,-1172324.060,360.940,0.028
-443696.750,-1172326.800,360.960,0.018
-443700.320,-1172317.690,360.710,0.015
-443698.920,-1172321.470,360.740,0.024
-443698.540,-1172322.490,360.780,0.021
-443698.030,-1172323.860,360.800,0.023
-443697.890,-1172324.240,360.880,0.018
-443697.520,-1172325.250,360.850,0.019
-443699.510,-1172318.030,360.930,0.046
-443699.370,-1172318.410,361.060,0.024
-443698.980,-1172319.460,361.070,0.031
-443698.360,-1172321.120,361.040,0.035
-443698.230,-1172321.480,361.140,0.031
-443698.120,-1172321.780,361.030,0.042
-443697.740,-1172322.790,361.030,0.043
-443696.970,-1172324.870,361.180,0.015
-443696.850,-1172325.180,361.080,0.025
-443699.150,-1172319.650,360.960,0.017
-443698.920,-1172320.280,360.820,0.034
-443698.410,-1172321.660,360.980,0.030
-443698.020,-1172322.710,361.010,0.044
-443697.770,-1172323.390,361.000,0.022
-443697.240,-1172324.810,361.080,0.020
-443697.130,-1172325.100,360.980,0.020
-443696.880,-1172325.760,360.990,0.010
-443698.240,-1172319.930,361.320,0.009
-443697.860,-1172320.950,361.270,0.019
-443697.480,-1172321.970,361.310,0.031
-443698.870,-1172318.870,361.200,0.027
-443698.750,-1172319.190,361.150,0.028
-443698.480,-1172319.920,361.260,0.028
-443697.850,-1172321.610,361.200,0.059
-443696.870,-1172324.250,361.190,0.042
-443697.680,-1172319.330,361.690,0.023
-443697.420,-1172320.030,361.700,0.020
-443698.140,-1172319.180,361.530,0.031
-443697.890,-1172319.870,361.530,0.034
-443697.630,-1172320.570,361.530,0.018
-443697.500,-1172320.900,361.510,0.029
-443697.380,-1172321.220,361.490,0.017
-443697.150,-1172321.860,361.410,0.037
-443697.010,-1172322.240,361.520,0.027
-443696.870,-1172322.620,361.570,0.015
-443696.990,-1172319.860,361.850,0.012
-443769.890,-1172413.320,354.030,0.074
-443770.290,-1172417.460,353.840,0.032
-443708.660,-1172397.790,348.450,0.092
-443754.690,-1172329.990,354.920,0.019
-443755.300,-1172329.480,354.760,0.020
-443761.090,-1172336.180,352.030,0.067
-443839.580,-1172415.620,377.440,0.070
-443844.300,-1172400.410,375.120,0.091
-443851.180,-1172392.300,375.060,0.057
-443834.470,-1172400.590,357.300,0.081
-443849.890,-1172384.710,374.860,0.070
-443850.780,-1172382.960,374.420,0.063
-443850.080,-1172382.850,374.800,0.067
-443834.340,-1172386.330,362.710,0.056
-443850.790,-1172372.030,373.450,0.077
-443850.370,-1172371.890,373.750,0.088
-443827.050,-1172366.080,371.100,0.027
-443831.840,-1172361.790,370.770,0.035
-443734.630,-1172433.820,361.410,0.038
-443826.720,-1172341.470,370.710,0.060
-443841.130,-1172307.760,355.880,0.026
-443820.070,-1172310.380,357.050,0.033
-443819.710,-1172310.160,357.320,0.035
-443795.040,-1172319.750,357.500,0.053
-443798.420,-1172313.940,360.170,0.027
-443792.690,-1172318.050,358.740,0.043
-443791.470,-1172317.200,359.400,0.029
-443749.650,-1172319.470,358.960,0.026
-443748.960,-1172318.830,359.370,0.041
-443747.900,-1172318.120,360.010,0.024
-443726.410,-1172321.310,358.240,0.043
-443725.250,-1172320.600,358.960,0.058
-443739.920,-1172292.480,359.170,0.049
-443715.290,-1172326.870,360.800,0.020
-443706.180,-1172325.140,360.890,0.050
-443706.420,-1172325.560,360.710,0.052
-443706.130,-1172324.660,361.010,0.031
-443697.130,-1172326.820,360.790,0.034
-443697.110,-1172327.500,360.630,0.034
-443696.870,-1172328.270,360.670,0.059
-443696.970,-1172325.210,361.060,0.028
-443697.240,-1172324.970,361.000,0.022
-443697.840,-1172324.460,360.800,0.027
-443697.170,-1172323.400,361.290,0.035
-443697.470,-1172323.140,361.180,0.027
-443698.070,-1172322.630,361.050,0.031
-443696.950,-1172324.250,361.300,0.041
-443696.730,-1172324.840,361.300,0.014
-443697.050,-1172324.570,361.200,0.035
-443697.650,-1172324.040,360.980,0.021
-443698.820,-1172323.040,360.610,0.009
-443697.270,-1172321.670,361.520,0.016
-443698.160,-1172320.910,361.230,0.027
-443697.400,-1172322.050,361.380,0.033
-443697.980,-1172321.550,361.210,0.057
-443699.770,-1172320.000,360.550,0.052
-443696.670,-1172323.320,361.480,0.037
-443696.950,-1172323.070,361.380,0.029
-443697.230,-1172322.840,361.330,0.028
-443697.830,-1172322.310,361.110,0.032
-443696.970,-1172320.620,361.830,0.013
-443697.860,-1172319.850,361.520,0.032
-443699.370,-1172318.550,361.060,0.026
-443696.710,-1172321.400,361.800,0.026
-443697.010,-1172321.150,361.730,0.016
-443697.610,-1172320.630,361.540,0.023
-443698.220,-1172320.110,361.350,0.022
-443698.820,-1172319.590,361.150,0.024
-443699.410,-1172319.080,361.000,0.031
-443699.710,-1172318.830,360.850,0.020
-443696.890,-1172320.040,361.950,0.010
-443697.800,-1172319.250,361.650,0.024
