-443721.830,-1172325.790,355.530,0.008
-443723.190,-1172325.680,355.480,0.010
-443723.430,-1172325.480,355.620,0.013
-443724.210,-1172325.820,355.310,0.013
-443725.490,-1172325.300,355.610,0.025
-443725.040,-1172326.220,354.970,0.021
-443726.840,-1172325.240,355.520,0.015
-443775.600,-1172321.460,355.500,0.061
-443720.850,-1172326.050,355.410,0.015
-443719.630,-1172326.080,355.550,0.027
-443717.400,-1172300.020,355.070,0.026
-443717.660,-1172299.800,355.230,0.015
-443841.420,-1172370.770,374.350,0.099
-443839.730,-1172308.340,355.670,0.004
-443838.340,-1172308.500,355.680,0.020
-443838.580,-1172308.300,355.830,0.021
-443834.820,-1172308.470,355.970,0.007
-443835.070,-1172308.260,356.100,0.016
-443834.600,-1172309.110,355.510,0.009
-443832.500,-1172309.420,355.590,0.016
-443834.760,-1172307.560,356.630,0.003
-443833.070,-1172307.900,356.600,0.017
-443833.330,-1172307.690,356.690,0.012
-443833.600,-1172307.470,356.840,0.009
-443833.160,-1172307.350,356.990,0.011
-443827.930,-1172309.760,355.660,0.012
-443829.580,-1172308.990,355.980,0.003
-443826.400,-1172309.500,355.910,0.003
-443829.000,-1172308.460,356.510,0.007
-443819.060,-1172312.660,355.560,0.009
-443819.290,-1172312.470,355.710,0.003
-443820.290,-1172311.640,356.200,0.007
-443816.420,-1172311.120,356.930,0.007
-443816.680,-1172310.910,357.060,0.008
-443816.920,-1172310.700,357.210,0.007
-443816.040,-1172312.720,355.790,0.006
-443818.960,-1172310.780,357.000,0.004
-443815.470,-1172310.270,357.730,0.013
-443812.880,-1172313.030,355.780,0.007
-443809.640,-1172312.120,356.800,0.018
-443809.680,-1172313.450,355.780,0.004
-443812.610,-1172311.020,357.370,0.032
-443812.860,-1172310.820,357.480,0.009
-443814.320,-1172309.600,358.350,0.009
-443812.570,-1172311.580,356.920,0.007
-443813.810,-1172310.550,357.640,0.014
-443815.030,-1172309.530,358.350,0.008
-443808.240,-1172311.590,357.340,0.015
-443808.460,-1172311.410,357.490,0.027
-443809.210,-1172310.790,357.850,0.009
-443811.040,-1172309.900,358.640,0.044
-443809.440,-1172311.740,357.100,0.013
-443811.900,-1172309.700,358.480,0.009
-443812.160,-1172309.480,358.600,0.024
-443808.420,-1172313.130,356.110,0.004
-443808.750,-1172310.050,358.520,0.006
-443806.020,-1172312.850,356.550,0.011
-443808.200,-1172311.040,357.850,0.009
-443808.460,-1172310.820,357.910,0.012
-443809.670,-1172309.810,358.630,0.011
-443805.560,-1172313.820,355.780,0.017
-443806.780,-1172312.810,356.490,0.007
-443807.020,-1172312.600,356.670,0.014
-443803.000,-1172313.700,356.190,0.017
-443803.240,-1172313.500,356.300,0.011
-443803.940,-1172312.910,356.710,0.004
-443804.680,-1172312.300,357.110,0.015
-443803.000,-1172314.320,355.710,0.005
-443803.480,-1172313.920,355.990,0.012
-443804.210,-1172313.310,356.380,0.009
-443805.450,-1172312.280,357.040,0.011
-443807.660,-1172310.440,358.350,0.011
-443803.850,-1172312.020,357.410,0.008
-443797.440,-1172317.750,357.950,0.007
-443803.020,-1172313.110,356.640,0.012
-443803.760,-1172312.490,357.030,0.014
-443804.000,-1172312.290,357.170,0.013
-443796.360,-1172314.990,359.720,0.005
-443797.620,-1172313.940,360.310,0.005
-443796.810,-1172313.320,360.780,0.011
-443796.490,-1172314.160,360.250,0.003
-443792.930,-1172315.980,359.380,0.008
-443789.810,-1172319.160,358.520,0.033
-443794.480,-1172314.070,360.600,0.022
-443790.730,-1172314.120,360.640,0.009
-443783.330,-1172319.840,357.530,0.010
-443780.680,-1172318.630,358.480,0.003
-443780.920,-1172318.430,358.610,0.007
-443781.050,-1172317.920,358.950,0.007
-443784.060,-1172315.400,360.330,0.003
-443784.550,-1172314.990,360.570,0.003
-443785.310,-1172314.360,360.930,0.004
-443780.670,-1172316.520,359.920,0.003
-443780.940,-1172316.290,360.030,0.003
-443780.970,-1172315.680,360.400,0.029
-443779.430,-1172317.560,359.320,0.003
-443779.670,-1172317.350,359.410,0.003
-443776.040,-1172317.620,359.240,0.011
-443771.960,-1172320.530,356.810,0.010
-443773.590,-1172319.160,357.930,0.025
-443773.850,-1172318.940,358.090,0.021
-443770.560,-1172320.580,356.850,0.012
-443768.340,-1172320.690,358.950,0.014
-443770.050,-1172317.980,359.420,0.008
-443770.250,-1172316.920,360.420,0.010
-443766.040,-1172318.560,360.300,0.021
-443769.000,-1172316.070,361.540,0.016
-443766.040,-1172317.370,360.990,0.009
-443741.080,-1172325.490,358.730,0.017
-443745.590,-1172321.010,358.320,0.011
-443740.300,-1172325.050,359.080,0.014
-443747.870,-1172318.650,359.730,0.011
-443739.530,-1172325.200,359.060,0.024
-443745.940,-1172319.780,359.120,0.009
-443738.590,-1172325.450,358.970,0.028
-443743.410,-1172320.740,358.640,0.007
-443745.120,-1172319.290,359.480,0.021
-443744.810,-1172319.040,359.670,0.024
-443745.060,-1172318.830,359.770,0.018
-443737.590,-1172323.280,359.480,0.019
-443736.260,-1172323.260,359.610,0.014
-443739.420,-1172320.580,361.070,0.009
-443738.950,-1172320.360,361.260,0.008
-443734.070,-1172324.500,358.990,0.024
-443734.320,-1172324.290,359.090,0.011
-443735.520,-1172323.270,359.680,0.017
-443735.830,-1172321.860,360.550,0.022
-443733.090,-1172323.610,359.660,0.018
-443735.060,-1172321.940,360.570,0.062
-443737.750,-1172319.650,361.840,0.015
-443732.820,-1172320.150,361.900,0.023
-443727.190,-1172324.390,356.120,0.017
-443725.680,-1172324.560,356.090,0.017
-443726.390,-1172323.960,356.480,0.022
-443726.630,-1172323.760,356.610,0.020
-443727.100,-1172323.350,356.850,0.036
-443727.340,-1172323.150,357.020,0.042
-443727.140,-1172322.780,357.270,0.022
-443724.960,-1172324.630,356.100,0.011
-443723.760,-1172324.760,356.150,0.010
-443724.740,-1172323.930,356.620,0.027
-443725.490,-1172323.290,357.010,0.020
-443724.940,-1172323.140,357.170,0.017
-443722.150,-1172324.440,356.480,0.050
-443722.120,-1172323.270,357.310,0.025
-443724.290,-1172321.420,358.460,0.015
-443721.030,-1172323.580,357.210,0.020
-443722.860,-1172321.470,358.580,0.010
-443721.310,-1172321.140,358.900,0.016
-443742.870,-1172294.790,356.920,0.031
-443741.910,-1172293.400,358.170,0.015
-443741.350,-1172292.530,358.960,0.009
-443734.960,-1172296.750,356.070,0.005
-443734.520,-1172296.600,356.260,0.021
-443739.720,-1172292.130,359.440,0.038
-443734.850,-1172295.660,357.020,0.020
-443735.070,-1172295.470,357.170,0.003
-443735.320,-1172295.250,357.290,0.007
-443735.370,-1172294.630,357.790,0.033
-443734.560,-1172294.670,357.870,0.014
-443735.770,-1172293.630,358.580,0.024
-443736.940,-1172292.620,359.310,0.014
-443734.540,-1172294.170,358.310,0.027
-443735.000,-1172293.780,358.550,0.011
-443734.510,-1172293.460,358.870,0.003
-443734.730,-1172293.270,359.020,0.011
-443735.440,-1172292.660,359.430,0.010
-443735.670,-1172292.460,359.560,0.018
-443727.990,-1172297.950,355.840,0.020
-443726.420,-1172297.700,356.240,0.013
-443723.040,-1172297.500,356.830,0.013
-443720.140,-1172297.660,356.340,0.020
-443720.380,-1172297.450,356.490,0.017
-443714.360,-1172338.180,357.490,0.064
-443708.860,-1172337.440,358.470,0.051
-443720.580,-1172325.270,356.070,0.015
-443718.900,-1172325.400,356.070,0.008
-443718.290,-1172324.320,356.870,0.016
-443718.040,-1172322.730,358.070,0.019
-443718.980,-1172322.500,358.100,0.021
-443717.800,-1172322.220,358.450,0.009
-443717.390,-1172321.460,358.970,0.035
-443710.860,-1172322.790,361.550,0.013
-443711.120,-1172322.570,361.680,0.038
-443711.780,-1172322.590,361.610,0.014
-443712.030,-1172322.380,361.730,0.019
-443708.270,-1172323.350,361.360,0.009
-443708.530,-1172323.130,361.510,0.019
-443707.420,-1172323.550,361.310,0.013
-443705.950,-1172322.890,361.910,0.041
-443706.000,-1172323.630,361.450,0.054
-443706.500,-1172323.200,361.670,0.014
-443717.320,-1172298.700,355.920,0.037
-443718.110,-1172296.700,357.090,0.006
-443718.610,-1172296.270,357.320,0.002
-443718.320,-1172297.230,356.700,0.021
