-443704.640,-1172327.550,352.810,0.083
-443840.480,-1172428.000,375.040,0.048
-443835.440,-1172427.710,358.130,0.094
-443835.570,-1172427.970,358.140,0.071
-443835.550,-1172425.380,358.220,0.066
-443835.250,-1172423.750,369.260,0.076
-443835.470,-1172422.800,369.430,0.042
-443849.960,-1172405.980,374.580,0.088
-443850.030,-1172400.420,374.780,0.081
-443849.890,-1172399.560,374.720,0.032
-443834.970,-1172410.940,363.750,0.025
-443834.840,-1172410.210,358.020,0.045
-443849.970,-1172397.370,374.950,0.051
-443834.880,-1172408.730,363.700,0.055
-443835.550,-1172407.990,373.880,0.098
-443849.760,-1172395.150,374.730,0.098
-443834.910,-1172407.050,372.050,0.045
-443849.780,-1172394.310,374.760,0.069
-443849.780,-1172392.060,374.870,0.066
-443834.760,-1172402.640,366.860,0.059
-443834.790,-1172401.770,363.770,0.064
-443849.420,-1172386.690,374.740,0.068
-443834.340,-1172398.260,362.460,0.094
-443834.350,-1172398.250,365.350,0.096
-443834.250,-1172397.960,362.360,0.089
-443834.190,-1172396.560,370.810,0.041
-443835.100,-1172395.440,374.440,0.064
-443834.430,-1172393.000,369.300,0.039
-443849.080,-1172375.150,374.680,0.069
-443833.850,-1172386.320,365.200,0.048
-443842.760,-1172378.100,374.620,0.070
-443848.920,-1172371.080,374.710,0.090
-443770.350,-1172430.320,361.490,0.069
-443770.300,-1172427.930,361.680,0.024
-443839.260,-1172366.200,371.100,0.055
-443838.850,-1172361.480,370.710,0.052
-443838.870,-1172360.380,370.770,0.089
-443838.960,-1172358.290,371.060,0.047
-443838.780,-1172357.500,370.810,0.071
-443826.740,-1172366.870,368.510,0.065
-443826.860,-1172364.240,365.400,0.086
-443838.820,-1172354.460,370.970,0.021
-443838.830,-1172350.970,371.070,0.043
-443734.160,-1172436.540,360.780,0.051
-443838.710,-1172349.870,371.030,0.039
-443838.740,-1172348.670,371.090,0.057
-443838.740,-1172348.210,371.070,0.039
-443838.670,-1172346.700,371.080,0.044
-443838.410,-1172342.590,370.760,0.072
-443838.490,-1172342.000,370.990,0.009
-443838.490,-1172339.910,371.080,0.035
-443838.450,-1172338.810,371.080,0.040
-443838.400,-1172338.320,371.060,0.028
-443838.190,-1172336.710,370.770,0.054
-443838.350,-1172335.520,371.050,0.054
-443826.150,-1172346.060,368.360,0.096
-443838.200,-1172336.180,370.790,0.098
-443838.390,-1172336.020,371.080,0.088
-443838.250,-1172333.310,371.020,0.039
-443838.070,-1172331.640,370.880,0.083
-443825.960,-1172333.700,362.670,0.040
-443828.250,-1172307.410,357.040,0.025
-443824.450,-1172309.320,355.670,0.025
-443828.220,-1172306.900,357.040,0.022
-443806.150,-1172310.100,358.200,0.016
-443806.390,-1172309.900,358.340,0.027
-443805.920,-1172309.350,357.990,0.020
-443806.090,-1172309.730,358.140,0.026
-443806.300,-1172309.550,358.360,0.024
-443802.160,-1172311.880,356.810,0.018
-443802.380,-1172311.700,357.030,0.009
-443807.720,-1172307.260,357.520,0.036
-443801.780,-1172312.800,356.460,0.015
-443801.590,-1172311.310,356.380,0.010
-443801.830,-1172311.120,356.620,0.012
-443802.290,-1172311.270,356.940,0.018
-443785.780,-1172319.550,358.020,0.030
-443787.060,-1172317.850,358.990,0.026
-443787.780,-1172317.250,359.480,0.012
-443788.340,-1172316.120,360.020,0.024
-443789.040,-1172315.530,360.500,0.017
-443737.470,-1172324.680,358.910,0.028
-443738.810,-1172322.920,359.950,0.070
-443739.020,-1172322.740,360.110,0.040
-443739.960,-1172321.930,360.730,0.033
-443740.210,-1172321.720,360.900,0.039
-443740.910,-1172321.130,361.400,0.051
-443740.450,-1172320.850,361.180,0.044
-443731.350,-1172320.300,361.460,0.060
-443730.760,-1172319.690,361.140,0.036
-443730.770,-1172319.230,361.160,0.053
-443737.880,-1172296.290,359.000,0.028
-443737.220,-1172296.070,358.600,0.026
-443737.930,-1172295.460,359.080,0.042
-443738.410,-1172295.050,359.420,0.026
-443737.180,-1172295.460,358.620,0.055
-443737.400,-1172295.270,358.770,0.030
-443737.640,-1172295.060,358.930,0.028
-443738.320,-1172294.480,359.430,0.054
-443738.560,-1172294.280,359.600,0.023
-443737.020,-1172294.970,358.540,0.056
-443736.250,-1172295.110,358.040,0.062
-443736.950,-1172294.510,358.520,0.041
-443737.170,-1172294.320,358.690,0.051
-443704.930,-1172333.200,360.460,0.029
-443704.830,-1172332.720,360.470,0.032
-443718.490,-1172318.110,358.840,0.019
-443717.850,-1172318.090,358.470,0.033
-443704.320,-1172328.390,360.490,0.041
-443705.790,-1172321.780,358.500,0.065
