-443764.970,-1172312.070,359.450,0.010
-443765.060,-1172311.520,359.080,0.010
-443764.810,-1172312.650,359.920,0.051
-443765.560,-1172312.380,359.670,0.046
-443765.310,-1172312.590,359.820,0.033
-443765.180,-1172313.740,360.530,0.011
-443765.720,-1172312.830,359.950,0.026
-443766.790,-1172314.090,360.810,0.018
-443765.640,-1172315.510,361.660,0.008
-443771.050,-1172311.260,359.310,0.015
-443769.820,-1172312.300,359.840,0.011
-443770.120,-1172313.810,360.890,0.036
-443771.180,-1172313.950,361.000,0.019
-443773.110,-1172314.290,361.360,0.024
-443780.900,-1172311.510,359.410,0.011
-443780.640,-1172312.290,359.920,0.029
-443782.990,-1172310.690,359.030,0.043
-443785.540,-1172309.620,358.570,0.015
-443785.590,-1172310.560,359.140,0.018
-443789.190,-1172308.140,357.810,0.013
-443789.230,-1172308.580,358.150,0.021
-443785.180,-1172313.450,361.110,0.026
-443789.860,-1172309.500,358.730,0.027
-443789.700,-1172310.080,359.090,0.012
-443789.450,-1172310.290,359.200,0.008
-443789.050,-1172311.060,359.820,0.040
-443791.820,-1172308.960,358.560,0.029
-443789.330,-1172311.060,359.730,0.028
-443791.990,-1172310.540,359.580,0.026
-443789.770,-1172312.420,360.590,0.034
-443797.980,-1172306.930,357.710,0.020
-443797.910,-1172307.380,358.020,0.020
-443793.930,-1172310.750,359.850,0.035
-443793.460,-1172311.150,360.100,0.029
-443792.250,-1172312.180,360.620,0.036
-443798.060,-1172307.910,358.250,0.016
-443797.430,-1172310.080,359.670,0.029
-443795.220,-1172311.950,360.670,0.034
-443796.670,-1172312.450,361.020,0.024
-443804.350,-1172308.630,355.570,0.020
-443802.370,-1172310.300,356.710,0.013
-443808.290,-1172306.760,356.670,0.019
-443811.040,-1172305.350,355.890,0.045
-443804.910,-1172310.550,357.020,0.020
-443811.300,-1172306.210,356.540,0.014
-443815.420,-1172304.980,355.990,0.019
-443815.550,-1172306.050,356.820,0.052
-443811.450,-1172308.940,358.670,0.019
-443815.560,-1172307.560,357.930,0.018
-443815.050,-1172308.000,358.250,0.024
-443815.030,-1172307.480,357.870,0.039
-443820.320,-1172308.550,356.670,0.015
-443819.830,-1172308.970,356.970,0.020
-443819.570,-1172309.190,357.150,0.021
-443825.250,-1172308.240,355.560,0.021
-443828.180,-1172305.320,356.250,0.033
-443829.060,-1172304.140,355.480,0.019
-443829.540,-1172306.530,357.240,0.020
-443833.030,-1172305.940,357.110,0.015
-443832.820,-1172305.660,356.890,0.029
-443837.340,-1172304.240,356.200,0.018
-443837.400,-1172305.130,356.880,0.030
-443836.650,-1172305.770,357.270,0.019
-443840.270,-1172307.130,355.860,0.016
-443840.730,-1172307.250,355.980,0.012
-443703.710,-1172294.450,357.230,0.021
-443702.770,-1172295.610,358.460,0.050
-443704.460,-1172294.690,357.180,0.023
-443711.540,-1172292.600,356.510,0.009
-443713.010,-1172291.730,356.050,0.029
-443718.140,-1172291.870,356.500,0.025
-443718.290,-1172292.770,357.090,0.036
-443718.200,-1172293.250,357.370,0.039
-443697.290,-1172315.590,360.510,0.040
-443699.470,-1172316.250,360.510,0.037
-443699.230,-1172316.450,360.700,0.021
-443698.820,-1172316.390,360.770,0.042
-443705.460,-1172317.870,358.550,0.061
-443705.690,-1172317.300,358.090,0.024
-443706.120,-1172316.530,357.510,0.042
-443705.970,-1172319.990,360.400,0.043
-443705.960,-1172321.010,361.220,0.039
-443708.960,-1172320.570,361.100,0.025
-443711.480,-1172320.680,361.500,0.040
-443715.220,-1172317.240,358.910,0.039
-443713.380,-1172320.110,361.080,0.025
-443711.650,-1172321.550,362.120,0.031
-443711.910,-1172320.890,361.650,0.031
-443715.130,-1172319.130,360.590,0.037
-443718.650,-1172317.190,358.570,0.019
-443715.490,-1172319.820,361.060,0.094
-443715.180,-1172319.480,360.740,0.029
-443719.270,-1172317.130,358.530,0.023
-443719.680,-1172317.210,358.650,0.042
-443715.250,-1172326.390,360.740,0.078
-443830.620,-1172418.400,348.290,0.058
-443755.700,-1172422.560,347.020,0.074
-443772.700,-1172425.160,353.720,0.053
-443841.180,-1172306.220,355.180,0.006
-443841.900,-1172303.140,352.930,0.020
-443841.820,-1172302.100,352.200,0.020
-443841.720,-1172302.370,352.450,0.012
-443839.830,-1172305.830,354.770,0.025
-443840.180,-1172303.300,352.980,0.017
-443840.090,-1172303.540,353.240,0.023
-443839.650,-1172304.660,353.940,0.022
-443839.540,-1172304.940,354.110,0.014
-443837.460,-1172304.280,353.680,0.019
-443837.350,-1172304.580,353.800,0.013
-443836.330,-1172302.000,354.370,0.014
-443829.280,-1172303.210,354.710,0.019
-443826.530,-1172307.820,355.240,0.008
-443827.370,-1172304.170,352.630,0.019
-443826.750,-1172304.460,352.820,0.020
-443824.220,-1172306.920,354.440,0.023
-443824.000,-1172307.480,354.780,0.021
-443824.020,-1172305.420,353.310,0.026
-443820.180,-1172304.260,353.310,0.026
-443820.070,-1172304.530,353.510,0.026
-443817.470,-1172305.870,354.300,0.022
-443817.150,-1172306.670,354.900,0.025
-443816.930,-1172307.210,355.280,0.044
-443807.970,-1172306.010,352.850,0.032
-443801.730,-1172306.980,353.960,0.037
-443729.070,-1172293.480,355.210,0.037
-443724.890,-1172315.070,355.360,0.018
-443725.700,-1172314.990,355.390,0.017
-443719.150,-1172329.010,352.750,0.053
-443712.110,-1172290.770,355.290,0.022
-443707.260,-1172292.740,354.560,0.016
-443707.000,-1172292.600,354.560,0.016
-443837.650,-1172432.230,374.250,0.057
-443839.900,-1172415.420,374.380,0.067
-443755.410,-1172437.080,361.430,0.050
-443750.320,-1172437.260,361.470,0.046
-443743.880,-1172437.960,361.810,0.059
-443741.280,-1172437.830,361.480,0.074
-443736.960,-1172438.300,361.790,0.060
-443838.920,-1172306.550,355.330,0.017
-443833.190,-1172304.880,356.240,0.013
-443830.270,-1172304.720,355.880,0.057
-443830.170,-1172304.990,356.040,0.055
-443830.060,-1172305.270,356.230,0.020
-443829.950,-1172305.540,356.430,0.024
-443829.620,-1172306.370,357.010,0.022
-443829.520,-1172306.640,357.200,0.022
-443831.120,-1172305.340,356.380,0.030
-443829.080,-1172304.790,355.810,0.046
-443825.240,-1172308.290,355.470,0.021
-443820.120,-1172308.700,356.710,0.020
-443818.900,-1172308.660,356.580,0.022
-443816.830,-1172307.460,355.480,0.030
-443815.160,-1172308.070,358.170,0.020
-443815.790,-1172307.610,355.520,0.041
-443815.830,-1172307.530,357.770,0.023
-443815.490,-1172304.610,355.650,0.030
-443815.370,-1172304.900,355.770,0.024
-443815.270,-1172305.150,355.970,0.019
-443811.950,-1172307.490,357.450,0.042
-443811.850,-1172305.360,355.830,0.043
-443804.360,-1172308.770,355.540,0.020
-443798.380,-1172309.470,359.130,0.022
-443798.270,-1172307.720,358.080,0.015
-443798.390,-1172308.560,358.560,0.013
-443798.280,-1172308.840,358.760,0.017
-443798.060,-1172309.400,359.080,0.022
-443796.840,-1172312.410,360.920,0.016
-443798.190,-1172306.950,357.590,0.014
-443798.080,-1172307.210,357.760,0.021
-443797.970,-1172307.490,357.910,0.021
-443795.240,-1172312.150,360.630,0.030
-443794.250,-1172310.770,359.720,0.023
-443794.790,-1172310.990,359.930,0.021
-443793.600,-1172307.450,357.670,0.034
-443792.480,-1172310.230,359.320,0.037
-443793.210,-1172310.820,359.710,0.028
-443789.190,-1172311.820,360.180,0.066
-443790.790,-1172309.110,358.440,0.019
-443790.670,-1172309.390,358.620,0.019
-443790.620,-1172310.410,359.260,0.019
-443789.700,-1172312.660,360.620,0.031
-443791.820,-1172309.020,358.510,0.023
-443789.290,-1172308.920,358.250,0.020
-443788.970,-1172309.720,358.880,0.033
-443789.880,-1172309.260,358.530,0.031
-443789.430,-1172310.380,359.250,0.010
-443788.900,-1172308.640,358.170,0.048
-443785.620,-1172310.850,359.340,0.024
-443785.160,-1172311.990,359.970,0.013
-443784.590,-1172313.380,360.820,0.013
-443783.170,-1172313.660,360.890,0.022
-443783.290,-1172310.970,359.210,0.045
-443783.140,-1172308.150,357.210,0.043
-443782.700,-1172309.220,358.040,0.012
-443781.020,-1172309.150,357.860,0.016
-443780.460,-1172311.630,359.380,0.010
-443774.220,-1172314.580,361.530,0.027
-443774.260,-1172310.460,358.950,0.021
-443772.220,-1172313.300,360.550,0.021
-443771.160,-1172311.170,359.120,0.013
-443770.010,-1172313.950,360.830,0.041
-443768.690,-1172315.200,361.520,0.018
-443768.530,-1172313.550,360.480,0.014
-443768.200,-1172314.350,361.000,0.013
-443769.650,-1172311.760,359.460,0.018
-443770.990,-1172309.610,358.210,0.021
-443770.540,-1172310.710,358.880,0.015
-443768.140,-1172312.250,359.650,0.011
-443767.240,-1172314.430,360.980,0.011
-443769.440,-1172311.350,359.120,0.014
-443766.310,-1172313.570,360.370,0.020
-443765.520,-1172315.480,361.620,0.008
-443766.980,-1172313.150,360.160,0.017
-443766.840,-1172314.240,360.840,0.022
-443766.500,-1172315.070,361.340,0.015
-443765.730,-1172312.680,359.840,0.031
-443765.270,-1172313.780,360.500,0.011
-443766.690,-1172312.240,359.570,0.014
-443765.550,-1172315.010,361.360,0.010
-443765.120,-1172312.040,359.380,0.010
-443765.890,-1172310.870,358.630,0.023
-443765.430,-1172311.980,359.290,0.026
-443767.160,-1172294.240,359.060,0.089
-443747.440,-1172314.590,359.770,0.016
-443746.770,-1172312.430,358.300,0.030
-443745.570,-1172313.440,358.830,0.019
-443743.450,-1172313.140,358.520,0.031
-443742.950,-1172312.800,358.310,0.018
-443740.910,-1172316.460,360.570,0.025
-443739.880,-1172318.370,361.590,0.023
-443740.680,-1172314.840,359.410,0.021
-443739.760,-1172317.080,360.750,0.034
-443739.410,-1172317.920,361.260,0.053
-443739.050,-1172318.790,361.800,0.070
-443740.680,-1172313.300,358.470,0.015
-443740.560,-1172313.600,358.670,0.016
-443739.300,-1172316.660,360.470,0.026
-443738.610,-1172318.330,361.490,0.018
-443738.310,-1172317.240,360.790,0.026
-443737.510,-1172317.850,361.090,0.038
-443737.070,-1172318.920,361.770,0.022
-443738.480,-1172314.770,359.210,0.027
-443738.230,-1172315.370,359.560,0.013
-443738.290,-1172314.100,358.730,0.018
-443736.320,-1172318.880,361.640,0.024
-443737.950,-1172314.160,358.770,0.018
-443737.370,-1172315.550,359.620,0.016
-443737.150,-1172316.100,359.930,0.013
-443736.760,-1172315.310,359.400,0.026
-443735.270,-1172317.880,360.960,0.049
-443736.640,-1172313.770,358.410,0.021
-443736.180,-1172314.890,359.100,0.027
-443735.720,-1172315.990,359.810,0.029
-443735.370,-1172316.860,360.320,0.011
-443734.360,-1172319.320,361.850,0.021
-443735.800,-1172313.780,358.370,0.024
-443735.670,-1172314.090,358.530,0.027
-443734.290,-1172317.440,360.600,0.045
-443734.190,-1172317.690,360.770,0.026
-443733.580,-1172318.050,360.920,0.047
-443733.670,-1172317.260,360.450,0.013
-443733.450,-1172317.790,360.760,0.036
-443733.330,-1172318.080,360.950,0.028
-443732.990,-1172318.910,361.480,0.009
-443734.360,-1172315.570,359.400,0.023
-443733.910,-1172316.660,360.080,0.029
-443733.580,-1172316.430,359.930,0.021
-443732.550,-1172318.780,361.390,0.026
-443733.580,-1172314.970,358.960,0.036
-443733.010,-1172316.360,359.820,0.026
-443732.770,-1172316.930,360.150,0.022
-443732.660,-1172317.200,360.340,0.015
-443732.200,-1172318.330,361.040,0.027
-443732.240,-1172316.050,359.550,0.024
-443731.820,-1172315.230,359.000,0.029
-443731.270,-1172316.590,359.830,0.018
-443730.930,-1172317.410,360.370,0.030
-443730.700,-1172317.970,360.730,0.013
-443730.360,-1172316.350,359.610,0.059
-443730.280,-1172314.540,358.430,0.028
-443739.190,-1172290.780,359.050,0.050
-443738.970,-1172291.320,359.450,0.036
-443738.850,-1172291.610,359.660,0.052
-443726.720,-1172318.060,357.660,0.022
-443726.400,-1172316.970,356.840,0.026
-443726.280,-1172317.250,357.030,0.042
-443726.070,-1172317.770,357.410,0.022
-443725.400,-1172319.410,358.490,0.038
-443726.100,-1172315.750,355.920,0.017
-443725.210,-1172317.940,357.400,0.039
-443724.640,-1172319.330,358.370,0.021
-443735.590,-1172290.970,358.860,0.028
-443725.030,-1172316.640,356.490,0.021
-443724.920,-1172316.920,356.680,0.032
-443724.590,-1172317.730,357.240,0.025
-443724.020,-1172319.130,358.180,0.021
-443723.690,-1172319.930,358.750,0.031
-443723.580,-1172320.190,358.940,0.041
-443734.970,-1172291.510,359.230,0.038
-443734.760,-1172292.020,359.690,0.080
-443734.370,-1172292.060,359.680,0.050
-443724.330,-1172316.450,356.290,0.021
-443723.120,-1172319.410,358.360,0.019
-443722.890,-1172319.980,358.730,0.023
-443723.510,-1172316.190,356.050,0.018
-443723.290,-1172316.730,356.400,0.041
-443723.180,-1172317.010,356.610,0.019
-443722.070,-1172315.770,355.710,0.017
-443721.450,-1172315.420,357.470,0.038
-443726.570,-1172294.570,356.100,0.026
-443726.240,-1172294.600,356.190,0.030
-443724.140,-1172295.570,356.990,0.037
-443723.230,-1172295.970,357.330,0.033
-443721.240,-1172294.030,358.040,0.089
-443721.200,-1172292.860,357.290,0.027
-443721.110,-1172292.580,357.090,0.032
-443719.510,-1172291.990,356.520,0.034
-443720.300,-1172320.110,358.680,0.022
-443720.180,-1172320.410,358.830,0.021
-443719.500,-1172317.450,358.640,0.061
-443718.620,-1172316.210,357.780,0.024
-443718.800,-1172316.840,358.220,0.022
-443715.660,-1172316.290,357.990,0.065
-443713.360,-1172320.150,360.980,0.025
-443709.380,-1172321.840,362.050,0.033
-443708.750,-1172321.910,361.990,0.058
-443707.860,-1172321.990,362.040,0.065
-443707.600,-1172321.220,361.410,0.030
-443706.140,-1172321.890,361.850,0.059
-443707.410,-1172316.710,357.530,0.022
-443717.920,-1172292.340,356.710,0.038
-443705.860,-1172316.710,357.430,0.042
-443705.660,-1172317.850,358.440,0.029
-443705.370,-1172318.580,359.160,0.038
-443717.380,-1172290.450,355.490,0.012
