-443848.200,-1172391.070,374.250,0.040
-443835.350,-1172422.200,359.700,0.079
-443849.070,-1172382.510,374.250,0.030
-443835.790,-1172415.390,374.680,0.020
-443831.390,-1172419.530,377.670,0.030
-443846.010,-1172374.220,374.190,0.028
-443826.670,-1172353.400,368.250,0.016
-443826.500,-1172353.790,362.550,0.022
-443830.730,-1172343.670,370.780,0.057
-443826.630,-1172351.040,365.370,0.025
-443826.040,-1172351.130,356.940,0.015
-443770.000,-1172422.230,361.780,0.023
-443825.650,-1172333.670,368.120,0.074
-443825.770,-1172333.330,365.350,0.036
-443749.060,-1172325.230,357.010,0.020
-443738.890,-1172294.580,359.710,0.078
-443716.760,-1172324.870,360.680,0.051
-443709.990,-1172335.760,361.030,0.024
-443826.860,-1172439.790,351.500,0.017
-443819.430,-1172441.070,351.900,0.040
-443797.050,-1172419.750,354.320,0.059
-443794.360,-1172403.750,351.660,0.023
-443795.130,-1172407.680,351.690,0.014
-443792.960,-1172418.770,352.880,0.015
-443800.310,-1172377.660,348.410,0.009
-443792.100,-1172386.370,351.540,0.020
-443801.130,-1172379.450,348.350,0.014
-443804.300,-1172379.830,348.350,0.075
-443826.460,-1172365.800,347.750,0.019
-443790.080,-1172378.450,351.440,0.012
-443788.470,-1172382.460,351.140,0.016
-443789.120,-1172385.050,351.220,0.017
-443790.710,-1172384.160,351.400,0.032
-443789.100,-1172388.830,351.140,0.011
-443788.570,-1172391.540,351.050,0.013
-443789.290,-1172393.830,351.160,0.023
-443791.590,-1172397.450,351.400,0.017
-443711.710,-1172401.120,352.290,0.021
-443712.470,-1172400.490,352.520,0.022
-443810.780,-1172319.520,351.480,0.066
-443796.870,-1172331.030,351.100,0.018
-443802.540,-1172318.020,350.940,0.020
-443756.600,-1172293.890,351.930,0.059
-443764.890,-1172313.850,355.210,0.016
-443850.570,-1172431.190,374.250,0.052
-443836.450,-1172432.420,373.930,0.048
-443848.000,-1172417.990,374.360,0.051
-443848.090,-1172418.240,374.290,0.016
-443848.960,-1172411.570,374.320,0.030
-443846.870,-1172407.960,374.310,0.016
-443834.980,-1172410.930,373.850,0.025
-443834.750,-1172405.370,373.930,0.023
-443835.290,-1172403.980,373.950,0.015
-443848.160,-1172391.970,374.250,0.017
-443847.830,-1172386.400,374.340,0.019
-443846.550,-1172385.290,374.280,0.014
-443848.980,-1172382.420,374.290,0.034
-443834.940,-1172392.190,373.920,0.022
-443834.670,-1172386.910,373.860,0.056
-443769.920,-1172424.560,361.640,0.020
-443770.380,-1172423.790,361.850,0.043
-443826.550,-1172353.860,362.580,0.022
-443826.820,-1172353.650,362.670,0.022
-443826.850,-1172353.610,365.470,0.011
-443826.300,-1172351.040,356.900,0.016
-443826.560,-1172350.300,357.030,0.009
-443826.530,-1172347.420,359.970,0.044
-443826.340,-1172342.660,362.710,0.025
-443826.240,-1172333.470,365.460,0.036
-443750.180,-1172323.940,357.240,0.013
-443728.490,-1172295.920,357.750,0.094
-443705.550,-1172335.790,360.700,0.019
-443716.750,-1172325.620,360.560,0.017
