-443823.240,-1172303.770,352.120,0.044
-443820.050,-1172305.910,354.640,0.025
-443819.190,-1172305.180,354.050,0.013
-443819.600,-1172305.330,354.120,0.028
-443818.720,-1172306.380,354.850,0.012
-443818.060,-1172307.050,355.270,0.013
-443818.180,-1172306.760,355.070,0.022
-443819.020,-1172304.630,353.580,0.019
-443818.340,-1172305.420,354.050,0.017
-443818.820,-1172304.190,353.260,0.035
-443817.520,-1172305.610,354.180,0.023
-443817.770,-1172304.990,353.690,0.023
-443818.010,-1172304.370,353.390,0.063
-443816.840,-1172306.390,354.710,0.016
-443817.460,-1172304.810,353.480,0.015
-443816.720,-1172305.780,354.290,0.020
-443817.320,-1172304.250,353.260,0.053
-443815.750,-1172307.190,355.230,0.009
-443816.720,-1172304.760,353.470,0.019
-443816.840,-1172304.450,353.330,0.024
-443816.330,-1172304.420,353.290,0.024
-443805.250,-1172307.540,354.600,0.018
-443805.370,-1172307.230,354.520,0.020
-443803.800,-1172308.470,355.350,0.016
-443804.040,-1172307.870,354.850,0.021
-443804.160,-1172307.560,354.870,0.042
-443803.090,-1172308.380,355.100,0.019
-443803.210,-1172308.090,354.920,0.011
-443803.460,-1172306.170,353.600,0.007
-443802.410,-1172307.760,354.690,0.013
-443802.650,-1172307.160,354.200,0.014
-443801.730,-1172308.460,355.190,0.019
-443722.850,-1172315.280,355.340,0.046
-443723.740,-1172314.770,355.180,0.041
-443724.090,-1172315.120,355.370,0.028
-443724.220,-1172314.820,355.220,0.035
-443725.370,-1172315.080,355.440,0.028
-443725.490,-1172314.790,355.260,0.026
-443725.610,-1172314.480,355.090,0.021
-443716.990,-1172290.650,355.560,0.016
-443714.800,-1172290.440,355.330,0.012
-443713.670,-1172290.850,355.550,0.029
-443712.640,-1172290.500,355.260,0.017
-443712.090,-1172290.980,355.520,0.033
-443710.900,-1172291.160,355.510,0.024
-443711.510,-1172290.620,355.220,0.018
-443710.840,-1172290.450,355.100,0.035
-443710.470,-1172291.360,355.530,0.021
-443710.600,-1172291.050,355.440,0.025
-443710.720,-1172290.750,355.210,0.025
-443737.940,-1172437.920,361.450,0.050
-443745.770,-1172437.460,361.440,0.049
-443747.080,-1172437.480,361.480,0.055
-443748.170,-1172437.430,361.450,0.063
-443762.890,-1172436.740,361.450,0.063
-443830.420,-1172335.710,370.600,0.036
-443840.900,-1172392.300,374.260,0.061
-443832.290,-1172367.020,371.040,0.080
-443831.520,-1172366.870,370.790,0.031
-443828.070,-1172366.910,370.810,0.039
-443718.350,-1172290.800,355.760,0.021
-443718.420,-1172292.830,357.070,0.045
-443719.030,-1172291.320,356.130,0.053
-443718.800,-1172292.860,357.110,0.016
-443718.930,-1172292.530,356.960,0.030
-443719.170,-1172292.560,356.930,0.029
-443718.980,-1172294.020,357.840,0.030
-443719.960,-1172291.610,356.360,0.024
-443720.090,-1172291.290,356.260,0.038
-443720.220,-1172290.990,356.000,0.039
-443720.330,-1172290.700,355.840,0.024
-443719.170,-1172294.420,358.050,0.063
-443719.530,-1172293.530,357.480,0.024
-443720.010,-1172292.360,356.890,0.019
-443720.130,-1172292.050,356.750,0.016
-443720.500,-1172291.160,356.130,0.025
-443720.750,-1172290.540,355.790,0.029
-443719.990,-1172293.390,357.540,0.028
-443721.070,-1172290.720,355.920,0.035
-443719.920,-1172294.330,358.140,0.033
-443720.170,-1172293.710,357.710,0.047
-443720.280,-1172293.430,357.640,0.035
-443720.520,-1172292.830,357.240,0.022
-443720.530,-1172294.010,358.010,0.047
-443720.900,-1172293.100,357.520,0.036
-443720.880,-1172294.090,357.990,0.040
-443720.270,-1172315.770,357.690,0.051
-443729.820,-1172295.520,357.660,0.092
-443720.570,-1172320.120,358.720,0.032
-443721.470,-1172319.730,358.480,0.021
-443721.690,-1172319.180,358.110,0.024
-443720.690,-1172320.610,358.960,0.046
-443722.720,-1172315.600,355.560,0.027
-443721.440,-1172320.450,358.920,0.036
-443722.770,-1172317.170,356.710,0.021
-443722.290,-1172319.580,358.510,0.063
-443722.410,-1172319.290,358.300,0.029
-443723.140,-1172317.490,357.030,0.032
-443723.490,-1172316.610,356.460,0.024
-443723.850,-1172315.720,355.820,0.033
-443722.550,-1172319.720,358.550,0.022
-443723.020,-1172318.550,357.750,0.019
-443723.870,-1172316.460,356.290,0.023
-443724.180,-1172316.590,356.470,0.024
-443724.210,-1172316.930,356.650,0.031
-443724.320,-1172316.650,356.380,0.024
-443724.680,-1172315.750,355.810,0.027
-443724.810,-1172315.440,355.610,0.033
-443734.530,-1172291.230,359.070,0.030
-443723.580,-1172319.500,358.570,0.024
-443724.890,-1172316.270,356.250,0.030
-443724.770,-1172317.230,356.910,0.022
-443725.490,-1172315.470,355.670,0.048
-443735.310,-1172290.980,358.840,0.043
-443724.440,-1172319.170,358.390,0.046
-443724.810,-1172318.270,357.690,0.025
-443725.160,-1172317.400,357.100,0.024
-443725.410,-1172316.780,356.690,0.025
-443725.640,-1172316.200,356.310,0.026
-443724.980,-1172318.570,357.930,0.028
-443725.110,-1172318.260,357.640,0.016
-443735.770,-1172291.710,359.480,0.028
-443725.340,-1172319.070,358.360,0.023
-443725.830,-1172317.860,357.520,0.027
-443725.940,-1172317.590,357.350,0.022
-443737.220,-1172291.400,359.430,0.023
-443737.440,-1172291.580,359.530,0.025
-443737.690,-1172290.960,359.090,0.033
-443737.950,-1172291.570,359.610,0.039
-443729.920,-1172314.430,358.380,0.018
-443730.040,-1172314.140,358.280,0.022
-443739.130,-1172291.490,359.590,0.082
-443739.370,-1172290.880,359.180,0.033
-443730.050,-1172316.080,359.450,0.034
-443730.170,-1172315.780,359.260,0.017
-443730.290,-1172315.470,359.060,0.031
-443730.410,-1172315.180,358.870,0.026
-443730.770,-1172314.280,358.340,0.016
-443730.900,-1172313.970,358.190,0.028
-443739.990,-1172291.300,359.530,0.024
-443730.260,-1172314.830,358.700,0.021
-443730.250,-1172316.630,359.890,0.025
-443731.210,-1172314.260,358.440,0.029
-443740.430,-1172291.280,359.640,0.057
-443730.900,-1172315.620,359.240,0.022
-443731.020,-1172315.340,359.040,0.029
-443731.380,-1172314.450,358.500,0.037
-443731.090,-1172316.480,359.810,0.024
-443731.330,-1172315.880,359.450,0.015
-443741.270,-1172291.130,359.670,0.096
-443731.640,-1172315.960,359.470,0.031
-443732.130,-1172314.740,358.730,0.023
-443732.250,-1172314.440,358.530,0.020
-443732.390,-1172315.160,359.060,0.024
-443732.400,-1172315.790,359.430,0.027
-443742.320,-1172291.030,359.680,0.025
-443732.500,-1172316.790,360.150,0.027
-443732.610,-1172316.510,359.950,0.022
-443733.110,-1172315.290,359.240,0.025
-443733.580,-1172314.100,358.470,0.016
-443731.920,-1172318.230,361.080,0.025
-443733.830,-1172314.270,358.600,0.026
-443733.450,-1172316.170,359.790,0.032
-443734.280,-1172314.120,358.570,0.024
-443734.630,-1172313.240,358.010,0.033
-443733.300,-1172317.060,360.360,0.033
-443733.420,-1172316.770,360.160,0.034
-443733.790,-1172315.860,359.590,0.032
-443733.900,-1172315.570,359.380,0.026
-443734.270,-1172314.670,358.880,0.025
-443734.390,-1172314.370,358.700,0.030
-443734.500,-1172314.090,358.510,0.029
-443732.340,-1172319.450,361.770,0.029
-443732.830,-1172318.240,361.050,0.025
-443732.860,-1172319.200,361.720,0.045
-443734.670,-1172314.730,358.970,0.030
-443733.400,-1172318.730,361.460,0.008
-443733.760,-1172317.830,360.770,0.058
-443733.880,-1172317.540,360.720,0.046
-443734.000,-1172317.240,360.500,0.031
-443734.120,-1172316.930,360.290,0.016
-443734.610,-1172315.720,359.540,0.027
-443734.730,-1172315.430,359.390,0.031
-443734.840,-1172315.150,359.200,0.021
-443734.960,-1172314.840,359.040,0.017
-443735.090,-1172314.530,358.850,0.017
-443734.090,-1172318.230,361.190,0.032
-443734.210,-1172317.930,360.980,0.033
-443734.810,-1172316.440,360.080,0.023
-443735.400,-1172314.970,359.170,0.022
-443736.040,-1172314.180,358.710,0.024
-443736.170,-1172313.870,358.540,0.016
-443734.260,-1172318.620,361.460,0.013
-443734.380,-1172318.310,361.250,0.019
-443734.490,-1172318.020,361.060,0.011
-443735.080,-1172316.560,360.140,0.017
-443735.200,-1172316.270,359.950,0.013
-443735.320,-1172315.970,359.780,0.009
-443735.800,-1172314.780,359.050,0.016
-443734.550,-1172319.230,361.860,0.020
-443734.670,-1172318.940,361.690,0.024
-443734.790,-1172318.630,361.550,0.024
-443735.980,-1172315.680,359.720,0.033
-443736.110,-1172315.370,359.500,0.021
-443734.910,-1172319.090,361.750,0.029
-443735.390,-1172317.910,361.020,0.032
-443735.870,-1172316.710,360.230,0.021
-443736.820,-1172314.350,358.800,0.033
-443736.940,-1172314.050,358.640,0.032
-443737.050,-1172313.770,358.470,0.020
-443735.850,-1172317.730,361.000,0.036
-443735.970,-1172317.430,360.740,0.044
-443736.090,-1172317.130,360.570,0.036
-443736.320,-1172316.550,360.190,0.024
-443736.570,-1172315.950,359.840,0.015
-443737.050,-1172314.750,359.110,0.041
-443735.640,-1172318.750,361.600,0.019
-443735.880,-1172318.160,361.250,0.024
-443736.000,-1172317.850,361.070,0.036
-443736.130,-1172317.540,360.910,0.031
-443736.250,-1172317.230,360.690,0.034
-443736.490,-1172316.640,360.300,0.019
-443736.610,-1172316.350,360.140,0.021
-443736.850,-1172315.760,359.770,0.014
-443737.460,-1172314.250,358.830,0.016
-443737.570,-1172313.950,358.660,0.014
-443736.670,-1172318.330,361.390,0.015
-443737.030,-1172317.440,360.820,0.019
-443737.140,-1172317.160,360.690,0.029
-443737.380,-1172316.570,360.310,0.044
-443737.620,-1172315.960,359.940,0.019
-443737.860,-1172315.370,359.580,0.028
-443737.980,-1172315.060,359.360,0.018
-443738.100,-1172314.770,359.200,0.013
-443738.230,-1172314.450,359.070,0.018
-443738.010,-1172316.160,360.170,0.037
-443738.730,-1172314.370,359.000,0.018
-443737.200,-1172318.890,361.840,0.016
-443737.450,-1172318.270,361.430,0.017
-443737.930,-1172317.070,360.690,0.011
-443738.050,-1172316.780,360.520,0.008
-443738.160,-1172316.490,360.290,0.013
-443738.280,-1172316.200,360.150,0.017
-443738.390,-1172315.910,359.960,0.019
-443738.630,-1172315.320,359.620,0.020
-443738.750,-1172315.030,359.400,0.017
-443738.860,-1172314.750,359.260,0.014
-443738.990,-1172314.440,359.060,0.013
-443739.230,-1172313.830,358.730,0.016
-443739.350,-1172313.530,358.520,0.016
-443739.470,-1172313.240,358.330,0.024
-443737.900,-1172318.330,361.530,0.024
-443739.340,-1172314.730,359.310,0.024
-443739.460,-1172314.460,359.150,0.023
-443739.700,-1172313.850,358.770,0.032
-443739.820,-1172313.550,358.600,0.029
-443738.160,-1172318.350,361.560,0.040
-443738.280,-1172318.050,361.380,0.020
-443738.400,-1172317.760,361.140,0.022
-443738.750,-1172316.880,360.630,0.023
-443738.870,-1172316.570,360.430,0.017
-443739.110,-1172315.980,360.050,0.032
-443739.240,-1172315.670,359.880,0.017
-443739.480,-1172315.080,359.490,0.020
-443739.600,-1172314.770,359.340,0.022
-443739.720,-1172314.470,359.120,0.024
-443739.840,-1172314.170,358.970,0.023
-443739.960,-1172313.880,358.790,0.022
-443740.070,-1172313.590,358.650,0.033
-443740.190,-1172313.310,358.500,0.061
-443740.090,-1172314.390,359.200,0.035
-443740.210,-1172314.090,359.050,0.049
-443738.910,-1172317.790,361.190,0.023
-443739.160,-1172317.190,360.870,0.019
-443739.270,-1172316.900,360.640,0.034
-443739.520,-1172316.290,360.280,0.032
-443739.640,-1172315.980,360.150,0.020
-443740.120,-1172314.780,359.410,0.042
-443740.080,-1172315.980,360.140,0.034
-443740.320,-1172315.370,359.820,0.032
-443740.440,-1172315.070,359.680,0.037
-443740.930,-1172313.870,358.920,0.007
-443741.160,-1172313.280,358.460,0.030
-443740.220,-1172316.460,360.360,0.046
-443740.450,-1172315.860,360.130,0.043
-443740.820,-1172314.960,359.540,0.026
-443740.930,-1172314.670,359.400,0.013
-443741.670,-1172312.830,358.170,0.027
-443740.080,-1172317.690,361.240,0.043
-443740.310,-1172317.110,360.930,0.026
-443741.140,-1172315.050,359.760,0.025
-443741.380,-1172314.450,359.280,0.016
-443741.740,-1172313.560,358.700,0.013
-443742.100,-1172312.670,358.100,0.023
-443739.960,-1172317.990,361.380,0.036
-443740.230,-1172318.040,361.500,0.045
-443740.590,-1172317.140,361.050,0.033
-443740.720,-1172316.830,360.810,0.033
-443740.960,-1172316.230,360.440,0.017
-443741.070,-1172315.950,360.280,0.009
-443741.540,-1172314.780,359.480,0.019
-443741.780,-1172314.180,359.140,0.015
-443742.260,-1172313.000,358.370,0.015
-443742.380,-1172312.700,358.120,0.025
-443739.990,-1172318.650,361.820,0.032
-443740.120,-1172318.340,361.630,0.019
-443742.630,-1172313.300,358.540,0.014
-443741.190,-1172316.880,360.890,0.015
-443741.630,-1172316.760,360.790,0.023
-443741.750,-1172316.460,360.750,0.026
-443741.950,-1172316.870,360.920,0.009
-443742.210,-1172316.230,360.500,0.015
-443742.920,-1172314.470,359.390,0.015
-443743.540,-1172312.930,358.430,0.024
-443743.260,-1172314.280,359.360,0.017
-443743.490,-1172313.690,358.980,0.019
-443743.970,-1172312.500,358.130,0.049
-443743.300,-1172315.220,359.900,0.016
-443743.360,-1172315.970,360.460,0.008
-443743.600,-1172315.380,359.980,0.011
-443744.210,-1172315.010,359.840,0.024
-443744.440,-1172314.420,359.440,0.023
-443744.550,-1172314.150,359.270,0.015
-443744.150,-1172316.020,360.510,0.014
-443744.400,-1172315.400,360.140,0.022
-443744.520,-1172315.090,359.940,0.022
-443744.640,-1172314.800,359.670,0.028
-443744.770,-1172315.700,360.340,0.014
-443744.890,-1172315.400,360.060,0.015
-443745.500,-1172313.880,359.220,0.016
-443745.290,-1172315.120,359.990,0.011
-443745.760,-1172313.960,359.270,0.008
-443746.370,-1172312.430,358.290,0.011
-443745.160,-1172316.570,360.910,0.019
-443745.270,-1172316.280,360.750,0.016
-443745.880,-1172314.770,359.730,0.021
-443745.990,-1172314.490,359.650,0.021
-443746.110,-1172314.200,359.460,0.011
-443746.480,-1172313.270,358.860,0.014
-443746.600,-1172312.970,358.670,0.014
-443746.800,-1172313.420,359.070,0.007
-443746.550,-1172314.960,359.930,0.039
-443747.480,-1172313.740,359.270,0.013
-443747.830,-1172312.870,358.690,0.014
-443748.060,-1172312.280,358.310,0.029
-443747.850,-1172313.770,359.350,0.016
-443748.200,-1172312.880,358.700,0.010
-443767.480,-1172294.170,359.130,0.062
-443765.250,-1172310.550,358.500,0.021
-443765.380,-1172310.240,358.270,0.019
-443765.500,-1172309.920,358.000,0.015
-443764.920,-1172310.440,358.300,0.029
-443765.730,-1172311.150,358.870,0.017
-443765.420,-1172310.900,358.630,0.016
-443765.710,-1172313.720,360.420,0.016
-443765.820,-1172313.440,360.320,0.016
-443766.430,-1172311.910,359.390,0.017
-443767.030,-1172310.400,358.430,0.014
-443767.150,-1172310.100,358.220,0.012
-443766.520,-1172310.750,358.670,0.020
-443766.180,-1172310.670,358.520,0.013
-443766.870,-1172313.600,360.520,0.019
-443767.340,-1172312.440,359.810,0.020
-443767.580,-1172311.840,359.390,0.008
-443765.960,-1172314.950,361.250,0.017
-443766.300,-1172314.100,360.690,0.018
-443766.780,-1172312.900,359.980,0.015
-443767.030,-1172312.280,359.610,0.009
-443767.140,-1172311.980,359.440,0.012
-443767.270,-1172311.670,359.250,0.016
-443767.390,-1172311.370,359.060,0.018
-443767.870,-1172310.150,358.310,0.017
-443767.990,-1172309.860,358.220,0.016
-443765.810,-1172314.620,361.160,0.019
-443766.420,-1172313.100,360.150,0.017
-443766.530,-1172312.820,359.990,0.025
-443766.640,-1172312.530,359.820,0.027
-443767.490,-1172310.400,358.550,0.011
-443767.620,-1172314.490,361.050,0.027
-443767.740,-1172314.200,360.840,0.022
-443767.860,-1172313.880,360.700,0.015
-443767.990,-1172313.560,360.530,0.010
-443768.460,-1172312.380,359.760,0.020
-443768.580,-1172312.070,359.550,0.007
-443769.060,-1172310.860,358.890,0.026
-443769.180,-1172310.570,358.700,0.011
-443769.420,-1172309.960,358.320,0.031
-443767.510,-1172313.960,360.710,0.030
-443768.000,-1172312.730,359.990,0.011
-443768.590,-1172311.230,359.130,0.024
-443767.950,-1172311.740,359.350,0.013
-443768.070,-1172311.430,359.180,0.013
-443768.190,-1172311.140,358.930,0.019
-443768.060,-1172315.430,361.700,0.060
-443768.180,-1172315.130,361.440,0.052
-443768.300,-1172314.830,361.350,0.028
-443768.790,-1172312.560,359.910,0.032
-443769.140,-1172311.680,359.370,0.005
-443768.800,-1172314.750,361.370,0.058
-443768.910,-1172314.460,361.080,0.033
-443769.140,-1172313.880,360.830,0.019
-443770.830,-1172309.630,358.360,0.027
-443770.950,-1172309.340,358.030,0.020
-443769.280,-1172315.290,361.690,0.034
-443770.000,-1172313.470,360.580,0.019
-443770.120,-1172313.170,360.440,0.014
-443770.700,-1172311.700,359.580,0.022
-443771.300,-1172310.210,358.580,0.022
-443771.410,-1172309.910,358.440,0.016
-443771.540,-1172309.600,358.320,0.007
-443769.260,-1172314.420,361.150,0.017
-443769.370,-1172314.130,360.960,0.019
-443769.490,-1172313.830,360.760,0.015
-443769.610,-1172313.530,360.590,0.014
-443769.990,-1172314.410,361.170,0.015
-443771.430,-1172310.770,359.010,0.032
-443771.660,-1172310.210,358.610,0.022
-443771.780,-1172309.900,358.540,0.019
-443770.640,-1172314.620,361.400,0.009
-443772.700,-1172309.440,358.130,0.028
-443770.290,-1172314.700,361.370,0.014
-443771.020,-1172312.880,360.270,0.032
-443771.660,-1172313.040,360.430,0.009
-443772.140,-1172311.840,359.710,0.025
-443772.860,-1172310.030,358.600,0.019
-443772.980,-1172309.710,358.340,0.017
-443773.100,-1172309.410,358.320,0.021
-443770.410,-1172315.200,361.730,0.042
-443770.520,-1172314.930,361.520,0.048
-443771.330,-1172314.970,361.620,0.021
-443771.910,-1172313.510,360.720,0.015
-443772.270,-1172312.610,360.080,0.021
-443772.750,-1172311.400,359.420,0.022
-443773.000,-1172310.760,359.060,0.012
-443773.370,-1172309.830,358.520,0.019
-443771.830,-1172314.990,361.720,0.032
-443772.070,-1172314.380,361.270,0.021
-443772.310,-1172313.780,360.910,0.018
-443772.650,-1172312.910,360.450,0.028
-443773.010,-1172312.010,359.920,0.015
-443773.250,-1172311.410,359.550,0.021
-443773.610,-1172310.500,358.940,0.018
-443773.730,-1172310.200,358.830,0.013
-443772.840,-1172313.350,360.620,0.040
-443772.970,-1172313.010,360.440,0.013
-443773.450,-1172311.830,359.670,0.023
-443773.560,-1172311.540,359.590,0.020
-443773.800,-1172310.940,359.260,0.009
-443772.750,-1172314.600,361.500,0.042
-443773.600,-1172312.460,360.200,0.013
-443774.430,-1172310.380,358.920,0.027
-443774.670,-1172309.770,358.640,0.024
-443774.780,-1172309.480,358.500,0.019
-443773.380,-1172313.910,360.990,0.027
-443773.490,-1172313.630,360.880,0.018
-443773.610,-1172313.330,360.680,0.011
-443773.720,-1172313.030,360.560,0.011
-443773.970,-1172312.430,360.240,0.016
-443774.080,-1172312.130,359.980,0.019
-443774.460,-1172311.190,359.420,0.015
-443774.690,-1172310.590,359.140,0.010
-443774.810,-1172310.310,359.000,0.013
-443774.310,-1172312.710,360.460,0.021
-443774.610,-1172312.670,360.380,0.021
-443775.220,-1172311.140,359.530,0.015
-443774.600,-1172313.760,361.140,0.031
-443774.720,-1172313.460,360.940,0.056
-443775.320,-1172311.950,360.050,0.015
-443775.340,-1172312.890,360.600,0.024
-443778.660,-1172308.590,357.320,0.012
-443778.600,-1172309.910,358.260,0.008
-443778.970,-1172308.990,357.620,0.011
-443779.090,-1172308.680,357.480,0.011
-443778.720,-1172310.190,358.420,0.012
-443779.310,-1172308.700,357.510,0.010
-443778.730,-1172311.830,359.410,0.015
-443779.080,-1172310.920,358.910,0.011
-443779.200,-1172310.640,358.670,0.007
-443779.680,-1172309.420,357.930,0.015
-443779.800,-1172309.120,357.790,0.016
-443779.920,-1172308.820,357.720,0.014
-443779.320,-1172311.620,359.340,0.018
-443779.440,-1172311.300,359.170,0.011
-443780.030,-1172309.830,358.260,0.011
-443780.140,-1172309.540,358.060,0.010
-443780.390,-1172308.920,357.700,0.023
-443779.730,-1172311.330,359.180,0.015
-443780.340,-1172309.800,358.300,0.012
-443780.460,-1172309.510,358.080,0.006
-443780.800,-1172308.630,357.500,0.033
-443779.890,-1172312.040,359.720,0.016
-443780.010,-1172311.730,359.530,0.010
-443780.980,-1172309.280,358.050,0.008
-443781.220,-1172308.680,357.660,0.010
-443779.820,-1172313.010,360.200,0.021
-443779.930,-1172312.730,360.130,0.022
-443780.540,-1172311.190,359.180,0.010
-443781.500,-1172308.770,357.790,0.015
-443780.550,-1172312.810,360.210,0.010
-443780.900,-1172311.920,359.670,0.021
-443781.250,-1172311.030,359.120,0.014
-443781.380,-1172310.710,358.940,0.009
-443780.120,-1172313.340,360.610,0.019
-443780.360,-1172312.740,360.100,0.013
-443781.450,-1172309.990,358.530,0.011
-443781.000,-1172312.710,360.100,0.011
-443781.110,-1172312.430,359.960,0.017
-443782.660,-1172308.520,357.710,0.028
-443781.050,-1172313.590,360.800,0.009
-443782.250,-1172310.560,358.910,0.007
-443782.960,-1172308.760,357.840,0.024
-443784.200,-1172308.050,357.440,0.024
-443783.170,-1172309.760,358.480,0.010
-443783.340,-1172311.460,359.560,0.009
-443783.460,-1172311.160,359.380,0.016
-443783.570,-1172310.870,359.200,0.026
-443784.170,-1172309.350,358.240,0.012
-443784.420,-1172308.730,357.910,0.016
-443782.880,-1172311.390,359.440,0.018
-443783.490,-1172309.850,358.460,0.007
-443783.730,-1172309.230,358.090,0.013
-443782.960,-1172313.450,360.790,0.014
-443783.570,-1172311.910,359.800,0.013
-443784.770,-1172308.880,358.010,0.011
-443784.890,-1172308.570,357.840,0.011
-443785.010,-1172308.260,357.550,0.016
-443783.520,-1172313.390,360.810,0.020
-443784.350,-1172311.290,359.440,0.015
-443784.480,-1172310.980,359.280,0.017
-443784.830,-1172310.080,358.810,0.029
-443785.080,-1172309.460,358.360,0.010
-443783.760,-1172313.660,361.020,0.024
-443783.990,-1172313.060,360.640,0.015
-443784.690,-1172311.290,359.530,0.016
-443785.300,-1172309.760,358.590,0.016
-443785.420,-1172309.450,358.450,0.012
-443785.340,-1172311.950,359.990,0.022
-443785.480,-1172311.620,359.780,0.011
-443785.590,-1172311.330,359.480,0.014
-443785.950,-1172310.420,359.090,0.015
-443786.070,-1172310.130,358.880,0.035
-443786.300,-1172309.530,358.520,0.016
-443786.780,-1172308.330,357.810,0.012
-443787.010,-1172307.740,357.460,0.012
-443785.740,-1172312.310,360.240,0.048
-443787.020,-1172309.960,358.820,0.010
-443787.990,-1172309.550,358.650,0.009
-443788.110,-1172309.250,358.400,0.007
-443788.820,-1172307.440,357.370,0.040
-443788.180,-1172308.110,357.810,0.013
-443787.230,-1172312.480,360.500,0.015
-443788.060,-1172310.360,359.140,0.025
-443788.310,-1172309.750,358.790,0.011
-443788.420,-1172309.470,358.620,0.009
-443786.770,-1172312.620,360.440,0.034
-443787.010,-1172312.020,360.140,0.019
-443787.250,-1172311.400,359.720,0.015
-443787.610,-1172310.490,359.210,0.008
-443787.900,-1172312.370,360.380,0.014
-443788.140,-1172311.760,360.100,0.018
-443788.500,-1172310.860,359.510,0.013
-443789.680,-1172307.860,357.650,0.005
-443787.580,-1172312.230,360.270,0.011
-443787.830,-1172311.610,359.820,0.023
-443788.050,-1172311.040,359.500,0.027
