-443833.680,-1172311.810,353.580,0.031
-443833.570,-1172311.010,354.240,0.023
-443833.350,-1172310.140,354.860,0.027
-443833.600,-1172309.930,355.000,0.025
-443833.320,-1172309.710,355.240,0.033
-443825.720,-1172313.510,353.030,0.009
-443820.920,-1172315.140,353.630,0.051
-443815.800,-1172314.420,354.500,0.014
-443811.600,-1172314.090,355.290,0.030
-443722.160,-1172299.490,355.190,0.026
-443727.450,-1172325.390,355.390,0.062
-443748.230,-1172325.060,351.570,0.057
-443720.620,-1172342.800,352.420,0.036
-443702.840,-1172300.410,354.760,0.063
-443834.550,-1172308.320,356.210,0.011
-443829.350,-1172309.180,355.840,0.018
-443811.860,-1172312.710,356.100,0.032
-443811.310,-1172312.100,356.930,0.051
-443799.230,-1172317.970,357.730,0.041
-443789.960,-1172319.600,358.230,0.030
-443790.350,-1172318.710,358.600,0.020
-443776.070,-1172319.080,357.840,0.013
-443776.330,-1172318.860,357.940,0.009
-443775.060,-1172315.690,361.110,0.049
-443733.820,-1172322.990,360.010,0.027
-443735.300,-1172321.730,360.670,0.065
-443725.220,-1172324.420,356.240,0.009
-443742.520,-1172294.010,357.640,0.028
-443736.450,-1172293.040,359.180,0.021
-443736.710,-1172292.810,359.210,0.024
-443705.520,-1172326.340,361.090,0.045
-443706.170,-1172322.700,362.100,0.022
-443706.240,-1172323.420,361.580,0.025
-443706.510,-1172297.230,358.400,0.017
