-443775.070,-1172319.900,357.170,0.008
-443774.600,-1172321.180,355.900,0.005
-443774.410,-1172318.530,358.420,0.019
-443773.840,-1172320.070,356.990,0.022
-443773.430,-1172321.150,356.010,0.014
-443775.170,-1172317.180,359.570,0.037
-443773.800,-1172320.850,356.290,0.006
-443773.710,-1172321.100,356.050,0.012
-443774.820,-1172315.970,360.830,0.007
-443774.630,-1172316.480,360.310,0.013
-443774.440,-1172317.010,359.840,0.036
-443774.060,-1172318.020,358.820,0.015
-443773.550,-1172319.400,357.700,0.008
-443773.450,-1172319.650,357.430,0.009
-443773.360,-1172319.890,357.160,0.006
-443772.760,-1172321.520,355.860,0.006
-443775.200,-1172316.430,360.410,0.011
-443775.100,-1172316.680,360.140,0.008
-443775.020,-1172316.900,359.830,0.022
-443774.230,-1172315.400,361.450,0.009
-443774.020,-1172315.950,361.030,0.022
-443773.260,-1172317.990,359.000,0.019
-443771.970,-1172319.470,357.730,0.009
-443771.490,-1172320.770,356.580,0.026
-443772.810,-1172318.720,358.370,0.013
-443772.340,-1172319.980,357.200,0.010
-443771.950,-1172321.050,356.310,0.013
-443773.120,-1172315.610,361.340,0.012
-443772.850,-1172316.350,360.530,0.012
-443772.260,-1172317.930,359.110,0.006
-443770.880,-1172321.630,355.850,0.007
-443773.430,-1172315.550,361.370,0.007
-443772.850,-1172317.100,359.930,0.011
-443772.760,-1172317.350,359.650,0.007
-443772.370,-1172315.940,361.060,0.012
-443771.800,-1172317.450,359.500,0.014
-443771.390,-1172318.570,358.620,0.071
-443771.210,-1172319.050,358.080,0.061
-443771.010,-1172319.590,357.670,0.012
-443770.710,-1172320.380,356.970,0.010
-443771.300,-1172316.820,360.320,0.011
-443770.820,-1172318.110,359.160,0.010
-443770.440,-1172319.140,358.160,0.014
-443772.130,-1172316.030,361.010,0.008
-443770.480,-1172316.430,360.840,0.005
-443770.390,-1172316.670,360.590,0.006
-443742.160,-1172321.420,358.220,0.046
-443734.300,-1172321.960,360.570,0.020
-443742.970,-1172293.430,358.030,0.034
-443742.530,-1172292.120,359.170,0.011
-443738.870,-1172292.730,360.240,0.083
-443735.130,-1172294.880,357.590,0.033
-443733.850,-1172294.830,357.730,0.007
-443723.740,-1172322.480,357.750,0.063
-443734.110,-1172295.440,357.220,0.024
-443730.170,-1172296.880,356.660,0.018
-443729.890,-1172297.640,355.930,0.026
-443729.020,-1172296.270,357.310,0.009
-443728.740,-1172297.040,356.510,0.023
-443729.660,-1172296.950,356.580,0.017
-443729.470,-1172297.470,356.120,0.038
-443728.360,-1172296.410,357.230,0.013
-443728.250,-1172296.690,357.010,0.014
-443728.150,-1172296.950,356.760,0.018
-443728.700,-1172296.500,357.120,0.015
-443727.210,-1172297.840,355.980,0.005
-443728.180,-1172296.350,357.310,0.006
-443728.090,-1172296.590,357.070,0.014
-443727.990,-1172296.850,356.820,0.018
-443727.890,-1172297.130,356.560,0.013
-443726.830,-1172297.310,356.570,0.016
-443726.640,-1172297.830,356.050,0.033
-443727.410,-1172296.770,357.040,0.006
-443726.120,-1172297.250,356.710,0.009
-443725.730,-1172298.310,355.760,0.023
-443725.410,-1172297.630,356.440,0.012
-443725.210,-1172298.150,355.990,0.016
-443725.110,-1172298.420,355.750,0.027
-443724.370,-1172297.560,356.530,0.027
-443723.850,-1172297.870,356.370,0.007
-443723.150,-1172297.020,357.250,0.012
-443723.560,-1172297.530,356.720,0.016
-443709.810,-1172323.070,361.400,0.036
-443708.630,-1172297.470,357.700,0.020
-443708.420,-1172298.030,357.280,0.019
-443708.030,-1172299.060,356.300,0.005
-443707.160,-1172298.680,356.620,0.021
-443706.040,-1172298.880,356.660,0.003
-443706.750,-1172297.600,357.850,0.007
-443706.450,-1172298.400,357.080,0.008
-443706.710,-1172298.590,357.000,0.005
-443705.850,-1172297.300,358.210,0.006
-443705.460,-1172298.350,357.260,0.005
-443706.260,-1172297.290,358.370,0.023
-443705.880,-1172298.310,357.260,0.003
-443705.400,-1172299.580,355.950,0.007
-443703.190,-1172299.180,355.850,0.016
-443799.420,-1172423.900,346.720,0.015
-443746.490,-1172411.340,347.860,0.077
-443736.610,-1172437.450,350.920,0.099
-443746.360,-1172436.990,350.980,0.048
-443747.330,-1172436.860,347.580,0.095
-443754.680,-1172436.590,354.440,0.045
-443756.410,-1172436.220,347.640,0.087
-443757.100,-1172436.570,350.880,0.072
-443759.510,-1172436.400,354.460,0.050
-443763.780,-1172436.240,354.320,0.040
-443765.120,-1172436.080,347.580,0.071
-443835.610,-1172312.310,353.170,0.042
-443826.960,-1172312.480,353.690,0.014
-443814.300,-1172314.650,354.340,0.014
-443811.530,-1172315.770,353.940,0.024
-443810.470,-1172315.480,354.180,0.014
-443809.400,-1172315.920,353.980,0.023
-443808.120,-1172314.070,355.430,0.016
-443724.130,-1172299.040,355.180,0.016
-443728.000,-1172298.530,355.280,0.011
-443743.620,-1172297.280,354.880,0.030
-443749.320,-1172324.670,352.460,0.073
-443776.300,-1172321.410,355.560,0.029
-443707.400,-1172300.250,355.180,0.010
-443707.860,-1172299.850,355.550,0.012
-443705.700,-1172300.570,355.040,0.015
-443705.950,-1172300.360,355.210,0.013
-443705.270,-1172300.530,355.150,0.012
-443843.740,-1172432.100,363.510,0.080
-443843.840,-1172432.390,363.460,0.080
-443837.300,-1172421.640,374.430,0.045
-443829.930,-1172421.580,362.670,0.080
-443840.820,-1172393.360,374.350,0.091
-443847.120,-1172370.480,374.530,0.080
-443844.210,-1172370.650,374.320,0.055
-443838.810,-1172370.800,374.390,0.055
-443834.170,-1172330.660,370.970,0.031
-443835.220,-1172330.730,370.830,0.031
-443835.790,-1172330.650,370.920,0.016
-443832.180,-1172330.800,370.910,0.018
-443833.720,-1172330.650,371.050,0.042
-443830.460,-1172330.830,370.910,0.022
-443837.080,-1172308.490,355.800,0.032
-443818.710,-1172312.550,355.730,0.011
-443809.410,-1172312.310,356.630,0.006
-443809.420,-1172310.020,358.470,0.008
-443783.660,-1172318.650,358.280,0.032
-443773.520,-1172321.220,356.040,0.014
-443773.740,-1172321.030,356.230,0.007
-443776.020,-1172319.830,357.060,0.005
-443772.490,-1172321.350,355.980,0.009
-443773.900,-1172320.170,356.970,0.017
-443774.850,-1172319.380,357.610,0.068
-443775.260,-1172317.200,359.700,0.031
-443771.490,-1172320.920,356.500,0.030
-443774.320,-1172318.550,358.460,0.016
-443771.770,-1172319.570,357.670,0.015
-443773.380,-1172318.220,358.800,0.011
-443773.590,-1172318.040,359.010,0.024
-443774.540,-1172317.240,359.650,0.035
-443773.590,-1172318.610,358.510,0.007
-443773.150,-1172317.780,359.230,0.024
-443774.980,-1172316.240,360.590,0.011
-443770.940,-1172318.510,358.840,0.015
-443772.570,-1172317.140,359.950,0.011
-443773.510,-1172316.350,360.660,0.010
-443773.740,-1172316.150,360.840,0.019
-443773.960,-1172315.970,361.010,0.025
-443774.200,-1172315.770,361.210,0.012
-443771.580,-1172318.620,358.620,0.008
-443772.300,-1172318.010,359.090,0.006
-443774.140,-1172316.470,360.450,0.005
-443772.920,-1172316.230,360.750,0.013
-443773.150,-1172316.040,360.950,0.015
-443771.240,-1172316.980,360.210,0.014
-443772.420,-1172315.990,361.060,0.011
-443772.880,-1172315.600,361.410,0.024
-443773.110,-1172315.410,361.580,0.007
-443770.470,-1172316.730,360.570,0.006
-443749.470,-1172320.760,358.170,0.012
-443747.070,-1172321.070,358.180,0.021
-443745.130,-1172318.190,360.270,0.018
-443742.110,-1172292.660,358.830,0.013
-443742.570,-1172292.260,359.100,0.011
-443734.170,-1172295.670,357.090,0.033
-443736.000,-1172293.430,358.740,0.010
-443730.280,-1172297.840,355.750,0.010
-443733.860,-1172294.760,357.830,0.011
-443729.830,-1172296.960,356.600,0.016
-443730.250,-1172296.010,357.500,0.020
-443733.900,-1172292.870,359.460,0.017
-443728.350,-1172296.570,357.110,0.015
-443725.720,-1172298.310,355.740,0.025
-443726.650,-1172297.510,356.380,0.014
-443726.880,-1172297.310,356.550,0.021
-443728.070,-1172296.290,357.410,0.008
-443726.190,-1172297.260,356.640,0.010
-443723.820,-1172298.060,356.190,0.008
-443726.650,-1172296.360,357.540,0.014
-443723.090,-1172297.030,357.300,0.012
-443714.610,-1172336.910,360.590,0.032
-443709.770,-1172323.140,361.400,0.040
-443708.940,-1172299.610,355.720,0.018
-443709.160,-1172299.420,355.900,0.011
-443708.090,-1172299.100,356.280,0.004
-443708.060,-1172299.680,355.740,0.009
-443705.960,-1172299.930,355.690,0.005
-443706.190,-1172299.730,355.850,0.013
-443707.100,-1172298.940,356.600,0.018
-443708.900,-1172297.380,357.990,0.020
-443709.130,-1172297.190,358.150,0.007
-443706.190,-1172299.090,356.500,0.006
-443706.860,-1172298.510,357.050,0.003
-443706.780,-1172297.460,358.110,0.013
-443705.820,-1172298.930,356.660,0.023
-443706.490,-1172298.340,357.200,0.008
-443707.160,-1172297.760,357.770,0.025
-443705.830,-1172297.810,357.850,0.015
-443706.280,-1172297.430,358.210,0.007
-443705.420,-1172298.640,356.990,0.007
-443705.630,-1172298.460,357.200,0.005
-443705.850,-1172298.270,357.350,0.003
