-443794.770,-1172421.610,353.490,0.015
-443796.340,-1172419.470,354.070,0.029
-443795.190,-1172420.850,353.630,0.021
-443795.980,-1172420.200,353.880,0.037
-443794.570,-1172420.540,353.390,0.058
-443796.270,-1172417.820,354.070,0.036
-443795.420,-1172418.110,353.760,0.035
-443796.190,-1172417.480,354.040,0.026
-443796.450,-1172417.270,354.130,0.020
-443795.890,-1172414.360,353.980,0.037
-443794.660,-1172415.040,353.530,0.013
-443792.630,-1172423.640,352.570,0.018
-443793.160,-1172422.070,350.400,0.021
-443793.140,-1172421.710,350.420,0.018
-443793.460,-1172420.110,353.050,0.041
-443792.440,-1172418.790,352.650,0.015
-443733.190,-1172408.730,349.520,0.065
-443793.880,-1172415.670,353.260,0.049
-443792.320,-1172417.630,352.590,0.016
-443792.780,-1172417.700,349.960,0.096
-443833.890,-1172395.210,353.890,0.030
-443834.130,-1172395.010,353.970,0.031
-443834.000,-1172393.780,353.900,0.020
-443833.830,-1172389.690,353.870,0.011
-443834.050,-1172389.510,354.070,0.011
-443833.850,-1172386.330,348.530,0.084
-443826.140,-1172336.160,354.250,0.058
-443826.220,-1172336.530,354.380,0.046
-443826.240,-1172352.060,347.140,0.069
-443825.840,-1172332.600,351.390,0.073
-443765.570,-1172320.420,355.160,0.073
-443836.330,-1172428.780,373.960,0.040
-443836.200,-1172426.530,374.010,0.050
-443835.160,-1172422.730,359.680,0.071
-443835.070,-1172414.850,369.310,0.054
-443835.320,-1172414.640,369.370,0.050
-443835.100,-1172414.430,369.560,0.050
-443835.780,-1172413.860,373.980,0.026
-443849.950,-1172399.990,374.860,0.097
-443850.100,-1172399.390,375.020,0.060
-443835.620,-1172410.400,374.510,0.023
-443834.790,-1172409.900,363.580,0.059
-443834.590,-1172409.260,365.090,0.037
-443835.060,-1172404.170,363.760,0.043
-443849.630,-1172388.140,374.850,0.046
-443834.380,-1172397.850,370.860,0.039
-443834.290,-1172396.980,362.410,0.042
-443834.370,-1172396.910,370.940,0.040
-443849.250,-1172383.070,374.720,0.097
-443834.160,-1172394.560,362.400,0.070
-443834.580,-1172393.300,369.660,0.023
-443834.120,-1172394.200,362.360,0.079
-443849.100,-1172377.470,374.680,0.063
-443849.200,-1172377.110,374.740,0.099
-443834.070,-1172388.270,371.000,0.023
-443834.020,-1172387.940,370.890,0.026
-443833.930,-1172386.250,370.920,0.055
-443848.820,-1172372.770,374.350,0.093
-443849.260,-1172371.600,374.650,0.077
-443770.460,-1172429.230,361.820,0.052
-443833.740,-1172377.640,360.270,0.058
-443833.490,-1172376.080,359.630,0.041
-443833.380,-1172375.710,359.590,0.031
-443833.580,-1172375.550,359.790,0.028
-443770.300,-1172425.800,361.850,0.027
-443770.230,-1172425.390,361.810,0.053
-443770.220,-1172424.940,361.820,0.051
-443770.170,-1172424.360,361.780,0.014
-443839.210,-1172365.070,371.120,0.043
-443838.890,-1172363.240,370.740,0.061
-443830.580,-1172354.880,370.680,0.058
-443826.490,-1172342.950,368.370,0.078
-443838.070,-1172333.450,370.720,0.050
-443801.820,-1172311.660,356.550,0.024
-443736.800,-1172325.820,358.440,0.046
-443730.540,-1172319.880,360.980,0.033
-443736.050,-1172297.070,357.780,0.018
-443704.860,-1172332.160,360.630,0.024
-443716.980,-1172316.960,358.040,0.058
