-443816.860,-1172310.470,357.400,0.011
-443811.750,-1172312.120,356.580,0.029
-443812.530,-1172309.390,358.590,0.011
-443807.830,-1172313.980,355.500,0.016
-443813.350,-1172309.810,358.260,0.022
-443808.560,-1172312.130,356.760,0.012
-443811.420,-1172309.990,358.300,0.032
-443808.000,-1172311.160,357.700,0.022
-443810.210,-1172309.640,358.710,0.025
-443799.080,-1172318.120,357.630,0.055
-443799.270,-1172317.950,357.320,0.048
-443799.350,-1172318.440,357.330,0.055
-443804.280,-1172313.950,355.750,0.006
-443798.890,-1172314.580,359.750,0.008
-443794.570,-1172318.170,357.880,0.007
-443794.420,-1172317.980,357.920,0.009
-443795.670,-1172316.850,358.560,0.010
-443796.260,-1172316.310,358.850,0.007
-443794.290,-1172317.830,358.070,0.007
-443795.570,-1172316.670,358.760,0.010
-443790.180,-1172320.590,357.450,0.019
-443790.490,-1172320.310,357.550,0.010
-443796.250,-1172315.060,359.680,0.009
-443792.110,-1172318.080,358.840,0.014
-443790.520,-1172319.860,357.790,0.014
-443792.360,-1172318.180,358.670,0.021
-443797.510,-1172313.500,360.550,0.017
-443791.780,-1172317.910,358.880,0.009
-443792.790,-1172316.980,358.670,0.020
-443796.530,-1172313.580,360.560,0.013
-443795.330,-1172313.830,360.520,0.020
-443796.260,-1172312.990,360.950,0.032
-443789.840,-1172319.270,358.450,0.021
-443790.420,-1172318.740,358.520,0.020
-443790.560,-1172317.760,359.140,0.007
-443792.220,-1172316.250,359.250,0.010
-443792.870,-1172315.660,359.550,0.006
-443793.180,-1172315.370,359.730,0.007
-443794.740,-1172313.950,360.530,0.023
-443795.080,-1172313.650,360.710,0.010
-443791.750,-1172315.590,359.660,0.002
-443788.130,-1172319.360,358.360,0.009
-443790.280,-1172317.400,359.360,0.005
-443788.070,-1172318.380,359.030,0.008
-443790.250,-1172316.400,359.950,0.021
-443791.590,-1172315.180,359.900,0.011
-443789.600,-1172317.540,359.590,0.033
-443790.140,-1172317.060,359.590,0.010
-443791.370,-1172314.990,360.130,0.014
-443791.680,-1172314.710,360.240,0.003
-443790.360,-1172314.900,360.250,0.010
-443790.190,-1172314.600,360.430,0.009
-443784.320,-1172319.560,357.650,0.006
-443790.400,-1172314.030,360.890,0.032
-443790.690,-1172313.770,360.960,0.015
-443791.000,-1172313.490,361.120,0.035
-443783.220,-1172319.480,357.750,0.008
-443784.480,-1172318.330,358.380,0.043
-443785.480,-1172317.420,358.980,0.012
-443783.870,-1172316.390,359.700,0.007
-443780.110,-1172318.770,358.500,0.004
-443780.420,-1172318.480,358.610,0.003
-443781.720,-1172317.300,359.300,0.005
-443780.850,-1172317.570,359.170,0.007
-443782.100,-1172316.430,359.760,0.012
-443781.030,-1172316.530,359.780,0.005
-443780.730,-1172315.950,360.240,0.012
-443780.660,-1172316.440,359.950,0.003
-443782.240,-1172315.000,360.700,0.011
-443781.730,-1172314.660,361.010,0.012
-443773.960,-1172319.010,357.860,0.019
-443770.060,-1172321.530,358.220,0.006
-443774.200,-1172317.760,359.380,0.091
-443768.070,-1172321.820,358.220,0.018
-443767.190,-1172321.810,358.280,0.011
-443768.540,-1172320.130,359.110,0.012
-443766.540,-1172321.590,358.480,0.008
-443768.430,-1172319.870,359.320,0.013
-443768.480,-1172319.170,359.660,0.029
-443769.700,-1172318.050,360.170,0.013
-443765.870,-1172320.440,359.250,0.017
-443766.470,-1172319.890,359.440,0.006
-443767.750,-1172318.720,360.030,0.012
-443769.320,-1172317.290,360.750,0.009
-443765.790,-1172321.090,358.920,0.005
-443766.090,-1172320.820,358.970,0.010
-443766.050,-1172319.930,359.480,0.008
-443769.230,-1172317.040,360.920,0.009
-443767.270,-1172317.840,360.590,0.010
-443765.680,-1172319.680,359.750,0.005
-443765.940,-1172319.440,359.750,0.013
-443766.250,-1172319.150,359.880,0.012
-443765.550,-1172318.910,360.180,0.020
-443765.830,-1172318.660,360.220,0.018
-443768.960,-1172315.810,361.650,0.019
-443765.990,-1172319.010,359.990,0.016
-443766.250,-1172318.010,360.580,0.010
-443765.720,-1172317.580,360.880,0.012
-443767.310,-1172316.130,361.670,0.015
-443748.980,-1172319.940,358.720,0.007
-443749.310,-1172319.630,358.900,0.011
-443748.840,-1172319.430,359.100,0.016
-443741.040,-1172325.610,358.650,0.013
-443748.420,-1172318.860,359.500,0.013
-443747.880,-1172319.020,359.430,0.010
-443748.220,-1172318.710,359.620,0.012
-443746.140,-1172320.080,358.850,0.025
-443747.790,-1172318.570,359.780,0.016
-443738.950,-1172326.330,358.300,0.012
-443739.270,-1172326.030,358.470,0.009
-443739.510,-1172325.470,358.860,0.010
-443738.440,-1172326.160,358.520,0.019
-443745.170,-1172320.000,359.010,0.044
-443747.110,-1172317.700,360.390,0.021
-443745.120,-1172319.110,359.540,0.026
-443746.400,-1172317.940,360.270,0.009
-443741.470,-1172321.970,357.920,0.047
-443745.750,-1172318.050,360.260,0.020
-443746.420,-1172317.440,360.590,0.013
-443746.300,-1172317.230,360.760,0.016
-443736.090,-1172325.370,358.260,0.018
-443743.220,-1172318.830,359.900,0.023
-443744.510,-1172317.660,360.610,0.096
-443736.450,-1172324.250,358.930,0.007
-443742.230,-1172318.960,359.930,0.007
-443733.750,-1172325.470,358.370,0.024
-443735.170,-1172323.300,359.630,0.033
-443735.500,-1172322.510,360.100,0.021
-443738.410,-1172319.840,361.630,0.031
-443737.790,-1172319.990,361.600,0.016
-443737.030,-1172320.090,361.550,0.015
-443731.960,-1172323.730,359.600,0.011
-443732.050,-1172323.280,359.890,0.007
-443731.950,-1172322.500,360.430,0.013
-443732.950,-1172321.580,360.920,0.025
-443731.990,-1172321.140,361.320,0.023
-443727.400,-1172323.270,356.700,0.036
-443762.000,-1172291.500,356.810,0.063
-443725.820,-1172324.350,356.190,0.019
-443725.390,-1172323.750,356.690,0.016
-443726.800,-1172321.850,357.920,0.034
-443722.370,-1172325.490,355.650,0.019
-443724.780,-1172321.890,358.060,0.025
-443722.900,-1172323.160,357.300,0.018
-443724.990,-1172320.770,358.890,0.029
-443723.510,-1172321.100,358.730,0.029
-443741.690,-1172293.270,358.270,0.014
-443740.320,-1172291.760,359.690,0.031
-443734.570,-1172294.050,358.320,0.026
-443729.080,-1172295.990,357.590,0.052
-443725.420,-1172296.350,357.550,0.032
-443719.450,-1172296.290,357.210,0.008
-443721.070,-1172294.790,358.090,0.033
-443720.110,-1172294.800,358.170,0.021
-443714.890,-1172337.820,360.220,0.030
-443715.030,-1172338.030,360.130,0.041
-443719.570,-1172325.750,355.740,0.014
-443719.130,-1172323.120,357.620,0.037
-443717.440,-1172324.230,357.010,0.024
-443717.540,-1172322.590,358.110,0.018
-443717.430,-1172323.120,357.770,0.033
-443716.860,-1172322.720,358.270,0.018
-443717.480,-1172322.140,358.520,0.024
-443715.980,-1172323.050,360.940,0.028
-443716.890,-1172322.220,358.470,0.009
-443713.190,-1172323.120,361.100,0.016
-443710.970,-1172323.440,361.050,0.019
-443705.380,-1172326.370,361.010,0.052
-443709.270,-1172322.320,362.020,0.020
-443718.400,-1172298.950,355.670,0.014
-443718.510,-1172298.070,356.210,0.009
-443718.300,-1172298.640,355.800,0.013
-443718.080,-1172298.080,356.180,0.013
-443717.100,-1172298.050,356.280,0.017
-443718.380,-1172296.870,356.900,0.017
-443717.860,-1172297.760,356.440,0.010
-443718.480,-1172297.190,356.730,0.018
-443716.980,-1172297.170,356.830,0.021
-443717.180,-1172297.500,356.650,0.020
-443717.830,-1172295.820,357.650,0.011
-443718.150,-1172295.530,357.790,0.014
-443717.030,-1172296.120,357.430,0.019
-443711.600,-1172295.630,356.370,0.007
-443708.560,-1172296.960,358.480,0.031
-443710.490,-1172294.730,357.050,0.012
-443701.770,-1172300.290,357.300,0.016
-443703.020,-1172297.680,357.110,0.048
-443702.560,-1172297.120,357.570,0.030
-443804.580,-1172433.700,351.600,0.072
-443752.830,-1172436.340,350.940,0.098
-443770.930,-1172411.620,353.840,0.045
-443794.820,-1172424.410,352.720,0.043
-443841.910,-1172310.630,353.850,0.008
-443840.110,-1172311.750,353.090,0.014
-443839.770,-1172312.020,352.950,0.015
-443836.290,-1172312.220,353.100,0.006
-443835.800,-1172313.460,348.060,0.077
-443835.680,-1172313.770,347.890,0.077
-443835.620,-1172313.310,348.100,0.077
-443836.170,-1172310.510,354.320,0.027
-443834.750,-1172311.650,353.610,0.011
-443835.110,-1172309.930,354.840,0.017
-443833.500,-1172314.150,351.960,0.023
-443833.570,-1172312.550,353.260,0.050
-443833.600,-1172310.230,354.770,0.020
-443833.580,-1172309.730,355.180,0.033
-443832.310,-1172311.530,353.980,0.012
-443831.780,-1172312.910,352.980,0.005
-443829.890,-1172313.530,352.660,0.007
-443829.450,-1172312.280,353.550,0.006
-443827.900,-1172313.030,353.150,0.010
-443827.250,-1172314.740,352.030,0.024
-443827.750,-1172311.730,354.110,0.019
-443826.780,-1172310.950,354.760,0.009
-443815.250,-1172314.830,354.120,0.015
-443803.120,-1172316.420,354.070,0.010
-443804.510,-1172315.180,354.870,0.016
-443803.980,-1172316.570,353.900,0.020
-443803.880,-1172316.840,353.670,0.023
-443805.850,-1172316.470,353.720,0.021
-443809.900,-1172317.400,351.540,0.066
-443812.910,-1172315.250,354.000,0.017
-443719.500,-1172299.350,355.330,0.003
-443720.090,-1172299.740,354.980,0.022
-443724.710,-1172299.490,354.770,0.054
-443728.550,-1172298.990,354.770,0.020
-443722.610,-1172325.520,355.620,0.020
-443721.730,-1172326.970,354.630,0.023
-443724.220,-1172325.540,355.450,0.014
-443734.700,-1172298.070,355.020,0.029
-443725.020,-1172326.660,354.610,0.020
-443735.480,-1172298.050,354.970,0.021
-443725.850,-1172325.280,355.530,0.017
-443726.480,-1172325.260,355.530,0.021
-443727.550,-1172325.510,355.240,0.044
-443748.720,-1172324.800,351.360,0.035
-443748.600,-1172325.100,351.220,0.040
-443770.920,-1172322.300,355.060,0.032
-443785.080,-1172320.810,353.700,0.080
-443720.610,-1172342.580,352.910,0.066
-443720.820,-1172342.710,352.790,0.060
-443721.400,-1172326.370,355.100,0.042
-443720.820,-1172325.830,355.570,0.015
-443719.450,-1172326.160,355.470,0.017
-443719.340,-1172326.450,355.290,0.018
-443718.120,-1172326.030,355.620,0.014
-443718.770,-1172299.560,355.240,0.009
-443718.360,-1172299.060,355.600,0.013
-443718.040,-1172299.780,355.200,0.014
-443717.310,-1172300.230,354.880,0.032
-443715.690,-1172300.370,355.210,0.059
-443711.410,-1172297.490,355.220,0.012
-443702.960,-1172300.850,354.590,0.090
-443835.070,-1172421.530,373.920,0.099
-443836.130,-1172400.070,374.330,0.074
-443843.340,-1172370.710,374.340,0.090
-443826.260,-1172366.870,356.840,0.062
-443840.730,-1172307.870,355.880,0.009
-443841.250,-1172308.130,355.660,0.015
-443834.990,-1172306.600,357.310,0.034
-443829.480,-1172308.870,356.080,0.008
-443826.440,-1172309.370,356.000,0.022
-443819.230,-1172310.230,357.380,0.020
-443817.480,-1172310.950,356.980,0.010
-443815.400,-1172309.610,358.230,0.022
-443809.470,-1172311.810,357.050,0.017
-443807.070,-1172309.900,358.680,0.022
-443805.620,-1172313.750,355.890,0.017
-443802.140,-1172313.550,356.390,0.023
-443796.610,-1172318.670,357.470,0.009
-443798.640,-1172314.520,359.890,0.009
-443798.270,-1172316.010,358.940,0.019
-443798.800,-1172316.350,358.690,0.005
-443796.350,-1172318.660,357.520,0.012
-443798.220,-1172314.370,359.960,0.009
-443794.200,-1172317.990,358.020,0.012
-443795.760,-1172315.560,359.420,0.005
-443795.650,-1172316.680,358.700,0.009
-443793.040,-1172318.760,358.330,0.028
-443795.360,-1172314.870,359.920,0.015
-443792.280,-1172318.100,358.700,0.023
-443791.740,-1172319.550,357.910,0.017
-443794.460,-1172313.960,360.540,0.020
-443792.780,-1172318.480,358.490,0.016
-443792.670,-1172318.770,358.350,0.011
-443794.940,-1172313.670,360.700,0.009
-443794.830,-1172313.970,360.560,0.027
-443792.230,-1172316.240,359.210,0.009
-443791.510,-1172318.180,358.850,0.009
-443793.550,-1172314.140,360.450,0.014
-443792.930,-1172315.790,359.430,0.006
-443792.100,-1172318.030,358.820,0.014
-443790.380,-1172317.700,359.160,0.008
-443790.260,-1172318.000,358.970,0.013
-443791.790,-1172314.720,360.180,0.004
-443791.690,-1172315.000,360.040,0.010
-443790.640,-1172317.800,359.070,0.009
-443790.530,-1172318.100,358.860,0.012
-443790.420,-1172318.390,358.720,0.009
-443792.340,-1172315.130,359.910,0.006
-443790.340,-1172320.480,357.490,0.020
-443790.670,-1172315.280,359.950,0.022
-443784.030,-1172316.210,359.800,0.010
-443783.930,-1172316.490,359.640,0.007
-443781.680,-1172315.730,360.320,0.003
-443780.990,-1172318.430,358.550,0.006
-443775.070,-1172317.460,359.360,0.025
-443775.390,-1172315.900,360.910,0.036
-443768.460,-1172319.550,359.530,0.013
-443768.240,-1172320.140,359.220,0.021
-443769.660,-1172317.860,360.420,0.013
-443769.120,-1172319.320,359.590,0.010
-443768.700,-1172320.480,358.950,0.017
-443768.600,-1172320.730,358.780,0.019
-443768.900,-1172315.940,361.560,0.015
-443768.790,-1172316.220,361.450,0.009
-443767.940,-1172318.530,360.140,0.010
-443769.570,-1172315.730,361.670,0.023
-443769.250,-1172316.600,361.180,0.027
-443768.170,-1172319.530,359.580,0.010
-443768.080,-1172319.770,359.380,0.011
-443767.740,-1172320.690,358.960,0.022
-443769.320,-1172317.220,360.770,0.008
-443766.090,-1172320.510,359.110,0.005
-443765.970,-1172320.830,359.010,0.005
-443765.870,-1172321.110,358.850,0.005
-443767.920,-1172316.460,361.340,0.004
-443767.380,-1172317.920,360.550,0.010
-443766.330,-1172320.760,358.940,0.015
-443766.100,-1172321.370,358.660,0.018
-443766.680,-1172321.340,358.570,0.009
-443766.570,-1172321.640,358.400,0.006
-443766.340,-1172318.090,360.480,0.009
-443765.910,-1172319.270,359.850,0.017
-443765.800,-1172319.570,359.730,0.007
-443765.690,-1172319.870,359.580,0.010
-443767.480,-1172316.760,361.170,0.004
-443766.830,-1172318.500,360.240,0.012
-443766.200,-1172320.220,359.240,0.006
-443765.330,-1172316.730,361.440,0.052
-443765.680,-1172317.330,361.100,0.007
-443765.900,-1172317.410,360.930,0.012
-443765.790,-1172317.710,360.830,0.009
-443765.690,-1172317.980,360.650,0.014
-443765.040,-1172290.760,357.020,0.083
-443762.230,-1172292.590,356.240,0.019
-443749.450,-1172319.580,358.920,0.020
-443749.250,-1172320.120,358.520,0.011
-443748.880,-1172319.730,358.910,0.009
-443748.750,-1172319.100,359.350,0.023
-443747.390,-1172320.380,358.540,0.013
-443747.410,-1172318.120,360.070,0.020
-443745.050,-1172319.040,359.490,0.026
-443745.380,-1172317.430,360.700,0.039
-443744.870,-1172318.810,359.820,0.017
-443743.530,-1172321.180,358.370,0.008
-443743.340,-1172320.600,358.770,0.017
-443743.420,-1172318.000,360.410,0.014
-443742.900,-1172319.410,359.500,0.006
-443739.840,-1172326.370,358.280,0.018
-443738.990,-1172326.280,358.380,0.010
-443737.460,-1172323.350,359.410,0.024
-443738.070,-1172319.760,361.700,0.049
-443736.390,-1172324.290,358.890,0.007
-443738.000,-1172319.450,361.880,0.025
-443737.030,-1172320.100,361.560,0.015
-443736.720,-1172320.940,361.020,0.003
-443735.820,-1172321.990,360.410,0.010
-443735.620,-1172322.550,360.050,0.021
-443735.290,-1172323.440,359.540,0.035
-443735.080,-1172324.010,359.180,0.016
-443734.980,-1172324.280,359.030,0.014
-443734.560,-1172325.400,358.360,0.018
-443734.460,-1172325.690,358.200,0.035
-443735.030,-1172323.730,359.370,0.018
-443734.400,-1172325.460,358.350,0.029
-443735.870,-1172321.450,360.780,0.020
-443735.660,-1172322.030,360.400,0.010
-443735.560,-1172322.320,360.230,0.019
-443734.110,-1172324.510,358.940,0.017
-443733.900,-1172325.100,358.590,0.013
-443733.170,-1172325.030,358.680,0.009
-443732.850,-1172325.890,358.180,0.011
-443734.590,-1172319.840,361.900,0.045
-443734.170,-1172320.970,361.230,0.023
-443733.230,-1172323.530,359.620,0.020
-443732.560,-1172322.840,360.110,0.006
-443731.830,-1172324.840,358.910,0.013
-443732.210,-1172322.910,360.140,0.010
-443731.470,-1172323.480,359.820,0.028
-443742.030,-1172293.470,358.070,0.022
-443731.790,-1172321.530,361.080,0.022
-443731.280,-1172322.910,360.220,0.012
-443740.800,-1172292.870,358.740,0.030
-443740.110,-1172292.110,359.410,0.021
-443726.780,-1172321.900,357.900,0.016
-443737.110,-1172292.150,359.610,0.047
-443726.320,-1172321.650,358.070,0.033
-443726.120,-1172321.590,358.130,0.025
-443725.080,-1172320.910,358.650,0.026
-443724.970,-1172321.200,358.520,0.020
-443724.870,-1172321.480,358.300,0.022
-443724.060,-1172321.610,358.350,0.016
-443722.120,-1172324.420,356.440,0.033
-443721.320,-1172321.090,358.860,0.021
-443721.220,-1172321.360,358.690,0.012
-443730.040,-1172295.920,357.590,0.058
-443727.220,-1172296.260,357.580,0.025
-443722.380,-1172296.720,357.580,0.081
-443719.510,-1172298.100,356.080,0.015
-443720.240,-1172295.590,357.560,0.016
-443720.130,-1172295.910,357.440,0.021
-443720.170,-1172294.830,358.110,0.015
-443720.080,-1172295.080,357.930,0.015
-443719.850,-1172295.040,358.020,0.014
-443719.420,-1172296.210,357.270,0.013
-443713.510,-1172338.050,360.200,0.007
-443719.150,-1172323.250,357.540,0.032
-443717.960,-1172322.610,358.060,0.015
-443716.260,-1172326.190,358.500,0.044
-443716.040,-1172326.790,358.230,0.014
-443717.100,-1172321.320,359.030,0.071
-443717.000,-1172321.620,358.880,0.008
-443717.270,-1172321.440,358.960,0.033
-443716.960,-1172322.280,358.380,0.010
-443716.140,-1172322.970,361.010,0.035
-443714.440,-1172326.770,360.900,0.079
-443714.700,-1172322.910,361.120,0.009
-443713.230,-1172323.050,361.080,0.016
-443714.130,-1172321.700,362.010,0.038
-443712.780,-1172321.900,362.000,0.011
-443711.930,-1172322.870,361.350,0.014
-443711.840,-1172323.120,361.150,0.014
-443711.530,-1172323.150,361.180,0.031
-443710.400,-1172322.460,361.870,0.054
-443709.860,-1172323.200,361.290,0.007
-443710.510,-1172322.140,362.000,0.024
-443718.680,-1172298.210,356.110,0.011
-443718.630,-1172297.440,356.420,0.025
-443709.180,-1172323.200,361.410,0.019
-443709.080,-1172323.470,361.200,0.014
-443718.690,-1172298.020,356.160,0.011
-443718.590,-1172298.300,355.980,0.008
-443718.370,-1172298.900,355.710,0.014
-443718.590,-1172296.770,356.950,0.022
-443718.490,-1172297.060,356.830,0.019
-443718.380,-1172297.350,356.640,0.017
-443717.530,-1172298.430,355.970,0.020
-443717.370,-1172298.320,356.090,0.021
-443717.270,-1172298.610,355.970,0.027
-443708.590,-1172322.290,362.070,0.028
-443718.060,-1172295.060,358.070,0.018
-443717.630,-1172296.220,357.390,0.012
-443717.100,-1172297.630,356.520,0.020
-443718.080,-1172295.560,357.740,0.009
-443717.420,-1172295.700,357.730,0.009
-443717.010,-1172296.820,357.010,0.021
-443716.930,-1172295.760,357.710,0.014
-443717.050,-1172296.280,357.400,0.020
-443716.950,-1172296.550,357.210,0.009
-443706.300,-1172322.740,362.010,0.027
-443706.200,-1172323.010,361.800,0.039
-443716.780,-1172295.460,357.980,0.006
-443706.840,-1172322.500,362.060,0.035
-443711.650,-1172295.730,356.290,0.007
-443711.330,-1172296.600,355.800,0.005
-443710.560,-1172294.460,357.120,0.011
-443706.720,-1172297.060,358.310,0.067
-443832.410,-1172421.580,347.530,0.094
-443805.530,-1172434.060,350.720,0.084
-443804.560,-1172433.750,351.650,0.072
-443748.550,-1172436.980,347.550,0.065
-443699.980,-1172345.890,353.000,0.031
-443840.280,-1172312.730,352.440,0.004
-443835.700,-1172313.970,347.940,0.077
-443835.970,-1172313.740,347.940,0.077
-443842.090,-1172308.690,355.210,0.034
-443835.770,-1172313.440,348.030,0.077
-443835.870,-1172312.090,353.250,0.010
-443833.730,-1172313.300,352.540,0.018
-443830.070,-1172314.280,352.150,0.017
-443833.290,-1172311.240,354.200,0.030
-443833.580,-1172309.500,355.320,0.031
-443827.710,-1172311.860,354.080,0.034
-443829.190,-1172309.940,355.330,0.020
-443810.390,-1172315.100,354.480,0.014
-443809.990,-1172314.820,354.870,0.018
-443805.960,-1172316.540,353.740,0.019
-443806.960,-1172315.710,354.300,0.035
-443806.190,-1172314.980,354.850,0.019
-443789.150,-1172291.770,355.310,0.017
-443804.930,-1172290.670,353.240,0.004
-443805.190,-1172290.440,353.330,0.004
-443719.500,-1172299.420,355.290,0.004
-443720.260,-1172299.900,354.980,0.021
-443722.230,-1172326.500,354.970,0.020
-443725.150,-1172326.680,354.600,0.020
-443748.600,-1172325.290,351.160,0.036
-443771.600,-1172322.100,355.150,0.082
-443772.390,-1172322.170,355.100,0.017
-443711.510,-1172297.380,355.360,0.013
-443834.880,-1172422.040,358.260,0.089
-443845.340,-1172370.640,374.330,0.072
-443826.700,-1172366.650,356.860,0.091
-443826.200,-1172366.790,356.790,0.062
-443831.160,-1172354.870,370.830,0.058
-443826.550,-1172331.080,370.850,0.031
-443837.590,-1172307.110,356.810,0.020
-443834.850,-1172308.080,356.280,0.011
-443820.470,-1172311.090,356.640,0.034
-443819.460,-1172310.370,357.280,0.021
-443816.050,-1172310.400,357.570,0.011
-443813.230,-1172309.820,358.300,0.024
-443805.960,-1172314.120,355.570,0.012
-443808.390,-1172312.100,356.910,0.016
-443804.070,-1172313.940,355.840,0.006
-443807.780,-1172310.860,357.950,0.016
-443799.190,-1172318.520,357.390,0.055
-443807.970,-1172311.220,357.680,0.026
-443799.140,-1172316.900,358.410,0.009
-443804.740,-1172312.870,356.630,0.007
-443794.770,-1172319.970,357.480,0.037
-443797.930,-1172317.340,358.220,0.014
-443798.960,-1172316.480,358.630,0.005
-443793.490,-1172319.090,358.110,0.019
-443794.210,-1172318.000,358.030,0.012
-443794.490,-1172317.770,358.110,0.010
-443795.730,-1172316.730,358.710,0.009
-443791.740,-1172320.560,357.300,0.002
-443790.130,-1172320.190,357.830,0.026
-443790.420,-1172319.950,357.800,0.018
-443792.420,-1172318.270,358.700,0.021
-443790.150,-1172320.830,357.380,0.017
-443790.420,-1172320.610,357.440,0.022
-443791.960,-1172319.330,358.070,0.012
-443791.640,-1172317.640,359.160,0.021
-443792.570,-1172316.860,358.850,0.036
-443796.570,-1172313.520,360.690,0.019
-443790.280,-1172319.340,358.140,0.017
-443792.030,-1172317.870,358.930,0.016
-443790.460,-1172318.040,358.990,0.009
-443790.720,-1172317.830,359.090,0.008
-443791.470,-1172315.920,359.470,0.011
-443792.450,-1172315.100,359.930,0.007
-443793.440,-1172314.280,360.390,0.013
-443789.740,-1172318.020,359.330,0.038
-443790.310,-1172317.550,359.290,0.008
-443794.750,-1172313.840,360.600,0.021
-443791.130,-1172315.670,359.690,0.019
-443791.700,-1172313.980,360.710,0.014
-443790.230,-1172314.550,360.470,0.009
-443790.480,-1172314.340,360.590,0.005
-443790.270,-1172314.040,360.830,0.030
-443785.650,-1172317.460,358.890,0.005
-443785.500,-1172316.610,359.480,0.008
-443784.650,-1172317.810,358.750,0.026
-443785.420,-1172317.170,359.090,0.011
-443784.860,-1172315.770,360.010,0.020
-443780.800,-1172318.130,358.840,0.007
-443781.800,-1172317.290,359.280,0.006
-443781.670,-1172315.680,360.330,0.003
-443781.930,-1172315.460,360.440,0.002
-443780.720,-1172315.890,360.300,0.017
-443775.010,-1172317.420,359.460,0.041
-443768.600,-1172320.470,359.020,0.019
-443766.560,-1172321.570,358.480,0.008
-443768.280,-1172320.120,359.260,0.015
-443768.560,-1172319.890,359.310,0.007
-443766.070,-1172321.330,358.680,0.016
-443766.310,-1172321.120,358.780,0.017
-443768.080,-1172319.640,359.590,0.009
-443769.570,-1172318.390,360.150,0.009
-443766.330,-1172320.210,359.320,0.007
-443767.540,-1172319.200,359.910,0.042
-443765.870,-1172321.060,358.870,0.006
-443766.350,-1172320.650,359.060,0.009
-443769.630,-1172317.900,360.410,0.013
-443765.720,-1172319.780,359.630,0.007
-443765.970,-1172319.560,359.690,0.005
-443766.210,-1172319.360,359.800,0.008
-443769.240,-1172316.810,361.090,0.011
-443770.750,-1172315.540,361.690,0.062
-443765.570,-1172318.960,359.980,0.021
-443765.650,-1172319.400,359.800,0.010
-443765.890,-1172319.210,359.950,0.021
-443766.870,-1172318.380,360.350,0.012
-443767.380,-1172317.950,360.530,0.009
-443767.460,-1172316.770,361.210,0.004
-443765.810,-1172317.570,360.890,0.014
-443767.560,-1172316.090,361.640,0.006
-443766.470,-1172316.140,361.760,0.035
-443765.540,-1172317.360,361.060,0.007
-443765.790,-1172317.150,361.160,0.008
-443749.390,-1172319.690,358.880,0.007
-443749.040,-1172319.400,359.130,0.018
-443746.030,-1172321.310,357.820,0.026
-443747.460,-1172320.100,358.760,0.006
-443748.680,-1172319.060,359.360,0.025
-443739.280,-1172325.910,358.610,0.009
-443746.160,-1172320.090,358.850,0.025
-443738.820,-1172325.250,359.070,0.016
-443746.600,-1172318.030,360.220,0.008
-443745.360,-1172318.000,360.500,0.032
-443736.150,-1172325.170,358.420,0.012
-443743.010,-1172318.690,360.060,0.017
-443734.510,-1172325.310,358.420,0.019
-443741.610,-1172319.290,359.790,0.074
-443742.100,-1172318.880,360.000,0.009
