-443742.950,-1172313.900,359.060,0.020
-443743.280,-1172313.620,358.890,0.030
-443737.550,-1172317.960,361.270,0.025
-443738.200,-1172317.410,360.980,0.026
-443738.850,-1172316.860,360.620,0.023
-443740.760,-1172315.240,359.820,0.036
-443736.750,-1172318.100,361.290,0.017
-443742.210,-1172313.470,358.720,0.010
-443736.740,-1172317.490,360.900,0.022
-443741.170,-1172313.720,358.830,0.011
-443740.800,-1172312.820,358.260,0.049
-443733.740,-1172318.810,361.550,0.040
-443735.340,-1172317.450,360.810,0.020
-443735.520,-1172316.760,360.290,0.021
-443735.840,-1172316.490,360.130,0.024
-443732.520,-1172318.740,361.450,0.035
-443733.460,-1172317.940,360.970,0.051
-443734.720,-1172316.870,360.420,0.047
-443735.660,-1172316.070,359.920,0.026
-443734.040,-1172316.900,360.330,0.016
-443732.210,-1172318.000,360.940,0.022
-443733.830,-1172316.620,360.180,0.028
-443735.150,-1172315.500,359.520,0.030
-443731.470,-1172317.570,360.600,0.022
-443733.320,-1172315.420,359.280,0.025
-443731.110,-1172316.790,360.080,0.022
-443733.330,-1172314.900,359.000,0.021
-443730.280,-1172317.000,360.060,0.038
-443731.240,-1172316.180,359.610,0.037
-443731.760,-1172314.430,358.560,0.039
-443725.780,-1172318.530,358.010,0.043
-443726.090,-1172318.260,357.830,0.029
-443726.570,-1172316.650,356.750,0.014
-443724.110,-1172318.120,357.570,0.029
-443721.520,-1172319.040,358.030,0.030
-443723.120,-1172317.090,356.790,0.019
-443722.540,-1172315.940,355.920,0.024
-443736.480,-1172291.770,359.710,0.053
-443735.630,-1172290.960,358.930,0.028
-443734.440,-1172291.330,359.230,0.026
-443719.710,-1172292.870,357.260,0.019
-443720.960,-1172291.800,356.710,0.060
-443720.310,-1172291.900,356.680,0.017
-443719.490,-1172291.930,356.630,0.035
-443719.300,-1172291.590,356.430,0.014
-443719.450,-1172290.510,355.700,0.019
-443714.360,-1172336.490,361.050,0.042
-443720.000,-1172316.810,358.420,0.041
-443718.730,-1172316.650,358.210,0.020
-443709.710,-1172321.590,361.990,0.041
-443707.360,-1172320.430,360.840,0.034
-443711.270,-1172315.900,360.110,0.077
-443705.410,-1172318.480,359.010,0.041
-443716.880,-1172293.120,357.210,0.028
-443716.350,-1172292.500,356.750,0.032
-443712.900,-1172294.940,358.000,0.038
-443716.360,-1172291.940,356.410,0.013
-443716.160,-1172291.520,356.110,0.013
-443715.180,-1172291.950,356.340,0.015
-443713.390,-1172291.730,356.100,0.060
-443712.990,-1172291.600,355.980,0.023
-443706.590,-1172296.350,358.180,0.066
-443710.600,-1172292.360,356.320,0.041
-443703.730,-1172295.850,358.410,0.009
-443698.280,-1172291.210,358.220,0.023
