-443795.809,-1172381.158,351.588,0.021
-443796.276,-1172380.739,351.321,0.013
-443797.444,-1172379.686,350.606,0.030
-443796.803,-1172380.649,351.004,0.027
-443797.027,-1172380.429,350.863,0.015
-443795.853,-1172381.506,351.585,0.029
-443796.104,-1172381.279,351.464,0.028
-443795.709,-1172382.099,351.687,0.019
-443795.949,-1172381.879,351.537,0.019
-443796.427,-1172381.450,351.243,0.014
-443796.647,-1172381.249,351.124,0.016
-443797.336,-1172380.630,350.661,0.012
-443796.096,-1172382.240,351.491,0.012
-443796.759,-1172381.629,351.075,0.018
-443796.986,-1172381.429,350.932,0.013
-443797.226,-1172381.208,350.802,0.014
-443797.460,-1172381.008,350.649,0.022
-443795.606,-1172383.038,351.816,0.031
-443796.037,-1172382.639,351.542,0.014
-443796.976,-1172381.789,350.970,0.012
-443795.987,-1172383.119,351.573,0.015
-443796.934,-1172382.280,351.026,0.029
-443797.148,-1172382.077,350.873,0.038
-443797.658,-1172381.627,350.613,0.037
-443796.557,-1172383.098,351.318,0.032
-443797.042,-1172382.667,351.023,0.026
-443795.759,-1172384.329,351.798,0.020
-443796.011,-1172384.109,351.679,0.022
-443796.249,-1172383.889,351.508,0.020
-443796.721,-1172383.468,351.221,0.024
-443797.406,-1172382.839,350.802,0.014
-443797.663,-1172382.626,350.656,0.051
-443797.875,-1172382.427,350.495,0.030
-443797.820,-1172382.839,350.576,0.041
-443795.770,-1172385.079,351.788,0.021
-443796.032,-1172384.837,351.683,0.026
-443796.261,-1172384.639,351.522,0.025
-443796.495,-1172384.429,351.337,0.031
-443797.209,-1172383.777,350.977,0.020
-443796.264,-1172385.077,351.555,0.029
-443796.739,-1172384.638,351.287,0.020
-443796.063,-1172385.749,351.713,0.027
-443796.516,-1172385.339,351.441,0.013
-443796.993,-1172384.908,351.162,0.026
-443796.320,-1172385.888,351.551,0.023
-443797.489,-1172384.839,350.826,0.018
-443797.972,-1172384.398,350.580,0.024
-443796.013,-1172386.579,351.744,0.027
-443796.252,-1172386.357,351.637,0.030
-443796.484,-1172386.148,351.506,0.030
-443796.964,-1172385.718,351.213,0.027
-443797.691,-1172385.057,350.790,0.024
-443797.311,-1172385.869,351.011,0.024
-443797.558,-1172385.648,350.867,0.019
-443796.129,-1172387.477,351.786,0.041
-443797.051,-1172386.638,351.202,0.024
-443797.287,-1172386.419,351.084,0.016
-443798.023,-1172385.768,350.645,0.028
-443796.025,-1172387.939,351.835,0.029
-443796.510,-1172387.498,351.537,0.020
-443796.738,-1172387.289,351.395,0.017
-443796.972,-1172387.077,351.242,0.025
-443797.668,-1172386.449,350.846,0.018
-443797.918,-1172386.230,350.705,0.017
-443798.154,-1172386.017,350.544,0.028
-443796.356,-1172388.069,351.630,0.012
-443796.597,-1172387.850,351.503,0.015
-443796.838,-1172387.639,351.354,0.016
-443798.222,-1172386.388,350.552,0.025
-443796.117,-1172388.799,351.803,0.015
-443796.364,-1172388.579,351.678,0.009
-443796.585,-1172388.379,351.550,0.011
-443797.289,-1172387.749,351.118,0.020
-443797.748,-1172387.329,350.855,0.017
-443796.972,-1172388.589,351.374,0.027
-443797.204,-1172388.380,351.198,0.009
-443797.695,-1172387.949,350.967,0.031
-443796.611,-1172389.898,351.631,0.024
-443796.844,-1172389.679,351.456,0.007
-443797.310,-1172389.268,351.178,0.021
-443798.260,-1172388.408,350.659,0.021
-443796.857,-1172389.139,351.444,0.016
-443797.101,-1172388.928,351.270,0.023
-443797.356,-1172388.690,351.130,0.012
-443796.640,-1172390.439,351.638,0.021
-443796.857,-1172390.249,351.484,0.016
-443797.570,-1172389.608,351.079,0.021
-443797.806,-1172389.389,350.931,0.012
-443798.044,-1172389.178,350.799,0.033
-443797.139,-1172390.590,351.357,0.020
-443797.373,-1172390.370,351.205,0.006
-443797.607,-1172390.159,351.093,0.015
-443798.057,-1172389.759,350.752,0.014
-443798.319,-1172389.529,350.636,0.018
-443796.444,-1172391.669,351.764,0.028
-443796.659,-1172391.459,351.594,0.017
-443797.150,-1172391.027,351.389,0.021
-443797.398,-1172390.799,351.254,0.016
-443797.839,-1172390.399,350.937,0.019
-443798.303,-1172389.989,350.705,0.028
-443796.588,-1172392.040,351.755,0.017
-443797.040,-1172391.629,351.461,0.023
-443797.271,-1172391.419,351.312,0.024
-443798.197,-1172390.587,350.777,0.032
-443798.438,-1172390.378,350.641,0.036
-443796.527,-1172392.659,351.792,0.014
-443796.765,-1172392.439,351.639,0.011
-443796.994,-1172392.240,351.468,0.010
-443797.964,-1172391.368,350.973,0.027
-443798.168,-1172391.178,350.805,0.017
-443796.737,-1172393.049,351.714,0.016
-443797.913,-1172391.980,350.986,0.007
-443798.414,-1172391.549,350.723,0.027
-443796.586,-1172393.599,351.801,0.013
-443797.092,-1172393.148,351.550,0.023
-443797.526,-1172392.748,351.203,0.014
-443798.051,-1172392.289,350.950,0.023
-443796.816,-1172393.808,351.707,0.031
-443797.033,-1172393.609,351.565,0.028
-443797.270,-1172393.399,351.429,0.021
-443797.487,-1172393.199,351.264,0.015
-443797.982,-1172392.759,351.020,0.023
-443798.454,-1172392.337,350.708,0.032
-443798.695,-1172392.118,350.576,0.030
-443796.706,-1172394.439,351.791,0.012
-443796.936,-1172394.219,351.613,0.014
-443797.415,-1172393.789,351.349,0.010
-443798.369,-1172392.939,350.775,0.018
-443796.890,-1172394.720,351.739,0.022
-443798.306,-1172393.439,350.872,0.014
-443798.524,-1172393.240,350.728,0.009
-443798.751,-1172393.038,350.588,0.021
-443797.931,-1172394.199,351.061,0.023
-443798.631,-1172393.570,350.659,0.022
-443796.871,-1172395.519,351.771,0.024
-443798.274,-1172394.258,350.924,0.028
-443797.418,-1172395.487,351.415,0.017
-443798.605,-1172394.426,350.725,0.030
-443798.854,-1172394.205,350.590,0.033
-443799.087,-1172393.996,350.400,0.034
-443797.243,-1172396.108,351.586,0.029
-443797.484,-1172395.898,351.455,0.029
-443797.716,-1172395.679,351.290,0.012
-443797.969,-1172395.449,351.136,0.018
-443798.193,-1172395.239,350.966,0.007
-443798.455,-1172395.009,350.849,0.010
-443798.910,-1172394.597,350.592,0.025
-443797.196,-1172396.489,351.621,0.012
-443797.452,-1172396.269,351.501,0.024
-443798.365,-1172395.439,350.880,0.011
-443796.879,-1172397.128,351.848,0.020
-443797.329,-1172396.719,351.577,0.019
-443798.055,-1172396.087,351.156,0.052
-443798.533,-1172395.648,350.837,0.030
-443797.128,-1172397.389,351.696,0.018
-443797.841,-1172396.748,351.262,0.025
-443798.337,-1172396.307,351.025,0.053
-443799.016,-1172395.678,350.563,0.014
-443797.362,-1172397.708,351.651,0.024
-443797.599,-1172397.488,351.496,0.018
-443798.510,-1172396.669,350.938,0.021
-443798.748,-1172396.459,350.784,0.016
-443797.234,-1172398.170,351.716,0.029
-443797.461,-1172397.967,351.583,0.025
-443797.698,-1172397.748,351.444,0.016
-443798.606,-1172396.930,350.853,0.014
-443797.837,-1172398.039,351.374,0.015
-443798.066,-1172397.829,351.222,0.013
-443798.299,-1172397.618,351.079,0.021
-443798.516,-1172397.419,350.912,0.014
-443797.618,-1172398.689,351.515,0.017
-443797.665,-1172399.140,351.529,0.010
-443797.903,-1172398.920,351.376,0.006
-443798.143,-1172398.719,351.255,0.028
-443798.835,-1172398.097,350.846,0.031
-443799.066,-1172397.878,350.653,0.015
-443799.290,-1172397.679,350.527,0.020
-443797.530,-1172399.609,351.588,0.021
-443798.730,-1172398.529,350.910,0.022
-443798.962,-1172398.319,350.752,0.025
-443797.577,-1172399.969,351.594,0.015
-443797.820,-1172399.759,351.457,0.020
-443797.394,-1172400.670,351.717,0.008
-443798.341,-1172399.827,351.161,0.024
-443798.554,-1172399.638,351.015,0.028
-443799.022,-1172399.207,350.760,0.024
-443799.273,-1172398.989,350.603,0.026
-443799.474,-1172398.808,350.413,0.027
-443797.144,-1172401.469,351.927,0.008
-443798.543,-1172400.229,351.123,0.027
-443799.228,-1172399.599,350.675,0.017
-443797.738,-1172401.419,351.597,0.019
-443797.980,-1172401.208,351.437,0.020
-443798.451,-1172400.788,351.141,0.024
-443798.692,-1172400.579,350.993,0.026
-443799.407,-1172399.928,350.603,0.037
-443797.618,-1172401.949,351.694,0.017
-443798.304,-1172401.337,351.272,0.026
-443798.183,-1172401.957,351.374,0.027
-443798.443,-1172401.739,351.222,0.026
-443798.668,-1172401.528,351.091,0.036
-443799.587,-1172400.698,350.514,0.016
-443797.539,-1172403.029,351.777,0.019
-443798.721,-1172401.977,351.095,0.041
-443799.179,-1172401.549,350.808,0.020
-443799.428,-1172401.328,350.665,0.017
-443798.090,-1172402.869,351.489,0.022
-443798.341,-1172402.644,351.341,0.046
-443798.762,-1172402.629,351.054,0.027
-443798.988,-1172402.418,350.927,0.019
-443799.451,-1172401.998,350.651,0.024
-443799.193,-1172402.757,350.861,0.025
-443799.442,-1172402.538,350.713,0.026
-443842.285,-1172308.309,355.079,0.010
-443801.942,-1172329.610,351.451,0.069
-443759.095,-1172336.520,353.179,0.010
-443759.789,-1172335.889,352.795,0.018
-443757.997,-1172336.678,353.706,0.018
-443759.160,-1172335.618,353.087,0.019
-443759.408,-1172335.389,352.946,0.018
-443758.759,-1172336.419,353.347,0.019
-443759.450,-1172335.777,352.949,0.022
-443757.437,-1172336.798,353.955,0.017
-443757.918,-1172336.358,353.698,0.020
-443758.152,-1172336.149,353.555,0.006
-443759.127,-1172335.260,353.112,0.014
-443757.395,-1172336.199,353.931,0.012
-443757.875,-1172335.760,353.669,0.011
-443756.330,-1172336.639,354.479,0.021
-443756.772,-1172336.230,354.215,0.005
-443759.135,-1172334.079,352.998,0.009
-443757.745,-1172334.748,353.721,0.012
-443757.953,-1172334.549,353.585,0.006
-443756.443,-1172334.979,354.307,0.008
-443757.634,-1172333.889,353.727,0.008
-443755.903,-1172336.000,354.616,0.007
-443756.144,-1172335.790,354.497,0.008
-443757.295,-1172333.819,353.879,0.010
-443755.522,-1172335.049,354.832,0.025
-443756.219,-1172334.409,354.418,0.020
-443756.937,-1172333.759,354.063,0.015
-443758.625,-1172332.219,353.208,0.009
-443755.568,-1172334.759,354.765,0.040
-443756.043,-1172334.318,354.524,0.027
-443757.473,-1172333.018,353.795,0.028
-443757.937,-1172332.590,353.552,0.014
-443758.415,-1172332.149,353.290,0.011
-443758.658,-1172331.929,353.164,0.016
-443756.285,-1172333.599,354.387,0.031
-443756.508,-1172333.389,354.225,0.017
-443757.202,-1172332.748,353.853,0.026
-443755.525,-1172333.917,354.749,0.033
-443757.797,-1172331.439,353.533,0.015
-443755.715,-1172333.080,354.581,0.012
-443756.169,-1172332.679,354.326,0.018
-443758.587,-1172330.487,353.141,0.036
-443756.364,-1172332.019,354.198,0.009
-443756.600,-1172331.807,354.040,0.023
-443758.516,-1172330.058,353.132,0.014
-443756.120,-1172331.908,354.339,0.021
-443756.339,-1172331.718,354.205,0.018
-443757.543,-1172330.610,353.556,0.006
-443758.030,-1172330.169,353.358,0.021
-443750.551,-1172336.538,352.411,0.024
-443755.155,-1172332.340,354.780,0.012
-443755.388,-1172332.129,354.696,0.018
-443755.868,-1172331.688,354.405,0.017
-443755.060,-1172332.068,354.860,0.022
-443757.871,-1172329.509,353.401,0.024
-443755.222,-1172331.268,354.731,0.024
-443755.937,-1172330.616,354.355,0.039
-443757.849,-1172328.878,353.444,0.039
-443755.204,-1172330.760,354.687,0.008
-443755.445,-1172330.539,354.570,0.011
-443755.190,-1172330.189,354.688,0.021
-443723.163,-1172329.277,352.442,0.070
-443836.655,-1172425.167,374.293,0.049
-443849.096,-1172407.615,374.328,0.055
-443840.455,-1172414.049,375.277,0.031
-443851.504,-1172398.109,373.948,0.090
-443850.551,-1172398.578,374.758,0.021
-443844.409,-1172392.868,374.725,0.040
-443835.690,-1172399.907,374.776,0.063
-443835.558,-1172399.513,374.779,0.057
-443850.089,-1172385.508,374.829,0.021
-443850.359,-1172384.947,374.715,0.040
-443850.266,-1172378.929,374.102,0.094
-443850.891,-1172378.345,373.616,0.065
-443835.206,-1172379.844,374.401,0.094
-443827.054,-1172365.146,371.139,0.032
-443827.308,-1172362.816,370.829,0.057
-443827.064,-1172362.453,371.105,0.052
-443827.257,-1172360.740,370.791,0.036
-443827.250,-1172360.229,370.786,0.042
-443826.944,-1172360.057,371.135,0.029
-443827.243,-1172358.887,370.787,0.052
-443826.872,-1172356.258,371.131,0.047
-443827.098,-1172356.069,370.891,0.095
-443826.837,-1172348.647,370.815,0.053
-443734.307,-1172432.838,361.847,0.086
-443836.261,-1172338.170,370.840,0.023
-443734.225,-1172429.687,361.842,0.049
-443734.320,-1172428.716,361.635,0.041
-443734.291,-1172426.920,361.640,0.023
-443830.852,-1172336.377,370.831,0.025
-443826.325,-1172339.885,371.134,0.038
-443837.507,-1172306.229,356.942,0.014
-443837.466,-1172305.839,356.951,0.013
-443837.238,-1172305.767,357.075,0.017
-443820.736,-1172310.370,356.621,0.012
-443819.465,-1172309.778,357.529,0.055
-443820.076,-1172310.159,357.068,0.032
-443815.485,-1172308.319,358.247,0.031
-443815.682,-1172308.128,358.084,0.027
-443815.799,-1172309.009,357.996,0.019
-443813.398,-1172306.748,357.544,0.016
-443794.258,-1172318.808,357.796,0.018
-443793.702,-1172318.658,358.178,0.044
-443793.440,-1172318.100,358.229,0.021
-443798.560,-1172313.449,360.154,0.039
-443793.753,-1172318.337,358.084,0.028
-443798.051,-1172313.018,360.451,0.024
-443797.747,-1172312.957,360.628,0.033
-443798.206,-1172312.529,360.291,0.013
-443798.411,-1172312.347,360.139,0.023
-443797.512,-1172312.287,360.721,0.024
-443797.960,-1172311.888,360.416,0.019
-443798.180,-1172311.699,360.227,0.042
-443798.333,-1172311.948,360.174,0.027
-443790.496,-1172315.789,359.932,0.013
-443775.937,-1172315.668,360.622,0.014
-443775.574,-1172314.508,360.813,0.027
-443775.195,-1172315.337,361.176,0.030
-443775.838,-1172314.739,360.604,0.016
-443775.419,-1172313.504,360.878,0.043
-443750.962,-1172319.940,358.164,0.004
-443750.404,-1172319.539,358.437,0.008
-443750.557,-1172319.799,358.371,0.013
-443750.783,-1172319.590,358.246,0.006
-443750.500,-1172318.549,358.309,0.022
-443749.597,-1172318.739,358.922,0.014
-443749.376,-1172317.999,359.049,0.011
-443750.285,-1172317.159,358.361,0.012
-443750.505,-1172316.959,358.220,0.011
-443750.075,-1172317.020,358.530,0.011
-443750.294,-1172316.829,358.356,0.007
-443750.525,-1172316.609,358.189,0.010
-443748.546,-1172317.888,359.592,0.014
-443749.875,-1172316.669,358.598,0.010
-443750.073,-1172316.479,358.416,0.006
-443750.306,-1172316.279,358.281,0.013
-443750.387,-1172315.869,358.223,0.015
-443748.406,-1172317.679,359.630,0.012
-443749.943,-1172316.270,358.505,0.006
-443747.806,-1172317.069,360.001,0.012
-443749.592,-1172315.430,358.653,0.004
-443749.943,-1172314.690,358.376,0.007
-443747.927,-1172316.549,359.883,0.015
-443749.737,-1172314.889,358.553,0.015
-443748.359,-1172315.359,359.505,0.018
-443749.384,-1172313.946,358.705,0.029
-443750.054,-1172313.327,358.246,0.030
-443746.718,-1172316.378,360.663,0.015
-443749.685,-1172313.299,358.420,0.011
-443747.225,-1172315.559,360.249,0.011
-443747.683,-1172315.139,359.915,0.006
-443747.894,-1172314.940,359.767,0.008
-443748.716,-1172313.809,359.132,0.013
-443748.486,-1172314.019,359.280,0.012
-443749.460,-1172312.869,358.577,0.020
-443726.991,-1172321.239,357.948,0.022
-443726.942,-1172320.886,357.959,0.031
-443727.175,-1172320.679,357.785,0.029
-443726.636,-1172320.727,358.137,0.032
-443726.239,-1172320.559,358.315,0.017
-443726.464,-1172320.348,358.196,0.030
-443726.719,-1172319.656,358.005,0.040
-443725.504,-1172320.298,358.775,0.029
-443725.746,-1172320.087,358.640,0.034
-443725.175,-1172320.115,358.989,0.033
-443726.069,-1172319.294,358.376,0.041
-443726.301,-1172319.088,358.259,0.044
-443726.540,-1172318.878,358.104,0.040
-443726.769,-1172318.647,357.901,0.023
-443721.197,-1172318.729,358.001,0.013
-443721.427,-1172318.519,357.893,0.015
-443721.648,-1172318.308,357.746,0.018
-443720.879,-1172318.548,358.176,0.018
-443721.119,-1172318.328,358.048,0.020
-443721.285,-1172317.637,357.958,0.032
-443721.509,-1172317.439,357.808,0.020
-443721.283,-1172317.229,357.931,0.025
-443721.748,-1172316.798,357.657,0.019
-443722.206,-1172316.380,357.321,0.013
-443720.896,-1172317.117,358.161,0.035
-443721.103,-1172316.926,357.995,0.028
-443721.556,-1172316.509,357.748,0.032
-443720.779,-1172316.718,358.136,0.018
-443721.247,-1172316.288,357.864,0.016
-443741.286,-1172296.470,358.639,0.033
-443741.721,-1172296.067,358.292,0.025
-443739.781,-1172297.408,359.879,0.022
-443741.040,-1172296.247,358.738,0.021
-443741.502,-1172295.818,358.422,0.025
-443741.934,-1172295.418,358.096,0.029
-443742.173,-1172295.207,357.942,0.025
-443740.398,-1172296.328,359.115,0.017
-443740.639,-1172296.108,358.955,0.018
-443741.285,-1172295.518,358.506,0.030
-443741.750,-1172295.088,358.188,0.021
-443742.206,-1172294.675,357.867,0.054
-443741.322,-1172295.108,358.470,0.024
-443739.710,-1172296.167,359.584,0.026
-443741.053,-1172294.937,358.624,0.027
-443741.219,-1172294.296,358.482,0.038
-443741.428,-1172294.096,358.321,0.036
-443739.441,-1172295.359,359.701,0.024
-443740.341,-1172294.538,359.076,0.042
-443740.781,-1172294.127,358.755,0.041
-443739.433,-1172294.986,359.697,0.031
-443739.658,-1172294.779,359.503,0.015
-443740.563,-1172293.948,358.875,0.029
-443740.780,-1172293.755,358.745,0.041
-443739.802,-1172294.186,359.387,0.030
-443722.136,-1172296.119,357.673,0.014
-443722.027,-1172295.609,357.682,0.014
-443721.887,-1172295.339,357.772,0.036
-443722.117,-1172295.118,357.627,0.018
-443721.941,-1172294.918,357.697,0.021
-443721.801,-1172294.135,357.732,0.047
-443721.873,-1172293.179,357.653,0.027
-443716.318,-1172333.466,360.728,0.055
-443716.146,-1172330.376,360.589,0.034
-443715.831,-1172328.168,360.601,0.024
-443715.753,-1172327.859,360.685,0.028
-443719.580,-1172320.224,359.073,0.047
-443719.810,-1172320.007,358.938,0.043
-443720.511,-1172319.367,358.454,0.027
-443719.646,-1172319.138,358.912,0.013
-443720.112,-1172318.719,358.624,0.027
-443719.741,-1172319.600,358.891,0.024
-443719.491,-1172318.407,358.962,0.025
-443719.957,-1172317.969,358.683,0.015
-443720.185,-1172317.760,358.549,0.010
-443719.697,-1172318.680,358.853,0.014
-443719.915,-1172318.479,358.710,0.011
-443720.138,-1172318.279,358.604,0.016
-443720.098,-1172317.337,358.566,0.018
-443714.825,-1172318.036,360.289,0.033
-443698.740,-1172320.499,361.040,0.022
-443798.207,-1172403.278,351.542,0.037
-443798.071,-1172403.628,351.638,0.022
-443797.922,-1172404.009,351.733,0.026
-443797.710,-1172403.068,351.609,0.021
-443797.347,-1172403.160,351.904,0.016
-443799.040,-1172403.839,350.899,0.022
-443798.889,-1172404.239,351.045,0.018
-443798.353,-1172405.667,351.365,0.028
-443798.917,-1172403.468,351.188,0.033
-443798.351,-1172404.968,351.539,0.022
-443798.065,-1172405.719,351.780,0.034
-443797.790,-1172406.449,351.909,0.022
-443797.913,-1172404.638,351.522,0.026
-443797.617,-1172405.399,351.794,0.016
-443799.626,-1172404.449,350.652,0.013
-443799.495,-1172404.799,350.710,0.012
-443799.347,-1172405.199,350.882,0.014
-443798.940,-1172406.269,351.099,0.022
-443798.660,-1172407.029,351.308,0.021
-443799.585,-1172403.829,350.798,0.031
-443799.031,-1172405.278,351.168,0.021
-443799.043,-1172405.248,351.064,0.028
-443798.770,-1172405.969,351.346,0.019
-443798.621,-1172406.378,351.439,0.022
-443798.492,-1172406.719,351.503,0.026
-443798.357,-1172407.088,351.612,0.036
-443798.207,-1172407.480,351.752,0.036
-443798.067,-1172407.839,351.784,0.015
-443800.130,-1172407.148,350.709,0.044
-443799.989,-1172407.498,350.815,0.040
-443799.718,-1172408.229,350.944,0.039
-443799.607,-1172408.519,350.851,0.035
-443799.455,-1172408.926,351.157,0.031
-443800.029,-1172405.158,350.684,0.061
-443799.325,-1172406.989,351.055,0.029
-443799.179,-1172407.369,351.187,0.019
-443798.902,-1172408.098,351.350,0.023
-443798.617,-1172408.840,351.493,0.015
-443799.805,-1172408.619,350.769,0.033
-443799.668,-1172408.959,350.815,0.017
-443801.400,-1172413.298,352.821,0.059
-443801.452,-1172415.959,352.682,0.025
-443800.804,-1172417.698,352.886,0.052
-443770.324,-1172418.524,353.844,0.050
-443785.173,-1172421.326,350.341,0.047
-443795.210,-1172377.637,351.649,0.022
-443795.287,-1172378.744,351.932,0.037
-443796.442,-1172377.839,351.172,0.025
-443796.173,-1172378.570,351.284,0.028
-443796.021,-1172378.948,351.388,0.021
-443795.602,-1172380.087,351.716,0.029
-443795.781,-1172378.018,351.328,0.021
-443795.374,-1172379.107,351.585,0.029
-443796.708,-1172378.069,350.816,0.018
-443796.110,-1172379.688,351.428,0.021
-443796.716,-1172379.559,350.960,0.012
-443796.562,-1172379.980,351.191,0.024
-443796.135,-1172381.110,351.440,0.011
-443795.995,-1172381.507,351.666,0.030
-443795.707,-1172382.259,351.802,0.014
-443797.407,-1172377.757,350.679,0.033
-443796.736,-1172380.219,350.931,0.013
-443796.587,-1172380.619,351.063,0.015
-443796.445,-1172381.009,351.198,0.010
-443795.906,-1172382.449,351.480,0.012
-443797.257,-1172381.060,350.693,0.015
-443797.556,-1172379.578,350.577,0.031
-443797.133,-1172380.679,350.883,0.026
-443796.296,-1172382.919,351.461,0.013
-443795.738,-1172384.388,351.766,0.018
-443797.547,-1172381.599,350.662,0.036
-443797.097,-1172382.798,351.098,0.032
-443796.950,-1172383.170,351.169,0.021
-443796.690,-1172383.858,351.336,0.018
-443795.982,-1172385.757,351.800,0.024
-443796.700,-1172382.538,351.097,0.020
-443796.559,-1172382.938,351.215,0.017
-443796.422,-1172383.308,351.274,0.027
-443796.277,-1172383.689,351.352,0.014
-443795.711,-1172385.179,351.780,0.023
-443797.421,-1172382.579,350.567,0.043
-443796.827,-1172384.128,351.073,0.015
-443796.684,-1172384.520,351.176,0.029
-443796.387,-1172385.289,351.432,0.014
-443796.263,-1172385.638,351.515,0.028
-443795.854,-1172386.718,351.746,0.029
-443797.734,-1172383.365,350.873,0.050
-443797.449,-1172384.089,350.925,0.018
-443796.510,-1172386.638,351.655,0.041
-443796.219,-1172387.388,351.897,0.042
-443797.671,-1172385.687,350.894,0.027
-443797.391,-1172386.438,351.029,0.022
-443796.402,-1172389.079,351.801,0.024
-443797.689,-1172384.269,350.616,0.018
-443797.403,-1172385.010,350.886,0.006
-443797.138,-1172385.729,350.984,0.016
