-443826.806,-1172436.675,351.669,0.086
-443795.159,-1172417.959,353.687,0.030
-443795.543,-1172415.250,353.874,0.016
-443794.929,-1172416.838,353.563,0.025
-443795.248,-1172420.639,353.688,0.030
-443795.121,-1172420.978,353.641,0.023
-443795.436,-1172419.530,353.710,0.011
-443796.583,-1172415.047,354.233,0.037
-443796.747,-1172418.448,354.191,0.033
-443796.128,-1172420.089,353.997,0.030
-443795.867,-1172419.010,353.839,0.032
-443795.731,-1172419.349,353.847,0.019
-443795.613,-1172419.670,353.816,0.017
-443777.048,-1172418.597,353.624,0.081
-443792.354,-1172412.200,352.854,0.015
-443792.747,-1172413.200,352.886,0.007
-443793.381,-1172412.019,353.200,0.022
-443793.014,-1172412.989,353.005,0.016
-443794.260,-1172413.670,353.382,0.024
-443793.634,-1172415.930,353.195,0.016
-443792.639,-1172418.549,352.802,0.024
-443792.514,-1172418.870,352.764,0.016
-443794.514,-1172415.810,353.525,0.016
-443792.947,-1172419.950,352.877,0.007
-443792.703,-1172420.600,352.848,0.020
-443792.954,-1172422.049,352.898,0.042
-443793.447,-1172420.017,353.069,0.032
-443794.617,-1172420.216,353.472,0.057
-443793.787,-1172422.450,353.219,0.032
-443793.671,-1172422.739,353.102,0.046
-443794.456,-1172422.078,353.383,0.036
-443794.891,-1172421.579,353.542,0.024
-443833.946,-1172395.059,353.958,0.031
-443833.797,-1172386.390,348.619,0.086
-443826.038,-1172343.504,354.219,0.076
-443768.703,-1172399.198,349.711,0.044
-443825.931,-1172332.640,351.427,0.073
-443802.254,-1172315.699,350.970,0.043
-443847.737,-1172418.247,374.231,0.056
-443848.787,-1172409.834,374.359,0.077
-443849.827,-1172394.303,374.791,0.070
-443839.657,-1172413.954,374.853,0.094
-443846.931,-1172385.927,374.415,0.049
-443835.643,-1172411.658,374.655,0.039
-443835.518,-1172411.978,374.635,0.050
-443835.740,-1172409.760,374.746,0.050
-443835.491,-1172410.429,374.672,0.023
-443834.707,-1172410.109,363.734,0.059
-443834.635,-1172393.266,362.717,0.085
-443839.272,-1172366.017,371.138,0.064
-443834.460,-1172374.098,374.806,0.073
-443833.465,-1172371.839,356.792,0.013
-443838.721,-1172358.177,370.812,0.046
-443835.792,-1172356.016,370.825,0.040
-443838.689,-1172344.899,371.074,0.026
-443838.194,-1172343.358,370.734,0.038
-443826.850,-1172365.378,368.202,0.047
-443826.663,-1172365.016,357.026,0.072
-443826.532,-1172365.355,357.004,0.061
-443838.410,-1172335.010,371.124,0.026
-443826.532,-1172354.556,359.740,0.044
-443826.157,-1172336.895,357.039,0.086
-443770.069,-1172427.180,361.605,0.028
-443837.998,-1172332.811,370.789,0.099
-443761.103,-1172292.309,359.222,0.045
-443730.403,-1172318.637,361.044,0.039
-443730.558,-1172319.839,361.005,0.028
-443719.001,-1172320.280,359.052,0.024
-443718.528,-1172317.969,358.908,0.031
-443717.830,-1172317.418,358.519,0.053
-443717.612,-1172318.018,358.320,0.044
-443705.272,-1172336.329,360.694,0.047
-443707.610,-1172329.238,360.982,0.068
-443705.116,-1172332.208,360.713,0.036
-443704.814,-1172329.898,360.779,0.065
-443704.324,-1172326.599,360.714,0.038
-443794.764,-1172421.610,353.503,0.015
-443796.015,-1172420.590,353.951,0.012
-443795.182,-1172420.850,353.649,0.021
-443794.490,-1172420.215,353.409,0.044
-443796.475,-1172418.598,354.142,0.035
-443796.256,-1172417.820,354.104,0.036
-443796.180,-1172417.480,354.064,0.026
-443796.673,-1172417.079,354.295,0.017
-443795.868,-1172417.318,353.958,0.030
-443794.480,-1172417.990,353.473,0.025
-443796.462,-1172415.128,354.198,0.042
-443794.941,-1172416.739,353.623,0.024
-443794.730,-1172416.559,353.556,0.028
-443795.235,-1172416.140,353.763,0.014
-443795.875,-1172414.359,354.014,0.037
-443794.110,-1172415.467,353.396,0.050
-443795.659,-1172414.218,353.896,0.028
-443793.583,-1172422.837,353.119,0.065
-443793.729,-1172422.449,353.181,0.055
-443793.444,-1172420.109,353.088,0.041
-443792.634,-1172420.380,352.745,0.017
-443793.815,-1172418.988,353.233,0.036
-443792.816,-1172418.467,350.051,0.056
-443792.433,-1172418.789,352.664,0.015
-443792.441,-1172418.419,352.660,0.022
-443792.672,-1172418.239,352.829,0.020
-443793.189,-1172417.809,353.024,0.027
-443793.706,-1172417.390,353.169,0.010
-443792.561,-1172411.209,352.923,0.024
-443793.245,-1172412.210,353.133,0.014
-443793.044,-1172412.920,353.054,0.015
-443792.244,-1172413.959,352.695,0.017
-443793.500,-1172412.928,353.195,0.027
-443793.718,-1172413.569,353.293,0.057
-443792.425,-1172415.100,352.763,0.014
-443793.921,-1172413.869,353.356,0.049
-443793.383,-1172416.069,353.075,0.016
-443793.859,-1172415.668,353.304,0.049
-443792.543,-1172417.449,352.786,0.017
-443793.141,-1172417.378,353.024,0.048
-443793.390,-1172417.178,353.104,0.026
-443833.877,-1172395.209,353.917,0.030
-443834.116,-1172395.009,353.998,0.031
-443833.816,-1172386.330,348.606,0.084
-443826.137,-1172336.170,348.727,0.008
-443825.811,-1172332.600,351.457,0.073
-443850.629,-1172430.176,374.301,0.068
-443836.314,-1172428.779,373.997,0.040
-443848.838,-1172412.848,374.230,0.032
-443848.722,-1172411.759,374.219,0.020
-443836.105,-1172422.250,374.027,0.040
-443848.822,-1172409.766,374.406,0.072
-443849.929,-1172404.964,374.632,0.070
-443844.043,-1172407.399,374.831,0.045
-443835.663,-1172411.787,374.546,0.040
-443835.611,-1172410.400,374.531,0.023
-443835.622,-1172409.937,374.641,0.045
-443846.823,-1172385.819,374.471,0.045
-443834.234,-1172394.920,362.485,0.016
-443849.072,-1172377.468,374.736,0.063
-443849.156,-1172377.108,374.829,0.099
-443833.906,-1172386.248,370.969,0.055
-443770.438,-1172429.228,361.867,0.052
-443770.289,-1172425.800,361.875,0.027
-443770.199,-1172424.939,361.866,0.051
-443838.933,-1172365.867,370.797,0.041
-443838.865,-1172363.239,370.795,0.061
-443838.731,-1172356.763,370.905,0.085
-443826.984,-1172365.025,357.091,0.058
-443838.357,-1172345.979,370.759,0.031
-443838.700,-1172344.849,371.175,0.027
-443826.542,-1172354.407,359.836,0.040
-443838.511,-1172336.967,371.179,0.044
-443838.049,-1172333.449,370.765,0.050
-443739.005,-1172295.296,359.875,0.061
-443736.043,-1172297.070,357.797,0.018
-443716.954,-1172316.957,358.092,0.058
