-443846.050,-1172303.708,348.903,0.007
-443846.310,-1172303.488,349.014,0.007
-443847.100,-1172302.279,349.265,0.005
-443806.850,-1172318.488,351.965,0.005
-443807.120,-1172318.258,351.985,0.005
-443807.369,-1172318.048,352.031,0.009
-443805.760,-1172318.949,351.837,0.003
-443807.139,-1172317.799,352.085,0.005
-443805.980,-1172318.149,352.045,0.005
-443805.650,-1172317.878,352.134,0.006
-443786.320,-1172291.718,355.444,0.006
-443786.590,-1172291.498,355.524,0.007
-443786.809,-1172291.948,355.353,0.007
-443787.840,-1172291.648,355.435,0.006
-443790.820,-1172291.509,355.377,0.003
-443791.090,-1172291.279,355.426,0.004
-443791.350,-1172291.058,355.494,0.007
-443792.150,-1172290.889,355.496,0.004
-443793.160,-1172291.348,355.325,0.005
-443793.710,-1172290.889,355.437,0.003
-443794.760,-1172291.089,355.316,0.004
-443793.990,-1172291.229,355.347,0.003
-443762.470,-1172294.958,355.256,0.005
-443771.290,-1172323.089,354.875,0.005
-443771.559,-1172322.858,354.913,0.007
-443772.130,-1172322.388,355.035,0.005
-443783.980,-1172321.058,353.675,0.006
-443784.269,-1172320.819,353.744,0.006
-443839.260,-1172423.098,374.193,0.007
-443838.820,-1172423.028,374.243,0.007
-443837.339,-1172419.638,377.464,0.006
-443846.159,-1172408.118,374.152,0.008
-443783.490,-1172320.839,356.735,0.005
-443784.030,-1172320.389,356.836,0.004
-443793.350,-1172290.559,355.575,0.006
-443792.430,-1172290.649,355.577,0.004
-443791.100,-1172290.728,355.584,0.006
-443791.360,-1172290.498,355.665,0.005
-443788.390,-1172291.188,355.572,0.008
-443788.939,-1172290.717,355.691,0.010
-443789.220,-1172290.488,355.762,0.009
-443786.860,-1172291.268,355.592,0.008
-443787.120,-1172291.048,355.644,0.007
-443787.900,-1172290.388,355.845,0.005
-443747.049,-1172325.478,357.051,0.009
-443747.299,-1172325.268,357.080,0.010
-443747.879,-1172324.778,357.111,0.010
-443787.880,-1172291.039,355.605,0.005
-443788.130,-1172290.829,355.666,0.004
-443788.400,-1172290.598,355.735,0.005
-443743.979,-1172325.958,357.011,0.010
-443747.970,-1172321.429,357.755,0.006
-443742.590,-1172324.848,357.232,0.008
-443745.490,-1172321.758,357.751,0.010
-443742.530,-1172323.599,357.475,0.005
-443750.449,-1172292.058,358.691,0.009
-443745.099,-1172294.768,358.263,0.007
-443746.220,-1172293.808,358.423,0.007
-443714.920,-1172337.178,360.445,0.006
-443715.180,-1172323.338,360.914,0.006
-443707.719,-1172324.888,360.792,0.008
-443709.380,-1172324.058,360.964,0.007
-443706.750,-1172324.658,360.913,0.007
-443707.240,-1172324.229,360.986,0.005
-443713.310,-1172299.088,357.302,0.008
-443715.160,-1172297.490,357.548,0.002
-443715.650,-1172297.058,357.655,0.005
-443715.940,-1172296.818,357.713,0.007
-443713.560,-1172298.189,357.448,0.002
-443713.840,-1172297.949,357.507,0.003
-443713.920,-1172296.749,357.757,0.003
-443714.160,-1172296.529,357.797,0.003
-443714.430,-1172296.299,357.855,0.005
-443713.340,-1172296.189,357.916,0.004
-443713.610,-1172295.949,357.956,0.005
-443713.860,-1172295.739,358.006,0.004
