-443770.780,-1172317.070,360.140,0.010
-443771.130,-1172316.750,360.390,0.016
-443771.510,-1172316.400,360.710,0.008
-443771.880,-1172316.060,360.980,0.011
-443772.250,-1172315.730,361.300,0.025
-443772.590,-1172315.420,361.580,0.050
-443770.090,-1172316.580,360.720,0.004
-443770.460,-1172316.250,360.950,0.006
-443770.810,-1172315.930,361.250,0.003
-443771.140,-1172315.630,361.510,0.007
-443770.080,-1172316.260,361.010,0.005
-443770.430,-1172315.940,361.320,0.005
-443750.460,-1172320.690,358.170,0.017
-443750.110,-1172320.720,358.150,0.014
-443748.000,-1172320.830,358.240,0.018
-443745.790,-1172321.270,357.990,0.034
-443744.810,-1172321.300,358.130,0.016
-443742.490,-1172321.520,358.150,0.026
-443745.330,-1172318.120,360.270,0.019
-443722.840,-1172321.340,358.620,0.011
-443741.600,-1172292.090,359.270,0.011
-443734.640,-1172297.000,355.940,0.009
-443735.200,-1172295.930,356.680,0.017
-443735.230,-1172294.340,358.080,0.014
-443736.250,-1172293.400,358.780,0.021
-443730.200,-1172297.770,355.710,0.008
-443734.950,-1172293.380,358.870,0.008
-443729.120,-1172297.730,355.880,0.005
-443730.240,-1172296.690,356.790,0.019
-443729.820,-1172297.590,356.010,0.027
-443730.180,-1172297.250,356.330,0.007
-443728.010,-1172298.150,355.640,0.019
-443728.390,-1172297.800,355.960,0.013
-443729.070,-1172297.170,356.480,0.014
-443729.420,-1172296.850,356.770,0.006
-443730.150,-1172296.170,357.360,0.012
-443728.110,-1172297.700,355.980,0.025
-443729.190,-1172296.700,356.880,0.007
-443729.550,-1172296.370,357.120,0.007
-443729.930,-1172296.020,357.490,0.007
-443726.610,-1172298.270,355.610,0.009
-443727.000,-1172297.910,355.910,0.029
-443727.340,-1172297.590,356.190,0.004
-443727.690,-1172297.270,356.460,0.010
-443728.390,-1172296.620,357.030,0.014
-443728.730,-1172296.310,357.290,0.017
-443728.250,-1172297.140,356.590,0.016
-443728.600,-1172296.810,356.880,0.008
-443725.340,-1172298.490,355.600,0.019
-443727.100,-1172296.860,356.940,0.005
-443727.450,-1172296.530,357.160,0.011
-443725.920,-1172298.360,355.670,0.019
-443726.290,-1172298.020,355.980,0.010
-443727.000,-1172297.370,356.520,0.020
-443727.370,-1172297.020,356.800,0.008
-443727.730,-1172296.690,357.090,0.012
-443728.060,-1172296.380,357.320,0.007
-443724.730,-1172298.030,356.060,0.014
-443725.770,-1172297.070,356.870,0.007
-443726.110,-1172296.750,357.130,0.010
-443726.490,-1172296.400,357.410,0.008
-443724.610,-1172298.650,355.570,0.013
-443725.320,-1172297.990,356.100,0.016
-443725.670,-1172297.670,356.390,0.012
-443726.030,-1172297.340,356.650,0.009
-443727.130,-1172296.320,357.520,0.013
-443722.320,-1172298.740,355.770,0.010
-443722.670,-1172298.410,356.010,0.016
-443723.050,-1172298.060,356.320,0.007
-443723.410,-1172297.730,356.560,0.010
-443723.760,-1172297.410,356.850,0.021
-443724.440,-1172296.780,357.370,0.026
-443723.630,-1172298.000,356.190,0.011
-443723.990,-1172297.670,356.480,0.010
-443724.350,-1172297.340,356.750,0.023
-443724.710,-1172297.010,357.050,0.023
-443725.080,-1172296.670,357.310,0.006
-443722.390,-1172298.170,356.220,0.025
-443722.590,-1172297.380,357.010,0.011
-443722.960,-1172297.040,357.260,0.012
-443722.140,-1172297.310,357.070,0.014
-443722.450,-1172297.030,357.280,0.014
-443722.790,-1172296.710,357.520,0.023
-443709.570,-1172299.510,355.610,0.010
-443709.340,-1172299.300,355.920,0.012
-443708.190,-1172299.520,355.820,0.011
-443708.570,-1172299.160,356.140,0.007
-443708.960,-1172298.800,356.460,0.009
-443709.330,-1172298.460,356.790,0.004
-443708.530,-1172299.640,355.750,0.017
-443709.280,-1172298.950,356.350,0.010
-443707.670,-1172299.580,355.850,0.015
-443708.440,-1172298.870,356.480,0.004
-443708.790,-1172298.540,356.790,0.006
-443709.140,-1172298.220,357.080,0.006
-443707.690,-1172299.250,356.140,0.014
-443708.080,-1172298.890,356.460,0.010
-443708.430,-1172298.560,356.760,0.006
-443708.770,-1172298.240,357.050,0.003
-443709.480,-1172297.590,357.520,0.018
-443707.350,-1172298.630,356.820,0.027
-443707.730,-1172298.280,357.140,0.017
-443708.120,-1172297.920,357.490,0.022
-443708.490,-1172297.580,357.750,0.022
-443708.850,-1172297.250,358.050,0.016
-443707.400,-1172299.100,356.380,0.009
-443707.760,-1172298.760,356.680,0.030
-443708.850,-1172297.760,357.590,0.025
-443709.210,-1172297.430,357.920,0.020
-443705.590,-1172299.710,355.950,0.009
-443705.940,-1172299.380,356.200,0.003
-443706.340,-1172299.010,356.550,0.009
-443707.070,-1172298.330,357.190,0.006
-443707.440,-1172297.990,357.500,0.015
-443707.790,-1172297.670,357.750,0.014
-443708.180,-1172297.310,358.140,0.004
-443707.060,-1172297.900,357.630,0.013
-443707.450,-1172297.540,357.930,0.017
-443707.840,-1172297.180,358.260,0.003
-443706.060,-1172297.910,357.670,0.004
-443706.450,-1172297.550,358.030,0.005
-443705.480,-1172298.940,356.730,0.021
-443705.840,-1172298.610,357.020,0.005
-443706.200,-1172298.270,357.350,0.006
-443706.960,-1172297.580,358.040,0.008
-443707.340,-1172297.220,358.360,0.012
-443703.160,-1172298.440,356.550,0.042
-443843.530,-1172432.400,355.040,0.059
-443830.490,-1172421.600,348.580,0.017
-443733.810,-1172411.250,347.970,0.052
-443743.690,-1172411.570,347.830,0.080
-443738.360,-1172437.240,347.610,0.079
-443749.220,-1172411.020,347.830,0.061
-443740.910,-1172437.200,354.420,0.044
-443741.140,-1172437.190,350.900,0.070
-443741.770,-1172437.080,354.450,0.064
-443752.140,-1172411.170,347.820,0.043
-443742.590,-1172437.040,354.450,0.055
-443745.220,-1172437.080,354.410,0.045
-443747.070,-1172437.010,347.550,0.080
-443747.980,-1172436.880,354.460,0.078
-443748.200,-1172436.880,354.390,0.082
-443750.660,-1172436.920,354.370,0.056
-443754.320,-1172436.610,354.440,0.061
-443755.590,-1172436.430,354.520,0.089
-443755.890,-1172436.280,354.510,0.078
-443757.170,-1172436.620,347.530,0.079
-443759.820,-1172436.400,354.420,0.047
-443763.640,-1172436.360,354.360,0.044
-443763.630,-1172436.350,350.900,0.078
-443768.060,-1172435.810,347.580,0.075
-443773.450,-1172425.340,353.340,0.041
-443787.910,-1172424.630,346.820,0.083
-443793.420,-1172424.800,350.160,0.049
-443697.000,-1172346.410,352.690,0.088
-443840.760,-1172312.270,352.550,0.041
-443819.470,-1172314.990,353.750,0.015
-443818.450,-1172315.760,353.290,0.017
-443817.450,-1172315.830,353.280,0.015
-443801.440,-1172290.510,353.620,0.044
-443803.380,-1172317.350,353.350,0.029
-443803.670,-1172317.400,353.250,0.019
-443804.450,-1172316.810,351.820,0.018
-443805.630,-1172317.050,353.370,0.008
-443809.080,-1172314.120,355.310,0.011
-443809.440,-1172315.680,353.990,0.023
-443809.800,-1172315.760,354.100,0.025
-443809.710,-1172315.990,353.790,0.024
-443810.750,-1172316.540,353.220,0.014
-443811.710,-1172315.960,353.780,0.049
-443811.610,-1172316.210,353.460,0.029
-443721.990,-1172299.090,355.460,0.024
-443723.080,-1172298.820,355.540,0.021
-443722.980,-1172299.090,355.290,0.015
-443722.470,-1172298.870,355.540,0.010
-443722.380,-1172299.110,355.290,0.017
-443723.980,-1172298.610,355.630,0.014
-443723.890,-1172298.860,355.390,0.013
-443723.460,-1172298.930,355.390,0.006
-443723.370,-1172299.170,355.120,0.008
-443724.250,-1172298.580,355.550,0.014
-443724.680,-1172298.730,355.390,0.028
-443724.590,-1172298.970,355.150,0.022
-443725.020,-1172298.670,355.480,0.024
-443725.470,-1172298.430,355.580,0.017
-443725.180,-1172299.230,354.910,0.007
-443726.250,-1172298.880,355.170,0.008
-443725.440,-1172299.090,355.010,0.010
-443725.340,-1172299.360,354.810,0.009
-443726.750,-1172298.570,355.340,0.011
-443726.660,-1172298.800,355.110,0.009
-443727.010,-1172298.380,355.540,0.007
-443726.910,-1172298.650,355.270,0.009
-443727.500,-1172298.180,355.610,0.015
-443727.400,-1172298.460,355.410,0.006
-443727.300,-1172298.720,355.130,0.007
-443728.030,-1172298.310,355.430,0.018
-443727.580,-1172298.490,355.270,0.005
-443728.330,-1172298.140,355.620,0.023
-443728.930,-1172297.970,355.670,0.005
-443728.740,-1172298.470,355.240,0.027
-443728.650,-1172298.730,355.000,0.019
-443730.000,-1172298.130,355.500,0.006
-443729.690,-1172298.170,355.420,0.013
-443729.600,-1172298.410,355.180,0.008
-443729.500,-1172298.680,354.940,0.017
-443735.870,-1172297.870,355.310,0.026
-443759.940,-1172295.410,350.530,0.038
-443763.800,-1172294.110,354.680,0.067
-443763.690,-1172294.420,354.550,0.067
-443763.890,-1172294.410,354.560,0.067
-443764.400,-1172294.340,354.550,0.064
-443759.440,-1172322.400,350.660,0.074
-443768.280,-1172321.480,350.220,0.062
-443768.150,-1172321.840,350.250,0.089
-443768.030,-1172322.160,350.150,0.089
-443720.520,-1172326.650,354.990,0.016
-443717.190,-1172326.350,355.340,0.056
-443708.290,-1172337.530,355.350,0.051
-443708.890,-1172337.530,355.320,0.077
-443708.860,-1172337.550,352.180,0.061
-443717.650,-1172299.280,352.170,0.019
-443716.640,-1172300.310,354.950,0.072
-443709.260,-1172299.610,355.620,0.012
-443709.180,-1172299.830,355.270,0.008
-443708.910,-1172299.680,355.550,0.018
-443708.490,-1172300.010,355.260,0.006
-443708.170,-1172300.130,355.170,0.007
-443707.080,-1172300.290,355.020,0.008
-443706.810,-1172300.140,355.210,0.017
-443706.560,-1172300.300,355.250,0.007
-443706.310,-1172300.290,355.280,0.008
-443706.210,-1172300.560,355.010,0.008
-443705.940,-1172300.630,355.000,0.029
-443705.780,-1172300.170,355.380,0.018
-443705.690,-1172300.430,355.110,0.015
-443705.540,-1172300.210,355.450,0.010
-443705.450,-1172300.440,355.120,0.014
-443843.640,-1172432.250,369.140,0.065
-443840.020,-1172432.340,363.520,0.085
-443834.720,-1172421.650,374.250,0.076
-443834.740,-1172421.620,374.150,0.076
-443834.690,-1172421.580,358.450,0.082
-443830.310,-1172421.690,368.220,0.053
-443844.000,-1172385.970,374.320,0.080
-443829.850,-1172421.300,371.120,0.079
-443847.420,-1172370.550,374.400,0.039
-443847.240,-1172370.450,374.450,0.023
-443845.610,-1172370.560,374.400,0.047
-443834.580,-1172330.710,370.870,0.012
-443832.950,-1172330.830,370.800,0.043
-443833.620,-1172330.750,370.870,0.019
-443828.510,-1172330.940,370.910,0.028
-443837.680,-1172308.580,355.620,0.041
-443830.000,-1172330.880,370.860,0.042
-443832.950,-1172308.980,355.750,0.035
-443828.590,-1172309.510,355.690,0.036
-443828.270,-1172309.590,355.660,0.043
-443825.470,-1172309.760,355.780,0.007
-443813.810,-1172310.410,357.720,0.013
-443812.500,-1172310.530,357.690,0.012
-443813.150,-1172310.190,357.890,0.015
-443813.590,-1172309.620,358.370,0.006
-443813.290,-1172310.410,357.730,0.013
-443809.520,-1172313.620,355.640,0.007
-443808.580,-1172311.660,357.260,0.014
-443804.160,-1172313.640,356.070,0.005
-443804.000,-1172312.050,357.310,0.012
-443776.050,-1172319.250,357.640,0.016
-443775.650,-1172320.300,356.590,0.012
-443775.550,-1172320.590,356.380,0.009
-443775.450,-1172320.840,356.130,0.010
-443775.360,-1172321.080,355.870,0.008
-443775.270,-1172321.340,355.670,0.040
-443776.190,-1172320.480,356.390,0.008
-443776.090,-1172320.730,356.180,0.007
-443775.850,-1172317.820,358.990,0.012
-443775.760,-1172318.070,358.740,0.006
-443775.650,-1172318.340,358.520,0.007
-443774.990,-1172320.110,356.810,0.012
-443774.790,-1172320.650,356.410,0.023
-443774.700,-1172320.910,356.120,0.005
-443774.500,-1172321.440,355.680,0.024
-443776.130,-1172318.410,358.310,0.009
-443775.740,-1172319.450,357.320,0.012
-443775.530,-1172320.020,356.920,0.006
-443775.440,-1172320.250,356.670,0.012
-443775.350,-1172320.500,356.380,0.012
-443775.240,-1172320.800,356.140,0.010
-443775.920,-1172316.840,359.910,0.014
-443775.820,-1172317.110,359.670,0.007
-443775.730,-1172317.360,359.390,0.006
-443775.520,-1172317.920,358.950,0.004
-443775.420,-1172318.180,358.690,0.011
-443775.320,-1172318.450,358.470,0.031
-443774.950,-1172319.430,357.360,0.023
-443774.750,-1172319.980,356.970,0.011
-443774.450,-1172320.780,356.340,0.010
-443774.370,-1172321.000,356.040,0.005
-443774.170,-1172321.550,355.630,0.042
-443774.510,-1172318.260,358.660,0.010
-443774.030,-1172319.550,357.450,0.019
-443775.560,-1172316.140,360.650,0.018
-443775.470,-1172316.390,360.350,0.006
-443774.290,-1172319.550,357.430,0.016
-443774.000,-1172320.330,356.750,0.022
-443773.620,-1172321.360,355.790,0.013
-443773.520,-1172321.630,355.630,0.016
-443774.720,-1172316.240,360.580,0.011
-443774.540,-1172316.740,360.100,0.016
-443773.850,-1172318.590,358.430,0.007
-443773.770,-1172318.810,358.070,0.023
-443773.270,-1172320.150,356.920,0.013
-443775.310,-1172316.130,360.630,0.005
-443774.920,-1172317.170,359.620,0.041
-443774.310,-1172316.690,360.060,0.034
-443773.820,-1172318.030,359.000,0.029
-443773.720,-1172318.290,358.780,0.012
-443773.620,-1172318.550,358.490,0.010
-443773.530,-1172318.790,358.170,0.013
-443773.240,-1172319.580,357.510,0.008
-443773.040,-1172320.120,357.050,0.008
-443772.830,-1172320.670,356.570,0.008
-443772.740,-1172320.930,356.330,0.026
-443773.930,-1172316.180,360.710,0.009
-443773.830,-1172316.460,360.490,0.008
-443773.550,-1172317.210,359.710,0.016
-443772.900,-1172318.940,357.850,0.040
-443772.260,-1172318.700,358.440,0.008
-443771.780,-1172319.990,357.260,0.016
-443771.690,-1172320.230,357.030,0.021
-443771.190,-1172321.570,355.950,0.007
-443771.080,-1172321.860,355.740,0.017
-443774.080,-1172315.310,361.540,0.011
-443773.990,-1172315.570,361.260,0.017
-443773.800,-1172316.070,360.830,0.021
-443773.710,-1172316.320,360.510,0.009
-443773.600,-1172316.610,360.270,0.016
-443773.310,-1172317.390,359.530,0.019
-443772.730,-1172318.940,358.090,0.040
-443771.740,-1172321.590,355.820,0.011
-443773.040,-1172315.840,361.040,0.014
-443772.950,-1172316.080,360.800,0.013
-443772.550,-1172317.150,359.800,0.009
-443772.170,-1172318.180,358.860,0.005
-443771.960,-1172318.720,358.380,0.015
-443771.870,-1172318.980,358.170,0.019
-443771.170,-1172320.870,356.540,0.035
-443773.050,-1172316.560,360.300,0.022
-443772.950,-1172316.860,360.130,0.019
-443772.560,-1172317.880,359.160,0.010
-443772.460,-1172318.150,358.900,0.007
-443772.560,-1172315.410,361.560,0.050
-443772.470,-1172315.650,361.250,0.024
-443772.270,-1172316.200,360.860,0.011
-443772.180,-1172316.440,360.560,0.010
-443772.080,-1172316.710,360.300,0.008
-443771.980,-1172316.970,360.080,0.007
-443771.890,-1172317.210,359.830,0.010
-443771.590,-1172318.030,359.090,0.013
-443771.490,-1172318.300,358.880,0.015
-443770.500,-1172320.950,356.500,0.040
-443771.770,-1172315.550,361.550,0.009
-443771.670,-1172315.810,361.330,0.005
-443771.570,-1172316.090,361.100,0.005
-443771.500,-1172316.290,360.770,0.008
-443771.210,-1172317.060,360.080,0.013
-443771.010,-1172317.590,359.650,0.002
-443770.910,-1172317.870,359.420,0.006
-443770.730,-1172318.350,358.900,0.015
-443770.520,-1172318.910,358.420,0.019
-443772.230,-1172315.760,361.250,0.013
-443772.040,-1172316.260,360.750,0.011
-443771.940,-1172316.530,360.520,0.008
-443771.840,-1172316.810,360.290,0.005
-443771.750,-1172317.040,360.040,0.004
-443771.650,-1172317.300,359.800,0.012
-443771.550,-1172317.580,359.520,0.012
-443771.250,-1172318.380,358.900,0.011
-443771.060,-1172318.900,358.360,0.016
-443770.960,-1172319.150,358.110,0.051
-443770.860,-1172319.450,357.860,0.008
-443770.760,-1172319.690,357.600,0.007
-443769.970,-1172321.810,355.750,0.024
-443770.090,-1172317.480,359.840,0.010
-443770.000,-1172317.710,359.580,0.009
-443771.420,-1172315.700,361.400,0.003
-443771.320,-1172315.980,361.190,0.005
-443771.220,-1172316.220,360.900,0.005
-443771.130,-1172316.490,360.690,0.005
-443771.030,-1172316.750,360.410,0.012
-443770.940,-1172316.990,360.160,0.009
-443770.850,-1172317.240,359.880,0.007
-443770.650,-1172317.780,359.480,0.011
-443770.550,-1172318.020,359.240,0.015
-443770.470,-1172318.240,358.930,0.017
-443770.430,-1172315.780,361.450,0.006
-443770.340,-1172316.040,361.130,0.006
-443770.230,-1172316.320,360.900,0.007
-443770.150,-1172316.560,360.670,0.005
-443769.960,-1172317.040,360.090,0.029
-443770.670,-1172315.910,361.360,0.005
-443770.580,-1172316.170,361.070,0.006
-443770.290,-1172316.940,360.330,0.012
-443770.190,-1172317.200,360.050,0.024
-443774.380,-1172293.630,358.360,0.083
-443745.720,-1172321.220,357.980,0.027
-443744.980,-1172320.670,359.010,0.085
-443745.340,-1172318.260,360.210,0.015
-443740.350,-1172319.370,361.730,0.078
-443742.760,-1172294.020,357.610,0.023
-443736.700,-1172293.250,358.800,0.035
-443734.940,-1172296.220,356.540,0.007
-443734.650,-1172297.020,355.870,0.009
-443734.610,-1172296.280,356.490,0.014
-443734.890,-1172293.310,358.920,0.009
-443734.500,-1172294.380,358.090,0.004
-443730.080,-1172297.120,356.410,0.021
-443730.390,-1172297.070,356.420,0.005
-443730.300,-1172297.320,356.230,0.007
-443730.200,-1172297.570,355.980,0.007
-443730.100,-1172297.840,355.710,0.007
-443728.920,-1172296.530,357.060,0.018
-443728.830,-1172296.800,356.790,0.011
-443729.610,-1172296.120,357.440,0.016
-443729.520,-1172296.370,357.140,0.007
-443729.420,-1172296.650,356.930,0.009
-443729.310,-1172296.930,356.670,0.007
-443729.230,-1172297.150,356.370,0.008
-443729.030,-1172297.690,355.910,0.006
-443729.940,-1172296.190,357.350,0.016
-443729.750,-1172296.710,356.870,0.008
-443729.570,-1172297.210,356.370,0.019
-443729.380,-1172297.710,355.870,0.009
-443728.450,-1172296.160,357.480,0.014
-443727.960,-1172297.460,356.170,0.022
-443727.850,-1172297.760,356.030,0.025
-443728.600,-1172296.760,356.890,0.013
-443728.510,-1172297.010,356.620,0.020
-443728.410,-1172297.270,356.400,0.012
-443728.230,-1172297.770,355.870,0.016
-443727.780,-1172296.310,357.450,0.009
-443727.690,-1172296.560,357.180,0.013
-443727.600,-1172296.800,356.910,0.010
-443727.490,-1172297.080,356.730,0.008
-443727.410,-1172297.310,356.480,0.008
-443727.310,-1172297.570,356.210,0.004
-443727.700,-1172297.640,356.130,0.015
-443727.610,-1172297.880,355.820,0.017
-443727.130,-1172296.510,357.250,0.012
-443727.020,-1172296.810,357.080,0.004
-443726.930,-1172297.060,356.800,0.008
-443726.540,-1172298.100,355.810,0.010
-443727.510,-1172296.510,357.250,0.014
-443727.320,-1172297.010,356.730,0.009
-443727.230,-1172297.260,356.470,0.018
-443727.140,-1172297.520,356.230,0.009
-443726.950,-1172298.010,355.780,0.010
-443726.420,-1172296.450,357.420,0.009
-443726.320,-1172296.710,357.170,0.007
-443726.030,-1172297.500,356.480,0.006
-443726.870,-1172296.410,357.400,0.005
-443726.680,-1172296.920,356.840,0.008
-443726.580,-1172297.190,356.650,0.013
-443726.490,-1172297.440,356.390,0.007
-443726.180,-1172298.260,355.700,0.017
-443726.160,-1172296.580,357.270,0.008
-443726.070,-1172296.830,357.020,0.009
-443725.960,-1172297.120,356.810,0.007
-443725.860,-1172297.380,356.570,0.004
-443725.770,-1172297.640,356.280,0.013
-443725.650,-1172297.940,356.080,0.012
-443725.560,-1172298.200,355.840,0.010
-443725.270,-1172297.160,356.840,0.006
-443725.170,-1172297.430,356.650,0.005
-443724.980,-1172297.940,356.120,0.014
-443724.780,-1172298.470,355.680,0.028
-443725.800,-1172296.570,357.420,0.025
-443725.700,-1172296.850,357.210,0.019
-443725.600,-1172297.100,356.970,0.016
-443725.500,-1172297.370,356.700,0.006
-443725.310,-1172297.880,356.190,0.017
-443725.010,-1172296.550,357.490,0.041
-443724.820,-1172297.050,357.000,0.023
-443724.620,-1172297.590,356.560,0.024
-443724.540,-1172297.810,356.290,0.008
-443724.340,-1172298.350,355.820,0.012
-443724.570,-1172297.020,357.000,0.020
-443724.170,-1172298.100,356.120,0.008
-443724.070,-1172298.360,355.790,0.009
-443724.970,-1172294.820,357.570,0.071
-443724.240,-1172296.820,357.360,0.014
-443724.040,-1172297.360,356.880,0.012
-443723.940,-1172297.620,356.650,0.007
-443723.060,-1172297.260,357.000,0.005
-443722.670,-1172298.310,356.050,0.016
-443722.560,-1172298.600,355.820,0.005
-443723.860,-1172296.730,357.450,0.018
-443723.750,-1172297.000,357.240,0.012
-443723.650,-1172297.270,356.950,0.017
-443723.470,-1172297.770,356.450,0.010
-443723.380,-1172298.020,356.250,0.011
-443723.270,-1172298.290,355.980,0.018
