-443708.081,-1172298.897,356.468,0.010
-443708.430,-1172298.564,356.764,0.006
-443707.353,-1172298.648,356.840,0.027
-443707.731,-1172298.292,357.152,0.017
-443708.121,-1172297.936,357.504,0.022
-443708.491,-1172297.596,357.766,0.022
-443707.401,-1172299.106,356.386,0.009
-443707.764,-1172298.780,356.702,0.030
-443708.852,-1172297.777,357.609,0.025
-443709.212,-1172297.444,357.934,0.020
-443705.591,-1172299.716,355.957,0.009
-443705.940,-1172299.382,356.202,0.003
-443706.340,-1172299.017,356.556,0.009
-443707.071,-1172298.334,357.195,0.006
-443707.441,-1172298.000,357.511,0.015
-443707.792,-1172297.680,357.760,0.014
-443708.180,-1172297.313,358.143,0.004
-443707.061,-1172297.909,357.640,0.013
-443707.452,-1172297.552,357.942,0.017
-443707.840,-1172297.182,358.262,0.003
-443706.060,-1172297.913,357.673,0.004
-443706.450,-1172297.554,358.034,0.005
-443705.481,-1172298.955,356.744,0.021
-443706.200,-1172298.275,357.354,0.006
-443843.534,-1172432.444,355.079,0.059
-443830.492,-1172421.613,348.590,0.017
-443738.363,-1172437.297,347.664,0.079
-443754.323,-1172436.656,354.480,0.061
-443763.637,-1172436.403,350.957,0.078
-443697.015,-1172346.474,352.748,0.088
-443840.765,-1172312.300,352.578,0.041
-443819.472,-1172315.000,353.761,0.015
-443818.451,-1172315.772,353.302,0.017
-443817.451,-1172315.840,353.291,0.015
-443801.445,-1172290.542,353.650,0.044
-443803.383,-1172317.370,353.371,0.029
-443803.672,-1172317.414,353.263,0.019
-443805.631,-1172317.055,353.376,0.008
-443809.081,-1172314.128,355.318,0.011
-443809.443,-1172315.697,354.005,0.023
-443809.713,-1172316.006,353.808,0.024
-443810.751,-1172316.551,353.229,0.014
-443811.717,-1172315.996,353.813,0.049
-443811.613,-1172316.230,353.481,0.029
-443721.992,-1172299.106,355.477,0.024
-443723.082,-1172298.834,355.555,0.021
-443722.981,-1172299.101,355.300,0.015
-443722.471,-1172298.877,355.546,0.010
-443722.382,-1172299.122,355.303,0.017
-443723.982,-1172298.620,355.640,0.014
-443723.891,-1172298.869,355.399,0.013
-443723.461,-1172298.934,355.394,0.006
-443723.371,-1172299.175,355.125,0.008
-443724.251,-1172298.590,355.560,0.014
-443724.682,-1172298.750,355.410,0.028
-443724.591,-1172298.985,355.166,0.022
-443725.021,-1172298.688,355.497,0.024
-443725.472,-1172298.442,355.593,0.017
-443725.181,-1172299.235,354.915,0.007
-443726.251,-1172298.886,355.176,0.008
-443725.440,-1172299.097,355.017,0.010
-443725.341,-1172299.366,354.817,0.009
-443726.751,-1172298.577,355.348,0.011
-443727.011,-1172298.385,355.545,0.007
-443726.911,-1172298.656,355.276,0.009
-443727.502,-1172298.190,355.621,0.015
-443727.401,-1172298.464,355.415,0.006
-443727.301,-1172298.725,355.135,0.007
-443728.032,-1172298.322,355.443,0.018
-443727.581,-1172298.494,355.274,0.005
-443728.332,-1172298.156,355.637,0.023
-443728.931,-1172297.974,355.674,0.005
-443728.741,-1172298.489,355.258,0.027
-443728.652,-1172298.743,355.014,0.019
-443730.001,-1172298.134,355.504,0.006
-443729.691,-1172298.179,355.429,0.013
-443729.601,-1172298.416,355.186,0.008
-443729.501,-1172298.692,354.952,0.017
-443768.160,-1172321.901,350.314,0.089
-443720.522,-1172326.661,355.002,0.016
-443709.261,-1172299.619,355.628,0.012
-443709.181,-1172299.836,355.276,0.008
-443708.911,-1172299.693,355.562,0.018
-443708.490,-1172300.014,355.264,0.006
-443708.171,-1172300.136,355.175,0.007
-443707.080,-1172300.296,355.026,0.008
-443706.813,-1172300.152,355.221,0.017
-443706.561,-1172300.305,355.255,0.007
-443706.311,-1172300.296,355.286,0.008
-443706.211,-1172300.566,355.015,0.008
-443705.943,-1172300.650,355.021,0.029
-443705.782,-1172300.183,355.392,0.018
-443705.691,-1172300.441,355.120,0.015
-443705.541,-1172300.217,355.457,0.010
-443705.450,-1172300.450,355.130,0.014
-443840.025,-1172432.404,363.576,0.085
-443830.312,-1172421.730,368.256,0.053
-443844.014,-1172386.026,374.376,0.080
-443847.424,-1172370.578,374.427,0.039
-443847.242,-1172370.468,374.465,0.023
-443845.612,-1172370.594,374.433,0.047
-443834.581,-1172330.718,370.878,0.012
-443832.955,-1172330.860,370.830,0.043
-443833.623,-1172330.764,370.883,0.019
-443828.513,-1172330.959,370.930,0.028
-443837.683,-1172308.609,355.649,0.041
-443830.003,-1172330.910,370.889,0.042
-443828.275,-1172309.621,355.689,0.043
-443825.471,-1172309.765,355.785,0.007
-443813.812,-1172310.419,357.730,0.013
-443813.151,-1172310.201,357.900,0.015
-443813.591,-1172309.624,358.375,0.006
-443813.291,-1172310.419,357.739,0.013
-443809.521,-1172313.625,355.645,0.007
-443804.001,-1172312.058,357.319,0.012
-443776.052,-1172319.261,357.652,0.016
-443775.651,-1172320.308,356.599,0.012
-443775.551,-1172320.596,356.387,0.009
-443775.451,-1172320.847,356.137,0.010
-443775.361,-1172321.086,355.876,0.008
-443775.274,-1172321.370,355.697,0.040
-443776.190,-1172320.486,356.396,0.008
-443776.090,-1172320.735,356.185,0.007
-443775.852,-1172317.829,358.998,0.012
-443775.761,-1172318.074,358.744,0.006
-443775.651,-1172318.345,358.525,0.007
-443774.792,-1172320.666,356.426,0.023
-443774.700,-1172320.914,356.124,0.005
-443774.503,-1172321.458,355.695,0.024
-443775.741,-1172319.458,357.328,0.012
-443775.530,-1172320.024,356.924,0.006
-443775.441,-1172320.259,356.679,0.012
-443775.351,-1172320.508,356.389,0.012
-443775.241,-1172320.807,356.147,0.010
-443775.922,-1172316.850,359.920,0.014
-443775.821,-1172317.115,359.675,0.007
-443775.730,-1172317.364,359.394,0.006
-443775.520,-1172317.923,358.953,0.004
-443775.422,-1172318.188,358.698,0.011
-443775.323,-1172318.472,358.492,0.031
-443774.952,-1172319.447,357.376,0.023
-443774.751,-1172319.988,356.978,0.011
-443774.451,-1172320.787,356.347,0.010
-443774.370,-1172321.003,356.044,0.005
-443774.173,-1172321.580,355.659,0.042
-443774.511,-1172318.267,358.667,0.010
-443774.031,-1172319.565,357.463,0.019
-443775.470,-1172316.394,360.354,0.006
-443774.291,-1172319.562,357.441,0.016
-443774.002,-1172320.345,356.766,0.022
-443773.621,-1172321.369,355.799,0.013
-443773.522,-1172321.641,355.642,0.016
-443774.721,-1172316.248,360.587,0.011
-443774.541,-1172316.751,360.112,0.016
-443773.773,-1172318.826,358.086,0.023
-443773.271,-1172320.159,356.929,0.013
-443775.310,-1172316.134,360.634,0.005
-443774.924,-1172317.199,359.649,0.041
-443774.312,-1172316.716,360.082,0.034
-443773.825,-1172318.052,359.019,0.029
-443773.722,-1172318.298,358.789,0.012
-443773.621,-1172318.557,358.497,0.010
-443773.532,-1172318.800,358.178,0.013
-443773.240,-1172319.586,357.516,0.008
-443773.041,-1172320.126,357.056,0.008
-443772.831,-1172320.675,356.576,0.008
-443772.743,-1172320.947,356.349,0.026
-443773.930,-1172316.187,360.716,0.009
-443773.830,-1172316.466,360.496,0.008
-443773.551,-1172317.222,359.721,0.016
-443772.902,-1172318.968,357.878,0.040
-443772.261,-1172318.706,358.445,0.008
-443771.782,-1172320.001,357.271,0.016
-443771.692,-1172320.245,357.044,0.021
-443771.191,-1172321.574,355.955,0.007
-443771.081,-1172321.873,355.752,0.017
-443774.081,-1172315.318,361.547,0.011
-443773.990,-1172315.582,361.272,0.017
-443773.801,-1172316.084,360.845,0.021
-443773.710,-1172316.327,360.516,0.009
-443773.601,-1172316.621,360.281,0.016
-443773.312,-1172317.403,359.544,0.019
-443772.734,-1172318.967,358.119,0.040
-443771.741,-1172321.598,355.827,0.011
-443773.041,-1172315.850,361.050,0.014
-443772.951,-1172316.089,360.809,0.013
-443772.551,-1172317.156,359.807,0.009
-443772.170,-1172318.183,358.864,0.005
-443771.961,-1172318.731,358.390,0.015
-443771.872,-1172318.993,358.184,0.019
-443771.172,-1172320.894,356.565,0.035
-443773.051,-1172316.575,360.315,0.022
-443772.952,-1172316.873,360.144,0.019
-443772.561,-1172317.887,359.167,0.010
-443772.460,-1172318.155,358.905,0.007
-443772.565,-1172315.448,361.592,0.050
-443772.472,-1172315.666,361.267,0.024
-443772.270,-1172316.208,360.868,0.011
-443772.181,-1172316.447,360.567,0.010
-443772.080,-1172316.716,360.306,0.008
-443771.981,-1172316.975,360.085,0.007
-443771.891,-1172317.217,359.837,0.010
-443771.592,-1172318.039,359.099,0.013
-443771.492,-1172318.311,358.891,0.015
-443770.505,-1172320.978,356.528,0.040
-443771.770,-1172315.557,361.556,0.009
-443771.670,-1172315.813,361.333,0.005
-443771.571,-1172316.093,361.103,0.005
-443771.500,-1172316.295,360.776,0.008
-443771.210,-1172317.070,360.089,0.013
-443771.010,-1172317.591,359.651,0.002
-443770.910,-1172317.874,359.424,0.006
-443770.731,-1172318.361,358.911,0.015
-443770.522,-1172318.923,358.433,0.019
-443772.232,-1172315.769,361.259,0.013
-443772.041,-1172316.268,360.758,0.011
-443771.941,-1172316.535,360.526,0.008
-443771.841,-1172316.813,360.293,0.005
-443771.750,-1172317.043,360.043,0.004
-443771.651,-1172317.309,359.808,0.012
-443771.552,-1172317.588,359.529,0.012
-443771.251,-1172318.388,358.907,0.011
-443771.061,-1172318.911,358.371,0.016
-443770.965,-1172319.185,358.147,0.051
-443770.761,-1172319.695,357.605,0.007
-443769.972,-1172321.828,355.766,0.024
-443770.091,-1172317.487,359.847,0.010
-443771.420,-1172315.702,361.402,0.003
-443771.321,-1172315.983,361.193,0.005
-443771.220,-1172316.224,360.903,0.005
-443771.131,-1172316.493,360.693,0.005
-443771.031,-1172316.758,360.419,0.012
-443770.941,-1172316.997,360.166,0.009
-443770.851,-1172317.245,359.885,0.007
-443770.651,-1172317.788,359.487,0.011
-443770.551,-1172318.031,359.250,0.015
-443770.473,-1172318.253,358.941,0.017
-443770.430,-1172315.784,361.454,0.006
-443770.340,-1172316.044,361.134,0.006
-443770.231,-1172316.325,360.905,0.007
-443770.150,-1172316.563,360.673,0.005
-443769.964,-1172317.060,360.110,0.029
-443770.670,-1172315.914,361.363,0.005
-443770.580,-1172316.174,361.074,0.006
-443770.292,-1172316.948,360.339,0.012
-443770.193,-1172317.217,360.066,0.024
-443745.724,-1172321.241,357.997,0.027
-443745.341,-1172318.270,360.220,0.015
-443742.762,-1172294.036,357.626,0.023
-443736.706,-1172293.276,358.822,0.035
-443734.651,-1172297.026,355.876,0.009
-443734.612,-1172296.289,356.500,0.014
-443734.891,-1172293.316,358.926,0.009
-443734.500,-1172294.383,358.093,0.004
-443730.081,-1172297.134,356.425,0.021
-443730.390,-1172297.073,356.423,0.005
-443730.301,-1172297.325,356.235,0.007
-443730.201,-1172297.575,355.985,0.007
-443730.101,-1172297.845,355.715,0.007
-443728.922,-1172296.542,357.073,0.018
-443728.831,-1172296.808,356.798,0.011
-443729.611,-1172296.132,357.452,0.016
-443729.521,-1172296.375,357.145,0.007
-443729.421,-1172296.656,356.937,0.009
-443729.311,-1172296.935,356.675,0.007
-443729.230,-1172297.156,356.376,0.008
-443729.031,-1172297.694,355.914,0.006
-443729.943,-1172296.202,357.361,0.016
-443729.750,-1172296.716,356.875,0.008
-443729.571,-1172297.224,356.384,0.019
-443729.381,-1172297.717,355.877,0.009
-443728.452,-1172296.169,357.490,0.014
-443727.961,-1172297.476,356.185,0.022
-443727.851,-1172297.778,356.048,0.025
-443728.601,-1172296.770,356.898,0.013
-443728.512,-1172297.025,356.634,0.020
-443728.412,-1172297.278,356.409,0.012
-443728.231,-1172297.782,355.881,0.016
-443727.781,-1172296.316,357.456,0.009
-443727.692,-1172296.570,357.189,0.013
-443727.602,-1172296.807,356.917,0.010
-443727.491,-1172297.085,356.736,0.008
-443727.411,-1172297.315,356.486,0.008
-443727.310,-1172297.573,356.213,0.004
-443727.701,-1172297.650,356.141,0.015
-443727.612,-1172297.892,355.832,0.017
-443727.131,-1172296.519,357.258,0.012
-443727.020,-1172296.812,357.083,0.004
-443726.930,-1172297.066,356.806,0.008
-443726.541,-1172298.107,355.817,0.010
-443727.512,-1172296.519,357.260,0.014
-443727.321,-1172297.016,356.736,0.009
-443727.233,-1172297.273,356.483,0.018
-443727.141,-1172297.526,356.236,0.009
-443726.951,-1172298.017,355.787,0.010
-443726.421,-1172296.456,357.426,0.009
-443726.321,-1172296.715,357.175,0.007
-443726.031,-1172297.504,356.484,0.006
-443726.870,-1172296.414,357.404,0.005
-443726.681,-1172296.926,356.846,0.008
-443726.581,-1172297.199,356.659,0.013
-443726.490,-1172297.445,356.395,0.007
-443726.182,-1172298.272,355.712,0.017
-443726.161,-1172296.586,357.276,0.008
-443726.071,-1172296.836,357.026,0.009
-443725.961,-1172297.125,356.815,0.007
-443725.861,-1172297.383,356.573,0.004
-443725.772,-1172297.649,356.289,0.013
-443725.651,-1172297.949,356.089,0.012
-443725.561,-1172298.207,355.847,0.010
-443725.170,-1172297.433,356.654,0.005
-443724.981,-1172297.950,356.130,0.014
-443724.783,-1172298.490,355.698,0.028
-443725.802,-1172296.587,357.438,0.025
-443725.701,-1172296.864,357.224,0.019
-443725.601,-1172297.112,356.981,0.016
-443725.500,-1172297.374,356.704,0.006
-443725.311,-1172297.892,356.202,0.017
-443724.822,-1172297.065,357.016,0.023
-443724.621,-1172297.607,356.576,0.024
-443724.540,-1172297.816,356.295,0.008
-443724.341,-1172298.358,355.828,0.012
-443724.571,-1172297.035,357.014,0.020
-443724.071,-1172298.366,355.796,0.009
-443724.241,-1172296.830,357.370,0.014
-443724.041,-1172297.368,356.888,0.012
-443723.940,-1172297.625,356.655,0.007
-443723.060,-1172297.264,357.004,0.005
-443722.672,-1172298.321,356.062,0.016
-443722.560,-1172298.603,355.823,0.005
-443723.862,-1172296.742,357.463,0.018
-443723.751,-1172297.009,357.249,0.012
-443723.651,-1172297.282,356.962,0.017
-443723.381,-1172298.027,356.258,0.011
-443723.271,-1172298.302,355.993,0.018
-443722.791,-1172296.939,357.239,0.013
-443722.582,-1172297.508,356.890,0.027
-443722.393,-1172298.024,356.365,0.021
-443722.283,-1172298.295,356.175,0.021
-443722.192,-1172297.252,357.181,0.016
-443719.264,-1172322.985,357.707,0.037
-443714.785,-1172326.740,360.943,0.058
-443709.280,-1172298.695,356.585,0.007
-443709.351,-1172299.368,355.938,0.012
-443708.352,-1172297.576,357.844,0.022
-443708.251,-1172297.835,357.534,0.020
-443707.972,-1172298.576,356.714,0.021
-443707.761,-1172299.139,356.278,0.012
-443707.682,-1172299.348,355.927,0.011
-443708.801,-1172297.015,358.405,0.006
-443708.322,-1172298.303,357.093,0.018
-443707.841,-1172299.570,355.770,0.014
-443708.451,-1172298.465,356.814,0.006
-443708.071,-1172299.478,355.818,0.011
-443709.133,-1172297.585,357.694,0.020
-443709.042,-1172297.816,357.435,0.008
-443708.750,-1172298.574,356.674,0.005
-443709.070,-1172298.464,356.774,0.006
-443708.891,-1172298.956,356.256,0.009
-443708.791,-1172299.241,356.051,0.015
-443708.691,-1172299.484,355.723,0.019
-443707.672,-1172297.847,357.595,0.023
-443707.383,-1172298.619,356.781,0.029
-443708.140,-1172297.477,357.846,0.009
-443707.943,-1172298.013,357.402,0.018
-443707.771,-1172298.459,356.778,0.026
-443707.541,-1172299.055,356.485,0.007
-443707.291,-1172297.699,357.696,0.025
-443707.191,-1172297.961,357.431,0.016
-443706.893,-1172298.755,356.784,0.021
-443706.812,-1172298.981,356.459,0.015
-443707.720,-1172297.182,358.242,0.003
-443707.351,-1172298.196,357.226,0.009
-443706.520,-1172297.595,357.935,0.007
-443705.740,-1172299.676,355.916,0.008
-443706.650,-1172297.874,357.635,0.006
-443706.160,-1172299.171,356.351,0.002
-443705.981,-1172299.657,355.837,0.009
-443706.810,-1172298.333,357.233,0.004
-443706.171,-1172297.546,358.096,0.008
-443705.970,-1172298.063,357.573,0.004
-443705.621,-1172299.008,356.338,0.025
-443843.474,-1172432.374,355.139,0.059
-443791.651,-1172424.458,346.707,0.025
-443743.257,-1172411.274,348.029,0.080
-443738.333,-1172437.217,347.674,0.079
-443740.403,-1172437.195,347.693,0.062
-443772.162,-1172411.520,353.876,0.069
-443753.993,-1172436.720,354.343,0.052
-443833.313,-1172385.481,348.792,0.059
-443837.612,-1172310.678,354.168,0.025
-443838.742,-1172309.177,355.158,0.024
-443826.702,-1172312.707,353.547,0.010
-443827.164,-1172312.339,353.961,0.043
-443817.241,-1172315.985,353.206,0.008
-443817.512,-1172315.783,353.364,0.019
-443818.051,-1172313.507,355.027,0.010
-443811.876,-1172316.198,353.448,0.041
-443810.831,-1172316.367,353.417,0.010
-443809.800,-1172316.614,353.304,0.006
-443809.963,-1172315.914,353.904,0.020
-443809.623,-1172315.761,354.160,0.029
-443807.391,-1172316.991,353.172,0.016
-443807.841,-1172316.620,353.531,0.015
-443805.951,-1172317.075,353.315,0.007
-443803.535,-1172317.221,353.451,0.030
-443805.944,-1172315.225,354.822,0.034
-443804.052,-1172316.232,354.143,0.018
-443722.042,-1172299.028,355.567,0.011
-443723.472,-1172299.122,355.221,0.016
-443723.682,-1172298.941,355.430,0.015
-443723.902,-1172298.750,355.589,0.014
-443724.811,-1172299.106,355.116,0.023
-443725.251,-1172298.718,355.418,0.011
-443725.492,-1172298.514,355.623,0.020
-443723.912,-1172299.243,355.054,0.034
-443724.361,-1172298.849,355.369,0.012
-443724.591,-1172298.639,355.529,0.013
-443726.421,-1172298.897,355.148,0.011
-443726.651,-1172298.705,355.305,0.007
-443726.891,-1172298.495,355.466,0.008
-443727.131,-1172298.294,355.615,0.006
-443725.331,-1172299.177,354.967,0.010
-443725.551,-1172298.986,355.135,0.008
-443725.783,-1172298.803,355.304,0.033
-443726.023,-1172298.592,355.462,0.018
-443727.060,-1172298.764,355.194,0.006
-443727.291,-1172298.565,355.346,0.008
