-443707.469,-1172401.620,352.204,0.006
-443707.218,-1172402.300,352.231,0.009
-443707.027,-1172402.060,352.341,0.009
-443706.907,-1172402.389,352.362,0.009
-443706.648,-1172401.320,352.484,0.007
-443706.528,-1172401.650,352.494,0.007
-443706.818,-1172401.259,352.393,0.007
-443706.688,-1172401.630,352.433,0.007
-443727.677,-1172291.400,355.481,0.009
-443727.548,-1172291.770,355.513,0.008
-443727.407,-1172292.140,355.571,0.009
-443727.278,-1172292.510,355.655,0.005
-443728.337,-1172291.160,355.252,0.008
-443729.618,-1172290.730,354.803,0.007
-443729.197,-1172291.860,354.982,0.009
-443729.348,-1172290.400,354.822,0.009
-443729.207,-1172290.790,354.872,0.009
-443729.767,-1172290.820,354.731,0.009
-443729.648,-1172291.180,354.792,0.008
-443729.368,-1172291.920,354.884,0.007
-443722.679,-1172329.700,352.415,0.005
-443719.458,-1172341.850,353.084,0.006
-443726.908,-1172292.660,355.843,0.008
-443725.928,-1172291.050,356.083,0.007
-443724.767,-1172291.510,356.492,0.008
-443724.357,-1172292.630,356.691,0.009
-443724.398,-1172291.200,356.653,0.007
-443724.017,-1172292.240,356.771,0.009
-443723.868,-1172292.650,356.884,0.007
-443722.907,-1172295.260,357.311,0.010
-443800.337,-1172421.860,353.221,0.010
-443800.057,-1172421.130,353.251,0.010
-443800.667,-1172420.630,353.061,0.010
-443800.997,-1172420.370,352.921,0.009
-443800.168,-1172420.650,353.263,0.007
-443800.486,-1172420.390,353.141,0.010
-443798.867,-1172420.930,353.712,0.008
-443798.527,-1172420.830,353.802,0.009
-443798.837,-1172420.580,353.682,0.009
-443798.637,-1172420.360,353.761,0.009
-443799.246,-1172419.860,353.571,0.010
-443799.407,-1172418.820,353.461,0.010
-443798.947,-1172416.960,353.602,0.009
-443799.247,-1172416.720,353.481,0.009
-443799.567,-1172416.460,353.373,0.008
-443800.708,-1172412.440,352.935,0.006
-443707.018,-1172402.369,352.363,0.008
-443706.588,-1172401.580,352.513,0.007
-443706.888,-1172401.339,352.413,0.007
-443727.647,-1172291.870,355.521,0.010
-443729.688,-1172290.640,354.783,0.007
-443729.997,-1172290.370,354.681,0.009
-443726.997,-1172292.430,355.761,0.010
-443726.027,-1172292.040,356.101,0.009
-443726.188,-1172291.040,356.005,0.005
-443724.127,-1172292.220,356.751,0.009
-443723.898,-1172290.490,356.823,0.007
