-443784.370,-1172309.524,358.303,0.008
-443780.881,-1172313.234,360.494,0.007
-443781.380,-1172311.864,359.645,0.007
-443781.600,-1172311.664,359.504,0.007
-443781.850,-1172311.443,359.375,0.006
-443782.100,-1172311.214,359.264,0.007
-443782.320,-1172311.003,359.155,0.006
-443782.550,-1172310.804,359.043,0.008
-443782.790,-1172310.574,358.924,0.007
-443783.030,-1172310.364,358.794,0.007
-443783.271,-1172310.144,358.653,0.008
-443783.511,-1172309.914,358.543,0.008
-443783.760,-1172309.695,358.413,0.008
-443781.930,-1172310.705,358.912,0.010
-443782.161,-1172310.504,358.793,0.008
-443782.871,-1172309.854,358.443,0.008
-443783.081,-1172309.665,358.302,0.009
-443781.000,-1172311.824,359.584,0.008
-443781.920,-1172310.985,359.083,0.009
-443782.151,-1172310.774,358.964,0.007
-443782.620,-1172310.344,358.753,0.008
-443782.860,-1172310.124,358.635,0.006
-443783.111,-1172309.895,358.482,0.010
-443783.560,-1172309.484,358.283,0.008
-443781.161,-1172310.904,358.983,0.008
-443781.401,-1172310.695,358.862,0.010
-443781.630,-1172310.485,358.794,0.008
-443781.861,-1172310.274,358.624,0.007
-443782.560,-1172309.623,358.285,0.005
-443782.800,-1172309.415,358.172,0.009
-443781.271,-1172310.425,358.713,0.009
-443778.880,-1172311.485,359.203,0.009
-443779.110,-1172311.273,359.065,0.006
-443779.340,-1172311.065,358.962,0.009
-443779.570,-1172310.865,358.852,0.010
-443779.800,-1172310.645,358.742,0.009
-443780.050,-1172310.424,358.624,0.007
-443780.691,-1172309.494,358.114,0.007
-443778.741,-1172310.824,358.773,0.008
-443778.980,-1172310.614,358.663,0.008
-443778.560,-1172310.634,358.703,0.008
-443778.800,-1172310.413,358.525,0.006
-443768.581,-1172312.014,359.553,0.008
-443768.820,-1172311.793,359.435,0.006
-443769.040,-1172311.583,359.325,0.005
-443743.631,-1172315.065,359.803,0.008
-443743.270,-1172314.974,359.713,0.008
-443743.490,-1172314.764,359.584,0.007
-443743.741,-1172314.544,359.453,0.008
-443743.971,-1172314.324,359.343,0.009
-443741.291,-1172316.185,360.383,0.009
-443741.861,-1172313.804,358.873,0.008
-443742.111,-1172313.575,358.763,0.009
-443733.040,-1172318.903,361.505,0.006
-443818.681,-1172306.985,355.372,0.009
-443778.900,-1172311.525,359.252,0.009
-443733.131,-1172318.964,361.513,0.008
-443847.370,-1172300.023,348.564,0.007
-443838.310,-1172306.053,354.966,0.005
-443835.500,-1172304.734,356.373,0.008
-443835.860,-1172304.433,356.226,0.005
-443836.220,-1172304.125,356.002,0.010
-443836.080,-1172303.615,355.632,0.009
-443808.010,-1172305.974,356.014,0.008
-443808.360,-1172305.685,355.853,0.009
-443808.720,-1172305.384,355.654,0.008
-443784.640,-1172312.615,360.393,0.009
-443784.960,-1172312.345,360.252,0.009
-443784.500,-1172312.022,359.966,0.004
-443784.850,-1172311.733,359.775,0.006
-443787.150,-1172309.814,358.704,0.007
-443787.481,-1172309.535,358.533,0.009
-443787.801,-1172309.264,358.433,0.008
-443783.811,-1172311.876,359.872,0.010
-443781.300,-1172313.215,360.532,0.010
-443781.420,-1172312.044,359.754,0.007
-443781.750,-1172311.773,359.596,0.005
-443782.070,-1172311.494,359.463,0.008
-443783.720,-1172310.114,358.703,0.008
-443784.090,-1172309.814,358.504,0.007
-443784.420,-1172309.533,358.355,0.006
-443784.750,-1172309.252,358.206,0.005
-443785.080,-1172308.974,358.063,0.008
-443780.780,-1172313.135,360.513,0.008
-443781.070,-1172311.774,359.624,0.008
-443781.710,-1172311.235,359.323,0.008
-443782.061,-1172310.943,359.135,0.006
-443782.360,-1172310.693,359.026,0.005
-443782.690,-1172310.424,358.863,0.008
-443783.351,-1172309.865,358.562,0.009
-443783.680,-1172309.594,358.414,0.007
-443782.450,-1172309.504,358.264,0.007
-443781.430,-1172310.835,359.032,0.010
-443782.710,-1172309.763,358.425,0.006
-443783.040,-1172309.485,358.282,0.009
-443779.101,-1172311.055,359.033,0.009
-443779.731,-1172310.525,358.723,0.009
-443778.670,-1172310.323,358.505,0.005
-443780.401,-1172309.305,357.982,0.010
-443773.421,-1172312.364,360.084,0.007
-443768.800,-1172311.853,359.444,0.007
-443743.791,-1172315.104,359.913,0.008
-443743.331,-1172314.925,359.732,0.009
-443743.671,-1172314.635,359.552,0.010
-443741.890,-1172313.744,358.874,0.007
-443732.950,-1172318.955,361.532,0.010
