-443817.440,-1172440.620,351.350,0.004
-443817.680,-1172440.010,351.470,0.006
-443817.710,-1172440.930,351.310,0.005
-443817.820,-1172440.640,351.360,0.004
-443818.180,-1172440.950,351.250,0.007
-443818.290,-1172440.650,351.320,0.010
-443818.410,-1172440.350,351.360,0.008
-443818.540,-1172440.030,351.430,0.009
-443821.150,-1172433.380,351.550,0.043
-443818.500,-1172440.780,351.320,0.005
-443818.620,-1172440.480,351.370,0.008
-443818.730,-1172440.200,351.430,0.011
-443818.860,-1172439.880,351.470,0.006
-443818.720,-1172441.150,351.260,0.006
-443820.040,-1172439.840,351.470,0.011
-443820.320,-1172441.090,351.200,0.017
-443820.440,-1172440.800,351.280,0.012
-443820.560,-1172440.480,351.340,0.011
-443820.680,-1172440.180,351.400,0.010
-443820.800,-1172439.870,351.470,0.010
-443821.040,-1172440.300,351.390,0.014
-443821.160,-1172440.000,351.410,0.009
-443821.310,-1172440.920,351.260,0.012
-443821.430,-1172440.630,351.290,0.009
-443821.540,-1172440.340,351.350,0.007
-443821.660,-1172440.040,351.420,0.014
-443821.500,-1172441.100,351.190,0.009
-443821.620,-1172440.800,351.290,0.006
-443821.740,-1172440.490,351.320,0.007
-443821.870,-1172440.170,351.390,0.007
-443821.890,-1172440.980,351.230,0.005
-443822.630,-1172439.870,351.430,0.014
-443822.940,-1172440.270,351.380,0.006
-443823.430,-1172440.890,351.250,0.008
-443823.550,-1172440.600,351.310,0.005
-443823.670,-1172440.280,351.360,0.007
-443823.830,-1172440.900,351.220,0.011
-443823.940,-1172440.610,351.290,0.010
-443824.050,-1172440.320,351.370,0.010
-443824.180,-1172440.000,351.420,0.006
-443824.300,-1172439.670,351.470,0.009
-443824.410,-1172441.050,351.220,0.011
-443824.530,-1172440.750,351.300,0.006
-443824.650,-1172440.430,351.340,0.012
-443824.770,-1172440.140,351.390,0.013
-443824.890,-1172439.840,351.430,0.015
-443824.770,-1172440.890,351.240,0.009
-443824.890,-1172440.580,351.290,0.006
-443825.720,-1172440.590,351.300,0.012
-443825.840,-1172440.270,351.370,0.008
-443826.080,-1172439.670,351.460,0.015
-443825.960,-1172440.930,351.240,0.005
-443826.910,-1172439.480,351.550,0.016
-443799.710,-1172422.560,353.310,0.007
-443799.440,-1172422.010,353.480,0.011
-443798.820,-1172421.730,353.580,0.014
-443798.650,-1172421.470,353.670,0.014
-443805.200,-1172403.560,348.070,0.035
-443797.310,-1172423.620,353.000,0.008
-443797.670,-1172422.710,353.270,0.039
-443798.260,-1172421.210,353.690,0.017
-443796.610,-1172424.290,352.800,0.016
-443796.720,-1172423.990,352.830,0.010
-443797.400,-1172420.170,354.130,0.022
-443796.130,-1172424.280,352.750,0.019
-443797.570,-1172420.590,354.030,0.010
-443796.510,-1172421.180,353.820,0.011
-443796.630,-1172420.870,353.930,0.011
-443795.720,-1172424.480,352.790,0.048
-443795.960,-1172423.850,352.900,0.004
-443796.440,-1172422.640,353.340,0.007
-443795.980,-1172421.780,353.580,0.007
-443795.010,-1172422.560,353.400,0.029
-443770.000,-1172411.460,354.060,0.052
-443770.960,-1172411.380,354.050,0.046
-443771.380,-1172411.380,354.040,0.022
-443771.660,-1172411.750,353.720,0.024
-443772.010,-1172411.760,353.710,0.019
-443772.550,-1172411.220,354.040,0.030
-443773.440,-1172411.690,353.630,0.057
-443775.110,-1172411.000,354.050,0.020
-443775.580,-1172410.820,354.040,0.032
-443776.120,-1172411.330,353.480,0.033
-443776.170,-1172424.990,353.530,0.042
-443777.410,-1172424.640,354.050,0.030
-443794.540,-1172423.770,352.990,0.024
-443793.790,-1172424.410,352.750,0.014
-443794.320,-1172377.610,351.910,0.035
-443832.680,-1172385.820,348.520,0.030
-443816.830,-1172375.140,348.280,0.017
-443808.930,-1172376.980,348.370,0.025
-443807.290,-1172378.190,348.280,0.018
-443806.770,-1172378.630,348.320,0.035
-443805.220,-1172379.560,348.220,0.007
-443804.610,-1172380.130,348.250,0.014
-443804.350,-1172379.850,348.220,0.060
-443804.690,-1172378.970,348.400,0.019
-443803.740,-1172379.830,348.230,0.078
-443803.400,-1172379.950,348.230,0.044
-443802.720,-1172379.890,348.230,0.009
-443802.840,-1172379.580,348.290,0.015
-443802.350,-1172379.500,348.310,0.011
-443736.470,-1172390.690,349.310,0.030
-443739.550,-1172397.880,350.490,0.013
-443739.680,-1172397.570,350.520,0.027
-443739.790,-1172397.270,350.540,0.022
-443742.390,-1172390.700,349.270,0.022
-443740.320,-1172397.890,350.520,0.011
-443741.320,-1172397.220,350.500,0.049
-443743.440,-1172397.150,350.490,0.050
-443744.660,-1172397.680,350.440,0.008
-443745.720,-1172397.060,350.490,0.057
-443746.420,-1172397.180,350.490,0.027
-443747.430,-1172397.080,350.470,0.023
-443748.320,-1172396.890,350.510,0.019
-443748.200,-1172397.200,350.490,0.024
-443748.880,-1172397.030,350.470,0.079
-443747.520,-1172403.710,350.360,0.008
-443750.930,-1172397.280,350.440,0.006
-443755.270,-1172396.600,349.810,0.026
-443755.160,-1172396.890,349.750,0.022
-443756.030,-1172397.010,349.740,0.013
-443756.140,-1172396.710,349.770,0.050
-443757.330,-1172396.720,349.760,0.053
-443754.800,-1172405.000,349.490,0.061
-443755.320,-1172404.840,349.490,0.016
-443759.150,-1172396.500,349.780,0.036
-443765.390,-1172386.460,349.150,0.020
-443762.480,-1172396.420,349.750,0.018
-443759.560,-1172404.790,349.460,0.047
-443763.200,-1172396.520,349.730,0.049
-443760.370,-1172404.690,349.460,0.018
-443761.850,-1172404.530,349.450,0.026
-443765.560,-1172396.240,349.730,0.034
-443763.370,-1172404.540,349.450,0.038
-443764.510,-1172404.510,349.450,0.027
-443767.820,-1172396.040,349.800,0.088
-443764.940,-1172404.480,349.440,0.030
-443766.280,-1172404.290,349.440,0.028
-443766.650,-1172404.290,349.460,0.025
-443770.670,-1172395.820,350.510,0.010
-443767.670,-1172404.380,349.450,0.026
-443767.960,-1172404.540,349.400,0.029
-443768.920,-1172404.180,349.450,0.030
-443771.340,-1172399.040,350.360,0.010
-443699.420,-1172346.460,352.580,0.026
-443698.490,-1172346.750,352.590,0.013
-443698.860,-1172345.820,353.110,0.021
-443698.040,-1172346.860,352.600,0.028
-443698.420,-1172345.910,353.120,0.012
-443697.870,-1172346.420,352.610,0.016
-443697.190,-1172347.090,352.570,0.018
-443697.310,-1172346.800,352.580,0.032
-443697.440,-1172346.470,352.600,0.013
-443696.960,-1172347.050,352.560,0.015
-443697.320,-1172346.150,353.110,0.020
-443696.920,-1172346.160,353.070,0.017
-443846.470,-1172305.370,348.560,0.007
-443846.590,-1172305.050,348.590,0.005
-443846.710,-1172304.740,348.670,0.008
-443846.820,-1172304.460,348.740,0.014
-443846.940,-1172304.150,348.820,0.017
-443847.060,-1172303.860,348.820,0.015
-443847.180,-1172303.550,348.960,0.011
-443847.290,-1172303.260,349.010,0.012
-443847.400,-1172302.970,349.110,0.011
-443847.520,-1172302.670,349.130,0.009
-443847.630,-1172302.400,349.240,0.012
-443847.750,-1172302.090,349.300,0.011
-443847.870,-1172301.790,349.360,0.014
-443846.350,-1172305.670,348.490,0.005
-443846.640,-1172305.940,348.390,0.006
-443846.750,-1172305.650,348.490,0.005
-443847.100,-1172304.760,348.640,0.009
-443847.220,-1172304.450,348.700,0.012
-443847.580,-1172303.540,348.900,0.010
-443847.700,-1172303.230,348.990,0.013
-443848.040,-1172302.350,349.230,0.010
-443848.160,-1172302.040,349.270,0.011
-443846.920,-1172306.610,348.220,0.027
-443847.030,-1172306.320,348.300,0.035
-443847.150,-1172306.010,348.420,0.016
-443847.280,-1172305.690,348.460,0.006
-443847.390,-1172305.390,348.550,0.008
-443847.510,-1172305.090,348.620,0.005
-443847.630,-1172304.770,348.650,0.011
-443847.750,-1172304.480,348.730,0.008
-443847.860,-1172304.200,348.810,0.005
-443847.970,-1172303.910,348.870,0.005
-443848.090,-1172303.600,348.920,0.005
-443848.220,-1172303.280,348.960,0.011
-443848.450,-1172302.700,349.090,0.008
-443848.570,-1172302.390,349.210,0.009
-443848.690,-1172302.070,349.270,0.012
-443848.830,-1172303.440,348.930,0.007
-443848.950,-1172303.140,349.040,0.010
-443849.070,-1172302.820,349.030,0.012
-443849.190,-1172302.520,349.160,0.010
-443849.320,-1172302.200,349.230,0.008
-443847.190,-1172306.670,348.220,0.027
-443847.540,-1172305.760,348.430,0.008
-443847.660,-1172305.460,348.520,0.009
-443847.770,-1172305.180,348.590,0.009
-443848.010,-1172304.560,348.700,0.009
-443848.130,-1172304.270,348.770,0.006
-443848.250,-1172303.960,348.870,0.008
-443848.380,-1172303.630,348.920,0.007
-443848.600,-1172303.050,349.060,0.012
-443848.830,-1172302.470,349.200,0.008
-443848.950,-1172302.170,349.290,0.010
-443849.070,-1172301.870,349.330,0.006
-443848.130,-1172305.960,348.420,0.007
-443848.250,-1172305.660,348.440,0.015
-443848.470,-1172305.100,348.570,0.009
-443848.820,-1172304.210,348.770,0.005
-443848.930,-1172303.920,348.870,0.007
-443849.050,-1172303.600,348.890,0.006
-443849.170,-1172303.320,348.940,0.005
-443847.660,-1172306.440,348.260,0.006
-443847.780,-1172306.120,348.330,0.008
-443848.480,-1172304.330,348.740,0.006
-443848.600,-1172304.040,348.790,0.007
-443848.370,-1172306.510,348.240,0.007
-443847.780,-1172306.860,348.210,0.010
-443848.010,-1172306.280,348.300,0.007
-443849.400,-1172302.710,349.140,0.009
-443849.520,-1172302.410,349.160,0.011
-443849.630,-1172302.130,349.280,0.019
-443849.130,-1172306.340,348.330,0.008
-443849.480,-1172305.440,348.480,0.008
-443849.600,-1172305.150,348.560,0.008
-443849.080,-1172304.700,348.650,0.006
-443849.200,-1172304.410,348.740,0.005
-443849.420,-1172303.830,348.850,0.006
-443849.540,-1172303.540,348.930,0.009
-443849.660,-1172303.230,348.960,0.014
-443849.070,-1172305.430,348.510,0.007
-443849.180,-1172305.150,348.600,0.011
-443849.290,-1172304.850,348.640,0.008
-443849.420,-1172304.530,348.720,0.005
-443849.650,-1172303.940,348.830,0.009
-443849.770,-1172303.640,348.930,0.008
-443849.950,-1172304.230,348.740,0.026
-443850.310,-1172303.330,348.970,0.008
-443850.430,-1172303.020,349.020,0.007
-443849.440,-1172306.420,348.280,0.007
-443850.280,-1172304.290,348.780,0.011
-443850.500,-1172303.720,348.910,0.016
-443849.830,-1172306.660,348.230,0.009
-443849.940,-1172306.380,348.290,0.015
-443850.180,-1172305.780,348.460,0.007
-443850.300,-1172305.480,348.510,0.014
-443850.420,-1172305.160,348.560,0.017
-443850.530,-1172304.870,348.630,0.008
-443849.920,-1172306.920,348.180,0.006
-443850.020,-1172306.650,348.250,0.009
-443850.140,-1172306.350,348.260,0.017
-443850.370,-1172305.770,348.430,0.009
-443850.480,-1172305.480,348.540,0.015
-443850.600,-1172305.160,348.550,0.012
-443850.610,-1172306.010,348.370,0.006
-443850.600,-1172306.720,348.260,0.014
-443850.710,-1172306.430,348.260,0.006
-443846.260,-1172304.710,348.720,0.004
-443846.370,-1172304.440,348.800,0.008
-443846.480,-1172304.130,348.860,0.006
-443846.600,-1172303.840,348.880,0.005
-443846.710,-1172303.560,348.950,0.005
-443846.830,-1172303.240,348.980,0.008
-443847.060,-1172302.660,349.110,0.010
-443847.170,-1172302.370,349.260,0.007
-443847.290,-1172302.070,349.320,0.008
-443846.320,-1172303.750,348.880,0.007
-443846.440,-1172303.440,348.980,0.006
-443846.560,-1172303.140,349.060,0.017
-443846.670,-1172302.840,349.050,0.015
-443846.780,-1172302.560,349.180,0.008
-443846.430,-1172302.240,349.240,0.020
-443846.550,-1172301.940,349.360,0.015
-443846.100,-1172302.220,349.260,0.020
-443846.220,-1172301.920,349.370,0.022
-443810.850,-1172319.760,351.370,0.027
-443811.070,-1172317.880,351.220,0.010
-443811.190,-1172317.560,351.310,0.014
-443809.720,-1172320.040,351.370,0.028
-443810.020,-1172318.300,351.240,0.006
-443810.140,-1172318.010,351.310,0.005
-443809.010,-1172320.040,351.360,0.051
-443809.120,-1172319.760,351.370,0.070
-443808.640,-1172320.030,351.310,0.039
-443808.150,-1172320.340,351.310,0.015
-443807.820,-1172318.370,351.900,0.008
-443807.510,-1172318.070,351.980,0.011
-443807.360,-1172317.670,352.080,0.013
-443801.190,-1172331.000,351.400,0.070
-443805.760,-1172318.440,351.980,0.009
-443799.930,-1172331.150,351.340,0.028
-443806.410,-1172315.890,354.270,0.028
-443804.300,-1172318.950,351.090,0.011
-443803.760,-1172319.220,351.100,0.021
-443797.390,-1172331.480,351.170,0.043
-443799.300,-1172324.550,351.340,0.012
-443798.310,-1172324.610,351.330,0.016
-443799.360,-1172290.400,354.950,0.046
-443797.720,-1172290.850,350.620,0.011
-443797.830,-1172290.560,350.620,0.008
-443797.880,-1172290.400,355.010,0.011
-443796.460,-1172290.650,354.990,0.007
-443796.140,-1172290.520,354.980,0.010
-443793.660,-1172290.850,355.450,0.003
-443793.180,-1172291.020,355.360,0.008
-443792.320,-1172291.090,355.370,0.005
-443788.820,-1172291.320,355.420,0.012
-443719.110,-1172300.060,354.860,0.023
-443721.120,-1172299.980,354.880,0.028
-443741.030,-1172297.320,354.430,0.026
-443741.240,-1172297.310,354.440,0.028
-443758.200,-1172295.200,351.880,0.008
-443758.500,-1172295.440,355.380,0.013
-443758.530,-1172295.380,351.880,0.011
-443749.640,-1172325.050,351.070,0.014
-443759.950,-1172322.300,354.620,0.041
-443783.010,-1172321.300,353.650,0.014
-443771.820,-1172323.990,354.660,0.016
-443772.170,-1172323.080,354.810,0.005
-443772.290,-1172322.790,354.890,0.009
-443771.580,-1172323.800,354.640,0.015
-443771.700,-1172323.470,354.690,0.007
-443771.820,-1172323.170,354.810,0.006
-443771.930,-1172322.890,354.860,0.003
-443772.060,-1172322.570,354.910,0.007
-443771.260,-1172323.280,354.790,0.004
-443771.380,-1172322.980,354.860,0.010
-443771.490,-1172322.690,354.920,0.007
-443770.640,-1172323.870,354.630,0.007
-443770.760,-1172323.570,354.690,0.016
-443771.110,-1172322.670,354.940,0.005
-443770.090,-1172323.480,354.790,0.010
-443770.210,-1172323.170,354.820,0.009
-443770.330,-1172322.870,354.920,0.006
-443770.160,-1172324.000,354.660,0.012
-443770.280,-1172323.690,354.650,0.013
-443770.520,-1172323.100,354.870,0.009
-443770.640,-1172322.780,354.910,0.006
-443769.760,-1172323.150,354.910,0.008
-443772.700,-1172293.600,351.740,0.045
-443718.360,-1172336.510,353.180,0.026
-443718.020,-1172300.280,354.890,0.014
-443718.770,-1172300.290,354.870,0.018
-443718.370,-1172300.350,354.870,0.017
-443734.780,-1172422.680,361.800,0.046
-443735.510,-1172422.900,361.720,0.013
-443736.730,-1172422.490,361.780,0.020
-443736.320,-1172422.730,361.770,0.008
-443737.660,-1172422.870,361.740,0.011
-443737.200,-1172422.980,361.720,0.010
-443738.780,-1172422.580,361.770,0.035
-443738.910,-1172422.270,361.790,0.047
-443739.560,-1172422.790,361.730,0.013
-443739.680,-1172422.490,361.770,0.010
-443739.790,-1172422.200,361.800,0.014
-443740.700,-1172422.310,361.790,0.057
-443740.030,-1172422.640,361.780,0.019
-443740.150,-1172422.340,361.800,0.015
-443741.570,-1172422.230,361.770,0.036
-443742.350,-1172422.730,361.740,0.013
-443742.460,-1172422.440,361.810,0.023
-443743.620,-1172422.440,361.770,0.037
-443743.950,-1172422.620,361.720,0.004
-443744.310,-1172422.380,361.790,0.041
-443744.420,-1172422.090,361.840,0.049
-443745.190,-1172422.130,361.780,0.029
-443745.750,-1172422.070,361.810,0.030
-443746.370,-1172422.440,361.760,0.015
-443746.490,-1172422.120,361.810,0.070
-443746.060,-1172422.250,361.790,0.020
-443747.450,-1172422.540,361.730,0.006
-443747.570,-1172422.240,361.800,0.024
-443748.310,-1172422.560,361.720,0.012
-443748.430,-1172422.270,361.760,0.027
-443748.940,-1172422.390,361.710,0.014
-443749.060,-1172422.070,361.790,0.013
-443749.530,-1172421.830,361.800,0.013
-443749.970,-1172422.650,361.710,0.007
-443750.080,-1172422.370,361.750,0.006
-443750.200,-1172422.050,361.800,0.050
-443751.270,-1172422.320,361.720,0.008
-443751.780,-1172422.130,361.800,0.009
-443753.470,-1172422.140,361.760,0.009
-443753.090,-1172422.170,361.750,0.004
-443754.020,-1172421.820,361.820,0.052
-443754.490,-1172422.190,361.730,0.007
-443754.720,-1172421.600,361.830,0.011
-443754.950,-1172421.960,361.760,0.020
-443755.070,-1172421.670,361.820,0.024
-443755.810,-1172421.830,361.820,0.006
-443756.930,-1172421.850,361.800,0.014
-443757.050,-1172421.540,361.820,0.070
-443757.160,-1172422.090,361.720,0.008
-443758.550,-1172421.950,361.750,0.013
-443758.660,-1172421.660,361.820,0.006
-443758.880,-1172421.940,361.740,0.009
-443759.000,-1172421.630,361.810,0.022
-443759.270,-1172422.040,361.740,0.011
-443759.390,-1172421.730,361.810,0.026
-443759.500,-1172421.440,361.770,0.040
-443760.210,-1172421.730,361.800,0.008
-443760.320,-1172421.440,361.810,0.022
-443760.580,-1172421.460,361.820,0.036
-443762.010,-1172421.670,361.760,0.035
-443763.220,-1172421.820,361.720,0.010
-443763.340,-1172421.510,361.800,0.054
-443762.720,-1172421.870,361.700,0.013
-443762.830,-1172421.590,361.760,0.012
-443764.080,-1172421.500,361.790,0.007
-443764.200,-1172421.180,361.780,0.033
-443767.880,-1172421.310,361.770,0.092
-443767.360,-1172421.550,361.730,0.007
-443768.250,-1172421.270,361.780,0.054
-443769.010,-1172421.110,361.810,0.026
-443769.680,-1172421.190,361.800,0.031
-443769.260,-1172421.430,361.740,0.034
-443829.570,-1172337.850,373.240,0.016
-443829.710,-1172342.020,370.580,0.012
-443831.220,-1172341.960,370.550,0.035
-443831.610,-1172341.780,370.600,0.025
-443851.040,-1172427.440,374.690,0.060
-443848.470,-1172419.190,374.290,0.012
-443849.980,-1172415.350,374.120,0.023
-443848.690,-1172419.700,374.170,0.042
-443848.170,-1172419.340,374.260,0.031
-443848.290,-1172419.050,374.330,0.010
-443849.390,-1172415.300,374.260,0.082
-443847.650,-1172419.730,374.150,0.015
-443848.930,-1172415.430,374.210,0.020
-443847.770,-1172419.410,374.280,0.017
-443848.380,-1172415.480,374.290,0.023
-443840.680,-1172428.810,374.210,0.010
-443846.220,-1172415.900,374.170,0.040
-443845.930,-1172415.450,374.280,0.018
-443845.410,-1172415.490,374.250,0.059
-443841.800,-1172422.650,374.160,0.010
-443844.800,-1172416.030,374.120,0.027
-443845.030,-1172415.470,374.170,0.015
-443842.870,-1172419.900,377.350,0.017
-443847.120,-1172407.990,374.270,0.026
-443842.830,-1172418.880,377.490,0.014
-443842.420,-1172418.850,377.440,0.023
-443840.440,-1172422.960,374.200,0.039
-443841.630,-1172419.910,377.420,0.016
-443846.260,-1172408.160,374.140,0.010
-443842.910,-1172415.710,377.400,0.024
-443846.060,-1172407.730,374.290,0.018
-443849.080,-1172400.060,374.210,0.042
-443840.120,-1172422.850,374.310,0.010
-443839.670,-1172422.840,374.290,0.005
-443840.850,-1172419.820,377.370,0.020
-443839.140,-1172423.060,374.230,0.010
-443838.690,-1172423.270,374.190,0.009
-443838.810,-1172422.970,374.300,0.008
-443841.270,-1172415.830,377.420,0.023
-443840.350,-1172419.010,377.410,0.035
-443838.340,-1172423.300,374.200,0.016
-443840.900,-1172415.760,377.410,0.035
-443847.060,-1172400.110,374.130,0.024
-443847.300,-1172399.500,374.370,0.030
-443840.710,-1172415.360,377.610,0.082
-443839.310,-1172418.180,377.480,0.005
-443838.460,-1172419.570,377.430,0.016
-443839.050,-1172418.060,377.520,0.050
-443845.640,-1172400.230,374.150,0.032
-443837.600,-1172419.560,377.490,0.014
-443842.140,-1172408.030,374.050,0.070
-443844.930,-1172400.940,374.100,0.019
-443845.280,-1172400.040,374.140,0.020
-443837.170,-1172419.690,377.500,0.013
-443837.760,-1172418.180,377.430,0.011
-443841.810,-1172407.890,374.830,0.017
-443837.500,-1172418.100,377.530,0.090
-443848.450,-1172390.290,374.300,0.044
-443836.440,-1172419.800,377.530,0.017
-443839.580,-1172411.840,374.100,0.049
-443836.110,-1172418.880,377.600,0.097
-443835.390,-1172419.850,377.490,0.019
-443835.520,-1172419.540,377.590,0.036
-443834.970,-1172419.740,377.580,0.016
-443850.690,-1172379.780,373.390,0.059
-443834.500,-1172419.860,377.510,0.020
-443835.100,-1172418.350,377.460,0.017
-443847.410,-1172386.040,374.380,0.009
-443841.710,-1172400.560,374.740,0.073
-443846.930,-1172386.350,374.270,0.024
-443843.670,-1172393.460,374.260,0.007
-443833.200,-1172420.090,377.520,0.023
-443833.310,-1172419.800,377.580,0.025
-443832.850,-1172420.030,377.540,0.014
-443833.550,-1172418.250,377.520,0.034
-443832.610,-1172419.870,377.560,0.014
-443832.600,-1172418.260,377.530,0.010
-443839.300,-1172400.240,374.180,0.029
-443841.520,-1172393.500,374.260,0.023
-443831.060,-1172418.100,377.560,0.052
-443838.010,-1172400.430,374.130,0.013
-443835.380,-1172403.520,374.660,0.057
-443836.780,-1172399.960,374.400,0.066
-443847.390,-1172370.730,374.280,0.015
-443847.630,-1172370.130,374.680,0.066
-443846.570,-1172370.830,374.280,0.012
-443846.490,-1172370.180,374.680,0.025
-443841.000,-1172383.170,377.400,0.036
-443845.930,-1172370.020,374.690,0.035
-443840.770,-1172381.880,377.540,0.035
-443838.320,-1172385.400,374.300,0.024
-443837.830,-1172385.430,374.300,0.026
-443839.100,-1172382.150,377.510,0.014
-443838.830,-1172382.080,377.540,0.009
-443839.990,-1172378.300,377.590,0.018
-443842.920,-1172370.880,374.270,0.005
-443837.110,-1172382.210,377.560,0.012
-443841.670,-1172370.650,374.710,0.090
-443841.970,-1172370.870,374.290,0.008
-443841.460,-1172370.460,374.730,0.029
-443841.570,-1172370.170,374.750,0.043
-443838.400,-1172378.200,377.570,0.024
-443835.840,-1172385.490,374.320,0.037
-443839.940,-1172371.000,374.320,0.011
-443839.480,-1172370.990,374.300,0.007
-443835.030,-1172382.260,377.580,0.024
-443832.510,-1172382.250,377.620,0.009
-443832.730,-1172381.690,377.600,0.049
