-443837.710,-1172366.870,371.150,0.038
-443836.180,-1172366.630,370.770,0.042
-443743.920,-1172437.450,361.450,0.042
-443828.550,-1172366.790,370.750,0.052
-443739.680,-1172437.730,361.480,0.044
-443738.080,-1172437.690,361.420,0.056
-443831.210,-1172360.680,370.630,0.032
-443836.470,-1172355.800,370.790,0.026
-443736.110,-1172437.840,361.440,0.025
-443734.880,-1172438.280,361.640,0.088
-443831.280,-1172353.740,370.800,0.031
-443708.760,-1172397.160,360.180,0.018
-443710.800,-1172395.470,359.650,0.013
-443711.100,-1172395.220,359.600,0.026
-443708.780,-1172395.310,359.670,0.025
-443707.380,-1172395.350,359.680,0.035
-443835.160,-1172306.180,357.410,0.024
-443832.670,-1172305.850,357.130,0.032
-443829.680,-1172306.780,357.360,0.028
-443830.400,-1172306.710,357.420,0.043
-443829.210,-1172305.380,356.300,0.014
-443813.620,-1172308.810,358.740,0.059
-443814.490,-1172304.770,355.740,0.038
-443814.840,-1172304.480,355.620,0.018
-443809.780,-1172309.190,358.740,0.043
-443814.080,-1172304.490,355.590,0.015
-443812.750,-1172304.620,355.610,0.020
-443811.240,-1172304.930,355.630,0.026
-443807.350,-1172306.520,356.360,0.031
-443808.220,-1172306.340,356.370,0.021
-443796.920,-1172311.380,360.350,0.018
-443796.350,-1172312.510,361.120,0.059
-443796.970,-1172310.800,360.000,0.017
-443793.980,-1172312.700,360.980,0.036
-443794.620,-1172311.540,360.360,0.023
-443795.930,-1172310.450,359.740,0.017
-443795.000,-1172310.560,359.720,0.036
-443796.300,-1172309.480,359.140,0.014
-443793.300,-1172311.500,360.250,0.034
-443791.170,-1172312.370,360.610,0.018
-443794.900,-1172308.760,358.560,0.023
-443797.210,-1172306.830,357.580,0.028
-443792.320,-1172310.560,359.570,0.052
-443792.650,-1172310.290,359.430,0.024
-443796.650,-1172306.950,357.640,0.017
-443797.300,-1172306.410,357.420,0.026
-443795.330,-1172307.560,357.860,0.027
-443795.990,-1172307.010,357.580,0.030
-443794.660,-1172306.950,357.500,0.031
-443794.990,-1172306.680,357.390,0.028
-443790.300,-1172311.220,359.850,0.028
-443793.360,-1172307.630,357.840,0.033
-443794.350,-1172306.800,357.460,0.032
-443790.690,-1172310.270,359.210,0.037
-443791.020,-1172309.990,359.090,0.025
-443792.320,-1172308.900,358.510,0.045
-443793.680,-1172307.770,357.860,0.027
-443794.030,-1172307.480,357.700,0.016
-443789.720,-1172310.180,359.080,0.009
-443786.400,-1172313.440,361.100,0.026
-443788.050,-1172312.070,360.290,0.017
-443792.940,-1172306.950,357.470,0.028
-443784.640,-1172313.200,360.770,0.013
-443786.350,-1172311.770,359.920,0.010
-443786.990,-1172311.230,359.640,0.011
-443787.320,-1172310.960,359.500,0.007
-443785.290,-1172312.070,360.110,0.019
-443789.970,-1172308.160,357.910,0.019
-443790.640,-1172307.590,357.650,0.019
-443791.280,-1172307.060,357.380,0.019
-443785.490,-1172311.190,359.480,0.030
-443789.820,-1172307.570,357.480,0.018
-443781.490,-1172313.820,360.970,0.016
-443784.170,-1172311.570,359.720,0.015
-443787.410,-1172308.860,358.280,0.016
-443788.110,-1172308.280,357.880,0.016
-443780.600,-1172313.800,360.890,0.027
-443782.300,-1172312.380,360.050,0.018
-443784.280,-1172310.720,359.140,0.015
-443782.410,-1172311.220,359.320,0.007
-443785.710,-1172308.450,357.780,0.012
-443786.040,-1172308.170,357.670,0.007
-443782.450,-1172309.500,358.270,0.007
-443783.430,-1172308.680,357.850,0.014
-443779.430,-1172312.510,359.980,0.012
-443782.400,-1172310.020,358.580,0.013
-443783.690,-1172308.940,358.000,0.015
-443781.710,-1172308.200,357.360,0.010
-443775.300,-1172312.680,360.480,0.016
-443772.090,-1172314.940,361.730,0.015
-443778.910,-1172309.220,357.860,0.016
-443775.260,-1172311.330,359.650,0.015
-443772.310,-1172314.230,361.210,0.013
-443774.870,-1172312.090,360.100,0.024
-443773.630,-1172311.000,359.270,0.015
-443771.910,-1172313.040,360.450,0.011
-443770.440,-1172313.240,360.520,0.020
-443766.700,-1172315.350,361.660,0.021
-443768.380,-1172313.940,360.830,0.014
-443770.010,-1172312.570,360.050,0.022
-443771.030,-1172311.710,359.580,0.013
-443772.330,-1172310.620,359.020,0.020
-443771.090,-1172309.920,358.440,0.014
-443771.750,-1172309.380,358.180,0.011
-443766.380,-1172314.460,361.070,0.019
-443767.360,-1172313.630,360.580,0.023
-443770.320,-1172311.140,359.210,0.014
-443767.620,-1172312.220,359.710,0.014
-443768.150,-1172312.400,359.770,0.016
-443770.760,-1172310.200,358.570,0.013
-443768.380,-1172310.910,358.910,0.039
-443769.030,-1172310.370,358.620,0.038
-443768.180,-1172310.580,358.710,0.039
-443769.500,-1172309.460,358.120,0.037
-443765.510,-1172311.690,359.220,0.031
-443772.480,-1172293.720,359.140,0.072
-443744.890,-1172316.510,360.900,0.023
-443747.140,-1172314.600,359.880,0.015
-443747.470,-1172314.320,359.720,0.016
-443745.520,-1172314.790,359.840,0.011
-443741.820,-1172316.780,360.910,0.020
-443747.330,-1172312.110,358.340,0.026
-443744.010,-1172314.350,359.390,0.008
-443744.620,-1172313.820,359.100,0.015
-443745.290,-1172313.260,358.790,0.014
-443737.630,-1172319.080,362.010,0.025
-443741.800,-1172315.540,360.050,0.016
-443742.130,-1172315.270,359.870,0.012
-443738.110,-1172318.000,361.320,0.025
-443739.700,-1172316.650,360.580,0.016
-443737.380,-1172317.570,361.010,0.017
-443741.240,-1172314.290,359.180,0.014
-443734.490,-1172319.400,362.010,0.034
-443737.190,-1172316.440,360.240,0.034
-443736.310,-1172315.520,359.620,0.029
-443734.690,-1172316.350,360.010,0.017
-443735.320,-1172315.820,359.680,0.017
-443735.620,-1172315.560,359.560,0.011
-443735.960,-1172315.270,359.400,0.012
-443737.200,-1172314.210,358.820,0.021
-443732.210,-1172317.560,360.630,0.018
-443733.520,-1172316.440,360.010,0.022
-443734.150,-1172315.910,359.690,0.010
-443730.800,-1172315.250,358.990,0.035
-443732.080,-1172314.160,358.390,0.021
-443722.160,-1172319.790,358.660,0.052
-443720.560,-1172315.770,357.700,0.068
-443735.620,-1172291.970,359.760,0.086
-443718.710,-1172293.290,357.390,0.038
-443718.650,-1172292.150,356.840,0.028
-443720.570,-1172320.560,359.000,0.032
-443717.850,-1172316.810,358.230,0.018
-443719.400,-1172315.490,357.490,0.036
-443718.020,-1172315.630,357.460,0.014
-443718.510,-1172315.650,357.540,0.021
-443716.970,-1172315.900,357.560,0.037
-443709.420,-1172321.840,362.070,0.052
-443717.280,-1172293.840,357.650,0.028
-443715.640,-1172294.190,357.750,0.022
-443715.080,-1172293.040,356.980,0.027
-443717.640,-1172290.830,355.810,0.074
-443713.330,-1172293.970,357.420,0.019
-443714.280,-1172293.140,356.990,0.023
-443715.230,-1172292.320,356.550,0.023
-443713.270,-1172293.600,357.220,0.009
-443714.220,-1172292.770,356.770,0.014
-443714.520,-1172292.510,356.670,0.052
-443713.910,-1172291.910,356.280,0.022
-443714.900,-1172291.050,355.810,0.016
-443707.710,-1172296.650,358.660,0.052
-443710.880,-1172293.910,357.280,0.030
-443711.210,-1172293.620,357.090,0.029
-443711.800,-1172293.110,356.850,0.018
-443714.350,-1172290.900,355.650,0.019
-443712.060,-1172292.420,356.420,0.045
-443712.690,-1172291.870,356.120,0.030
